sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
63	17	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63	18	1905	1.0	868.0	179.0	179.0	179.0	179.0	179.0	868.0	868.0	868.0	868.0	1.197674	1.194346	1.015515	1.313399	1.735597	1.532734	1.098039	1.003215	1.197674	1.194346	1.015515	1.313399	1.735597	1.532734	1.098039	1.003215	1.197674	1.194346	1.015515	1.313399	1.735597	1.532734	1.098039	1.003215	1.197674	1.194346	1.015515	1.313399	1.735597	1.532734	1.098039	1.003215	1.197674	1.194346	1.015515	1.313399	1.735597	1.532734	1.098039	1.003215
63	19	(his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63	20	"""miracle"	2.0	878.5	163.0	n/a	248.0	248.0	248.0	870.0	878.5	878.5	878.5	1.305387	1.39781	1.580403	1.319258	1.497944	1.42171	1.109191	0.8815	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.35192	1.035335	1.171636	1.270233	1.400162	1.471171	1.173285	1.079098	1.35192	1.035335	1.171636	1.270233	1.400162	1.471171	1.173285	1.079098	1.35192	1.035335	1.171636	1.270233	1.400162	1.471171	1.173285	1.079098
63	21	"year"")"	1.0	935.0	118.0	118.0	118.0	118.0	118.0	935.0	935.0	935.0	935.0	1.814909	2.001265	1.38626	2.241649	2.031017	1.680261	1.197585	0.805406	1.814909	2.001265	1.38626	2.241649	2.031017	1.680261	1.197585	0.805406	1.814909	2.001265	1.38626	2.241649	2.031017	1.680261	1.197585	0.805406	1.814909	2.001265	1.38626	2.241649	2.031017	1.680261	1.197585	0.805406	1.814909	2.001265	1.38626	2.241649	2.031017	1.680261	1.197585	0.805406
63	22	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63	23	"""for"	1.0	941.0	68.0	68.0	68.0	186.0	68.0	941.0	941.0	938.0	941.0	2.006916	1.34234	0.952147	1.317473	1.707666	1.580906	1.129945	0.681877	2.006916	1.34234	0.952147	1.317473	1.707666	1.580906	1.129945	0.681877	2.006916	1.34234	0.952147	1.317473	1.707666	1.580906	1.129945	0.681877	1.910913	1.671802	1.169203	1.779561	1.869342	1.630584	1.163765	0.743642	2.006916	1.34234	0.952147	1.317473	1.707666	1.580906	1.129945	0.681877
63	24	his	1.0	991.0	125.0	125.0	125.0	125.0	125.0	991.0	991.0	991.0	991.0	1.085652	0.924657	1.27616	1.291662	1.144339	1.228835	1.019711	0.944263	1.085652	0.924657	1.27616	1.291662	1.144339	1.228835	1.019711	0.944263	1.085652	0.924657	1.27616	1.291662	1.144339	1.228835	1.019711	0.944263	1.085652	0.924657	1.27616	1.291662	1.144339	1.228835	1.019711	0.944263	1.085652	0.924657	1.27616	1.291662	1.144339	1.228835	1.019711	0.944263
63	25	services	2.0	936.0	117.0	n/a	225.0	225.0	225.0	957.0	936.0	936.0	936.0	0.686893	0.813706	0.65194	0.856699	1.786978	1.458721	1.044792	0.834481	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.191458	0.973167	0.800423	0.913076	1.752871	1.525687	1.071345	0.888325	1.191458	0.973167	0.800423	0.913076	1.752871	1.525687	1.071345	0.888325	1.191458	0.973167	0.800423	0.913076	1.752871	1.525687	1.071345	0.888325
63	26	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63	27	Theoretical	1.0	895.0	110.0	110.0	110.0	110.0	110.0	895.0	895.0	895.0	895.0	1.544413	0.82405	1.253798	1.177607	1.449178	1.606011	1.244473	0.893045	1.544413	0.82405	1.253798	1.177607	1.449178	1.606011	1.244473	0.893045	1.544413	0.82405	1.253798	1.177607	1.449178	1.606011	1.244473	0.893045	1.544413	0.82405	1.253798	1.177607	1.449178	1.606011	1.244473	0.893045	1.544413	0.82405	1.253798	1.177607	1.449178	1.606011	1.244473	0.893045
63	28	"Physics""."	1.0	843.0	136.0	136.0	136.0	197.0	136.0	843.0	843.0	819.5	843.0	1.483097	1.120476	0.924058	1.169533	1.636635	1.423711	1.137613	0.920994	1.483097	1.120476	0.924058	1.169533	1.636635	1.423711	1.137613	0.920994	1.483097	1.120476	0.924058	1.169533	1.636635	1.423711	1.137613	0.920994	1.567393	1.715089	1.877728	2.305022	2.353554	1.436324	1.145004	0.964515	1.483097	1.120476	0.924058	1.169533	1.636635	1.423711	1.137613	0.920994
64	1	Einstein	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64	2	attended	2.0	995.5	131.0	n/a	226.0	226.0	226.0	988.0	995.5	995.5	995.5	1.028364	0.791068	1.071904	1.791843	1.816995	1.212321	1.2176	0.809965	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.458953	0.889386	1.197913	1.896883	2.064174	1.614971	1.200379	0.782249	1.458953	0.889386	1.197913	1.896883	2.064174	1.614971	1.200379	0.782249	1.458953	0.889386	1.197913	1.896883	2.064174	1.614971	1.200379	0.782249
64	3	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64	4	Luitpold	3.0	951.6667	110.0	n/a	110.0	479.0	519.0	865.0	865.0	969.5	951.6667	1.573779	1.292884	2.310112	2.617931	1.829597	1.372204	1.085253	0.850521	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.573779	1.292884	2.310112	2.617931	1.829597	1.372204	1.085253	0.850521	1.459456	1.022385	1.471558	1.970187	1.86853	1.537088	1.131162	0.801981	1.493435	1.229727	1.717906	1.921619	1.816561	1.641429	1.13375	0.88269
64	5	Gymnasium	2.0	1007.0	58.0	n/a	190.0	190.0	190.0	1031.0	1007.0	1007.0	1007.0	1.027113	1.091226	1.001244	0.792554	1.297392	1.103119	0.846823	0.887893	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.350409	1.170868	1.096865	1.121247	1.401374	1.236976	0.967421	1.022021	1.350409	1.170868	1.096865	1.121247	1.401374	1.236976	0.967421	1.022021	1.350409	1.170868	1.096865	1.121247	1.401374	1.236976	0.967421	1.022021
64	6	where	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64	7	he	1.0	910.0	96.0	96.0	96.0	96.0	96.0	910.0	910.0	910.0	910.0	1.284068	1.519914	1.113386	2.132627	1.502109	1.535776	1.300754	1.072444	1.284068	1.519914	1.113386	2.132627	1.502109	1.535776	1.300754	1.072444	1.284068	1.519914	1.113386	2.132627	1.502109	1.535776	1.300754	1.072444	1.284068	1.519914	1.113386	2.132627	1.502109	1.535776	1.300754	1.072444	1.284068	1.519914	1.113386	2.132627	1.502109	1.535776	1.300754	1.072444
64	8	received	1.0	858.0	98.0	98.0	98.0	98.0	98.0	858.0	858.0	858.0	858.0	0.978984	1.3153	1.139803	2.144611	2.581527	1.445818	0.799929	0.678266	0.978984	1.3153	1.139803	2.144611	2.581527	1.445818	0.799929	0.678266	0.978984	1.3153	1.139803	2.144611	2.581527	1.445818	0.799929	0.678266	0.978984	1.3153	1.139803	2.144611	2.581527	1.445818	0.799929	0.678266	0.978984	1.3153	1.139803	2.144611	2.581527	1.445818	0.799929	0.678266
64	9	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64	10	relatively	1.0	945.0	72.0	72.0	72.0	72.0	72.0	945.0	945.0	945.0	945.0	1.506249	1.456807	1.425857	2.277352	1.849745	2.269629	1.232873	0.992672	1.506249	1.456807	1.425857	2.277352	1.849745	2.269629	1.232873	0.992672	1.506249	1.456807	1.425857	2.277352	1.849745	2.269629	1.232873	0.992672	1.506249	1.456807	1.425857	2.277352	1.849745	2.269629	1.232873	0.992672	1.506249	1.456807	1.425857	2.277352	1.849745	2.269629	1.232873	0.992672
64	11	progressive	3.0	979.0	73.0	n/a	73.0	281.0	209.0	947.0	947.0	970.5	979.0	1.099247	1.659697	1.224193	2.173429	2.195421	1.634667	1.071113	0.9187	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.099247	1.659697	1.224193	2.173429	2.195421	1.634667	1.071113	0.9187	1.242595	1.067278	1.206147	2.004395	1.743592	1.600386	1.156514	0.935306	1.15471	0.937435	1.13291	1.913409	1.708207	1.377305	1.131062	0.916184
64	12	education.	1.0	973.0	123.0	123.0	123.0	389.0	123.0	973.0	973.0	970.5	973.0	1.122704	1.307501	1.556603	2.506778	2.200622	1.829935	1.156913	0.792417	1.122704	1.307501	1.556603	2.506778	2.200622	1.829935	1.156913	0.792417	1.122704	1.307501	1.556603	2.506778	2.200622	1.829935	1.156913	0.792417	1.341545	1.342957	1.609959	2.092328	2.152266	1.917905	1.217138	0.89853	1.122704	1.307501	1.556603	2.506778	2.200622	1.829935	1.156913	0.792417
65	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	2	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	3	spring	1.0	1049.0	121.0	121.0	121.0	121.0	121.0	1049.0	1049.0	1049.0	1049.0	1.095303	0.978532	1.456633	1.714004	1.765806	1.485314	1.104727	1.045514	1.095303	0.978532	1.456633	1.714004	1.765806	1.485314	1.104727	1.045514	1.095303	0.978532	1.456633	1.714004	1.765806	1.485314	1.104727	1.045514	1.095303	0.978532	1.456633	1.714004	1.765806	1.485314	1.104727	1.045514	1.095303	0.978532	1.456633	1.714004	1.765806	1.485314	1.104727	1.045514
65	4	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	5	1896,	3.0	947.6667	89.0	n/a	165.0	165.0	318.0	1037.0	1055.0	1055.0	947.6667	1.197947	1.176531	1.665717	2.672666	2.070171	1.641877	1.18259	1.1291	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.201966	1.062113	1.302053	1.948882	2.163968	1.4723	1.059824	0.985797	1.201966	1.062113	1.302053	1.948882	2.163968	1.4723	1.059824	0.985797	1.361979	1.112672	1.471025	1.893786	2.005489	1.432493	1.05808	0.935173
65	6	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	7	Serbian	1.0	1075.0	110.0	110.0	110.0	110.0	110.0	1075.0	1075.0	1075.0	1075.0	1.520713	1.199172	1.040137	1.541033	1.725806	1.676076	1.052148	0.897634	1.520713	1.199172	1.040137	1.541033	1.725806	1.676076	1.052148	0.897634	1.520713	1.199172	1.040137	1.541033	1.725806	1.676076	1.052148	0.897634	1.520713	1.199172	1.040137	1.541033	1.725806	1.676076	1.052148	0.897634	1.520713	1.199172	1.040137	1.541033	1.725806	1.676076	1.052148	0.897634
65	8	Mileva	2.0	1062.5	87.0	n/a	225.0	225.0	225.0	1073.0	1062.5	1062.5	1062.5	1.343379	0.913671	1.433427	2.177028	1.701158	1.631324	1.058003	0.935947	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.274298	0.920002	1.527002	1.958642	1.81269	1.781375	1.051845	1.037705	1.274298	0.920002	1.527002	1.958642	1.81269	1.781375	1.051845	1.037705	1.274298	0.920002	1.527002	1.958642	1.81269	1.781375	1.051845	1.037705
65	9	Maria	1.0	976.0	116.0	116.0	116.0	116.0	116.0	976.0	976.0	976.0	976.0	1.219665	1.747649	2.48572	2.080567	2.004336	1.290461	0.81586	0.823988	1.219665	1.747649	2.48572	2.080567	2.004336	1.290461	0.81586	0.823988	1.219665	1.747649	2.48572	2.080567	2.004336	1.290461	0.81586	0.823988	1.219665	1.747649	2.48572	2.080567	2.004336	1.290461	0.81586	0.823988	1.219665	1.747649	2.48572	2.080567	2.004336	1.290461	0.81586	0.823988
65	10	(an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	11	acquaintance	2.0	945.5	108.0	n/a	168.0	168.0	168.0	930.0	945.5	945.5	945.5	0.951513	0.945249	1.490943	2.693379	2.595334	1.698587	1.117792	0.987479	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.193191	0.841361	1.460438	2.156552	2.255894	1.50682	1.198333	0.987271	1.193191	0.841361	1.460438	2.156552	2.255894	1.50682	1.198333	0.987271	1.193191	0.841361	1.460438	2.156552	2.255894	1.50682	1.198333	0.987271
65	12	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	13	Nikola	1.0	1025.0	117.0	117.0	117.0	117.0	117.0	1025.0	1025.0	1025.0	1025.0	1.865039	1.468496	0.989739	1.361941	1.89623	1.217795	0.81926	0.960054	1.865039	1.468496	0.989739	1.361941	1.89623	1.217795	0.81926	0.960054	1.865039	1.468496	0.989739	1.361941	1.89623	1.217795	0.81926	0.960054	1.865039	1.468496	0.989739	1.361941	1.89623	1.217795	0.81926	0.960054	1.865039	1.468496	0.989739	1.361941	1.89623	1.217795	0.81926	0.960054
65	14	Tesla)	1.0	1021.0	185.0	185.0	185.0	185.0	185.0	1021.0	1021.0	1021.0	1021.0	1.216144	1.22613	1.133509	1.236117	1.30572	1.497276	1.063618	0.796914	1.216144	1.22613	1.133509	1.236117	1.30572	1.497276	1.063618	0.796914	1.216144	1.22613	1.133509	1.236117	1.30572	1.497276	1.063618	0.796914	1.216144	1.22613	1.133509	1.236117	1.30572	1.497276	1.063618	0.796914	1.216144	1.22613	1.133509	1.236117	1.30572	1.497276	1.063618	0.796914
65	15	started	1.0	968.0	84.0	84.0	84.0	84.0	84.0	968.0	968.0	968.0	968.0	1.511181	0.824264	0.953354	1.225505	1.336056	1.737322	1.057277	1.027485	1.511181	0.824264	0.953354	1.225505	1.336056	1.737322	1.057277	1.027485	1.511181	0.824264	0.953354	1.225505	1.336056	1.737322	1.057277	1.027485	1.511181	0.824264	0.953354	1.225505	1.336056	1.737322	1.057277	1.027485	1.511181	0.824264	0.953354	1.225505	1.336056	1.737322	1.057277	1.027485
65	16	initially	1.0	946.0	139.0	139.0	139.0	139.0	139.0	946.0	946.0	946.0	946.0	1.27847	0.883013	1.238256	1.346377	1.393189	1.584491	0.942746	0.801049	1.27847	0.883013	1.238256	1.346377	1.393189	1.584491	0.942746	0.801049	1.27847	0.883013	1.238256	1.346377	1.393189	1.584491	0.942746	0.801049	1.27847	0.883013	1.238256	1.346377	1.393189	1.584491	0.942746	0.801049	1.27847	0.883013	1.238256	1.346377	1.393189	1.584491	0.942746	0.801049
65	17	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	18	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	19	medical	2.0	864.0	194.0	n/a	325.0	325.0	325.0	873.0	864.0	864.0	864.0	1.208731	0.89795	1.094473	1.52467	1.651529	1.795815	1.138277	0.889359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.29958	0.895684	1.071234	1.419733	2.507105	2.092842	1.082526	0.908601	1.29958	0.895684	1.071234	1.419733	2.507105	2.092842	1.082526	0.908601	1.29958	0.895684	1.071234	1.419733	2.507105	2.092842	1.082526	0.908601
65	20	student	1.0	896.0	69.0	69.0	69.0	69.0	69.0	896.0	896.0	896.0	896.0	1.251149	0.826661	1.332541	2.049938	1.818968	2.170344	0.867223	0.725139	1.251149	0.826661	1.332541	2.049938	1.818968	2.170344	0.867223	0.725139	1.251149	0.826661	1.332541	2.049938	1.818968	2.170344	0.867223	0.725139	1.251149	0.826661	1.332541	2.049938	1.818968	2.170344	0.867223	0.725139	1.251149	0.826661	1.332541	2.049938	1.818968	2.170344	0.867223	0.725139
65	21	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	22	the	1.0	908.0	62.0	62.0	62.0	131.0	62.0	908.0	908.0	902.0	908.0	1.582134	1.020225	0.988774	1.688012	2.049274	1.706227	0.904311	0.926896	1.582134	1.020225	0.988774	1.688012	2.049274	1.706227	0.904311	0.926896	1.582134	1.020225	0.988774	1.688012	2.049274	1.706227	0.904311	0.926896	1.416641	0.923443	1.160658	1.868975	1.934121	1.938286	0.885767	0.826017	1.582134	1.020225	0.988774	1.688012	2.049274	1.706227	0.904311	0.926896
65	23	University	1.0	938.0	115.0	115.0	115.0	115.0	115.0	938.0	938.0	938.0	938.0	1.382616	1.450811	2.043076	1.993105	2.065922	1.795024	1.018981	0.859477	1.382616	1.450811	2.043076	1.993105	2.065922	1.795024	1.018981	0.859477	1.382616	1.450811	2.043076	1.993105	2.065922	1.795024	1.018981	0.859477	1.382616	1.450811	2.043076	1.993105	2.065922	1.795024	1.018981	0.859477	1.382616	1.450811	2.043076	1.993105	2.065922	1.795024	1.018981	0.859477
65	24	of	1.0	945.0	72.0	72.0	72.0	72.0	72.0	945.0	945.0	945.0	945.0	1.489678	1.583433	1.273102	1.681109	1.476768	1.445001	1.316832	0.924272	1.489678	1.583433	1.273102	1.681109	1.476768	1.445001	1.316832	0.924272	1.489678	1.583433	1.273102	1.681109	1.476768	1.445001	1.316832	0.924272	1.489678	1.583433	1.273102	1.681109	1.476768	1.445001	1.316832	0.924272	1.489678	1.583433	1.273102	1.681109	1.476768	1.445001	1.316832	0.924272
65	25	Zurich,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	26	but	1.0	915.0	67.0	67.0	67.0	67.0	67.0	915.0	915.0	915.0	915.0	1.041474	1.285793	0.868118	1.105414	1.072515	0.992207	0.927379	0.898796	1.041474	1.285793	0.868118	1.105414	1.072515	0.992207	0.927379	0.898796	1.041474	1.285793	0.868118	1.105414	1.072515	0.992207	0.927379	0.898796	1.041474	1.285793	0.868118	1.105414	1.072515	0.992207	0.927379	0.898796	1.041474	1.285793	0.868118	1.105414	1.072515	0.992207	0.927379	0.898796
65	27	after	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	28	a	1.0	844.0	116.0	116.0	116.0	116.0	116.0	844.0	844.0	844.0	844.0	1.730043	1.415461	1.099084	1.887356	1.984509	1.605252	1.161389	1.031998	1.730043	1.415461	1.099084	1.887356	1.984509	1.605252	1.161389	1.031998	1.730043	1.415461	1.099084	1.887356	1.984509	1.605252	1.161389	1.031998	1.730043	1.415461	1.099084	1.887356	1.984509	1.605252	1.161389	1.031998	1.730043	1.415461	1.099084	1.887356	1.984509	1.605252	1.161389	1.031998
65	29	term	1.0	794.0	118.0	118.0	118.0	118.0	118.0	794.0	794.0	794.0	794.0	1.636423	0.727366	1.075398	1.55631	1.495507	1.402192	1.080067	0.827346	1.636423	0.727366	1.075398	1.55631	1.495507	1.402192	1.080067	0.827346	1.636423	0.727366	1.075398	1.55631	1.495507	1.402192	1.080067	0.827346	1.636423	0.727366	1.075398	1.55631	1.495507	1.402192	1.080067	0.827346	1.636423	0.727366	1.075398	1.55631	1.495507	1.402192	1.080067	0.827346
65	30	switched	3.0	781.6667	115.0	n/a	378.0	378.0	378.0	751.0	781.6667	781.6667	781.6667	0.878477	1.202522	1.597489	1.459332	1.521795	1.617194	1.457866	1.040734	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.276298	1.284847	1.770049	1.592822	1.527645	1.690664	1.21972	0.964875	1.276298	1.284847	1.770049	1.592822	1.527645	1.690664	1.21972	0.964875	1.276298	1.284847	1.770049	1.592822	1.527645	1.690664	1.21972	0.964875
65	31	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	32	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	33	same	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
