sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
93	25	American	1.0	755.0	62.0	62.0	62.0	62.0	62.0	755.0	755.0	755.0	755.0	1.880728	1.493762	1.986887	1.327514	1.539739	1.311079	0.904595	0.705677	1.880728	1.493762	1.986887	1.327514	1.539739	1.311079	0.904595	0.705677	1.880728	1.493762	1.986887	1.327514	1.539739	1.311079	0.904595	0.705677	1.880728	1.493762	1.986887	1.327514	1.539739	1.311079	0.904595	0.705677	1.880728	1.493762	1.986887	1.327514	1.539739	1.311079	0.904595	0.705677
93	26	interview	1.0	744.0	93.0	93.0	93.0	93.0	93.0	744.0	744.0	744.0	744.0	1.757049	1.259502	1.237111	1.376794	1.688193	1.280815	1.027781	0.940383	1.757049	1.259502	1.237111	1.376794	1.688193	1.280815	1.027781	0.940383	1.757049	1.259502	1.237111	1.376794	1.688193	1.280815	1.027781	0.940383	1.757049	1.259502	1.237111	1.376794	1.688193	1.280815	1.027781	0.940383	1.757049	1.259502	1.237111	1.376794	1.688193	1.280815	1.027781	0.940383
93	27	program	1.0	912.0	95.0	95.0	95.0	95.0	95.0	912.0	912.0	912.0	912.0	1.436275	0.854259	1.1365	1.917233	1.698706	1.361031	0.890052	0.85159	1.436275	0.854259	1.1365	1.917233	1.698706	1.361031	0.890052	0.85159	1.436275	0.854259	1.1365	1.917233	1.698706	1.361031	0.890052	0.85159	1.436275	0.854259	1.1365	1.917233	1.698706	1.361031	0.890052	0.85159	1.436275	0.854259	1.1365	1.917233	1.698706	1.361031	0.890052	0.85159
93	28	Larry	1.0	835.0	105.0	105.0	105.0	200.0	105.0	835.0	835.0	873.5	835.0	1.725985	0.899154	1.424852	2.652242	1.976203	1.438107	0.96186	0.745596	1.725985	0.899154	1.424852	2.652242	1.976203	1.438107	0.96186	0.745596	1.725985	0.899154	1.424852	2.652242	1.976203	1.438107	0.96186	0.745596	1.58113	0.876707	1.280676	2.284738	1.837454	1.399569	0.925956	0.798593	1.725985	0.899154	1.424852	2.652242	1.976203	1.438107	0.96186	0.745596
93	29	King	1.0	920.0	131.0	131.0	131.0	347.0	131.0	920.0	920.0	860.0	920.0	1.164368	1.226436	2.037748	2.298155	1.797757	1.502895	1.114516	0.931028	1.164368	1.226436	2.037748	2.298155	1.797757	1.502895	1.114516	0.931028	1.164368	1.226436	2.037748	2.298155	1.797757	1.502895	1.114516	0.931028	1.446465	1.517672	1.981459	2.097199	1.799907	1.599522	1.141428	0.86	1.164368	1.226436	2.037748	2.298155	1.797757	1.502895	1.114516	0.931028
93	30	Live.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	1	Homer	1.0	811.0	92.0	92.0	92.0	92.0	92.0	811.0	811.0	811.0	811.0	2.145024	1.161736	1.073227	1.448439	1.619725	1.568204	0.894953	0.942253	2.145024	1.161736	1.073227	1.448439	1.619725	1.568204	0.894953	0.942253	2.145024	1.161736	1.073227	1.448439	1.619725	1.568204	0.894953	0.942253	2.145024	1.161736	1.073227	1.448439	1.619725	1.568204	0.894953	0.942253	2.145024	1.161736	1.073227	1.448439	1.619725	1.568204	0.894953	0.942253
94	2	works	2.0	874.0	101.0	n/a	101.0	101.0	185.0	844.0	844.0	844.0	874.0	1.047804	0.679865	0.675109	1.698965	1.862292	1.842789	1.268857	0.988512	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.047804	0.679865	0.675109	1.698965	1.862292	1.842789	1.268857	0.988512	1.047804	0.679865	0.675109	1.698965	1.862292	1.842789	1.268857	0.988512	1.237497	0.974804	1.155296	1.669541	2.157236	1.585834	1.218892	1.082383
94	3	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	4	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	5	Springfield	1.0	861.0	119.0	119.0	119.0	119.0	119.0	861.0	861.0	861.0	861.0	1.003784	0.754515	1.462619	1.986241	1.990036	1.607331	0.812179	0.769907	1.003784	0.754515	1.462619	1.986241	1.990036	1.607331	0.812179	0.769907	1.003784	0.754515	1.462619	1.986241	1.990036	1.607331	0.812179	0.769907	1.003784	0.754515	1.462619	1.986241	1.990036	1.607331	0.812179	0.769907	1.003784	0.754515	1.462619	1.986241	1.990036	1.607331	0.812179	0.769907
94	6	Nuclear	1.0	873.0	112.0	112.0	112.0	112.0	112.0	873.0	873.0	873.0	873.0	1.633228	1.834034	1.703566	1.947028	2.049437	1.684095	1.155362	0.786958	1.633228	1.834034	1.703566	1.947028	2.049437	1.684095	1.155362	0.786958	1.633228	1.834034	1.703566	1.947028	2.049437	1.684095	1.155362	0.786958	1.633228	1.834034	1.703566	1.947028	2.049437	1.684095	1.155362	0.786958	1.633228	1.834034	1.703566	1.947028	2.049437	1.684095	1.155362	0.786958
94	7	Power	1.0	862.0	97.0	97.0	97.0	97.0	97.0	862.0	862.0	862.0	862.0	1.591336	1.58618	1.693437	1.96559	1.571392	1.592794	1.083782	0.742931	1.591336	1.58618	1.693437	1.96559	1.571392	1.592794	1.083782	0.742931	1.591336	1.58618	1.693437	1.96559	1.571392	1.592794	1.083782	0.742931	1.591336	1.58618	1.693437	1.96559	1.571392	1.592794	1.083782	0.742931	1.591336	1.58618	1.693437	1.96559	1.571392	1.592794	1.083782	0.742931
94	8	Plant,	1.0	861.0	87.0	87.0	87.0	87.0	87.0	861.0	861.0	861.0	861.0	1.253692	1.38387	1.41286	1.012095	1.41237	1.521741	1.109325	0.793892	1.253692	1.38387	1.41286	1.012095	1.41237	1.521741	1.109325	0.793892	1.253692	1.38387	1.41286	1.012095	1.41237	1.521741	1.109325	0.793892	1.253692	1.38387	1.41286	1.012095	1.41237	1.521741	1.109325	0.793892	1.253692	1.38387	1.41286	1.012095	1.41237	1.521741	1.109325	0.793892
94	9	in	1.0	852.0	81.0	81.0	81.0	81.0	81.0	852.0	852.0	852.0	852.0	1.635712	1.027339	1.018619	1.299448	1.527965	1.303629	1.1323	1.076489	1.635712	1.027339	1.018619	1.299448	1.527965	1.303629	1.1323	1.076489	1.635712	1.027339	1.018619	1.299448	1.527965	1.303629	1.1323	1.076489	1.635712	1.027339	1.018619	1.299448	1.527965	1.303629	1.1323	1.076489	1.635712	1.027339	1.018619	1.299448	1.527965	1.303629	1.1323	1.076489
94	10	Sector	1.0	1050.0	76.0	76.0	76.0	76.0	76.0	1050.0	1050.0	1050.0	1050.0	1.409059	0.89369	1.187225	1.49418	1.57378	1.560008	1.051436	1.03568	1.409059	0.89369	1.187225	1.49418	1.57378	1.560008	1.051436	1.03568	1.409059	0.89369	1.187225	1.49418	1.57378	1.560008	1.051436	1.03568	1.409059	0.89369	1.187225	1.49418	1.57378	1.560008	1.051436	1.03568	1.409059	0.89369	1.187225	1.49418	1.57378	1.560008	1.051436	1.03568
94	11	7G,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	12	although	2.0	1028.5	66.0	n/a	66.0	261.0	185.0	972.0	972.0	1035.6667	1028.5	1.608782	1.342777	1.207633	1.035506	1.654883	1.180362	1.127253	0.94629	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.608782	1.342777	1.207633	1.035506	1.654883	1.180362	1.127253	0.94629	1.617036	1.087387	1.528652	1.649986	1.630562	1.547099	1.135686	0.926196	1.721025	1.184235	1.699365	1.727889	1.658952	1.540644	1.177811	0.871454
94	13	"""working"""	1.0	1007.0	133.0	133.0	133.0	133.0	133.0	1007.0	1007.0	1007.0	1007.0	1.086462	1.190973	2.047533	2.578338	2.218799	2.084523	1.056005	0.833976	1.086462	1.190973	2.047533	2.578338	2.218799	2.084523	1.056005	0.833976	1.086462	1.190973	2.047533	2.578338	2.218799	2.084523	1.056005	0.833976	1.086462	1.190973	2.047533	2.578338	2.218799	2.084523	1.056005	0.833976	1.086462	1.190973	2.047533	2.578338	2.218799	2.084523	1.056005	0.833976
94	14	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	15	this	2.0	834.0	154.0	n/a	206.0	206.0	206.0	868.0	834.0	834.0	834.0	1.312149	0.735039	1.414294	3.302068	3.328858	2.362324	1.179406	0.855989	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.342836	0.924629	1.423334	2.839484	3.421826	2.280455	1.399233	0.855954	1.342836	0.924629	1.423334	2.839484	3.421826	2.280455	1.399233	0.855954	1.342836	0.924629	1.423334	2.839484	3.421826	2.280455	1.399233	0.855954
94	16	case	1.0	754.0	92.0	92.0	92.0	92.0	92.0	754.0	754.0	754.0	754.0	1.527522	1.179842	1.072623	1.784229	2.402221	1.983192	1.310015	0.942033	1.527522	1.179842	1.072623	1.784229	2.402221	1.983192	1.310015	0.942033	1.527522	1.179842	1.072623	1.784229	2.402221	1.983192	1.310015	0.942033	1.527522	1.179842	1.072623	1.784229	2.402221	1.983192	1.310015	0.942033	1.527522	1.179842	1.072623	1.784229	2.402221	1.983192	1.310015	0.942033
94	17	refers	1.0	768.0	66.0	66.0	66.0	66.0	66.0	768.0	768.0	768.0	768.0	1.2156	1.307932	1.939632	2.412364	2.462334	1.729635	0.970572	0.872268	1.2156	1.307932	1.939632	2.412364	2.462334	1.729635	0.970572	0.872268	1.2156	1.307932	1.939632	2.412364	2.462334	1.729635	0.970572	0.872268	1.2156	1.307932	1.939632	2.412364	2.462334	1.729635	0.970572	0.872268	1.2156	1.307932	1.939632	2.412364	2.462334	1.729635	0.970572	0.872268
94	18	largely	1.0	792.0	66.0	66.0	66.0	66.0	66.0	792.0	792.0	792.0	792.0	1.12197	1.169976	2.571384	2.320235	2.179262	1.583286	1.076771	0.975176	1.12197	1.169976	2.571384	2.320235	2.179262	1.583286	1.076771	0.975176	1.12197	1.169976	2.571384	2.320235	2.179262	1.583286	1.076771	0.975176	1.12197	1.169976	2.571384	2.320235	2.179262	1.583286	1.076771	0.975176	1.12197	1.169976	2.571384	2.320235	2.179262	1.583286	1.076771	0.975176
94	19	to	1.0	766.0	88.0	88.0	88.0	88.0	88.0	766.0	766.0	766.0	766.0	1.645548	1.979315	2.594142	2.144423	2.131058	1.657266	1.220999	0.92298	1.645548	1.979315	2.594142	2.144423	2.131058	1.657266	1.220999	0.92298	1.645548	1.979315	2.594142	2.144423	2.131058	1.657266	1.220999	0.92298	1.645548	1.979315	2.594142	2.144423	2.131058	1.657266	1.220999	0.92298	1.645548	1.979315	2.594142	2.144423	2.131058	1.657266	1.220999	0.92298
94	20	dozing	1.0	885.0	122.0	122.0	122.0	122.0	122.0	885.0	885.0	885.0	885.0	1.266686	1.401127	2.130685	2.746175	2.228379	1.494773	1.226052	1.16013	1.266686	1.401127	2.130685	2.746175	2.228379	1.494773	1.226052	1.16013	1.266686	1.401127	2.130685	2.746175	2.228379	1.494773	1.226052	1.16013	1.266686	1.401127	2.130685	2.746175	2.228379	1.494773	1.226052	1.16013	1.266686	1.401127	2.130685	2.746175	2.228379	1.494773	1.226052	1.16013
94	21	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	22	eating	1.0	902.0	138.0	138.0	138.0	222.0	138.0	902.0	902.0	903.0	902.0	2.249729	2.532368	2.493844	2.189059	2.128751	1.71853	1.307489	0.98759	2.249729	2.532368	2.493844	2.189059	2.128751	1.71853	1.307489	0.98759	2.249729	2.532368	2.493844	2.189059	2.128751	1.71853	1.307489	0.98759	1.83846	1.901056	2.064664	1.914588	2.290465	1.523705	1.238208	1.081922	2.249729	2.532368	2.493844	2.189059	2.128751	1.71853	1.307489	0.98759
94	23	doughnuts.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	2	was	1.0	870.0	124.0	124.0	124.0	124.0	124.0	870.0	870.0	870.0	870.0	1.072569	1.118745	1.728747	2.160499	2.256825	1.433913	1.000607	0.9115	1.072569	1.118745	1.728747	2.160499	2.256825	1.433913	1.000607	0.9115	1.072569	1.118745	1.728747	2.160499	2.256825	1.433913	1.000607	0.9115	1.072569	1.118745	1.728747	2.160499	2.256825	1.433913	1.000607	0.9115	1.072569	1.118745	1.728747	2.160499	2.256825	1.433913	1.000607	0.9115
95	3	then	1.0	1029.0	205.0	205.0	205.0	205.0	205.0	1029.0	1029.0	1029.0	1029.0	1.330088	1.475216	1.898435	2.170045	1.895119	1.570059	1.11755	1.092012	1.330088	1.475216	1.898435	2.170045	1.895119	1.570059	1.11755	1.092012	1.330088	1.475216	1.898435	2.170045	1.895119	1.570059	1.11755	1.092012	1.330088	1.475216	1.898435	2.170045	1.895119	1.570059	1.11755	1.092012	1.330088	1.475216	1.898435	2.170045	1.895119	1.570059	1.11755	1.092012
95	4	hired	1.0	915.0	144.0	144.0	144.0	144.0	144.0	915.0	915.0	915.0	915.0	0.777316	0.833354	1.587375	2.601484	2.709084	1.731032	1.076645	1.061825	0.777316	0.833354	1.587375	2.601484	2.709084	1.731032	1.076645	1.061825	0.777316	0.833354	1.587375	2.601484	2.709084	1.731032	1.076645	1.061825	0.777316	0.833354	1.587375	2.601484	2.709084	1.731032	1.076645	1.061825	0.777316	0.833354	1.587375	2.601484	2.709084	1.731032	1.076645	1.061825
95	5	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	6	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	7	legal	1.0	918.0	140.0	140.0	140.0	140.0	140.0	918.0	918.0	918.0	918.0	1.23029	1.069389	1.255544	2.012923	2.371839	2.002075	0.858142	0.964273	1.23029	1.069389	1.255544	2.012923	2.371839	2.002075	0.858142	0.964273	1.23029	1.069389	1.255544	2.012923	2.371839	2.002075	0.858142	0.964273	1.23029	1.069389	1.255544	2.012923	2.371839	2.002075	0.858142	0.964273	1.23029	1.069389	1.255544	2.012923	2.371839	2.002075	0.858142	0.964273
95	8	department	1.0	925.0	83.0	83.0	83.0	83.0	83.0	925.0	925.0	925.0	925.0	1.121705	1.392015	1.547152	3.30584	3.149578	1.941867	0.950677	0.790013	1.121705	1.392015	1.547152	3.30584	3.149578	1.941867	0.950677	0.790013	1.121705	1.392015	1.547152	3.30584	3.149578	1.941867	0.950677	0.790013	1.121705	1.392015	1.547152	3.30584	3.149578	1.941867	0.950677	0.790013	1.121705	1.392015	1.547152	3.30584	3.149578	1.941867	0.950677	0.790013
95	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	10	CBS	1.0	854.0	97.0	97.0	97.0	97.0	97.0	854.0	854.0	854.0	854.0	2.152429	1.580294	1.313474	1.520402	1.757944	1.466381	0.955451	0.780199	2.152429	1.580294	1.313474	1.520402	1.757944	1.466381	0.955451	0.780199	2.152429	1.580294	1.313474	1.520402	1.757944	1.466381	0.955451	0.780199	2.152429	1.580294	1.313474	1.520402	1.757944	1.466381	0.955451	0.780199	2.152429	1.580294	1.313474	1.520402	1.757944	1.466381	0.955451	0.780199
95	11	subsidiary	1.0	782.0	69.0	69.0	69.0	69.0	69.0	782.0	782.0	782.0	782.0	1.026849	1.647912	1.773436	1.699987	1.137922	1.674419	1.604619	0.827305	1.026849	1.647912	1.773436	1.699987	1.137922	1.674419	1.604619	0.827305	1.026849	1.647912	1.773436	1.699987	1.137922	1.674419	1.604619	0.827305	1.026849	1.647912	1.773436	1.699987	1.137922	1.674419	1.604619	0.827305	1.026849	1.647912	1.773436	1.699987	1.137922	1.674419	1.604619	0.827305
95	12	Columbia	1.0	856.0	112.0	112.0	112.0	112.0	112.0	856.0	856.0	856.0	856.0	0.883166	0.840974	1.08923	2.194599	2.159997	1.527048	1.123023	0.952103	0.883166	0.840974	1.08923	2.194599	2.159997	1.527048	1.123023	0.952103	0.883166	0.840974	1.08923	2.194599	2.159997	1.527048	1.123023	0.952103	0.883166	0.840974	1.08923	2.194599	2.159997	1.527048	1.123023	0.952103	0.883166	0.840974	1.08923	2.194599	2.159997	1.527048	1.123023	0.952103
95	13	Records.	1.0	932.0	54.0	54.0	54.0	259.0	54.0	932.0	932.0	980.5	932.0	0.848344	1.36675	1.847738	2.456947	1.091802	1.352771	1.168315	0.89245	0.848344	1.36675	1.847738	2.456947	1.091802	1.352771	1.168315	0.89245	0.848344	1.36675	1.847738	2.456947	1.091802	1.352771	1.168315	0.89245	1.089216	1.420983	1.873087	2.313496	1.49346	1.461415	1.142932	0.992231	0.848344	1.36675	1.847738	2.456947	1.091802	1.352771	1.168315	0.89245
96	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	2	ancestor	2.0	1112.0	65.0	n/a	65.0	65.0	223.0	1076.0	1076.0	1076.0	1112.0	1.713911	1.089225	1.116547	1.458409	1.461142	1.499481	1.467186	1.126691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.713911	1.089225	1.116547	1.458409	1.461142	1.499481	1.467186	1.126691	1.713911	1.089225	1.116547	1.458409	1.461142	1.499481	1.467186	1.126691	1.693653	1.237567	1.254538	1.993445	1.645997	1.638205	1.232657	0.981562
96	3	Johann	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	4	Valentin	1.0	1036.0	76.0	76.0	76.0	76.0	76.0	1036.0	1036.0	1036.0	1036.0	1.514827	0.961039	0.796929	1.256927	1.750847	1.368976	1.122188	0.878526	1.514827	0.961039	0.796929	1.256927	1.750847	1.368976	1.122188	0.878526	1.514827	0.961039	0.796929	1.256927	1.750847	1.368976	1.122188	0.878526	1.514827	0.961039	0.796929	1.256927	1.750847	1.368976	1.122188	0.878526	1.514827	0.961039	0.796929	1.256927	1.750847	1.368976	1.122188	0.878526
96	5	Pressler	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	6	emigrated	2.0	1015.0	115.0	n/a	183.0	183.0	183.0	1015.0	1015.0	1015.0	1015.0	1.534146	1.57772	1.325323	1.348914	1.597719	1.307499	1.080695	0.851124	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.809617	1.755843	1.346915	1.870972	1.748163	1.575394	1.012228	0.829884	1.809617	1.755843	1.346915	1.870972	1.748163	1.575394	1.012228	0.829884	1.809617	1.755843	1.346915	1.870972	1.748163	1.575394	1.012228	0.829884
96	7	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	8	North	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	9	America	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	10	in	1.0	1080.0	135.0	135.0	135.0	293.0	135.0	1080.0	1080.0	1114.0	1080.0	1.642096	1.64534	0.952261	1.345132	1.892944	1.45757	1.19155	0.825651	1.642096	1.64534	0.952261	1.345132	1.892944	1.45757	1.19155	0.825651	1.642096	1.64534	0.952261	1.345132	1.892944	1.45757	1.19155	0.825651	1.657746	1.515624	1.172395	1.936807	1.861898	1.617249	1.094839	0.831042	1.642096	1.64534	0.952261	1.345132	1.892944	1.45757	1.19155	0.825651
96	11	1710.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	2	employment	1.0	1156.0	107.0	107.0	107.0	107.0	107.0	1156.0	1156.0	1156.0	1156.0	1.284025	1.406013	2.728155	2.41949	1.431551	1.22827	1.116274	0.96126	1.284025	1.406013	2.728155	2.41949	1.431551	1.22827	1.116274	0.96126	1.284025	1.406013	2.728155	2.41949	1.431551	1.22827	1.116274	0.96126	1.284025	1.406013	2.728155	2.41949	1.431551	1.22827	1.116274	0.96126	1.284025	1.406013	2.728155	2.41949	1.431551	1.22827	1.116274	0.96126
97	3	by	1.0	1113.0	86.0	86.0	86.0	86.0	86.0	1113.0	1113.0	1113.0	1113.0	1.078109	1.60247	3.156284	3.038857	1.432834	1.418123	1.056231	1.090658	1.078109	1.60247	3.156284	3.038857	1.432834	1.418123	1.056231	1.090658	1.078109	1.60247	3.156284	3.038857	1.432834	1.418123	1.056231	1.090658	1.078109	1.60247	3.156284	3.038857	1.432834	1.418123	1.056231	1.090658	1.078109	1.60247	3.156284	3.038857	1.432834	1.418123	1.056231	1.090658
97	4	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
