onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
90.993	0.192	fixation	n/a	158.3	283.0	619.0	n/a	n/a	n/a	n/a
91.187	0.008	saccade	n/a	159.9	284.6	n/a	173.3	283.0	0.53	60.0
91.197	0.138	fixation	n/a	169.8	281.6	606.0	n/a	n/a	n/a	n/a
91.337	0.02	saccade	n/a	169.6	280.7	n/a	113.0	283.4	2.2	172.0
91.359	0.264	fixation	n/a	121.8	280.6	655.0	n/a	n/a	n/a	n/a
91.625	0.034	saccade	n/a	121.2	277.0	n/a	192.6	335.6	3.61	196.0
91.661	0.166	fixation	n/a	194.6	330.7	677.0	n/a	n/a	n/a	n/a
91.829	0.038	saccade	n/a	195.4	332.7	n/a	376.5	320.5	7.16	294.0
91.869	0.128	fixation	n/a	372.6	321.6	640.0	n/a	n/a	n/a	n/a
91.999	0.046	saccade	n/a	375.3	326.6	n/a	220.0	169.5	8.83	391.0
92.047	0.184	fixation	n/a	225.0	167.5	613.0	n/a	n/a	n/a	n/a
92.233	0.022	saccade	n/a	224.0	165.0	n/a	198.3	96.2	2.97	245.0
92.257	0.196	fixation	n/a	199.4	99.2	571.0	n/a	n/a	n/a	n/a
92.455	0.018	saccade	n/a	200.7	103.2	n/a	154.8	95.9	1.83	162.0
92.475	0.144	fixation	n/a	160.8	100.1	617.0	n/a	n/a	n/a	n/a
92.621	0.016	saccade	n/a	161.2	104.5	n/a	122.6	97.1	1.53	135.0
92.639	0.302	fixation	n/a	129.4	99.6	658.0	n/a	n/a	n/a	n/a
92.943	0.006	saccade	n/a	126.9	103.1	n/a	114.9	99.7	0.49	71.0
92.951	0.608	fixation	n/a	116.9	102.4	714.0	n/a	n/a	n/a	n/a
93.561	0.008	saccade	n/a	114.9	105.4	n/a	133.0	105.2	0.7	83.0
93.571	0.564	fixation	n/a	133.9	109.0	757.0	n/a	n/a	n/a	n/a
94.137	0.02	saccade	n/a	134.3	116.7	n/a	190.2	116.6	2.19	198.0
94.159	0.24	fixation	n/a	193.8	119.3	757.0	n/a	n/a	n/a	n/a
94.401	0.02	saccade	n/a	195.2	117.9	n/a	259.7	120.5	2.56	217.0
94.423	0.178	fixation	n/a	257.4	117.3	723.0	n/a	n/a	n/a	n/a
94.603	0.022	saccade	n/a	257.3	112.9	n/a	317.9	115.8	2.43	190.0
94.627	0.166	fixation	n/a	323.5	116.9	656.0	n/a	n/a	n/a	n/a
94.795	0.024	saccade	n/a	324.6	116.8	n/a	400.9	112.9	3.07	207.0
94.821	0.218	fixation	n/a	400.7	111.6	610.0	n/a	n/a	n/a	n/a
94.92	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.922	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.041	0.018	saccade	n/a	399.2	111.2	n/a	368.6	111.2	1.23	132.0
95.061	0.11	fixation	n/a	373.9	111.5	586.0	n/a	n/a	n/a	n/a
95.173	0.03	saccade	n/a	372.3	112.7	n/a	482.6	104.7	4.45	241.0
95.205	0.18	fixation	n/a	485.8	105.8	567.0	n/a	n/a	n/a	n/a
95.387	0.022	saccade	n/a	489.9	107.4	n/a	436.6	107.3	2.14	180.0
95.411	0.186	fixation	n/a	445.5	106.7	569.0	n/a	n/a	n/a	n/a
95.599	0.026	saccade	n/a	444.0	106.4	n/a	532.8	104.0	3.57	258.0
95.627	0.254	fixation	n/a	524.6	105.7	570.0	n/a	n/a	n/a	n/a
95.883	0.036	saccade	n/a	524.0	108.0	n/a	431.9	109.8	3.7	219.0
95.921	0.09	fixation	n/a	437.8	109.9	588.0	n/a	n/a	n/a	n/a
96.013	0.036	saccade	n/a	437.9	111.0	n/a	525.4	111.1	3.51	298.0
96.051	0.284	fixation	n/a	532.1	109.7	584.0	n/a	n/a	n/a	n/a
96.337	0.02	saccade	n/a	531.2	110.7	n/a	499.8	106.5	1.27	164.0
96.359	0.138	fixation	n/a	503.6	108.3	594.0	n/a	n/a	n/a	n/a
96.499	0.042	saccade	n/a	505.8	108.7	n/a	384.2	108.6	4.88	274.0
96.543	0.156	fixation	n/a	388.6	109.4	608.0	n/a	n/a	n/a	n/a
96.701	0.02	saccade	n/a	389.1	111.4	n/a	334.2	112.3	2.21	176.0
96.723	0.368	fixation	n/a	330.0	113.6	614.0	n/a	n/a	n/a	n/a
97.093	0.038	saccade	n/a	331.0	115.4	n/a	142.5	131.2	7.49	321.0
97.133	0.108	fixation	n/a	147.0	132.6	620.0	n/a	n/a	n/a	n/a
97.243	0.022	saccade	n/a	145.5	132.5	n/a	141.8	103.1	1.19	136.0
97.267	0.174	fixation	n/a	140.7	107.9	615.0	n/a	n/a	n/a	n/a
97.443	0.02	saccade	n/a	137.3	105.7	n/a	183.2	97.2	1.83	160.0
97.465	0.156	fixation	n/a	178.9	97.5	590.0	n/a	n/a	n/a	n/a
97.623	0.02	saccade	n/a	179.7	95.0	n/a	230.2	96.0	2.0	171.0
97.645	0.206	fixation	n/a	230.0	97.9	573.0	n/a	n/a	n/a	n/a
97.853	0.018	saccade	n/a	232.3	102.2	n/a	283.0	101.3	2.02	180.0
97.873	0.14	fixation	n/a	291.2	102.0	586.0	n/a	n/a	n/a	n/a
98.015	0.022	saccade	n/a	292.0	101.0	n/a	367.6	107.2	3.05	248.0
98.039	0.198	fixation	n/a	366.1	107.4	597.0	n/a	n/a	n/a	n/a
98.239	0.022	saccade	n/a	365.6	108.2	n/a	429.5	104.9	2.58	195.0
98.263	0.324	fixation	n/a	429.6	107.4	597.0	n/a	n/a	n/a	n/a
98.4	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.406	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.589	0.022	saccade	n/a	427.3	107.1	n/a	500.2	108.3	2.93	219.0
98.613	0.18	fixation	n/a	494.0	110.6	598.0	n/a	n/a	n/a	n/a
98.795	0.022	saccade	n/a	493.3	111.8	n/a	547.7	108.2	2.18	191.0
98.819	0.202	fixation	n/a	537.5	110.6	608.0	n/a	n/a	n/a	n/a
99.023	0.026	saccade	n/a	540.0	111.3	n/a	439.6	110.8	4.02	268.0
99.051	0.246	fixation	n/a	429.0	111.1	628.0	n/a	n/a	n/a	n/a
99.299	0.018	saccade	n/a	427.1	111.1	n/a	396.6	113.5	1.23	131.0
99.319	0.232	fixation	n/a	402.4	111.4	634.0	n/a	n/a	n/a	n/a
99.553	0.032	saccade	n/a	400.9	109.5	n/a	538.6	106.3	5.52	323.0
99.587	0.19	fixation	n/a	530.7	109.0	614.0	n/a	n/a	n/a	n/a
99.779	0.086	saccade	n/a	531.0	107.9	n/a	166.1	125.2	14.47	379.0
99.867	0.144	fixation	n/a	170.1	121.4	608.0	n/a	n/a	n/a	n/a
100.013	0.014	saccade	n/a	164.2	117.2	n/a	167.2	86.6	1.24	107.0
100.029	0.244	fixation	n/a	165.0	91.0	558.0	n/a	n/a	n/a	n/a
100.275	0.016	saccade	n/a	165.9	90.9	n/a	211.5	87.9	1.8	164.0
100.293	0.32	fixation	n/a	204.0	88.6	552.0	n/a	n/a	n/a	n/a
100.615	0.022	saccade	n/a	205.9	92.9	n/a	145.5	89.4	2.38	184.0
100.639	0.228	fixation	n/a	149.7	90.1	560.0	n/a	n/a	n/a	n/a
100.869	0.038	saccade	n/a	146.5	90.7	n/a	236.5	95.1	3.55	209.0
100.909	0.276	fixation	n/a	233.1	92.8	545.0	n/a	n/a	n/a	n/a
101.187	0.01	saccade	n/a	233.0	94.0	n/a	212.6	91.5	0.82	89.0
101.199	0.22	fixation	n/a	213.4	93.3	540.0	n/a	n/a	n/a	n/a
101.421	0.02	saccade	n/a	213.8	94.5	n/a	267.6	93.1	2.14	174.0
101.443	0.178	fixation	n/a	276.0	100.8	552.0	n/a	n/a	n/a	n/a
101.623	0.02	saccade	n/a	275.8	100.0	n/a	323.4	101.2	1.91	180.0
101.645	0.088	fixation	n/a	316.9	101.7	549.0	n/a	n/a	n/a	n/a
101.735	0.022	saccade	n/a	317.5	101.3	n/a	378.1	103.4	2.44	193.0
101.759	0.176	fixation	n/a	370.3	103.6	542.0	n/a	n/a	n/a	n/a
101.937	0.024	saccade	n/a	372.0	103.0	n/a	458.1	96.9	3.47	243.0
101.963	0.138	fixation	n/a	462.4	99.3	532.0	n/a	n/a	n/a	n/a
102.103	0.02	saccade	n/a	463.5	96.7	n/a	507.8	95.8	1.78	156.0
102.125	0.112	fixation	n/a	499.3	96.5	507.0	n/a	n/a	n/a	n/a
102.239	0.024	saccade	n/a	498.3	95.5	n/a	408.2	91.3	3.63	273.0
102.265	0.252	fixation	n/a	409.7	93.3	508.0	n/a	n/a	n/a	n/a
102.28	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.284	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.519	0.046	saccade	n/a	409.6	96.3	n/a	195.6	153.5	8.85	329.0
102.567	0.182	fixation	n/a	194.2	155.3	534.0	n/a	n/a	n/a	n/a
102.751	0.022	saccade	n/a	195.0	157.0	n/a	140.6	151.8	2.15	177.0
102.775	0.156	fixation	n/a	146.6	153.1	531.0	n/a	n/a	n/a	n/a
102.933	0.026	saccade	n/a	144.0	151.7	n/a	247.8	154.3	4.1	308.0
102.961	0.16	fixation	n/a	248.2	157.4	528.0	n/a	n/a	n/a	n/a
103.123	0.024	saccade	n/a	249.9	157.8	n/a	171.1	149.8	3.13	211.0
103.149	0.132	fixation	n/a	169.2	146.9	514.0	n/a	n/a	n/a	n/a
103.283	0.018	saccade	n/a	168.7	143.7	n/a	124.1	143.0	1.74	148.0
103.303	0.164	fixation	n/a	128.7	143.0	490.0	n/a	n/a	n/a	n/a
103.469	0.028	saccade	n/a	127.2	144.3	n/a	230.9	144.8	4.07	275.0
103.499	0.182	fixation	n/a	237.8	148.8	509.0	n/a	n/a	n/a	n/a
103.683	0.022	saccade	n/a	239.4	150.2	n/a	286.7	158.2	1.92	191.0
103.707	0.276	fixation	n/a	283.0	160.2	541.0	n/a	n/a	n/a	n/a
103.985	0.016	saccade	n/a	284.3	162.6	n/a	238.3	159.0	1.84	170.0
104.003	0.472	fixation	n/a	223.9	160.5	555.0	n/a	n/a	n/a	n/a
104.477	0.026	saccade	n/a	224.2	159.9	n/a	143.9	98.2	4.03	264.0
104.505	0.272	fixation	n/a	151.3	96.2	555.0	n/a	n/a	n/a	n/a
104.779	0.024	saccade	n/a	152.4	94.6	n/a	239.3	100.8	3.44	252.0
104.805	0.312	fixation	n/a	240.6	100.0	563.0	n/a	n/a	n/a	n/a
105.119	0.022	saccade	n/a	238.0	98.6	n/a	287.7	101.7	1.99	186.0
105.143	0.11	fixation	n/a	284.3	102.7	556.0	n/a	n/a	n/a	n/a
105.255	0.038	saccade	n/a	287.2	105.0	n/a	137.5	93.6	5.92	265.0
105.295	0.252	fixation	n/a	138.5	94.9	557.0	n/a	n/a	n/a	n/a
105.549	0.048	saccade	n/a	140.3	95.3	n/a	435.0	104.4	11.7	380.0
105.599	0.23	fixation	n/a	434.2	101.5	562.0	n/a	n/a	n/a	n/a
105.831	0.028	saccade	n/a	436.8	102.8	n/a	552.1	99.2	4.62	298.0
105.861	0.162	fixation	n/a	549.2	98.9	544.0	n/a	n/a	n/a	n/a
106.025	0.02	saccade	n/a	550.5	97.4	n/a	598.2	97.8	1.89	166.0
106.047	0.06	fixation	n/a	589.2	96.2	524.0	n/a	n/a	n/a	n/a
106.109	0.06	saccade	n/a	590.2	96.7	n/a	169.6	145.0	16.67	457.0
106.171	0.142	fixation	n/a	170.0	150.1	542.0	n/a	n/a	n/a	n/a
106.315	0.02	saccade	n/a	168.0	154.0	n/a	137.3	154.3	1.2	122.0
106.337	0.182	fixation	n/a	141.7	157.0	550.0	n/a	n/a	n/a	n/a
106.521	0.022	saccade	n/a	140.0	159.3	n/a	223.3	158.2	3.27	258.0
106.545	0.174	fixation	n/a	236.6	161.5	559.0	n/a	n/a	n/a	n/a
106.721	0.022	saccade	n/a	238.4	162.2	n/a	312.6	159.8	2.96	238.0
106.745	0.24	fixation	n/a	313.6	163.1	553.0	n/a	n/a	n/a	n/a
106.987	0.026	saccade	n/a	313.7	167.0	n/a	416.4	160.8	4.14	272.0
107.015	0.232	fixation	n/a	421.0	164.8	563.0	n/a	n/a	n/a	n/a
107.249	0.024	saccade	n/a	420.3	165.9	n/a	331.6	165.9	3.57	257.0
107.275	0.172	fixation	n/a	321.5	168.8	558.0	n/a	n/a	n/a	n/a
107.449	0.02	saccade	n/a	319.0	169.1	n/a	281.5	167.5	1.5	144.0
107.471	0.208	fixation	n/a	287.7	165.4	533.0	n/a	n/a	n/a	n/a
107.681	0.018	saccade	n/a	288.4	163.2	n/a	331.9	159.2	1.75	191.0
107.701	0.116	fixation	n/a	328.6	158.9	517.0	n/a	n/a	n/a	n/a
107.819	0.026	saccade	n/a	329.1	157.1	n/a	424.9	158.7	3.86	250.0
107.847	0.286	fixation	n/a	423.2	160.8	529.0	n/a	n/a	n/a	n/a
108.135	0.024	saccade	n/a	424.6	162.7	n/a	333.3	166.4	3.68	252.0
108.161	0.18	fixation	n/a	335.2	170.4	545.0	n/a	n/a	n/a	n/a
108.343	0.014	saccade	n/a	331.9	171.3	n/a	294.4	170.9	1.5	144.0
108.359	0.284	fixation	n/a	301.3	167.9	525.0	n/a	n/a	n/a	n/a
108.645	0.02	saccade	n/a	302.5	164.4	n/a	333.8	159.5	1.27	135.0
108.667	0.124	fixation	n/a	331.2	157.4	473.0	n/a	n/a	n/a	n/a
108.728	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.732	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.793	0.024	saccade	n/a	330.1	159.8	n/a	405.3	154.0	3.04	225.0
108.819	0.314	fixation	n/a	410.2	156.5	455.0	n/a	n/a	n/a	n/a
109.135	0.022	saccade	n/a	408.9	160.2	n/a	467.9	157.5	2.38	180.0
109.159	0.178	fixation	n/a	481.4	151.8	438.0	n/a	n/a	n/a	n/a
109.339	0.02	saccade	n/a	481.4	149.2	n/a	538.4	147.1	2.28	179.0
109.361	0.142	fixation	n/a	541.0	148.1	414.0	n/a	n/a	n/a	n/a
109.505	0.018	saccade	n/a	543.1	144.7	n/a	584.6	138.5	1.67	157.0
109.525	0.184	fixation	n/a	578.7	140.0	399.0	n/a	n/a	n/a	n/a
109.711	0.066	saccade	n/a	578.0	140.7	n/a	164.0	190.2	16.45	374.0
109.779	0.12	fixation	n/a	162.2	194.1	424.0	n/a	n/a	n/a	n/a
109.901	0.022	saccade	n/a	159.8	195.9	n/a	129.7	204.0	1.22	127.0
109.925	0.19	fixation	n/a	128.9	206.6	441.0	n/a	n/a	n/a	n/a
110.117	0.184	saccade	n/a	125.6	210.1	n/a	180.5	74.9	5.84	324.0
110.155	0.122	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.303	0.204	fixation	n/a	177.1	77.6	445.0	n/a	n/a	n/a	n/a
110.509	0.018	saccade	n/a	173.0	73.1	n/a	140.9	80.8	1.29	137.0
110.529	0.488	fixation	n/a	149.9	83.7	471.0	n/a	n/a	n/a	n/a
111.019	0.026	saccade	n/a	151.0	84.3	n/a	230.2	89.4	3.12	216.0
111.047	0.278	fixation	n/a	235.1	95.9	486.0	n/a	n/a	n/a	n/a
111.327	0.018	saccade	n/a	235.2	97.1	n/a	190.1	96.7	1.79	147.0
111.347	0.088	fixation	n/a	195.2	96.2	506.0	n/a	n/a	n/a	n/a
111.437	0.02	saccade	n/a	193.4	95.8	n/a	154.3	95.8	1.54	147.0
111.459	0.208	fixation	n/a	161.1	95.3	501.0	n/a	n/a	n/a	n/a
111.669	0.024	saccade	n/a	160.7	94.9	n/a	257.3	93.5	3.82	266.0
111.695	0.194	fixation	n/a	268.0	97.7	512.0	n/a	n/a	n/a	n/a
111.891	0.024	saccade	n/a	268.3	99.9	n/a	361.7	100.7	3.75	270.0
111.917	0.238	fixation	n/a	364.0	103.7	526.0	n/a	n/a	n/a	n/a
112.157	0.024	saccade	n/a	363.4	104.9	n/a	445.4	95.6	3.33	217.0
112.183	0.164	fixation	n/a	447.3	97.8	510.0	n/a	n/a	n/a	n/a
112.349	0.022	saccade	n/a	447.9	101.8	n/a	527.0	96.3	3.18	242.0
112.373	0.16	fixation	n/a	529.1	100.7	497.0	n/a	n/a	n/a	n/a
112.535	0.02	saccade	n/a	528.5	102.2	n/a	575.2	98.1	1.87	150.0
112.557	0.082	fixation	n/a	569.9	98.1	491.0	n/a	n/a	n/a	n/a
112.641	0.068	saccade	n/a	569.8	97.3	n/a	159.6	148.2	16.31	444.0
112.711	0.136	fixation	n/a	152.8	158.8	527.0	n/a	n/a	n/a	n/a
112.849	0.018	saccade	n/a	151.6	162.1	n/a	120.9	160.9	1.2	121.0
112.869	0.276	fixation	n/a	126.0	161.5	559.0	n/a	n/a	n/a	n/a
112.962	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.968	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.147	0.022	saccade	n/a	124.3	156.1	n/a	190.8	159.2	2.6	217.0
113.171	0.27	fixation	n/a	184.0	163.1	606.0	n/a	n/a	n/a	n/a
113.443	0.018	saccade	n/a	187.2	166.6	n/a	227.7	168.3	1.6	148.0
113.463	0.262	fixation	n/a	222.3	169.2	599.0	n/a	n/a	n/a	n/a
113.727	0.018	saccade	n/a	222.4	171.2	n/a	178.8	165.7	1.74	132.0
113.747	0.09	fixation	n/a	184.7	164.8	600.0	n/a	n/a	n/a	n/a
113.839	0.024	saccade	n/a	185.1	166.0	n/a	144.4	95.6	3.26	272.0
113.865	0.306	fixation	n/a	146.7	92.9	593.0	n/a	n/a	n/a	n/a
114.173	0.022	saccade	n/a	146.0	89.4	n/a	173.0	144.8	2.47	186.0
114.197	0.284	fixation	n/a	174.0	152.7	649.0	n/a	n/a	n/a	n/a
114.483	0.034	saccade	n/a	174.5	153.2	n/a	342.5	117.5	6.84	344.0
114.519	0.174	fixation	n/a	341.7	115.5	627.0	n/a	n/a	n/a	n/a
114.695	0.038	saccade	n/a	343.4	113.0	n/a	169.4	115.5	6.91	309.0
114.735	0.15	fixation	n/a	167.9	114.5	553.0	n/a	n/a	n/a	n/a
114.887	0.018	saccade	n/a	164.1	110.7	n/a	140.2	86.6	1.35	132.0
114.907	0.308	fixation	n/a	142.9	90.9	514.0	n/a	n/a	n/a	n/a
115.217	0.04	saccade	n/a	144.7	92.5	n/a	292.3	96.3	5.84	269.0
115.259	0.174	fixation	n/a	288.8	96.1	551.0	n/a	n/a	n/a	n/a
115.435	0.02	saccade	n/a	291.6	98.3	n/a	232.3	102.1	2.37	178.0
115.457	0.192	fixation	n/a	241.7	102.6	588.0	n/a	n/a	n/a	n/a
115.651	0.012	saccade	n/a	238.8	101.1	n/a	211.5	105.0	1.1	109.0
115.665	0.116	fixation	n/a	213.0	104.7	594.0	n/a	n/a	n/a	n/a
115.783	0.02	saccade	n/a	214.3	106.4	n/a	283.7	103.4	2.77	233.0
115.805	0.162	fixation	n/a	286.6	106.9	607.0	n/a	n/a	n/a	n/a
115.969	0.024	saccade	n/a	284.9	107.3	n/a	361.4	103.6	3.08	239.0
115.995	0.154	fixation	n/a	361.5	106.7	626.0	n/a	n/a	n/a	n/a
116.151	0.028	saccade	n/a	360.4	107.5	n/a	465.7	105.6	4.24	261.0
116.181	0.174	fixation	n/a	458.9	106.3	623.0	n/a	n/a	n/a	n/a
116.357	0.024	saccade	n/a	459.2	106.2	n/a	530.2	107.9	2.85	215.0
116.383	0.12	fixation	n/a	522.1	106.7	591.0	n/a	n/a	n/a	n/a
116.505	0.022	saccade	n/a	520.3	105.2	n/a	577.9	103.7	2.3	189.0
116.529	0.09	fixation	n/a	570.6	104.9	575.0	n/a	n/a	n/a	n/a
116.621	0.068	saccade	n/a	571.9	104.4	n/a	195.7	165.0	15.1	448.0
116.691	0.136	fixation	n/a	184.9	172.3	615.0	n/a	n/a	n/a	n/a
116.829	0.02	saccade	n/a	182.2	172.8	n/a	127.3	169.2	2.15	201.0
116.851	0.168	fixation	n/a	133.7	169.1	619.0	n/a	n/a	n/a	n/a
117.021	0.032	saccade	n/a	133.3	168.5	n/a	285.5	165.8	6.0	323.0
117.055	0.272	fixation	n/a	295.9	166.8	622.0	n/a	n/a	n/a	n/a
117.329	0.044	saccade	n/a	295.5	164.8	n/a	553.3	116.6	10.48	417.0
117.375	0.172	fixation	n/a	555.7	115.9	598.0	n/a	n/a	n/a	n/a
117.549	0.068	saccade	n/a	559.0	116.1	n/a	148.6	156.6	16.27	395.0
117.619	0.202	fixation	n/a	155.0	176.2	609.0	n/a	n/a	n/a	n/a
117.652	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.823	0.02	saccade	n/a	155.1	179.5	n/a	137.8	170.2	0.77	119.0
117.845	0.174	fixation	n/a	138.4	169.5	603.0	n/a	n/a	n/a	n/a
118.021	0.02	saccade	n/a	138.0	169.2	n/a	193.4	169.4	2.17	185.0
118.043	0.132	fixation	n/a	187.6	165.4	599.0	n/a	n/a	n/a	n/a
118.177	0.024	saccade	n/a	185.5	163.4	n/a	274.2	166.4	3.52	262.0
118.203	0.19	fixation	n/a	274.3	167.6	586.0	n/a	n/a	n/a	n/a
118.395	0.024	saccade	n/a	274.5	168.4	n/a	350.6	167.0	3.05	229.0
118.421	0.338	fixation	n/a	355.3	166.7	565.0	n/a	n/a	n/a	n/a
118.761	0.014	saccade	n/a	354.8	166.7	n/a	323.4	171.9	1.28	112.0
118.777	0.25	fixation	n/a	329.6	169.5	562.0	n/a	n/a	n/a	n/a
119.029	0.022	saccade	n/a	329.4	168.4	n/a	397.1	169.0	2.72	224.0
119.053	0.272	fixation	n/a	386.9	169.3	576.0	n/a	n/a	n/a	n/a
119.327	0.042	saccade	n/a	386.3	167.7	n/a	251.6	117.5	5.77	272.0
119.371	0.52	fixation	n/a	226.7	111.4	547.0	n/a	n/a	n/a	n/a
119.893	0.022	saccade	n/a	226.1	109.9	n/a	160.8	97.3	2.63	190.0
119.917	0.168	fixation	n/a	160.7	101.6	546.0	n/a	n/a	n/a	n/a
120.087	0.018	saccade	n/a	157.4	103.4	n/a	150.2	138.7	1.45	122.0
120.107	0.262	fixation	n/a	152.1	141.2	545.0	n/a	n/a	n/a	n/a
120.371	0.022	saccade	n/a	150.1	138.3	n/a	159.1	196.4	2.36	150.0
120.395	0.302	fixation	n/a	161.1	205.8	584.0	n/a	n/a	n/a	n/a
120.474	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.48	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.699	0.016	saccade	n/a	162.4	207.3	n/a	190.3	217.1	1.16	126.0
120.717	0.14	fixation	n/a	185.4	218.9	620.0	n/a	n/a	n/a	n/a
120.859	0.024	saccade	n/a	188.0	219.8	n/a	114.0	218.4	2.89	230.0
120.885	0.194	fixation	n/a	121.9	223.3	633.0	n/a	n/a	n/a	n/a
121.081	0.022	saccade	n/a	121.9	220.9	n/a	161.4	265.9	2.36	187.0
121.105	0.212	fixation	n/a	161.0	269.7	652.0	n/a	n/a	n/a	n/a
121.319	0.018	saccade	n/a	162.1	267.5	n/a	136.7	274.7	1.03	110.0
121.339	0.09	fixation	n/a	142.3	274.0	677.0	n/a	n/a	n/a	n/a
121.431	0.024	saccade	n/a	142.6	274.1	n/a	95.5	270.9	1.82	174.0
121.457	0.182	fixation	n/a	102.3	271.6	692.0	n/a	n/a	n/a	n/a
121.641	0.024	saccade	n/a	101.9	272.1	n/a	154.5	188.3	3.91	295.0
121.667	0.14	fixation	n/a	156.7	183.9	688.0	n/a	n/a	n/a	n/a
121.809	0.016	saccade	n/a	157.3	178.7	n/a	177.7	153.4	1.29	131.0
121.827	0.28	fixation	n/a	174.3	160.0	667.0	n/a	n/a	n/a	n/a
122.109	0.01	saccade	n/a	177.5	160.7	n/a	195.8	163.0	0.73	78.0
122.121	0.548	fixation	n/a	188.0	165.2	704.0	n/a	n/a	n/a	n/a
122.671	0.02	saccade	n/a	186.4	167.8	n/a	162.9	127.7	1.86	150.0
122.693	0.116	fixation	n/a	170.1	130.4	684.0	n/a	n/a	n/a	n/a
122.811	0.018	saccade	n/a	167.8	129.9	n/a	146.6	107.2	1.24	120.0
122.831	0.45	fixation	n/a	149.0	106.1	642.0	n/a	n/a	n/a	n/a
123.283	0.014	saccade	n/a	147.5	108.5	n/a	175.9	103.8	1.13	107.0
123.299	0.174	fixation	n/a	172.9	108.4	652.0	n/a	n/a	n/a	n/a
123.475	0.024	saccade	n/a	173.2	110.0	n/a	256.6	111.7	3.3	217.0
123.501	0.266	fixation	n/a	254.5	114.5	660.0	n/a	n/a	n/a	n/a
123.769	0.012	saccade	n/a	254.8	115.0	n/a	230.6	115.2	0.96	100.0
123.783	0.202	fixation	n/a	232.5	109.2	611.0	n/a	n/a	n/a	n/a
123.987	0.014	saccade	n/a	231.4	106.4	n/a	257.3	106.7	1.03	103.0
124.003	0.37	fixation	n/a	250.0	104.9	570.0	n/a	n/a	n/a	n/a
124.375	0.016	saccade	n/a	249.8	104.6	n/a	283.5	103.1	1.35	122.0
124.393	0.284	fixation	n/a	277.5	107.5	600.0	n/a	n/a	n/a	n/a
124.679	0.02	saccade	n/a	279.1	110.1	n/a	345.1	110.1	2.65	209.0
124.701	0.16	fixation	n/a	343.0	107.6	609.0	n/a	n/a	n/a	n/a
124.863	0.022	saccade	n/a	342.5	107.7	n/a	418.9	103.7	3.08	204.0
124.887	0.352	fixation	n/a	425.0	102.3	539.0	n/a	n/a	n/a	n/a
125.241	0.022	saccade	n/a	426.7	98.4	n/a	492.3	92.7	2.65	196.0
125.265	0.172	fixation	n/a	493.3	91.3	499.0	n/a	n/a	n/a	n/a
125.439	0.042	saccade	n/a	496.1	90.3	n/a	368.4	104.5	5.17	268.0
125.483	0.092	fixation	n/a	372.2	104.6	520.0	n/a	n/a	n/a	n/a
125.577	0.022	saccade	n/a	371.6	106.0	n/a	328.9	103.5	1.72	165.0
125.601	0.214	fixation	n/a	335.0	105.5	535.0	n/a	n/a	n/a	n/a
125.817	0.008	saccade	n/a	335.1	108.4	n/a	319.5	105.6	0.64	80.0
125.827	0.134	fixation	n/a	318.1	105.9	557.0	n/a	n/a	n/a	n/a
125.963	0.032	saccade	n/a	317.3	105.2	n/a	467.7	102.8	6.04	319.0
125.997	0.138	fixation	n/a	465.9	103.3	558.0	n/a	n/a	n/a	n/a
126.137	0.022	saccade	n/a	466.3	103.8	n/a	517.7	100.4	2.06	180.0
126.161	0.134	fixation	n/a	508.1	99.6	541.0	n/a	n/a	n/a	n/a
126.297	0.054	saccade	n/a	507.9	100.2	n/a	192.1	143.4	12.68	391.0
126.353	0.134	fixation	n/a	189.6	149.6	546.0	n/a	n/a	n/a	n/a
126.489	0.02	saccade	n/a	186.2	149.9	n/a	131.8	152.5	2.13	198.0
126.511	0.19	fixation	n/a	138.1	153.5	542.0	n/a	n/a	n/a	n/a
126.703	0.024	saccade	n/a	138.4	153.4	n/a	225.7	159.2	3.44	251.0
126.729	0.322	fixation	n/a	232.9	161.7	552.0	n/a	n/a	n/a	n/a
127.053	0.02	saccade	n/a	234.2	163.3	n/a	296.8	161.4	2.5	215.0
127.075	0.172	fixation	n/a	300.4	160.8	541.0	n/a	n/a	n/a	n/a
127.249	0.022	saccade	n/a	302.1	159.4	n/a	355.3	156.4	2.14	180.0
