sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
112	26	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	27	well	1.0	994.0	120.0	120.0	120.0	120.0	120.0	994.0	994.0	994.0	994.0	1.875322	2.973248	2.163651	2.721483	3.40184	3.446337	1.477546	0.899763	1.875322	2.973248	2.163651	2.721483	3.40184	3.446337	1.477546	0.899763	1.875322	2.973248	2.163651	2.721483	3.40184	3.446337	1.477546	0.899763	1.875322	2.973248	2.163651	2.721483	3.40184	3.446337	1.477546	0.899763	1.875322	2.973248	2.163651	2.721483	3.40184	3.446337	1.477546	0.899763
112	28	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	29	law	1.0	950.0	106.0	106.0	106.0	106.0	106.0	950.0	950.0	950.0	950.0	2.022902	1.886612	2.861331	3.378412	3.885082	3.432002	1.288351	0.946476	2.022902	1.886612	2.861331	3.378412	3.885082	3.432002	1.288351	0.946476	2.022902	1.886612	2.861331	3.378412	3.885082	3.432002	1.288351	0.946476	2.022902	1.886612	2.861331	3.378412	3.885082	3.432002	1.288351	0.946476	2.022902	1.886612	2.861331	3.378412	3.885082	3.432002	1.288351	0.946476
112	30	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	31	George	1.0	997.0	250.0	250.0	250.0	250.0	250.0	997.0	997.0	997.0	997.0	2.206131	1.447895	1.938668	2.977292	3.058318	2.381821	1.440947	1.051053	2.206131	1.447895	1.938668	2.977292	3.058318	2.381821	1.440947	1.051053	2.206131	1.447895	1.938668	2.977292	3.058318	2.381821	1.440947	1.051053	2.206131	1.447895	1.938668	2.977292	3.058318	2.381821	1.440947	1.051053	2.206131	1.447895	1.938668	2.977292	3.058318	2.381821	1.440947	1.051053
112	32	Washington.	2.0	1032.5	97.0	n/a	228.0	228.0	228.0	1011.0	1032.5	1032.5	1032.5	2.178242	1.846037	2.672138	2.473269	2.86762	2.69467	1.288299	1.050059	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.88359	2.382364	2.690958	2.593809	2.61416	2.305494	1.362252	1.028078	1.88359	2.382364	2.690958	2.593809	2.61416	2.305494	1.362252	1.028078	1.88359	2.382364	2.690958	2.593809	2.61416	2.305494	1.362252	1.028078
113	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	2	also	1.0	919.0	109.0	109.0	109.0	109.0	109.0	919.0	919.0	919.0	919.0	3.134249	3.661448	3.875398	3.929914	2.75328	2.366776	1.200724	0.895565	3.134249	3.661448	3.875398	3.929914	2.75328	2.366776	1.200724	0.895565	3.134249	3.661448	3.875398	3.929914	2.75328	2.366776	1.200724	0.895565	3.134249	3.661448	3.875398	3.929914	2.75328	2.366776	1.200724	0.895565	3.134249	3.661448	3.875398	3.929914	2.75328	2.366776	1.200724	0.895565
113	3	served	1.0	919.0	158.0	158.0	158.0	158.0	158.0	919.0	919.0	919.0	919.0	3.701047	2.567844	2.302001	2.912318	2.773222	3.715054	1.484143	1.013555	3.701047	2.567844	2.302001	2.912318	2.773222	3.715054	1.484143	1.013555	3.701047	2.567844	2.302001	2.912318	2.773222	3.715054	1.484143	1.013555	3.701047	2.567844	2.302001	2.912318	2.773222	3.715054	1.484143	1.013555	3.701047	2.567844	2.302001	2.912318	2.773222	3.715054	1.484143	1.013555
113	4	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	5	a	1.0	948.0	152.0	152.0	152.0	152.0	152.0	948.0	948.0	948.0	948.0	1.891514	2.294707	2.654396	3.395404	3.421873	3.495557	1.370795	1.124339	1.891514	2.294707	2.654396	3.395404	3.421873	3.495557	1.370795	1.124339	1.891514	2.294707	2.654396	3.395404	3.421873	3.495557	1.370795	1.124339	1.891514	2.294707	2.654396	3.395404	3.421873	3.495557	1.370795	1.124339	1.891514	2.294707	2.654396	3.395404	3.421873	3.495557	1.370795	1.124339
113	6	Visiting	1.0	998.0	98.0	98.0	98.0	98.0	98.0	998.0	998.0	998.0	998.0	1.758067	1.46031	1.829508	2.329487	2.744391	4.020817	1.528172	1.104325	1.758067	1.46031	1.829508	2.329487	2.744391	4.020817	1.528172	1.104325	1.758067	1.46031	1.829508	2.329487	2.744391	4.020817	1.528172	1.104325	1.758067	1.46031	1.829508	2.329487	2.744391	4.020817	1.528172	1.104325	1.758067	1.46031	1.829508	2.329487	2.744391	4.020817	1.528172	1.104325
113	7	Fellow	1.0	1013.0	108.0	108.0	108.0	108.0	108.0	1013.0	1013.0	1013.0	1013.0	1.666327	1.950537	2.020057	3.013323	3.100037	3.441498	1.472665	1.23633	1.666327	1.950537	2.020057	3.013323	3.100037	3.441498	1.472665	1.23633	1.666327	1.950537	2.020057	3.013323	3.100037	3.441498	1.472665	1.23633	1.666327	1.950537	2.020057	3.013323	3.100037	3.441498	1.472665	1.23633	1.666327	1.950537	2.020057	3.013323	3.100037	3.441498	1.472665	1.23633
113	8	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	9	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	10	American	2.0	1053.5	129.0	n/a	369.0	369.0	369.0	1024.0	1053.5	1053.5	1053.5	2.449421	1.986729	3.720748	3.070172	4.888832	4.742188	1.352385	1.005513	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.098791	2.266012	3.233031	3.118637	3.856287	3.609275	1.317229	0.99212	2.098791	2.266012	3.233031	3.118637	3.856287	3.609275	1.317229	0.99212	2.098791	2.266012	3.233031	3.118637	3.856287	3.609275	1.317229	0.99212
113	11	Enterprise	1.0	1126.0	254.0	254.0	254.0	254.0	254.0	1126.0	1126.0	1126.0	1126.0	2.204008	3.303178	3.052602	3.768561	3.903002	3.296175	1.439021	0.910831	2.204008	3.303178	3.052602	3.768561	3.903002	3.296175	1.439021	0.910831	2.204008	3.303178	3.052602	3.768561	3.903002	3.296175	1.439021	0.910831	2.204008	3.303178	3.052602	3.768561	3.903002	3.296175	1.439021	0.910831	2.204008	3.303178	3.052602	3.768561	3.903002	3.296175	1.439021	0.910831
113	12	Institute	1.0	1086.0	161.0	161.0	161.0	161.0	161.0	1086.0	1086.0	1086.0	1086.0	1.629935	2.040986	2.430449	4.173718	3.326024	2.188631	1.309844	0.881578	1.629935	2.040986	2.430449	4.173718	3.326024	2.188631	1.309844	0.881578	1.629935	2.040986	2.430449	4.173718	3.326024	2.188631	1.309844	0.881578	1.629935	2.040986	2.430449	4.173718	3.326024	2.188631	1.309844	0.881578	1.629935	2.040986	2.430449	4.173718	3.326024	2.188631	1.309844	0.881578
113	13	in	1.0	1063.0	126.0	126.0	126.0	126.0	126.0	1063.0	1063.0	1063.0	1063.0	1.720474	1.918619	2.493724	2.373434	2.862116	2.549278	1.290144	1.075205	1.720474	1.918619	2.493724	2.373434	2.862116	2.549278	1.290144	1.075205	1.720474	1.918619	2.493724	2.373434	2.862116	2.549278	1.290144	1.075205	1.720474	1.918619	2.493724	2.373434	2.862116	2.549278	1.290144	1.075205	1.720474	1.918619	2.493724	2.373434	2.862116	2.549278	1.290144	1.075205
113	14	1977	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	15	and	1.0	1061.0	90.0	90.0	90.0	90.0	90.0	1061.0	1061.0	1061.0	1061.0	1.889162	3.540883	2.626751	2.088911	3.216371	3.542187	1.367448	1.201163	1.889162	3.540883	2.626751	2.088911	3.216371	3.542187	1.367448	1.201163	1.889162	3.540883	2.626751	2.088911	3.216371	3.542187	1.367448	1.201163	1.889162	3.540883	2.626751	2.088911	3.216371	3.542187	1.367448	1.201163	1.889162	3.540883	2.626751	2.088911	3.216371	3.542187	1.367448	1.201163
113	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	17	Distinguished	1.0	1057.0	150.0	150.0	150.0	150.0	150.0	1057.0	1057.0	1057.0	1057.0	3.622468	2.441097	2.46851	2.713811	2.728999	2.852801	1.466546	0.959107	3.622468	2.441097	2.46851	2.713811	2.728999	2.852801	1.466546	0.959107	3.622468	2.441097	2.46851	2.713811	2.728999	2.852801	1.466546	0.959107	3.622468	2.441097	2.46851	2.713811	2.728999	2.852801	1.466546	0.959107	3.622468	2.441097	2.46851	2.713811	2.728999	2.852801	1.466546	0.959107
113	18	Fellow	1.0	1037.0	107.0	107.0	107.0	107.0	107.0	1037.0	1037.0	1037.0	1037.0	1.809835	2.803234	1.617634	2.366528	2.767719	2.153352	1.126775	0.81542	1.809835	2.803234	1.617634	2.366528	2.767719	2.153352	1.126775	0.81542	1.809835	2.803234	1.617634	2.366528	2.767719	2.153352	1.126775	0.81542	1.809835	2.803234	1.617634	2.366528	2.767719	2.153352	1.126775	0.81542	1.809835	2.803234	1.617634	2.366528	2.767719	2.153352	1.126775	0.81542
113	19	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	20	the	1.0	1030.0	51.0	51.0	51.0	51.0	51.0	1030.0	1030.0	1030.0	1030.0	1.949248	1.990537	2.408362	1.824324	3.440563	2.314046	1.100057	0.880183	1.949248	1.990537	2.408362	1.824324	3.440563	2.314046	1.100057	0.880183	1.949248	1.990537	2.408362	1.824324	3.440563	2.314046	1.100057	0.880183	1.949248	1.990537	2.408362	1.824324	3.440563	2.314046	1.100057	0.880183	1.949248	1.990537	2.408362	1.824324	3.440563	2.314046	1.100057	0.880183
113	21	Yale	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	22	School	1.0	1081.0	118.0	118.0	118.0	118.0	118.0	1081.0	1081.0	1081.0	1081.0	1.663416	2.681407	1.82189	3.025045	3.522198	2.972099	1.339611	1.118367	1.663416	2.681407	1.82189	3.025045	3.522198	2.972099	1.339611	1.118367	1.663416	2.681407	1.82189	3.025045	3.522198	2.972099	1.339611	1.118367	1.663416	2.681407	1.82189	3.025045	3.522198	2.972099	1.339611	1.118367	1.663416	2.681407	1.82189	3.025045	3.522198	2.972099	1.339611	1.118367
113	23	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	24	Management	1.0	1103.0	109.0	109.0	109.0	109.0	109.0	1103.0	1103.0	1103.0	1103.0	2.299009	1.652811	0.967482	2.509778	2.546672	2.384371	1.175541	0.926535	2.299009	1.652811	0.967482	2.509778	2.546672	2.384371	1.175541	0.926535	2.299009	1.652811	0.967482	2.509778	2.546672	2.384371	1.175541	0.926535	2.299009	1.652811	0.967482	2.509778	2.546672	2.384371	1.175541	0.926535	2.299009	1.652811	0.967482	2.509778	2.546672	2.384371	1.175541	0.926535
113	25	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	26	1978	1.0	1066.0	89.0	89.0	89.0	215.0	89.0	1066.0	1066.0	1064.5	1066.0	2.237867	1.649873	3.428472	4.518594	3.061264	3.185184	1.664427	1.18971	2.237867	1.649873	3.428472	4.518594	3.061264	3.185184	1.664427	1.18971	2.237867	1.649873	3.428472	4.518594	3.061264	3.185184	1.664427	1.18971	1.97917	1.784246	2.961098	3.446014	2.96169	2.867231	1.477285	1.132457	2.237867	1.649873	3.428472	4.518594	3.061264	3.185184	1.664427	1.18971
113	27	until	1.0	1067.0	138.0	138.0	138.0	353.0	138.0	1067.0	1067.0	1065.3333	1067.0	1.980508	1.942548	2.660249	3.094117	3.012253	2.621823	1.296675	0.9055	1.980508	1.942548	2.660249	3.094117	3.012253	2.621823	1.296675	0.9055	1.980508	1.942548	2.660249	3.094117	3.012253	2.621823	1.296675	0.9055	1.979616	1.837013	2.860815	3.328715	2.978544	2.785428	1.417082	1.056805	1.980508	1.942548	2.660249	3.094117	3.012253	2.621823	1.296675	0.9055
113	28	1980.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	2	1974,	1.0	1037.0	235.0	235.0	235.0	235.0	235.0	1037.0	1037.0	1037.0	1037.0	1.642404	1.695994	2.57092	2.261588	2.788646	3.219893	1.561698	1.32198	1.642404	1.695994	2.57092	2.261588	2.788646	3.219893	1.561698	1.32198	1.642404	1.695994	2.57092	2.261588	2.788646	3.219893	1.561698	1.32198	1.642404	1.695994	2.57092	2.261588	2.788646	3.219893	1.561698	1.32198	1.642404	1.695994	2.57092	2.261588	2.788646	3.219893	1.561698	1.32198
114	3	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	4	first	3.0	1068.3333	167.0	n/a	167.0	167.0	564.0	976.0	976.0	976.0	1068.3333	1.818167	1.977856	2.303321	2.514034	2.643108	3.037382	1.451398	1.07905	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.818167	1.977856	2.303321	2.514034	2.643108	3.037382	1.451398	1.07905	1.818167	1.977856	2.303321	2.514034	2.643108	3.037382	1.451398	1.07905	1.832563	2.357233	2.360762	2.885006	3.215182	2.739739	1.540395	1.034744
114	5	year	3.0	1035.6667	104.0	n/a	205.0	205.0	288.0	988.0	989.0	989.0	1035.6667	1.769789	2.299127	1.955555	1.940442	3.428014	4.293268	1.376362	1.010356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.75583	2.237039	1.895947	2.126326	3.32315	3.566429	1.228594	0.974755	1.75583	2.237039	1.895947	2.126326	3.32315	3.566429	1.228594	0.974755	1.703662	2.327223	2.468471	2.689845	3.645989	3.435944	1.156156	0.975306
114	6	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	7	a	2.0	1121.5	54.0	n/a	54.0	54.0	381.0	1132.0	1132.0	1132.0	1121.5	1.955785	1.720404	2.025186	2.788097	3.248327	2.609125	1.263155	0.975639	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.955785	1.720404	2.025186	2.788097	3.248327	2.609125	1.263155	0.975639	1.955785	1.720404	2.025186	2.788097	3.248327	2.609125	1.263155	0.975639	2.120049	1.882212	2.023265	2.65505	2.882765	2.578389	1.271394	1.016049
114	8	University	5.0	1113.2	147.0	n/a	147.0	147.0	652.0	1011.0	1011.0	1011.0	1113.2	1.607347	2.237068	2.596086	2.816041	3.994188	3.641706	1.39747	1.105904	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.607347	2.237068	2.596086	2.816041	3.994188	3.641706	1.39747	1.105904	1.607347	2.237068	2.596086	2.816041	3.994188	3.641706	1.39747	1.105904	2.068856	2.485655	2.865834	3.481213	3.764813	2.990921	1.343022	1.034561
114	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	10	Arkansas	3.0	1078.3333	109.0	n/a	265.0	265.0	350.0	1049.0	1054.5	1054.5	1078.3333	2.281056	1.960807	1.918287	2.008044	3.49554	2.625254	1.981398	1.131053	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.094711	1.763054	2.369913	3.214187	3.382481	2.583771	1.750683	1.159177	2.094711	1.763054	2.369913	3.214187	3.382481	2.583771	1.750683	1.159177	2.281915	1.731174	2.255856	3.345961	3.097245	2.509947	1.608153	1.121597
114	11	law	1.0	1067.0	77.0	77.0	77.0	77.0	77.0	1067.0	1067.0	1067.0	1067.0	3.510494	3.475002	4.156099	3.901019	4.210934	4.131096	1.52271	1.288624	3.510494	3.475002	4.156099	3.901019	4.210934	4.131096	1.52271	1.288624	3.510494	3.475002	4.156099	3.901019	4.210934	4.131096	1.52271	1.288624	3.510494	3.475002	4.156099	3.901019	4.210934	4.131096	1.52271	1.288624	3.510494	3.475002	4.156099	3.901019	4.210934	4.131096	1.52271	1.288624
114	12	professor,	4.0	1143.25	138.0	n/a	241.0	241.0	568.0	1136.0	1128.0	1128.0	1143.25	3.646718	4.925237	4.161257	4.476704	3.824271	2.28848	1.172772	0.872436	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.880363	4.211029	3.793199	3.886966	3.340178	2.089998	1.225403	0.909207	2.880363	4.211029	3.793199	3.886966	3.340178	2.089998	1.225403	0.909207	2.287319	3.036561	2.748082	3.315349	2.80345	2.303783	1.225732	0.913301
114	13	Clinton	2.0	1102.5	116.0	n/a	116.0	116.0	197.0	1096.0	1096.0	1096.0	1102.5	3.120205	1.749086	2.457813	4.074064	3.754861	2.972431	1.538641	0.99228	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.120205	1.749086	2.457813	4.074064	3.754861	2.972431	1.538641	0.99228	3.120205	1.749086	2.457813	4.074064	3.754861	2.972431	1.538641	0.99228	2.632667	1.929125	2.602153	3.762902	3.726519	2.713561	1.511354	1.097084
114	14	ran	1.0	1120.0	111.0	111.0	111.0	192.0	111.0	1120.0	1120.0	1114.5	1120.0	2.376377	2.536641	1.86135	2.594512	2.691977	3.954379	1.357332	0.992891	2.376377	2.536641	1.86135	2.594512	2.691977	3.954379	1.357332	0.992891	2.376377	2.536641	1.86135	2.594512	2.691977	3.954379	1.357332	0.992891	2.260753	2.322902	2.303921	3.023126	3.195077	3.204535	1.420699	1.09739	2.376377	2.536641	1.86135	2.594512	2.691977	3.954379	1.357332	0.992891
114	15	for	2.0	1057.0	94.0	n/a	163.0	163.0	163.0	1071.0	1057.0	1057.0	1057.0	1.753001	2.319677	1.36822	3.549924	3.792987	2.356606	1.449526	1.00884	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.737343	1.938771	1.383763	3.495496	3.485563	2.313235	1.485399	1.036758	1.737343	1.938771	1.383763	3.495496	3.485563	2.313235	1.485399	1.036758	1.737343	1.938771	1.383763	3.495496	3.485563	2.313235	1.485399	1.036758
114	16	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	17	House	3.0	1101.0	73.0	n/a	73.0	73.0	255.0	1049.0	1049.0	1049.0	1101.0	2.093385	1.601985	1.753264	2.901447	3.082697	1.91728	1.201664	1.099435	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.093385	1.601985	1.753264	2.901447	3.082697	1.91728	1.201664	1.099435	2.093385	1.601985	1.753264	2.901447	3.082697	1.91728	1.201664	1.099435	1.885783	1.968051	2.33564	3.018008	3.489747	2.931775	1.409812	1.227934
114	18	of	1.0	1025.0	93.0	93.0	93.0	166.0	93.0	1025.0	1025.0	1037.0	1025.0	2.010983	1.381284	2.399392	3.206211	3.41179	1.832648	1.009891	0.923299	2.010983	1.381284	2.399392	3.206211	3.41179	1.832648	1.009891	0.923299	2.010983	1.381284	2.399392	3.206211	3.41179	1.832648	1.009891	0.923299	2.052184	1.491635	2.076328	3.053829	3.247243	1.874964	1.105777	1.011367	2.010983	1.381284	2.399392	3.206211	3.41179	1.832648	1.009891	0.923299
114	19	Representatives.	3.0	1075.0	105.0	n/a	225.0	2629.0	477.0	1060.0	1071.0	1121.4211	1075.0	2.927494	1.983654	1.93116	4.481154	3.302194	2.527277	1.463811	0.959711	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.543674	2.077059	2.016732	3.452758	2.841517	2.310623	1.386511	0.963361	2.068445	2.222446	2.443277	3.228302	3.233626	2.775579	1.349944	1.037988	2.304744	2.109946	2.318332	3.394648	2.904159	2.408322	1.321017	0.986939
115	1	Bessel	3.0	1057.0	64.0	n/a	273.0	273.0	451.0	1047.0	1046.5	1046.5	1057.0	1.915652	2.379678	2.788678	3.340957	3.893	4.088409	1.735407	1.051594	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.098171	2.176667	2.499547	3.191932	3.840892	3.779328	1.56032	1.060392	2.098171	2.176667	2.499547	3.191932	3.840892	3.779328	1.56032	1.060392	2.30395	2.497387	2.967528	3.444855	4.025301	4.07597	1.553464	1.064428
115	2	was	2.0	1045.5	108.0	n/a	108.0	108.0	174.0	1013.0	1013.0	1013.0	1045.5	2.650243	3.992289	2.843544	2.996753	3.164597	5.098268	1.578549	0.967586	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.650243	3.992289	2.843544	2.996753	3.164597	5.098268	1.578549	0.967586	2.650243	3.992289	2.843544	2.996753	3.164597	5.098268	1.578549	0.967586	2.471587	2.928388	3.074831	3.35437	4.1817	4.408333	1.60171	1.049838
