sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
83	11	ever	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	12	made.	1.0	863.0	205.0	205.0	205.0	205.0	205.0	863.0	863.0	863.0	863.0	2.018322	2.007289	2.24915	3.052899	3.269847	2.387751	1.779293	1.552092	2.018322	2.007289	2.24915	3.052899	3.269847	2.387751	1.779293	1.552092	2.018322	2.007289	2.24915	3.052899	3.269847	2.387751	1.779293	1.552092	2.018322	2.007289	2.24915	3.052899	3.269847	2.387751	1.779293	1.552092	2.018322	2.007289	2.24915	3.052899	3.269847	2.387751	1.779293	1.552092
84	1	Suffers	4.0	815.25	55.0	n/a	185.0	185.0	400.0	830.0	826.0	826.0	815.25	2.040923	1.854234	2.187348	3.579897	3.184781	1.786357	1.228836	1.135985	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.032041	2.183163	2.940419	3.689695	3.158304	2.438222	1.361971	1.105277	2.032041	2.183163	2.940419	3.689695	3.158304	2.438222	1.361971	1.105277	2.355204	2.61412	3.045377	4.10681	3.712889	2.967288	1.524485	1.130844
84	2	from	1.0	847.0	101.0	101.0	101.0	101.0	101.0	847.0	847.0	847.0	847.0	2.19821	2.308923	3.678482	6.053484	4.856893	2.652426	1.878588	1.540939	2.19821	2.308923	3.678482	6.053484	4.856893	2.652426	1.878588	1.540939	2.19821	2.308923	3.678482	6.053484	4.856893	2.652426	1.878588	1.540939	2.19821	2.308923	3.678482	6.053484	4.856893	2.652426	1.878588	1.540939	2.19821	2.308923	3.678482	6.053484	4.856893	2.652426	1.878588	1.540939
84	3	rambling,	2.0	862.5	123.0	n/a	123.0	609.0	293.0	819.0	819.0	836.2	862.5	3.142156	2.996667	4.187971	3.705405	4.716046	3.485543	1.336542	1.123438	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.142156	2.996667	4.187971	3.705405	4.716046	3.485543	1.336542	1.123438	2.596191	2.80949	3.705872	4.684114	4.332436	3.214191	1.669023	1.199983	2.713006	2.824186	4.275104	4.159618	4.135168	3.212911	1.546264	1.073076
84	4	repetitive	4.0	924.75	171.0	n/a	563.0	563.0	563.0	913.0	924.75	924.75	924.75	2.281622	3.020917	2.892562	5.311814	3.968595	2.877857	1.698178	1.282737	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.232165	3.193572	3.441397	4.741816	3.744763	2.942898	1.780547	1.186053	2.232165	3.193572	3.441397	4.741816	3.744763	2.942898	1.780547	1.186053	2.232165	3.193572	3.441397	4.741816	3.744763	2.942898	1.780547	1.186053
84	5	dialogue	3.0	925.0	125.0	n/a	537.0	537.0	537.0	920.0	925.0	925.0	925.0	3.553018	2.289853	4.209519	4.487294	3.773583	4.523616	1.374951	0.971671	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.452878	2.580439	3.649919	4.42334	3.562586	3.65916	1.67313	1.138912	2.452878	2.580439	3.649919	4.42334	3.562586	3.65916	1.67313	1.138912	2.452878	2.580439	3.649919	4.42334	3.562586	3.65916	1.67313	1.138912
84	6	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84	7	the	1.0	913.0	136.0	136.0	136.0	136.0	136.0	913.0	913.0	913.0	913.0	2.268025	2.556596	3.185956	5.525221	5.225941	2.963687	1.511054	1.22581	2.268025	2.556596	3.185956	5.525221	5.225941	2.963687	1.511054	1.22581	2.268025	2.556596	3.185956	5.525221	5.225941	2.963687	1.511054	1.22581	2.268025	2.556596	3.185956	5.525221	5.225941	2.963687	1.511054	1.22581	2.268025	2.556596	3.185956	5.525221	5.225941	2.963687	1.511054	1.22581
84	8	visual	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84	9	drabness	2.0	869.5	176.0	n/a	329.0	329.0	329.0	890.0	869.5	869.5	869.5	2.679794	5.143269	3.317385	4.631843	3.538065	2.503778	1.460282	1.073758	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.759774	4.478486	3.923031	4.147256	4.49374	2.882809	1.687155	1.343675	2.759774	4.478486	3.923031	4.147256	4.49374	2.882809	1.687155	1.343675	2.759774	4.478486	3.923031	4.147256	4.49374	2.882809	1.687155	1.343675
84	10	endemic	1.0	843.0	253.0	253.0	253.0	253.0	253.0	843.0	843.0	843.0	843.0	2.995234	4.064756	4.042576	4.763515	5.048344	2.879135	1.751238	1.134259	2.995234	4.064756	4.042576	4.763515	5.048344	2.879135	1.751238	1.134259	2.995234	4.064756	4.042576	4.763515	5.048344	2.879135	1.751238	1.134259	2.995234	4.064756	4.042576	4.763515	5.048344	2.879135	1.751238	1.134259	2.995234	4.064756	4.042576	4.763515	5.048344	2.879135	1.751238	1.134259
84	11	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84	12	digital	1.0	850.0	176.0	176.0	176.0	176.0	176.0	850.0	850.0	850.0	850.0	2.1991	2.602619	3.220271	3.585287	3.548066	2.590401	1.509008	0.843428	2.1991	2.602619	3.220271	3.585287	3.548066	2.590401	1.509008	0.843428	2.1991	2.602619	3.220271	3.585287	3.548066	2.590401	1.509008	0.843428	2.1991	2.602619	3.220271	3.585287	3.548066	2.590401	1.509008	0.843428	2.1991	2.602619	3.220271	3.585287	3.548066	2.590401	1.509008	0.843428
84	13	video.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	1	The	1.0	816.0	130.0	130.0	130.0	130.0	130.0	816.0	816.0	816.0	816.0	3.55783	3.948765	4.409428	4.552895	2.856552	3.85656	1.550299	1.206331	3.55783	3.948765	4.409428	4.552895	2.856552	3.85656	1.550299	1.206331	3.55783	3.948765	4.409428	4.552895	2.856552	3.85656	1.550299	1.206331	3.55783	3.948765	4.409428	4.552895	2.856552	3.85656	1.550299	1.206331	3.55783	3.948765	4.409428	4.552895	2.856552	3.85656	1.550299	1.206331
85	2	twist	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	3	that	1.0	768.0	123.0	123.0	123.0	123.0	123.0	768.0	768.0	768.0	768.0	2.959661	3.105195	3.513151	3.449658	3.098518	2.840335	1.633077	1.154032	2.959661	3.105195	3.513151	3.449658	3.098518	2.840335	1.633077	1.154032	2.959661	3.105195	3.513151	3.449658	3.098518	2.840335	1.633077	1.154032	2.959661	3.105195	3.513151	3.449658	3.098518	2.840335	1.633077	1.154032	2.959661	3.105195	3.513151	3.449658	3.098518	2.840335	1.633077	1.154032
85	4	ends	1.0	722.0	108.0	108.0	108.0	108.0	108.0	722.0	722.0	722.0	722.0	2.205766	3.22989	3.672488	3.995664	3.455141	3.558472	1.876603	1.257258	2.205766	3.22989	3.672488	3.995664	3.455141	3.558472	1.876603	1.257258	2.205766	3.22989	3.672488	3.995664	3.455141	3.558472	1.876603	1.257258	2.205766	3.22989	3.672488	3.995664	3.455141	3.558472	1.876603	1.257258	2.205766	3.22989	3.672488	3.995664	3.455141	3.558472	1.876603	1.257258
85	5	the	1.0	731.0	111.0	111.0	111.0	111.0	111.0	731.0	731.0	731.0	731.0	2.874657	3.366664	2.635993	4.08619	3.025715	3.038652	1.640894	1.012813	2.874657	3.366664	2.635993	4.08619	3.025715	3.038652	1.640894	1.012813	2.874657	3.366664	2.635993	4.08619	3.025715	3.038652	1.640894	1.012813	2.874657	3.366664	2.635993	4.08619	3.025715	3.038652	1.640894	1.012813	2.874657	3.366664	2.635993	4.08619	3.025715	3.038652	1.640894	1.012813
85	6	movie	1.0	764.0	89.0	89.0	89.0	89.0	89.0	764.0	764.0	764.0	764.0	2.432118	2.815582	3.396929	4.767973	4.349871	3.614694	2.097754	1.160679	2.432118	2.815582	3.396929	4.767973	4.349871	3.614694	2.097754	1.160679	2.432118	2.815582	3.396929	4.767973	4.349871	3.614694	2.097754	1.160679	2.432118	2.815582	3.396929	4.767973	4.349871	3.614694	2.097754	1.160679	2.432118	2.815582	3.396929	4.767973	4.349871	3.614694	2.097754	1.160679
85	7	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	8	the	1.0	785.0	132.0	132.0	132.0	132.0	132.0	785.0	785.0	785.0	785.0	2.736889	3.428699	5.356887	5.147232	3.779356	4.340298	1.75097	1.091081	2.736889	3.428699	5.356887	5.147232	3.779356	4.340298	1.75097	1.091081	2.736889	3.428699	5.356887	5.147232	3.779356	4.340298	1.75097	1.091081	2.736889	3.428699	5.356887	5.147232	3.779356	4.340298	1.75097	1.091081	2.736889	3.428699	5.356887	5.147232	3.779356	4.340298	1.75097	1.091081
85	9	one	1.0	788.0	136.0	136.0	136.0	136.0	136.0	788.0	788.0	788.0	788.0	4.35601	4.144755	3.699304	5.957086	3.541933	2.523022	1.629016	1.296943	4.35601	4.144755	3.699304	5.957086	3.541933	2.523022	1.629016	1.296943	4.35601	4.144755	3.699304	5.957086	3.541933	2.523022	1.629016	1.296943	4.35601	4.144755	3.699304	5.957086	3.541933	2.523022	1.629016	1.296943	4.35601	4.144755	3.699304	5.957086	3.541933	2.523022	1.629016	1.296943
85	10	with	2.0	793.0	111.0	n/a	111.0	398.0	262.0	800.0	800.0	791.3333	793.0	1.549145	2.590101	4.70543	5.921524	4.230281	2.8853	1.87106	1.123892	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.549145	2.590101	4.70543	5.921524	4.230281	2.8853	1.87106	1.123892	3.203857	3.254843	4.078783	5.700674	4.285024	2.817211	1.685909	1.129263	2.62778	2.809887	4.268523	5.572468	4.656569	2.964305	1.714355	1.045422
85	11	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	12	most	1.0	772.0	74.0	74.0	74.0	74.0	74.0	772.0	772.0	772.0	772.0	2.890386	2.5844	4.142619	7.413302	4.44318	4.068904	2.023579	1.479745	2.890386	2.5844	4.142619	7.413302	4.44318	4.068904	2.023579	1.479745	2.890386	2.5844	4.142619	7.413302	4.44318	4.068904	2.023579	1.479745	2.890386	2.5844	4.142619	7.413302	4.44318	4.068904	2.023579	1.479745	2.890386	2.5844	4.142619	7.413302	4.44318	4.068904	2.023579	1.479745
85	13	emotional	1.0	755.0	253.0	253.0	253.0	253.0	253.0	755.0	755.0	755.0	755.0	2.935919	2.989951	4.095711	4.938929	4.282551	2.741422	1.728536	1.349535	2.935919	2.989951	4.095711	4.938929	4.282551	2.741422	1.728536	1.349535	2.935919	2.989951	4.095711	4.938929	4.282551	2.741422	1.728536	1.349535	2.935919	2.989951	4.095711	4.938929	4.282551	2.741422	1.728536	1.349535	2.935919	2.989951	4.095711	4.938929	4.282551	2.741422	1.728536	1.349535
85	14	resonance,	1.0	713.0	191.0	191.0	191.0	191.0	191.0	713.0	713.0	713.0	713.0	3.144051	3.535976	4.71377	4.674131	5.016804	2.973081	1.784568	1.425333	3.144051	3.535976	4.71377	4.674131	5.016804	2.973081	1.784568	1.425333	3.144051	3.535976	4.71377	4.674131	5.016804	2.973081	1.784568	1.425333	3.144051	3.535976	4.71377	4.674131	5.016804	2.973081	1.784568	1.425333	3.144051	3.535976	4.71377	4.674131	5.016804	2.973081	1.784568	1.425333
85	15	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	16	twists	3.0	729.0	94.0	n/a	94.0	1969.0	360.0	837.0	837.0	759.1333	729.0	2.45104	2.215959	2.195133	3.282157	2.501552	2.731445	1.84552	1.054166	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.45104	2.215959	2.195133	3.282157	2.501552	2.731445	1.84552	1.054166	3.01092	3.29039	3.907556	4.879829	3.764051	3.23255	1.757334	1.211674	3.27165	3.52873	3.480005	4.356478	3.099336	3.0014	1.738667	1.216836
85	17	are	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	18	getting	1.0	665.0	109.0	109.0	109.0	109.0	109.0	665.0	665.0	665.0	665.0	2.793372	3.374715	5.045175	4.03517	4.150187	3.210731	1.384059	1.071886	2.793372	3.374715	5.045175	4.03517	4.150187	3.210731	1.384059	1.071886	2.793372	3.374715	5.045175	4.03517	4.150187	3.210731	1.384059	1.071886	2.793372	3.374715	5.045175	4.03517	4.150187	3.210731	1.384059	1.071886	2.793372	3.374715	5.045175	4.03517	4.150187	3.210731	1.384059	1.071886
85	19	irritating,	1.0	673.0	190.0	190.0	190.0	190.0	190.0	673.0	673.0	673.0	673.0	2.245273	2.576331	3.449636	4.548048	4.631266	4.749248	1.635178	1.195225	2.245273	2.576331	3.449636	4.548048	4.631266	4.749248	1.635178	1.195225	2.245273	2.576331	3.449636	4.548048	4.631266	4.749248	1.635178	1.195225	2.245273	2.576331	3.449636	4.548048	4.631266	4.749248	1.635178	1.195225	2.245273	2.576331	3.449636	4.548048	4.631266	4.749248	1.635178	1.195225
85	20	and	1.0	660.0	82.0	82.0	82.0	82.0	82.0	660.0	660.0	660.0	660.0	2.470717	3.4099	5.267365	5.096164	3.399409	3.487073	1.607454	1.139581	2.470717	3.4099	5.267365	5.096164	3.399409	3.487073	1.607454	1.139581	2.470717	3.4099	5.267365	5.096164	3.399409	3.487073	1.607454	1.139581	2.470717	3.4099	5.267365	5.096164	3.399409	3.487073	1.607454	1.139581	2.470717	3.4099	5.267365	5.096164	3.399409	3.487073	1.607454	1.139581
85	21	this	1.0	690.0	100.0	100.0	100.0	100.0	100.0	690.0	690.0	690.0	690.0	1.568493	2.052699	2.425499	3.523613	2.891367	3.350094	1.479231	1.194173	1.568493	2.052699	2.425499	3.523613	2.891367	3.350094	1.479231	1.194173	1.568493	2.052699	2.425499	3.523613	2.891367	3.350094	1.479231	1.194173	1.568493	2.052699	2.425499	3.523613	2.891367	3.350094	1.479231	1.194173	1.568493	2.052699	2.425499	3.523613	2.891367	3.350094	1.479231	1.194173
85	22	is	1.0	679.0	86.0	86.0	86.0	186.0	86.0	679.0	679.0	684.5	679.0	1.799898	1.552342	3.984575	4.61153	3.431799	2.848373	1.512062	1.117346	1.799898	1.552342	3.984575	4.61153	3.431799	2.848373	1.512062	1.117346	1.799898	1.552342	3.984575	4.61153	3.431799	2.848373	1.512062	1.117346	1.684196	1.80252	3.205037	4.067572	3.161583	3.099234	1.495646	1.155759	1.799898	1.552342	3.984575	4.61153	3.431799	2.848373	1.512062	1.117346
85	23	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	24	kind	1.0	715.0	105.0	105.0	105.0	105.0	105.0	715.0	715.0	715.0	715.0	1.529163	1.999505	2.984397	2.971806	3.130692	3.040098	1.593508	1.079839	1.529163	1.999505	2.984397	2.971806	3.130692	3.040098	1.593508	1.079839	1.529163	1.999505	2.984397	2.971806	3.130692	3.040098	1.593508	1.079839	1.529163	1.999505	2.984397	2.971806	3.130692	3.040098	1.593508	1.079839	1.529163	1.999505	2.984397	2.971806	3.130692	3.040098	1.593508	1.079839
85	25	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	26	material	1.0	731.0	89.0	89.0	89.0	89.0	89.0	731.0	731.0	731.0	731.0	2.269953	1.671524	3.198266	4.911363	4.048614	3.287481	1.823213	1.198603	2.269953	1.671524	3.198266	4.911363	4.048614	3.287481	1.823213	1.198603	2.269953	1.671524	3.198266	4.911363	4.048614	3.287481	1.823213	1.198603	2.269953	1.671524	3.198266	4.911363	4.048614	3.287481	1.823213	1.198603	2.269953	1.671524	3.198266	4.911363	4.048614	3.287481	1.823213	1.198603
85	27	where	1.0	730.0	136.0	136.0	136.0	136.0	136.0	730.0	730.0	730.0	730.0	2.130204	5.329327	6.719282	5.30304	4.566121	3.001126	1.814832	1.291921	2.130204	5.329327	6.719282	5.30304	4.566121	3.001126	1.814832	1.291921	2.130204	5.329327	6.719282	5.30304	4.566121	3.001126	1.814832	1.291921	2.130204	5.329327	6.719282	5.30304	4.566121	3.001126	1.814832	1.291921	2.130204	5.329327	6.719282	5.30304	4.566121	3.001126	1.814832	1.291921
85	28	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	29	filmmakers	1.0	723.0	93.0	93.0	93.0	93.0	93.0	723.0	723.0	723.0	723.0	2.444036	5.039397	4.440254	6.185144	5.303639	3.163531	1.602708	1.090104	2.444036	5.039397	4.440254	6.185144	5.303639	3.163531	1.602708	1.090104	2.444036	5.039397	4.440254	6.185144	5.303639	3.163531	1.602708	1.090104	2.444036	5.039397	4.440254	6.185144	5.303639	3.163531	1.602708	1.090104	2.444036	5.039397	4.440254	6.185144	5.303639	3.163531	1.602708	1.090104
85	30	should	1.0	696.0	145.0	145.0	145.0	145.0	145.0	696.0	696.0	696.0	696.0	2.151258	2.555141	3.412121	6.023541	4.159275	3.506451	1.695639	1.166491	2.151258	2.555141	3.412121	6.023541	4.159275	3.506451	1.695639	1.166491	2.151258	2.555141	3.412121	6.023541	4.159275	3.506451	1.695639	1.166491	2.151258	2.555141	3.412121	6.023541	4.159275	3.506451	1.695639	1.166491	2.151258	2.555141	3.412121	6.023541	4.159275	3.506451	1.695639	1.166491
85	31	be	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85	32	very	1.0	726.0	110.0	110.0	110.0	110.0	110.0	726.0	726.0	726.0	726.0	2.030516	3.397286	2.813019	3.454448	3.552152	2.502381	1.488242	1.242688	2.030516	3.397286	2.813019	3.454448	3.552152	2.502381	1.488242	1.242688	2.030516	3.397286	2.813019	3.454448	3.552152	2.502381	1.488242	1.242688	2.030516	3.397286	2.813019	3.454448	3.552152	2.502381	1.488242	1.242688	2.030516	3.397286	2.813019	3.454448	3.552152	2.502381	1.488242	1.242688
85	33	careful	1.0	728.0	132.0	132.0	132.0	132.0	132.0	728.0	728.0	728.0	728.0	2.167355	1.84737	2.399328	2.969679	3.693077	2.582607	1.256183	1.022518	2.167355	1.84737	2.399328	2.969679	3.693077	2.582607	1.256183	1.022518	2.167355	1.84737	2.399328	2.969679	3.693077	2.582607	1.256183	1.022518	2.167355	1.84737	2.399328	2.969679	3.693077	2.582607	1.256183	1.022518	2.167355	1.84737	2.399328	2.969679	3.693077	2.582607	1.256183	1.022518
85	34	about	1.0	722.0	118.0	118.0	118.0	118.0	118.0	722.0	722.0	722.0	722.0	2.013049	2.278291	3.063369	3.868504	4.259462	3.174939	1.619738	1.357354	2.013049	2.278291	3.063369	3.868504	4.259462	3.174939	1.619738	1.357354	2.013049	2.278291	3.063369	3.868504	4.259462	3.174939	1.619738	1.357354	2.013049	2.278291	3.063369	3.868504	4.259462	3.174939	1.619738	1.357354	2.013049	2.278291	3.063369	3.868504	4.259462	3.174939	1.619738	1.357354
85	35	raising	1.0	727.0	108.0	108.0	108.0	108.0	108.0	727.0	727.0	727.0	727.0	2.705196	1.928321	2.73037	3.754722	3.68333	2.134031	1.534976	1.129068	2.705196	1.928321	2.73037	3.754722	3.68333	2.134031	1.534976	1.129068	2.705196	1.928321	2.73037	3.754722	3.68333	2.134031	1.534976	1.129068	2.705196	1.928321	2.73037	3.754722	3.68333	2.134031	1.534976	1.129068	2.705196	1.928321	2.73037	3.754722	3.68333	2.134031	1.534976	1.129068
85	36	eyebrows.	1.0	732.0	151.0	151.0	151.0	151.0	151.0	732.0	732.0	732.0	732.0	3.234046	1.89245	2.365919	2.416597	2.921412	2.447227	1.542124	1.532445	3.234046	1.89245	2.365919	2.416597	2.921412	2.447227	1.542124	1.532445	3.234046	1.89245	2.365919	2.416597	2.921412	2.447227	1.542124	1.532445	3.234046	1.89245	2.365919	2.416597	2.921412	2.447227	1.542124	1.532445	3.234046	1.89245	2.365919	2.416597	2.921412	2.447227	1.542124	1.532445
86	1	Angel	1.0	701.0	219.0	219.0	219.0	219.0	219.0	701.0	701.0	701.0	701.0	2.883686	3.987589	4.111341	3.271266	3.907858	4.365945	1.482201	1.130805	2.883686	3.987589	4.111341	3.271266	3.907858	4.365945	1.482201	1.130805	2.883686	3.987589	4.111341	3.271266	3.907858	4.365945	1.482201	1.130805	2.883686	3.987589	4.111341	3.271266	3.907858	4.365945	1.482201	1.130805	2.883686	3.987589	4.111341	3.271266	3.907858	4.365945	1.482201	1.130805
86	2	presents	1.0	698.0	148.0	148.0	148.0	148.0	148.0	698.0	698.0	698.0	698.0	3.388704	5.599059	4.253578	5.176192	4.120567	3.462317	1.67874	1.29245	3.388704	5.599059	4.253578	5.176192	4.120567	3.462317	1.67874	1.29245	3.388704	5.599059	4.253578	5.176192	4.120567	3.462317	1.67874	1.29245	3.388704	5.599059	4.253578	5.176192	4.120567	3.462317	1.67874	1.29245	3.388704	5.599059	4.253578	5.176192	4.120567	3.462317	1.67874	1.29245
86	3	events	2.0	681.5	133.0	n/a	133.0	133.0	281.0	685.0	685.0	685.0	681.5	2.465296	4.182354	3.546265	3.565366	3.951224	4.394236	1.606193	1.174494	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.465296	4.182354	3.546265	3.565366	3.951224	4.394236	1.606193	1.174494	2.465296	4.182354	3.546265	3.565366	3.951224	4.394236	1.606193	1.174494	2.299428	3.673371	4.317893	4.676785	4.375484	3.918352	1.810243	1.196993
86	4	partly	2.0	691.5	107.0	n/a	107.0	542.0	394.0	679.0	679.0	687.0	691.5	4.34133	2.246046	4.887687	6.374844	4.266556	3.417199	1.870037	1.327342	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.34133	2.246046	4.887687	6.374844	4.266556	3.417199	1.870037	1.327342	3.463537	3.528426	5.227715	6.242218	4.48618	3.306248	1.827289	1.217974	4.128525	3.710445	5.296812	6.469225	4.329398	3.238139	1.733788	1.217215
86	5	from	1.0	702.0	129.0	129.0	129.0	129.0	129.0	702.0	702.0	702.0	702.0	2.196069	4.850049	5.125211	4.587088	3.969194	2.866957	1.586939	1.137654	2.196069	4.850049	5.125211	4.587088	3.969194	2.866957	1.586939	1.137654	2.196069	4.850049	5.125211	4.587088	3.969194	2.866957	1.586939	1.137654	2.196069	4.850049	5.125211	4.587088	3.969194	2.866957	1.586939	1.137654	2.196069	4.850049	5.125211	4.587088	3.969194	2.866957	1.586939	1.137654
