sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
107	5	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	6	United	1.0	899.0	136.0	136.0	136.0	136.0	136.0	899.0	899.0	899.0	899.0	0.412682	0.667494	0.571514	0.458209	0.174023	0.354128	0.304445	0.305766	0.412682	0.667494	0.571514	0.458209	0.174023	0.354128	0.304445	0.305766	0.412682	0.667494	0.571514	0.458209	0.174023	0.354128	0.304445	0.305766	0.412682	0.667494	0.571514	0.458209	0.174023	0.354128	0.304445	0.305766	0.412682	0.667494	0.571514	0.458209	0.174023	0.354128	0.304445	0.305766
107	7	States	1.0	922.0	92.0	92.0	92.0	92.0	92.0	922.0	922.0	922.0	922.0	0.362587	0.243541	0.244121	0.249161	0.367116	0.375524	0.334075	0.299724	0.362587	0.243541	0.244121	0.249161	0.367116	0.375524	0.334075	0.299724	0.362587	0.243541	0.244121	0.249161	0.367116	0.375524	0.334075	0.299724	0.362587	0.243541	0.244121	0.249161	0.367116	0.375524	0.334075	0.299724	0.362587	0.243541	0.244121	0.249161	0.367116	0.375524	0.334075	0.299724
107	8	Rubber	1.0	947.0	114.0	114.0	114.0	114.0	114.0	947.0	947.0	947.0	947.0	0.440889	0.25216	0.191155	0.272864	0.356358	0.49417	0.551165	0.285553	0.440889	0.25216	0.191155	0.272864	0.356358	0.49417	0.551165	0.285553	0.440889	0.25216	0.191155	0.272864	0.356358	0.49417	0.551165	0.285553	0.440889	0.25216	0.191155	0.272864	0.356358	0.49417	0.551165	0.285553	0.440889	0.25216	0.191155	0.272864	0.356358	0.49417	0.551165	0.285553
107	9	Company	1.0	979.0	92.0	92.0	92.0	92.0	92.0	979.0	979.0	979.0	979.0	0.475443	0.364899	0.262349	0.230123	0.399124	0.507273	0.407225	0.320661	0.475443	0.364899	0.262349	0.230123	0.399124	0.507273	0.407225	0.320661	0.475443	0.364899	0.262349	0.230123	0.399124	0.507273	0.407225	0.320661	0.475443	0.364899	0.262349	0.230123	0.399124	0.507273	0.407225	0.320661	0.475443	0.364899	0.262349	0.230123	0.399124	0.507273	0.407225	0.320661
107	10	(based	1.0	1009.0	100.0	100.0	100.0	100.0	100.0	1009.0	1009.0	1009.0	1009.0	0.514537	0.672744	0.577244	0.536858	0.280116	0.414221	0.272948	0.230048	0.514537	0.672744	0.577244	0.536858	0.280116	0.414221	0.272948	0.230048	0.514537	0.672744	0.577244	0.536858	0.280116	0.414221	0.272948	0.230048	0.514537	0.672744	0.577244	0.536858	0.280116	0.414221	0.272948	0.230048	0.514537	0.672744	0.577244	0.536858	0.280116	0.414221	0.272948	0.230048
107	11	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	12	New	1.0	1018.0	209.0	209.0	209.0	209.0	209.0	1018.0	1018.0	1018.0	1018.0	0.779597	0.643616	0.629307	0.659783	0.382932	0.477317	0.47164	0.335038	0.779597	0.643616	0.629307	0.659783	0.382932	0.477317	0.47164	0.335038	0.779597	0.643616	0.629307	0.659783	0.382932	0.477317	0.47164	0.335038	0.779597	0.643616	0.629307	0.659783	0.382932	0.477317	0.47164	0.335038	0.779597	0.643616	0.629307	0.659783	0.382932	0.477317	0.47164	0.335038
107	13	York	2.0	954.5	76.0	n/a	76.0	285.0	134.0	1006.0	1006.0	1012.0	954.5	0.461109	0.96123	0.32599	0.436174	0.141308	0.464439	0.341348	0.354912	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.461109	0.96123	0.32599	0.436174	0.141308	0.464439	0.341348	0.354912	0.620353	0.802423	0.477648	0.547978	0.26212	0.470878	0.406494	0.344975	0.350304	0.808868	0.424094	0.370164	0.222768	0.455398	0.416241	0.402492
107	14	City)	2.0	1037.5	143.0	n/a	229.0	229.0	229.0	1044.0	1037.5	1037.5	1037.5	0.541715	0.448574	0.435476	0.640312	0.716987	0.443725	0.482939	0.32375	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.366798	0.364065	0.322874	0.712138	0.601472	0.583086	0.400176	0.366276	0.366798	0.364065	0.322874	0.712138	0.601472	0.583086	0.400176	0.366276	0.366798	0.364065	0.322874	0.712138	0.601472	0.583086	0.400176	0.366276
107	15	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	16	manager	1.0	1061.0	153.0	153.0	153.0	153.0	153.0	1061.0	1061.0	1061.0	1061.0	0.743177	0.323201	0.321019	0.357874	0.318086	0.544512	0.470115	0.308253	0.743177	0.323201	0.321019	0.357874	0.318086	0.544512	0.470115	0.308253	0.743177	0.323201	0.321019	0.357874	0.318086	0.544512	0.470115	0.308253	0.743177	0.323201	0.321019	0.357874	0.318086	0.544512	0.470115	0.308253	0.743177	0.323201	0.321019	0.357874	0.318086	0.544512	0.470115	0.308253
107	17	of	1.0	1097.0	88.0	88.0	88.0	88.0	88.0	1097.0	1097.0	1097.0	1097.0	0.526617	0.357828	0.31189	0.345729	0.401573	0.375164	0.50943	0.290418	0.526617	0.357828	0.31189	0.345729	0.401573	0.375164	0.50943	0.290418	0.526617	0.357828	0.31189	0.345729	0.401573	0.375164	0.50943	0.290418	0.526617	0.357828	0.31189	0.345729	0.401573	0.375164	0.50943	0.290418	0.526617	0.357828	0.31189	0.345729	0.401573	0.375164	0.50943	0.290418
107	18	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	19	foreign	1.0	1080.0	116.0	116.0	116.0	116.0	116.0	1080.0	1080.0	1080.0	1080.0	0.190967	0.2372	0.538316	0.273641	0.118632	0.274614	0.38921	0.307496	0.190967	0.2372	0.538316	0.273641	0.118632	0.274614	0.38921	0.307496	0.190967	0.2372	0.538316	0.273641	0.118632	0.274614	0.38921	0.307496	0.190967	0.2372	0.538316	0.273641	0.118632	0.274614	0.38921	0.307496	0.190967	0.2372	0.538316	0.273641	0.118632	0.274614	0.38921	0.307496
107	20	division,	1.0	1085.0	97.0	97.0	97.0	97.0	97.0	1085.0	1085.0	1085.0	1085.0	0.403442	0.454624	0.288946	0.494253	0.594549	0.449454	0.443325	0.373867	0.403442	0.454624	0.288946	0.494253	0.594549	0.449454	0.443325	0.373867	0.403442	0.454624	0.288946	0.494253	0.594549	0.449454	0.443325	0.373867	0.403442	0.454624	0.288946	0.494253	0.594549	0.449454	0.443325	0.373867	0.403442	0.454624	0.288946	0.494253	0.594549	0.449454	0.443325	0.373867
107	21	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	22	moved	1.0	1009.0	148.0	148.0	148.0	148.0	148.0	1009.0	1009.0	1009.0	1009.0	0.750118	0.687966	0.273413	0.520504	0.350944	0.407382	0.429861	0.359313	0.750118	0.687966	0.273413	0.520504	0.350944	0.407382	0.429861	0.359313	0.750118	0.687966	0.273413	0.520504	0.350944	0.407382	0.429861	0.359313	0.750118	0.687966	0.273413	0.520504	0.350944	0.407382	0.429861	0.359313	0.750118	0.687966	0.273413	0.520504	0.350944	0.407382	0.429861	0.359313
107	23	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	24	Greenwich,	3.0	1011.0	64.0	n/a	64.0	373.0	225.0	1039.0	1039.0	1010.5	1011.0	0.703361	0.891642	0.600967	0.35448	0.654332	0.630517	0.25897	0.36257	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.703361	0.891642	0.600967	0.35448	0.654332	0.630517	0.25897	0.36257	0.705788	0.623513	0.4096	0.384614	0.531257	0.502914	0.348279	0.315121	0.691011	0.602029	0.454996	0.339318	0.591361	0.534758	0.321085	0.300391
107	25	Connecticut.	1.0	966.0	169.0	169.0	169.0	227.0	169.0	966.0	966.0	934.5	966.0	0.574186	0.52878	0.554184	0.495726	0.329627	0.560169	0.394669	0.310791	0.574186	0.52878	0.554184	0.495726	0.329627	0.560169	0.394669	0.310791	0.574186	0.52878	0.554184	0.495726	0.329627	0.560169	0.394669	0.310791	0.406842	0.592643	0.538191	0.39994	0.316928	0.503263	0.442901	0.380431	0.574186	0.52878	0.554184	0.495726	0.329627	0.560169	0.394669	0.310791
108	1	As	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108	2	a	1.0	927.0	139.0	139.0	139.0	139.0	139.0	927.0	927.0	927.0	927.0	0.655277	0.391642	0.150257	0.285029	0.338259	0.426414	0.275519	0.222658	0.655277	0.391642	0.150257	0.285029	0.338259	0.426414	0.275519	0.222658	0.655277	0.391642	0.150257	0.285029	0.338259	0.426414	0.275519	0.222658	0.655277	0.391642	0.150257	0.285029	0.338259	0.426414	0.275519	0.222658	0.655277	0.391642	0.150257	0.285029	0.338259	0.426414	0.275519	0.222658
108	3	managing	2.0	949.5	134.0	n/a	134.0	134.0	265.0	958.0	958.0	958.0	949.5	0.687026	0.649228	0.16943	0.169919	0.44023	0.566924	0.423109	0.271411	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.687026	0.649228	0.16943	0.169919	0.44023	0.566924	0.423109	0.271411	0.687026	0.649228	0.16943	0.169919	0.44023	0.566924	0.423109	0.271411	0.727374	0.628197	0.264443	0.266483	0.423787	0.57107	0.42015	0.317831
108	4	partner	1.0	1032.0	304.0	304.0	304.0	304.0	304.0	1032.0	1032.0	1032.0	1032.0	0.434737	0.522191	0.352275	0.324415	0.368612	0.381895	0.360481	0.271156	0.434737	0.522191	0.352275	0.324415	0.368612	0.381895	0.360481	0.271156	0.434737	0.522191	0.352275	0.324415	0.368612	0.381895	0.360481	0.271156	0.434737	0.522191	0.352275	0.324415	0.368612	0.381895	0.360481	0.271156	0.434737	0.522191	0.352275	0.324415	0.368612	0.381895	0.360481	0.271156
108	5	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108	6	Brown	4.0	1096.25	92.0	n/a	353.0	353.0	353.0	1086.0	1096.25	1096.25	1096.25	0.413204	0.491008	0.420217	0.261264	0.171002	0.366527	0.260066	0.270975	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.385883	0.4855	0.420909	0.325253	0.338654	0.472633	0.285845	0.214865	0.385883	0.4855	0.420909	0.325253	0.338654	0.472633	0.285845	0.214865	0.385883	0.4855	0.420909	0.325253	0.338654	0.472633	0.285845	0.214865
108	7	Brothers	1.0	1117.0	111.0	111.0	111.0	111.0	111.0	1117.0	1117.0	1117.0	1117.0	0.372154	0.553393	0.585593	0.338873	0.488358	0.672721	0.295654	0.26817	0.372154	0.553393	0.585593	0.338873	0.488358	0.672721	0.295654	0.26817	0.372154	0.553393	0.585593	0.338873	0.488358	0.672721	0.295654	0.26817	0.372154	0.553393	0.585593	0.338873	0.488358	0.672721	0.295654	0.26817	0.372154	0.553393	0.585593	0.338873	0.488358	0.672721	0.295654	0.26817
108	8	Harriman,	2.0	1101.5	91.0	n/a	209.0	209.0	209.0	1117.0	1101.5	1101.5	1101.5	0.358895	0.521099	0.54775	0.378654	0.422992	0.33871	0.342163	0.412666	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.380422	0.422416	0.533404	0.403395	0.552038	0.512384	0.36102	0.355017	0.380422	0.422416	0.533404	0.403395	0.552038	0.512384	0.36102	0.355017	0.380422	0.422416	0.533404	0.403395	0.552038	0.512384	0.36102	0.355017
108	9	he	1.0	1053.0	94.0	94.0	94.0	94.0	94.0	1053.0	1053.0	1053.0	1053.0	0.315675	0.402247	0.282286	0.315303	0.323351	0.429902	0.34752	0.345056	0.315675	0.402247	0.282286	0.315303	0.323351	0.429902	0.34752	0.345056	0.315675	0.402247	0.282286	0.315303	0.323351	0.429902	0.34752	0.345056	0.315675	0.402247	0.282286	0.315303	0.323351	0.429902	0.34752	0.345056	0.315675	0.402247	0.282286	0.315303	0.323351	0.429902	0.34752	0.345056
108	10	sat	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108	11	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108	12	several	2.0	1049.5	70.0	n/a	148.0	148.0	148.0	1056.0	1049.5	1049.5	1049.5	0.482558	0.153921	0.296581	0.23468	0.377956	0.54999	0.3651	0.211254	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.437012	0.143655	0.25017	0.326294	0.28845	0.452537	0.388298	0.272594	0.437012	0.143655	0.25017	0.326294	0.28845	0.452537	0.388298	0.272594	0.437012	0.143655	0.25017	0.326294	0.28845	0.452537	0.388298	0.272594
108	13	corporate	1.0	1037.0	101.0	101.0	101.0	101.0	101.0	1037.0	1037.0	1037.0	1037.0	0.263493	0.170133	0.287069	0.532215	0.365393	0.284073	0.33514	0.294977	0.263493	0.170133	0.287069	0.532215	0.365393	0.284073	0.33514	0.294977	0.263493	0.170133	0.287069	0.532215	0.365393	0.284073	0.33514	0.294977	0.263493	0.170133	0.287069	0.532215	0.365393	0.284073	0.33514	0.294977	0.263493	0.170133	0.287069	0.532215	0.365393	0.284073	0.33514	0.294977
108	14	boards,	1.0	1035.0	108.0	108.0	108.0	108.0	108.0	1035.0	1035.0	1035.0	1035.0	0.324605	0.371794	0.437331	0.453572	0.357751	0.282281	0.272398	0.350438	0.324605	0.371794	0.437331	0.453572	0.357751	0.282281	0.272398	0.350438	0.324605	0.371794	0.437331	0.453572	0.357751	0.282281	0.272398	0.350438	0.324605	0.371794	0.437331	0.453572	0.357751	0.282281	0.272398	0.350438	0.324605	0.371794	0.437331	0.453572	0.357751	0.282281	0.272398	0.350438
108	15	including	2.0	1004.0	89.0	n/a	89.0	89.0	232.0	1028.0	1028.0	1028.0	1004.0	0.216859	0.250623	0.539263	0.439619	0.429262	0.385639	0.389811	0.359037	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.216859	0.250623	0.539263	0.439619	0.429262	0.385639	0.389811	0.359037	0.216859	0.250623	0.539263	0.439619	0.429262	0.385639	0.389811	0.359037	0.290461	0.313955	0.504093	0.554889	0.452594	0.379252	0.322173	0.289257
108	16	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108	17	following:	1.0	1021.0	80.0	80.0	80.0	354.0	80.0	1021.0	1021.0	980.6667	1021.0	0.203009	0.16944	0.365268	0.303453	0.348139	0.744266	0.440911	0.242333	0.203009	0.16944	0.365268	0.303453	0.348139	0.744266	0.440911	0.242333	0.203009	0.16944	0.365268	0.303453	0.348139	0.744266	0.440911	0.242333	0.444931	0.384631	0.397882	0.445553	0.41047	0.564116	0.370879	0.275354	0.203009	0.16944	0.365268	0.303453	0.348139	0.744266	0.440911	0.242333
109	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109	2	moved	3.0	954.6667	84.0	n/a	84.0	84.0	335.0	948.0	948.0	948.0	954.6667	0.552051	0.57267	0.396934	0.303548	0.300069	0.474058	0.583721	0.384172	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.552051	0.57267	0.396934	0.303548	0.300069	0.474058	0.583721	0.384172	0.552051	0.57267	0.396934	0.303548	0.300069	0.474058	0.583721	0.384172	0.442565	0.423857	0.325486	0.268444	0.333839	0.424982	0.399446	0.326694
109	3	to	1.0	999.0	69.0	69.0	69.0	69.0	69.0	999.0	999.0	999.0	999.0	0.391535	0.292605	0.172779	0.552094	0.622138	0.580687	0.310209	0.266846	0.391535	0.292605	0.172779	0.552094	0.622138	0.580687	0.310209	0.266846	0.391535	0.292605	0.172779	0.552094	0.622138	0.580687	0.310209	0.266846	0.391535	0.292605	0.172779	0.552094	0.622138	0.580687	0.310209	0.266846	0.391535	0.292605	0.172779	0.552094	0.622138	0.580687	0.310209	0.266846
109	4	San	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109	5	Juan	1.0	996.0	84.0	84.0	84.0	84.0	84.0	996.0	996.0	996.0	996.0	0.276128	0.266864	0.474257	0.765087	0.366913	0.425248	0.311675	0.2658	0.276128	0.266864	0.474257	0.765087	0.366913	0.425248	0.311675	0.2658	0.276128	0.266864	0.474257	0.765087	0.366913	0.425248	0.311675	0.2658	0.276128	0.266864	0.474257	0.765087	0.366913	0.425248	0.311675	0.2658	0.276128	0.266864	0.474257	0.765087	0.366913	0.425248	0.311675	0.2658
109	6	where	1.0	1029.0	75.0	75.0	75.0	75.0	75.0	1029.0	1029.0	1029.0	1029.0	0.446588	0.344198	0.682028	0.401493	0.287205	0.368455	0.35133	0.346213	0.446588	0.344198	0.682028	0.401493	0.287205	0.368455	0.35133	0.346213	0.446588	0.344198	0.682028	0.401493	0.287205	0.368455	0.35133	0.346213	0.446588	0.344198	0.682028	0.401493	0.287205	0.368455	0.35133	0.346213	0.446588	0.344198	0.682028	0.401493	0.287205	0.368455	0.35133	0.346213
109	7	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109	8	started	1.0	1064.0	78.0	78.0	78.0	78.0	78.0	1064.0	1064.0	1064.0	1064.0	0.519351	0.479673	0.251122	0.559168	0.360508	0.50289	0.333586	0.288631	0.519351	0.479673	0.251122	0.559168	0.360508	0.50289	0.333586	0.288631	0.519351	0.479673	0.251122	0.559168	0.360508	0.50289	0.333586	0.288631	0.519351	0.479673	0.251122	0.559168	0.360508	0.50289	0.333586	0.288631	0.519351	0.479673	0.251122	0.559168	0.360508	0.50289	0.333586	0.288631
109	9	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109	10	work	1.0	1053.0	82.0	82.0	82.0	82.0	82.0	1053.0	1053.0	1053.0	1053.0	0.48414	0.31238	0.371061	0.487415	0.31935	0.237902	0.345305	0.186608	0.48414	0.31238	0.371061	0.487415	0.31935	0.237902	0.345305	0.186608	0.48414	0.31238	0.371061	0.487415	0.31935	0.237902	0.345305	0.186608	0.48414	0.31238	0.371061	0.487415	0.31935	0.237902	0.345305	0.186608	0.48414	0.31238	0.371061	0.487415	0.31935	0.237902	0.345305	0.186608
109	11	for	1.0	1041.0	74.0	74.0	74.0	74.0	74.0	1041.0	1041.0	1041.0	1041.0	0.59596	0.545526	0.193091	0.223407	0.453442	0.530166	0.34238	0.266361	0.59596	0.545526	0.193091	0.223407	0.453442	0.530166	0.34238	0.266361	0.59596	0.545526	0.193091	0.223407	0.453442	0.530166	0.34238	0.266361	0.59596	0.545526	0.193091	0.223407	0.453442	0.530166	0.34238	0.266361	0.59596	0.545526	0.193091	0.223407	0.453442	0.530166	0.34238	0.266361
109	12	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109	13	Texas	1.0	1028.0	72.0	72.0	72.0	72.0	72.0	1028.0	1028.0	1028.0	1028.0	0.391117	0.158272	0.150884	0.232727	0.259636	0.463341	0.356903	0.289762	0.391117	0.158272	0.150884	0.232727	0.259636	0.463341	0.356903	0.289762	0.391117	0.158272	0.150884	0.232727	0.259636	0.463341	0.356903	0.289762	0.391117	0.158272	0.150884	0.232727	0.259636	0.463341	0.356903	0.289762	0.391117	0.158272	0.150884	0.232727	0.259636	0.463341	0.356903	0.289762
109	14	Company	2.0	1013.5	71.0	n/a	71.0	308.0	236.0	1028.0	1028.0	1018.3333	1013.5	0.748917	0.227774	0.103414	0.081675	0.251044	0.384827	0.589306	0.454851	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.748917	0.227774	0.103414	0.081675	0.251044	0.384827	0.589306	0.454851	0.583629	0.235304	0.197616	0.20136	0.339292	0.422156	0.436774	0.364218	0.679885	0.27382	0.220982	0.185676	0.37912	0.401563	0.47671	0.401446
109	15	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109	17	file	1.0	987.0	234.0	234.0	234.0	485.0	234.0	987.0	987.0	967.6667	987.0	0.326396	0.552011	0.442003	0.191228	0.338321	0.38991	0.29398	0.266354	0.326396	0.552011	0.442003	0.191228	0.338321	0.38991	0.29398	0.266354	0.326396	0.552011	0.442003	0.191228	0.338321	0.38991	0.29398	0.266354	0.367346	0.416971	0.340509	0.231004	0.34659	0.396933	0.302866	0.287421	0.326396	0.552011	0.442003	0.191228	0.338321	0.38991	0.29398	0.266354
109	18	clerk.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
