sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
60	12	time.	1.0	977.0	66.0	66.0	66.0	735.0	66.0	977.0	977.0	953.0	977.0	0.395491	0.693285	0.415533	0.451635	0.543081	0.881276	0.538596	0.526139	0.395491	0.693285	0.415533	0.451635	0.543081	0.881276	0.538596	0.526139	0.395491	0.693285	0.415533	0.451635	0.543081	0.881276	0.538596	0.526139	0.601809	0.56403	0.472422	0.505959	0.537247	0.682392	0.561591	0.489804	0.395491	0.693285	0.415533	0.451635	0.543081	0.881276	0.538596	0.526139
61	1	Like	2.0	967.0	89.0	n/a	213.0	213.0	213.0	968.0	967.0	967.0	967.0	0.912024	0.364077	0.321221	0.483414	0.526971	0.418073	0.406368	0.390804	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.662708	0.43992	0.391915	0.429751	0.472922	0.527188	0.475912	0.416812	0.662708	0.43992	0.391915	0.429751	0.472922	0.527188	0.475912	0.416812	0.662708	0.43992	0.391915	0.429751	0.472922	0.527188	0.475912	0.416812
61	2	a	1.0	917.0	318.0	318.0	318.0	318.0	318.0	917.0	917.0	917.0	917.0	0.729596	0.511627	0.536841	0.466473	0.559613	0.695521	0.572801	0.478182	0.729596	0.511627	0.536841	0.466473	0.559613	0.695521	0.572801	0.478182	0.729596	0.511627	0.536841	0.466473	0.559613	0.695521	0.572801	0.478182	0.729596	0.511627	0.536841	0.466473	0.559613	0.695521	0.572801	0.478182	0.729596	0.511627	0.536841	0.466473	0.559613	0.695521	0.572801	0.478182
61	3	documentary	2.0	917.0	89.0	n/a	89.0	89.0	164.0	961.0	961.0	961.0	917.0	0.639405	0.495669	0.414451	0.355874	0.538835	0.74566	0.501467	0.502619	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.639405	0.495669	0.414451	0.355874	0.538835	0.74566	0.501467	0.502619	0.639405	0.495669	0.414451	0.355874	0.538835	0.74566	0.501467	0.502619	0.580758	0.737421	0.351923	0.468847	0.517441	0.738501	0.534015	0.49369
61	4	version	2.0	973.0	96.0	n/a	256.0	256.0	256.0	981.0	973.0	973.0	973.0	0.503853	0.522491	0.491364	0.952869	0.868158	0.645233	0.528121	0.477052	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.52888	0.46228	0.540743	0.802356	0.68647	0.626494	0.523187	0.45685	0.52888	0.46228	0.540743	0.802356	0.68647	0.626494	0.523187	0.45685	0.52888	0.46228	0.540743	0.802356	0.68647	0.626494	0.523187	0.45685
61	5	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61	6	Fight	3.0	931.3333	127.0	n/a	127.0	127.0	300.0	954.0	954.0	954.0	931.3333	0.369372	0.398311	0.303532	0.618862	0.619253	0.610818	0.510763	0.459726	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.369372	0.398311	0.303532	0.618862	0.619253	0.610818	0.510763	0.459726	0.369372	0.398311	0.303532	0.618862	0.619253	0.610818	0.510763	0.459726	0.67802	0.623963	0.356125	0.588644	0.58768	0.579045	0.637488	0.506622
61	7	Club,	1.0	962.0	126.0	126.0	126.0	126.0	126.0	962.0	962.0	962.0	962.0	0.555248	0.33919	0.365759	0.390105	0.630267	0.75374	0.585687	0.520591	0.555248	0.33919	0.365759	0.390105	0.630267	0.75374	0.585687	0.520591	0.555248	0.33919	0.365759	0.390105	0.630267	0.75374	0.585687	0.520591	0.555248	0.33919	0.365759	0.390105	0.630267	0.75374	0.585687	0.520591	0.555248	0.33919	0.365759	0.390105	0.630267	0.75374	0.585687	0.520591
61	8	shorn	1.0	983.0	143.0	143.0	143.0	143.0	143.0	983.0	983.0	983.0	983.0	0.931631	0.460879	0.454828	0.487689	0.758871	0.662525	0.631615	0.522977	0.931631	0.460879	0.454828	0.487689	0.758871	0.662525	0.631615	0.522977	0.931631	0.460879	0.454828	0.487689	0.758871	0.662525	0.631615	0.522977	0.931631	0.460879	0.454828	0.487689	0.758871	0.662525	0.631615	0.522977	0.931631	0.460879	0.454828	0.487689	0.758871	0.662525	0.631615	0.522977
61	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61	10	social	1.0	954.0	228.0	228.0	228.0	290.0	228.0	954.0	954.0	950.0	954.0	0.507887	0.484103	0.413219	0.425924	0.715008	0.733704	0.516234	0.459332	0.507887	0.484103	0.413219	0.425924	0.715008	0.733704	0.516234	0.459332	0.507887	0.484103	0.413219	0.425924	0.715008	0.733704	0.516234	0.459332	0.435072	0.536382	0.425998	0.522007	0.684282	0.687886	0.635678	0.5137	0.507887	0.484103	0.413219	0.425924	0.715008	0.733704	0.516234	0.459332
61	11	insight,	2.0	895.0	75.0	n/a	638.0	638.0	638.0	929.0	895.0	895.0	895.0	0.59495	0.770134	0.623583	0.619943	0.424599	0.682547	0.500698	0.399827	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.551942	0.580113	0.477076	0.528358	0.514737	0.701987	0.529863	0.436114	0.551942	0.580113	0.477076	0.528358	0.514737	0.701987	0.529863	0.436114	0.551942	0.580113	0.477076	0.528358	0.514737	0.701987	0.529863	0.436114
61	12	intellectual	1.0	962.0	129.0	129.0	129.0	129.0	129.0	962.0	962.0	962.0	962.0	0.831833	0.733789	0.681863	0.53017	0.486634	0.717049	0.486369	0.492684	0.831833	0.733789	0.681863	0.53017	0.486634	0.717049	0.486369	0.492684	0.831833	0.733789	0.681863	0.53017	0.486634	0.717049	0.486369	0.492684	0.831833	0.733789	0.681863	0.53017	0.486634	0.717049	0.486369	0.492684	0.831833	0.733789	0.681863	0.53017	0.486634	0.717049	0.486369	0.492684
61	13	pretension	4.0	969.5	109.0	n/a	602.0	602.0	602.0	982.0	969.5	969.5	969.5	0.597146	0.347073	0.324788	0.28327	0.375813	0.594298	0.593094	0.513032	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.649807	0.498271	0.472975	0.435928	0.459407	0.616397	0.614815	0.509731	0.649807	0.498271	0.472975	0.435928	0.459407	0.616397	0.614815	0.509731	0.649807	0.498271	0.472975	0.435928	0.459407	0.616397	0.614815	0.509731
61	14	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61	15	cinematic	2.0	940.5	136.0	n/a	274.0	274.0	274.0	953.0	940.5	940.5	940.5	0.712239	0.669702	0.315354	0.345581	0.731821	0.699965	0.498759	0.449317	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.808261	0.734818	0.27538	0.397242	0.56165	0.682229	0.559248	0.401358	0.808261	0.734818	0.27538	0.397242	0.56165	0.682229	0.559248	0.401358	0.808261	0.734818	0.27538	0.397242	0.56165	0.682229	0.559248	0.401358
61	16	interest.	1.0	897.0	75.0	75.0	75.0	579.0	75.0	897.0	897.0	895.25	897.0	0.668188	0.942347	0.250994	0.485939	0.441462	0.522791	0.431466	0.607346	0.668188	0.942347	0.250994	0.485939	0.441462	0.522791	0.431466	0.607346	0.668188	0.942347	0.250994	0.485939	0.441462	0.522791	0.431466	0.607346	0.805582	0.829516	0.350825	0.515802	0.496839	0.608476	0.554352	0.51559	0.668188	0.942347	0.250994	0.485939	0.441462	0.522791	0.431466	0.607346
62	1	Stephen	2.0	855.0	99.0	n/a	99.0	99.0	295.0	909.0	909.0	909.0	855.0	0.919993	0.53	0.730651	1.016575	1.079459	0.69127	0.492993	0.394621	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.919993	0.53	0.730651	1.016575	1.079459	0.69127	0.492993	0.394621	0.919993	0.53	0.730651	1.016575	1.079459	0.69127	0.492993	0.394621	0.734564	0.46928	0.555129	0.903662	0.948395	0.746873	0.47574	0.394906
62	2	Rea,	3.0	881.6667	133.0	n/a	260.0	260.0	321.0	931.0	927.0	927.0	881.6667	0.790292	0.737488	0.862176	0.742342	0.663	0.772642	0.458508	0.420282	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.610228	0.616513	0.641078	0.740075	0.690222	0.839706	0.429686	0.452305	0.610228	0.616513	0.641078	0.740075	0.690222	0.839706	0.429686	0.452305	0.558453	0.560167	0.589061	0.599663	0.683886	0.807444	0.477787	0.443043
62	3	Aidan	2.0	905.0	131.0	n/a	274.0	274.0	274.0	913.0	905.0	905.0	905.0	0.695247	0.37799	0.319873	0.362522	0.682032	0.708945	0.495859	0.562924	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.599372	0.34154	0.392962	0.438901	0.546875	0.640207	0.528451	0.542431	0.599372	0.34154	0.392962	0.438901	0.546875	0.640207	0.528451	0.542431	0.599372	0.34154	0.392962	0.438901	0.546875	0.640207	0.528451	0.542431
62	4	Quinn,	2.0	902.0	143.0	n/a	222.0	222.0	222.0	898.0	902.0	902.0	902.0	0.620271	0.27838	0.551712	0.813771	0.928432	0.853177	0.561444	0.545513	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.552637	0.358866	0.525494	0.754168	0.890724	0.695167	0.515495	0.528105	0.552637	0.358866	0.525494	0.754168	0.890724	0.695167	0.515495	0.528105	0.552637	0.358866	0.525494	0.754168	0.890724	0.695167	0.515495	0.528105
62	5	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62	6	Alan	3.0	886.3333	66.0	n/a	250.0	250.0	250.0	899.0	886.3333	886.3333	886.3333	0.576533	0.485302	0.48326	0.718226	0.80578	0.559645	0.598161	0.573703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.553416	0.652083	0.43476	0.639853	0.821811	0.671697	0.595919	0.51983	0.553416	0.652083	0.43476	0.639853	0.821811	0.671697	0.595919	0.51983	0.553416	0.652083	0.43476	0.639853	0.821811	0.671697	0.595919	0.51983
62	7	Bates	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62	8	play	1.0	873.0	96.0	96.0	96.0	96.0	96.0	873.0	873.0	873.0	873.0	1.231641	0.541043	0.360014	0.527129	0.378419	0.688823	0.563505	0.530318	1.231641	0.541043	0.360014	0.527129	0.378419	0.688823	0.563505	0.530318	1.231641	0.541043	0.360014	0.527129	0.378419	0.688823	0.563505	0.530318	1.231641	0.541043	0.360014	0.527129	0.378419	0.688823	0.563505	0.530318	1.231641	0.541043	0.360014	0.527129	0.378419	0.688823	0.563505	0.530318
62	9	Desmond's	3.0	878.6667	71.0	n/a	241.0	241.0	241.0	877.0	878.6667	878.6667	878.6667	1.047835	0.281607	0.600927	0.668855	0.97964	0.795767	0.664413	0.608906	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.763126	0.297642	0.443535	0.609294	0.703135	0.662715	0.584992	0.511124	0.763126	0.297642	0.443535	0.609294	0.703135	0.662715	0.584992	0.511124	0.763126	0.297642	0.443535	0.609294	0.703135	0.662715	0.584992	0.511124
62	10	legal	2.0	890.0	285.0	n/a	366.0	366.0	366.0	887.0	890.0	890.0	890.0	0.698153	0.55214	0.393957	0.488542	0.473669	0.591695	0.517323	0.514981	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.807428	0.624743	0.351035	0.456258	0.504178	0.545702	0.513383	0.577752	0.807428	0.624743	0.351035	0.456258	0.504178	0.545702	0.513383	0.577752	0.807428	0.624743	0.351035	0.456258	0.504178	0.545702	0.513383	0.577752
62	11	eagles,	2.0	912.5	61.0	n/a	61.0	521.0	155.0	892.0	892.0	901.25	912.5	0.860586	0.667609	0.523847	0.675107	0.646005	0.926959	0.505599	0.587128	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.860586	0.667609	0.523847	0.675107	0.646005	0.926959	0.505599	0.587128	0.725583	0.586247	0.500612	0.608278	0.548997	0.71331	0.54544	0.568801	0.643739	0.547751	0.650189	0.760298	0.593815	0.880917	0.577497	0.559849
62	12	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62	13	when	2.0	927.0	83.0	n/a	83.0	83.0	152.0	955.0	955.0	955.0	927.0	0.522065	0.383404	0.568793	0.749221	0.624779	0.785774	0.534778	0.43515	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.522065	0.383404	0.568793	0.749221	0.624779	0.785774	0.534778	0.43515	0.522065	0.383404	0.568793	0.749221	0.624779	0.785774	0.534778	0.43515	0.488279	0.458009	0.588252	0.731731	0.566922	0.628407	0.555301	0.433624
62	14	joined	1.0	936.0	128.0	128.0	128.0	197.0	128.0	936.0	936.0	917.5	936.0	0.500636	0.388963	0.566745	0.439637	0.41573	0.537219	0.667735	0.616501	0.500636	0.388963	0.566745	0.439637	0.41573	0.537219	0.667735	0.616501	0.500636	0.388963	0.566745	0.439637	0.41573	0.537219	0.667735	0.616501	0.477564	0.460789	0.587228	0.576939	0.462397	0.504129	0.621779	0.524299	0.500636	0.388963	0.566745	0.439637	0.41573	0.537219	0.667735	0.616501
62	15	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62	16	Brosnan,	2.0	902.5	120.0	n/a	237.0	237.0	237.0	900.0	902.5	902.5	902.5	0.616541	0.603584	0.481466	0.53637	0.807831	0.670207	0.538532	0.417669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.537688	0.501486	0.456233	0.500989	0.647836	0.598993	0.457191	0.412194	0.537688	0.501486	0.456233	0.500989	0.647836	0.598993	0.457191	0.412194	0.537688	0.501486	0.456233	0.500989	0.647836	0.598993	0.457191	0.412194
62	17	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62	18	sight	1.0	896.0	96.0	96.0	96.0	96.0	96.0	896.0	896.0	896.0	896.0	0.470132	0.460297	0.355793	0.270896	0.676316	0.62599	0.533664	0.429482	0.470132	0.460297	0.355793	0.270896	0.676316	0.62599	0.533664	0.429482	0.470132	0.460297	0.355793	0.270896	0.676316	0.62599	0.533664	0.429482	0.470132	0.460297	0.355793	0.270896	0.676316	0.62599	0.533664	0.429482	0.470132	0.460297	0.355793	0.270896	0.676316	0.62599	0.533664	0.429482
62	19	of	2.0	894.0	106.0	n/a	106.0	106.0	225.0	887.0	887.0	887.0	894.0	0.420761	0.298873	0.28945	0.341515	0.44111	0.79626	0.547555	0.417652	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.420761	0.298873	0.28945	0.341515	0.44111	0.79626	0.547555	0.417652	0.420761	0.298873	0.28945	0.341515	0.44111	0.79626	0.547555	0.417652	0.461165	0.35102	0.442625	0.456998	0.455255	0.721015	0.579929	0.550677
62	20	this	1.0	874.0	155.0	155.0	155.0	274.0	155.0	874.0	874.0	887.5	874.0	0.425112	0.285938	0.236985	0.482719	0.553623	0.530383	0.502177	0.458059	0.425112	0.285938	0.236985	0.482719	0.553623	0.530383	0.502177	0.458059	0.425112	0.285938	0.236985	0.482719	0.553623	0.530383	0.502177	0.458059	0.463341	0.344552	0.416393	0.5276	0.511511	0.588077	0.55724	0.570881	0.425112	0.285938	0.236985	0.482719	0.553623	0.530383	0.502177	0.458059
62	21	grandiloquent	5.0	932.4	56.0	n/a	547.0	547.0	547.0	943.0	932.4	932.4	932.4	0.483788	0.781803	0.62143	0.488724	0.589122	0.692294	0.531241	0.288368	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.590809	0.547906	0.500339	0.542959	0.513977	0.656629	0.578458	0.465296	0.590809	0.547906	0.500339	0.542959	0.513977	0.656629	0.578458	0.465296	0.590809	0.547906	0.500339	0.542959	0.513977	0.656629	0.578458	0.465296
62	22	quartet	1.0	909.0	160.0	160.0	160.0	160.0	160.0	909.0	909.0	909.0	909.0	0.638643	0.858114	0.40373	0.540877	0.640431	0.832244	0.666602	0.406639	0.638643	0.858114	0.40373	0.540877	0.640431	0.832244	0.666602	0.406639	0.638643	0.858114	0.40373	0.540877	0.640431	0.832244	0.666602	0.406639	0.638643	0.858114	0.40373	0.540877	0.640431	0.832244	0.666602	0.406639	0.638643	0.858114	0.40373	0.540877	0.640431	0.832244	0.666602	0.406639
62	23	lolling	2.0	893.0	92.0	n/a	233.0	233.0	233.0	895.0	893.0	893.0	893.0	0.606214	0.836128	0.29181	0.559541	0.812148	0.640428	0.508482	0.41745	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.774827	0.650676	0.316745	0.500696	0.660173	0.755894	0.538166	0.463499	0.774827	0.650676	0.316745	0.500696	0.660173	0.755894	0.538166	0.463499	0.774827	0.650676	0.316745	0.500696	0.660173	0.755894	0.538166	0.463499
62	24	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62	25	pretty	1.0	897.0	102.0	102.0	102.0	102.0	102.0	897.0	897.0	897.0	897.0	0.595055	0.64633	0.568189	0.352133	0.471147	0.777681	0.520194	0.450562	0.595055	0.64633	0.568189	0.352133	0.471147	0.777681	0.520194	0.450562	0.595055	0.64633	0.568189	0.352133	0.471147	0.777681	0.520194	0.450562	0.595055	0.64633	0.568189	0.352133	0.471147	0.777681	0.520194	0.450562	0.595055	0.64633	0.568189	0.352133	0.471147	0.777681	0.520194	0.450562
62	26	Irish	1.0	890.0	108.0	108.0	108.0	108.0	108.0	890.0	890.0	890.0	890.0	0.547936	0.529518	0.411061	0.419068	0.375492	0.805601	0.575118	0.606145	0.547936	0.529518	0.411061	0.419068	0.375492	0.805601	0.575118	0.606145	0.547936	0.529518	0.411061	0.419068	0.375492	0.805601	0.575118	0.606145	0.547936	0.529518	0.411061	0.419068	0.375492	0.805601	0.575118	0.606145	0.547936	0.529518	0.411061	0.419068	0.375492	0.805601	0.575118	0.606145
62	27	settings	1.0	896.0	92.0	92.0	92.0	92.0	92.0	896.0	896.0	896.0	896.0	0.579592	0.369835	0.368556	0.576649	0.680561	0.721292	0.628771	0.61639	0.579592	0.369835	0.368556	0.576649	0.680561	0.721292	0.628771	0.61639	0.579592	0.369835	0.368556	0.576649	0.680561	0.721292	0.628771	0.61639	0.579592	0.369835	0.368556	0.576649	0.680561	0.721292	0.628771	0.61639	0.579592	0.369835	0.368556	0.576649	0.680561	0.721292	0.628771	0.61639
62	28	is	1.0	887.0	72.0	72.0	72.0	72.0	72.0	887.0	887.0	887.0	887.0	0.571747	0.325398	0.577586	0.669741	0.644066	0.685514	0.750211	0.590328	0.571747	0.325398	0.577586	0.669741	0.644066	0.685514	0.750211	0.590328	0.571747	0.325398	0.577586	0.669741	0.644066	0.685514	0.750211	0.590328	0.571747	0.325398	0.577586	0.669741	0.644066	0.685514	0.750211	0.590328	0.571747	0.325398	0.577586	0.669741	0.644066	0.685514	0.750211	0.590328
62	29	a	1.0	883.0	64.0	64.0	64.0	64.0	64.0	883.0	883.0	883.0	883.0	0.808861	0.406972	0.730864	0.449404	0.504724	0.603936	0.489356	0.342165	0.808861	0.406972	0.730864	0.449404	0.504724	0.603936	0.489356	0.342165	0.808861	0.406972	0.730864	0.449404	0.504724	0.603936	0.489356	0.342165	0.808861	0.406972	0.730864	0.449404	0.504724	0.603936	0.489356	0.342165	0.808861	0.406972	0.730864	0.449404	0.504724	0.603936	0.489356	0.342165
62	30	pleasant	1.0	915.0	125.0	125.0	125.0	125.0	125.0	915.0	915.0	915.0	915.0	1.017913	0.608936	0.349012	0.470932	0.534822	0.889325	0.511981	0.47289	1.017913	0.608936	0.349012	0.470932	0.534822	0.889325	0.511981	0.47289	1.017913	0.608936	0.349012	0.470932	0.534822	0.889325	0.511981	0.47289	1.017913	0.608936	0.349012	0.470932	0.534822	0.889325	0.511981	0.47289	1.017913	0.608936	0.349012	0.470932	0.534822	0.889325	0.511981	0.47289
62	31	enough	1.0	929.0	128.0	128.0	128.0	128.0	128.0	929.0	929.0	929.0	929.0	0.455038	0.237652	0.216588	0.414337	0.539767	0.458456	0.5432	0.590699	0.455038	0.237652	0.216588	0.414337	0.539767	0.458456	0.5432	0.590699	0.455038	0.237652	0.216588	0.414337	0.539767	0.458456	0.5432	0.590699	0.455038	0.237652	0.216588	0.414337	0.539767	0.458456	0.5432	0.590699	0.455038	0.237652	0.216588	0.414337	0.539767	0.458456	0.5432	0.590699
62	32	thing,	1.0	898.0	191.0	191.0	191.0	191.0	191.0	898.0	898.0	898.0	898.0	0.64549	0.289656	0.409622	0.549898	0.942316	0.68225	0.486306	0.536263	0.64549	0.289656	0.409622	0.549898	0.942316	0.68225	0.486306	0.536263	0.64549	0.289656	0.409622	0.549898	0.942316	0.68225	0.486306	0.536263	0.64549	0.289656	0.409622	0.549898	0.942316	0.68225	0.486306	0.536263	0.64549	0.289656	0.409622	0.549898	0.942316	0.68225	0.486306	0.536263
62	33	`tis.	1.0	877.0	232.0	232.0	232.0	489.0	232.0	877.0	877.0	823.0	877.0	0.513368	0.518615	0.350338	0.373618	0.452212	0.683961	0.490779	0.52488	0.513368	0.518615	0.350338	0.373618	0.452212	0.683961	0.490779	0.52488	0.513368	0.518615	0.350338	0.373618	0.452212	0.683961	0.490779	0.52488	0.505802	0.458217	0.404991	0.494402	0.646919	0.743119	0.507751	0.448197	0.513368	0.518615	0.350338	0.373618	0.452212	0.683961	0.490779	0.52488
63	1	It's	1.0	845.0	109.0	109.0	109.0	109.0	109.0	845.0	845.0	845.0	845.0	0.796141	0.582219	0.602417	0.664726	0.585507	0.601005	0.576181	0.397656	0.796141	0.582219	0.602417	0.664726	0.585507	0.601005	0.576181	0.397656	0.796141	0.582219	0.602417	0.664726	0.585507	0.601005	0.576181	0.397656	0.796141	0.582219	0.602417	0.664726	0.585507	0.601005	0.576181	0.397656	0.796141	0.582219	0.602417	0.664726	0.585507	0.601005	0.576181	0.397656
63	2	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63	3	powerful	4.0	874.5	59.0	n/a	59.0	59.0	367.0	857.0	857.0	857.0	874.5	0.576717	0.427892	0.536722	0.495433	0.835648	0.950951	0.492493	0.356683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.576717	0.427892	0.536722	0.495433	0.835648	0.950951	0.492493	0.356683	0.576717	0.427892	0.536722	0.495433	0.835648	0.950951	0.492493	0.356683	0.56222	0.540986	0.437463	0.462536	0.76363	0.777297	0.518767	0.412893
63	4	though	4.0	880.25	92.0	n/a	92.0	92.0	381.0	879.0	879.0	879.0	880.25	0.849414	0.503561	0.544994	0.442191	0.818613	1.223923	0.464603	0.488207	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.849414	0.503561	0.544994	0.442191	0.818613	1.223923	0.464603	0.488207	0.849414	0.503561	0.544994	0.442191	0.818613	1.223923	0.464603	0.488207	0.574547	0.622772	0.469516	0.460436	0.527363	0.802916	0.524056	0.447522
63	5	flawed	3.0	897.3333	85.0	n/a	85.0	265.0	262.0	906.0	906.0	910.6667	897.3333	0.391853	0.339928	0.613749	0.617955	0.48739	0.600671	0.56986	0.515278	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.391853	0.339928	0.613749	0.617955	0.48739	0.600671	0.56986	0.515278	0.419349	0.482988	0.517174	0.490475	0.538916	0.697434	0.600225	0.485507	0.607169	0.592641	0.611141	0.501482	0.545811	0.745602	0.661238	0.49854
63	6	movie,	1.0	947.0	70.0	70.0	70.0	70.0	70.0	947.0	947.0	947.0	947.0	0.355638	0.642574	0.344056	0.488384	0.833139	0.552645	0.531787	0.568745	0.355638	0.642574	0.344056	0.488384	0.833139	0.552645	0.531787	0.568745	0.355638	0.642574	0.344056	0.488384	0.833139	0.552645	0.531787	0.568745	0.355638	0.642574	0.344056	0.488384	0.833139	0.552645	0.531787	0.568745	0.355638	0.642574	0.344056	0.488384	0.833139	0.552645	0.531787	0.568745
