sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
44	17	Revolution	1.0	929.0	115.0	115.0	115.0	115.0	115.0	929.0	929.0	929.0	929.0	0.608785	0.571659	0.276591	0.454173	0.527722	0.812572	0.604818	0.550317	0.608785	0.571659	0.276591	0.454173	0.527722	0.812572	0.604818	0.550317	0.608785	0.571659	0.276591	0.454173	0.527722	0.812572	0.604818	0.550317	0.608785	0.571659	0.276591	0.454173	0.527722	0.812572	0.604818	0.550317	0.608785	0.571659	0.276591	0.454173	0.527722	0.812572	0.604818	0.550317
44	18	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44	19	is	1.0	918.0	112.0	112.0	112.0	112.0	112.0	918.0	918.0	918.0	918.0	0.58582	0.802446	0.367888	0.336627	0.92315	0.784085	0.686395	0.389192	0.58582	0.802446	0.367888	0.336627	0.92315	0.784085	0.686395	0.389192	0.58582	0.802446	0.367888	0.336627	0.92315	0.784085	0.686395	0.389192	0.58582	0.802446	0.367888	0.336627	0.92315	0.784085	0.686395	0.389192	0.58582	0.802446	0.367888	0.336627	0.92315	0.784085	0.686395	0.389192
44	20	the	2.0	914.0	134.0	n/a	206.0	206.0	206.0	913.0	914.0	914.0	914.0	0.65342	0.46652	0.238257	0.460999	0.467727	0.709692	0.437636	0.402132	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.550195	0.499691	0.349348	0.394097	0.364904	0.6443	0.438126	0.421193	0.550195	0.499691	0.349348	0.394097	0.364904	0.6443	0.438126	0.421193	0.550195	0.499691	0.349348	0.394097	0.364904	0.6443	0.438126	0.421193
44	21	great-great-great-great-great	12.0	901.9167	56.0	n/a	657.0	657.0	1354.0	931.0	936.8333	936.8333	901.9167	0.415034	0.540942	0.456564	0.631678	0.329519	0.488666	0.36212	0.462484	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.66728	0.650806	0.414244	0.519179	0.548814	0.754498	0.550309	0.460152	0.66728	0.650806	0.414244	0.519179	0.548814	0.754498	0.550309	0.460152	0.676648	0.615207	0.40368	0.519196	0.610514	0.779425	0.541477	0.446785
44	22	grandfather	7.0	890.1429	104.0	n/a	516.0	907.0	950.0	921.0	895.25	903.0	890.1429	0.697829	0.593939	0.584003	0.473288	0.576512	0.52739	0.452771	0.476348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.583568	0.632072	0.505732	0.566537	0.628751	0.611198	0.455692	0.447729	0.59957	0.58218	0.493039	0.541304	0.55022	0.651834	0.504443	0.437779	0.602194	0.599951	0.471589	0.510799	0.532884	0.632351	0.515107	0.476349
44	23	of	1.0	901.0	174.0	174.0	174.0	174.0	174.0	901.0	901.0	901.0	901.0	0.821032	0.554512	0.506677	0.609973	0.666854	0.707535	0.51813	0.484772	0.821032	0.554512	0.506677	0.609973	0.666854	0.707535	0.51813	0.484772	0.821032	0.554512	0.506677	0.609973	0.666854	0.707535	0.51813	0.484772	0.821032	0.554512	0.506677	0.609973	0.666854	0.707535	0.51813	0.484772	0.821032	0.554512	0.506677	0.609973	0.666854	0.707535	0.51813	0.484772
44	24	president	3.0	883.3333	114.0	n/a	206.0	206.0	279.0	902.0	902.0	902.0	883.3333	0.449448	0.787334	0.455569	0.70469	0.633511	0.688743	0.523772	0.417273	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.406863	0.571276	0.43998	0.581783	0.653656	0.843827	0.645674	0.506192	0.406863	0.571276	0.43998	0.581783	0.653656	0.843827	0.645674	0.506192	0.419519	0.578305	0.435427	0.578001	0.722547	0.899441	0.679553	0.500207
44	25	George	1.0	880.0	124.0	124.0	124.0	124.0	124.0	880.0	880.0	880.0	880.0	0.518722	0.282158	0.23132	0.508614	0.591697	0.615135	0.66437	0.594751	0.518722	0.282158	0.23132	0.508614	0.591697	0.615135	0.66437	0.594751	0.518722	0.282158	0.23132	0.508614	0.591697	0.615135	0.66437	0.594751	0.518722	0.282158	0.23132	0.508614	0.591697	0.615135	0.66437	0.594751	0.518722	0.282158	0.23132	0.508614	0.591697	0.615135	0.66437	0.594751
44	26	W.	1.0	848.0	359.0	359.0	359.0	1400.0	359.0	848.0	848.0	851.3636	848.0	0.594977	0.569018	0.510968	0.561291	0.655682	0.835276	0.483814	0.383209	0.594977	0.569018	0.510968	0.561291	0.655682	0.835276	0.483814	0.383209	0.594977	0.569018	0.510968	0.561291	0.655682	0.835276	0.483814	0.383209	0.653126	0.604646	0.381213	0.496848	0.661137	0.773058	0.558837	0.466661	0.594977	0.569018	0.510968	0.561291	0.655682	0.835276	0.483814	0.383209
44	27	Bush.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	1	They	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	2	had	2.0	875.5	77.0	n/a	77.0	77.0	259.0	863.0	863.0	863.0	875.5	0.799339	0.426468	0.475054	0.416807	0.57493	0.775477	0.662868	0.430008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.799339	0.426468	0.475054	0.416807	0.57493	0.775477	0.662868	0.430008	0.799339	0.426468	0.475054	0.416807	0.57493	0.775477	0.662868	0.430008	0.718137	0.66782	0.637362	0.534931	0.592907	0.839639	0.676443	0.49655
45	3	five	1.0	864.0	78.0	78.0	78.0	260.0	78.0	864.0	864.0	876.0	864.0	0.706859	0.666614	0.458775	0.658782	0.776544	0.588736	0.612289	0.509366	0.706859	0.666614	0.458775	0.658782	0.776544	0.588736	0.612289	0.509366	0.706859	0.666614	0.458775	0.658782	0.776544	0.588736	0.612289	0.509366	0.671898	0.787893	0.629222	0.655919	0.693714	0.746269	0.651153	0.536228	0.706859	0.666614	0.458775	0.658782	0.776544	0.588736	0.612289	0.509366
45	4	children	2.0	932.0	111.0	n/a	111.0	111.0	195.0	897.0	897.0	897.0	932.0	0.432984	0.57684	0.336717	0.339328	0.37276	0.721184	0.628833	0.548761	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.432984	0.57684	0.336717	0.339328	0.37276	0.721184	0.628833	0.548761	0.432984	0.57684	0.336717	0.339328	0.37276	0.721184	0.628833	0.548761	0.54789	0.755898	0.44379	0.327538	0.397312	0.679552	0.543501	0.470954
45	5	after	2.0	964.5	68.0	n/a	68.0	68.0	135.0	928.0	928.0	928.0	964.5	0.455549	0.533023	0.525342	0.383782	0.537602	0.881875	0.670746	0.426093	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.455549	0.533023	0.525342	0.383782	0.537602	0.881875	0.670746	0.426093	0.455549	0.533023	0.525342	0.383782	0.537602	0.881875	0.670746	0.426093	0.560937	0.502775	0.523899	0.610635	0.759097	0.781883	0.606167	0.456854
45	6	which	2.0	985.0	114.0	n/a	114.0	114.0	279.0	941.0	941.0	941.0	985.0	0.633037	0.513362	0.371778	0.527718	0.657934	0.750337	0.546069	0.497781	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.633037	0.513362	0.371778	0.527718	0.657934	0.750337	0.546069	0.497781	0.633037	0.513362	0.371778	0.527718	0.657934	0.750337	0.546069	0.497781	0.667994	0.498002	0.444372	0.511687	0.690463	0.738512	0.571839	0.462368
45	7	they	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	8	relocated	4.0	953.5	81.0	n/a	208.0	208.0	510.0	931.0	916.5	916.5	953.5	0.312829	0.349007	0.337181	0.329303	0.437972	0.658166	0.614928	0.447636	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.337737	0.371999	0.386582	0.508969	0.516187	0.642181	0.631432	0.497659	0.337737	0.371999	0.386582	0.508969	0.516187	0.642181	0.631432	0.497659	0.434047	0.540888	0.389704	0.515029	0.571239	0.65633	0.609393	0.513461
45	9	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	10	Norwich,	5.0	907.8	73.0	n/a	351.0	351.0	475.0	992.0	921.75	921.75	907.8	0.531059	0.408263	0.206426	0.497152	0.446224	0.73376	0.67567	0.646579	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.781023	0.513762	0.377326	0.576141	0.663274	0.694624	0.648271	0.565475	0.781023	0.513762	0.377326	0.576141	0.663274	0.694624	0.648271	0.565475	0.816646	0.613425	0.402038	0.554288	0.604371	0.672921	0.632724	0.564538
45	11	Vermont	4.0	892.0	78.0	n/a	213.0	1330.0	497.0	923.0	927.0	945.4167	892.0	0.905199	0.946495	0.63298	0.524879	0.659829	0.849344	0.511653	0.392521	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.752479	0.759895	0.49798	0.508541	0.631449	0.784922	0.572262	0.463379	0.710244	0.610751	0.442758	0.549076	0.675355	0.71062	0.588282	0.510576	0.858967	0.757856	0.505128	0.506349	0.631714	0.765037	0.543734	0.470165
45	12	where	2.0	875.5	228.0	n/a	228.0	228.0	299.0	822.0	822.0	822.0	875.5	0.559616	0.57305	0.585971	0.571133	0.533064	0.533987	0.52968	0.514534	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.559616	0.57305	0.585971	0.571133	0.533064	0.533987	0.52968	0.514534	0.559616	0.57305	0.585971	0.571133	0.533064	0.533987	0.52968	0.514534	0.858307	0.752158	0.613417	0.585749	0.643967	0.574696	0.657293	0.591327
45	13	Bush	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	14	was	2.0	861.5	180.0	n/a	274.0	274.0	274.0	871.0	861.5	861.5	861.5	0.953185	0.536119	0.344511	0.445151	0.764977	0.849147	0.466977	0.351658	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.813399	0.627499	0.515491	0.457462	0.643759	0.732088	0.529252	0.411364	0.813399	0.627499	0.515491	0.457462	0.643759	0.732088	0.529252	0.411364	0.813399	0.627499	0.515491	0.457462	0.643759	0.732088	0.529252	0.411364
45	15	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	16	Captain	2.0	828.5	76.0	n/a	181.0	181.0	181.0	826.0	828.5	828.5	828.5	0.729561	0.9958	0.688589	0.433553	0.671781	0.653663	0.56837	0.41739	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.685394	0.80968	0.547456	0.462946	0.540971	0.593433	0.533939	0.399012	0.685394	0.80968	0.547456	0.462946	0.540971	0.593433	0.533939	0.399012	0.685394	0.80968	0.547456	0.462946	0.540971	0.593433	0.533939	0.399012
45	17	of	1.0	901.0	130.0	130.0	130.0	130.0	130.0	901.0	901.0	901.0	901.0	0.530998	0.620661	0.610963	0.579722	0.715197	0.537406	0.614525	0.424905	0.530998	0.620661	0.610963	0.579722	0.715197	0.537406	0.614525	0.424905	0.530998	0.620661	0.610963	0.579722	0.715197	0.537406	0.614525	0.424905	0.530998	0.620661	0.610963	0.579722	0.715197	0.537406	0.614525	0.424905	0.530998	0.620661	0.610963	0.579722	0.715197	0.537406	0.614525	0.424905
45	18	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	19	militia	4.0	887.75	89.0	n/a	89.0	89.0	430.0	852.0	852.0	852.0	887.75	0.745818	0.660529	0.438679	0.360605	0.553915	0.661579	0.517615	0.385849	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.745818	0.660529	0.438679	0.360605	0.553915	0.661579	0.517615	0.385849	0.745818	0.660529	0.438679	0.360605	0.553915	0.661579	0.517615	0.385849	0.646568	0.617155	0.544854	0.50689	0.679217	0.815331	0.619813	0.400397
45	20	company.	2.0	891.0	91.0	n/a	91.0	1264.0	202.0	881.0	881.0	891.1818	891.0	1.192384	0.87848	0.538179	0.336436	0.353126	0.65541	0.558178	0.478204	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.192384	0.87848	0.538179	0.336436	0.353126	0.65541	0.558178	0.478204	0.812168	0.758737	0.587472	0.537114	0.606237	0.693341	0.620695	0.488301	0.986322	0.665539	0.558823	0.425192	0.412841	0.548447	0.556513	0.523706
46	1	Anne	2.0	923.5	131.0	n/a	131.0	131.0	311.0	922.0	922.0	922.0	923.5	0.892186	0.736012	0.362981	0.340514	0.421541	0.722975	0.863428	0.727602	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.892186	0.736012	0.362981	0.340514	0.421541	0.722975	0.863428	0.727602	0.892186	0.736012	0.362981	0.340514	0.421541	0.722975	0.863428	0.727602	0.808377	0.66567	0.356164	0.432955	0.491178	0.642322	0.650912	0.579616
46	2	Hutchinson	4.0	909.75	84.0	n/a	188.0	188.0	346.0	921.0	923.5	923.5	909.75	0.611341	0.349767	0.320717	0.542818	0.742677	0.587075	0.412826	0.415191	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.754494	0.392574	0.425312	0.564707	0.679676	0.584904	0.501567	0.378443	0.754494	0.392574	0.425312	0.564707	0.679676	0.584904	0.501567	0.378443	0.702076	0.479254	0.459771	0.536198	0.607881	0.653608	0.526517	0.43035
46	3	(July	2.0	912.5	117.0	n/a	117.0	117.0	204.0	899.0	899.0	899.0	912.5	1.008225	1.304549	0.830797	0.465865	0.604858	0.681347	0.622065	0.544955	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.008225	1.304549	0.830797	0.465865	0.604858	0.681347	0.622065	0.544955	1.008225	1.304549	0.830797	0.465865	0.604858	0.681347	0.622065	0.544955	0.752632	1.04754	0.561044	0.52244	0.576351	0.66655	0.540949	0.456022
46	4	17,	1.0	959.0	119.0	119.0	119.0	119.0	119.0	959.0	959.0	959.0	959.0	0.722841	0.515899	0.407477	0.434196	0.483124	0.761175	0.60714	0.371656	0.722841	0.515899	0.407477	0.434196	0.483124	0.761175	0.60714	0.371656	0.722841	0.515899	0.407477	0.434196	0.483124	0.761175	0.60714	0.371656	0.722841	0.515899	0.407477	0.434196	0.483124	0.761175	0.60714	0.371656	0.722841	0.515899	0.407477	0.434196	0.483124	0.761175	0.60714	0.371656
46	5	1591	5.0	942.4	253.0	n/a	253.0	525.0	669.0	932.0	932.0	925.0	942.4	0.601628	0.608526	0.451578	0.408161	0.55262	0.663442	0.513652	0.40861	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.601628	0.608526	0.451578	0.408161	0.55262	0.663442	0.513652	0.40861	0.697261	0.888552	0.617739	0.457198	0.497832	0.631547	0.579818	0.443035	0.765677	0.681358	0.461245	0.471566	0.583596	0.685006	0.565108	0.408158
46	6	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46	7	August	1.0	950.0	83.0	83.0	83.0	83.0	83.0	950.0	950.0	950.0	950.0	0.77201	0.43726	0.270321	0.461213	0.553335	0.687626	0.533061	0.47206	0.77201	0.43726	0.270321	0.461213	0.553335	0.687626	0.533061	0.47206	0.77201	0.43726	0.270321	0.461213	0.553335	0.687626	0.533061	0.47206	0.77201	0.43726	0.270321	0.461213	0.553335	0.687626	0.533061	0.47206	0.77201	0.43726	0.270321	0.461213	0.553335	0.687626	0.533061	0.47206
46	8	20,	1.0	951.0	110.0	110.0	110.0	110.0	110.0	951.0	951.0	951.0	951.0	0.724281	0.636043	0.27095	0.435143	0.433977	0.444439	0.637414	0.512699	0.724281	0.636043	0.27095	0.435143	0.433977	0.444439	0.637414	0.512699	0.724281	0.636043	0.27095	0.435143	0.433977	0.444439	0.637414	0.512699	0.724281	0.636043	0.27095	0.435143	0.433977	0.444439	0.637414	0.512699	0.724281	0.636043	0.27095	0.435143	0.433977	0.444439	0.637414	0.512699
46	9	1643)	3.0	933.0	69.0	n/a	344.0	344.0	581.0	950.0	940.5	940.5	933.0	0.705643	0.645828	0.288428	0.264903	0.437557	0.871915	0.526468	0.437903	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.700896	0.601258	0.343625	0.322763	0.475751	0.809507	0.554878	0.393548	0.700896	0.601258	0.343625	0.322763	0.475751	0.809507	0.554878	0.393548	0.718221	0.581764	0.360136	0.351346	0.486173	0.784361	0.579217	0.414891
46	10	was	1.0	914.0	94.0	94.0	94.0	94.0	94.0	914.0	914.0	914.0	914.0	0.813186	1.048588	0.618399	0.418797	0.643355	0.858139	0.569956	0.517521	0.813186	1.048588	0.618399	0.418797	0.643355	0.858139	0.569956	0.517521	0.813186	1.048588	0.618399	0.418797	0.643355	0.858139	0.569956	0.517521	0.813186	1.048588	0.618399	0.418797	0.643355	0.858139	0.569956	0.517521	0.813186	1.048588	0.618399	0.418797	0.643355	0.858139	0.569956	0.517521
46	11	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46	12	unauthorized	3.0	952.3333	142.0	n/a	468.0	468.0	468.0	969.0	952.3333	952.3333	952.3333	0.446842	0.477328	0.407061	0.464181	0.656362	0.887371	0.567177	0.459849	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.515032	0.433208	0.361594	0.512935	0.637563	0.704262	0.555109	0.452136	0.515032	0.433208	0.361594	0.512935	0.637563	0.704262	0.555109	0.452136	0.515032	0.433208	0.361594	0.512935	0.637563	0.704262	0.555109	0.452136
46	13	Puritan	6.0	880.3333	112.0	n/a	528.0	528.0	847.0	901.0	875.75	875.75	880.3333	0.367562	0.692179	0.586141	0.664647	1.255005	0.652746	0.622919	0.483437	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.526147	0.672191	0.446175	0.584456	0.762898	0.600889	0.554163	0.405924	0.526147	0.672191	0.446175	0.584456	0.762898	0.600889	0.554163	0.405924	0.596578	0.663383	0.407685	0.561855	0.705738	0.596607	0.529583	0.402432
46	14	preacher	5.0	891.2	56.0	n/a	155.0	155.0	540.0	848.0	878.0	878.0	891.2	0.910426	0.848744	0.577456	0.845007	0.724946	0.733413	0.464661	0.459238	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.735912	0.655972	0.57249	0.588924	0.587522	0.728917	0.498446	0.463268	0.735912	0.655972	0.57249	0.588924	0.587522	0.728917	0.498446	0.463268	0.752433	0.628254	0.451401	0.48784	0.609775	0.686522	0.530193	0.467402
46	15	of	2.0	927.5	168.0	n/a	168.0	1028.0	324.0	923.0	923.0	904.8571	927.5	0.789125	0.679443	0.515223	0.248282	0.317715	0.516654	0.447417	0.37163	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.789125	0.679443	0.515223	0.248282	0.317715	0.516654	0.447417	0.37163	0.760751	0.642093	0.392351	0.409535	0.548014	0.613062	0.520062	0.437512	0.780017	0.686893	0.486511	0.286045	0.389715	0.570286	0.512756	0.430606
46	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46	17	dissident	1.0	927.0	117.0	117.0	117.0	117.0	117.0	927.0	927.0	927.0	927.0	0.509426	0.545642	0.376439	0.48209	0.495514	0.556384	0.659246	0.38078	0.509426	0.545642	0.376439	0.48209	0.495514	0.556384	0.659246	0.38078	0.509426	0.545642	0.376439	0.48209	0.495514	0.556384	0.659246	0.38078	0.509426	0.545642	0.376439	0.48209	0.495514	0.556384	0.659246	0.38078	0.509426	0.545642	0.376439	0.48209	0.495514	0.556384	0.659246	0.38078
46	18	church	2.0	886.5	134.0	n/a	232.0	232.0	232.0	890.0	886.5	886.5	886.5	0.442243	0.347971	0.240355	0.37409	0.409597	0.536523	0.437528	0.369983	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.465237	0.312498	0.22857	0.400494	0.495851	0.625866	0.473191	0.394146	0.465237	0.312498	0.22857	0.400494	0.495851	0.625866	0.473191	0.394146	0.465237	0.312498	0.22857	0.400494	0.495851	0.625866	0.473191	0.394146
46	19	discussion	1.0	849.0	234.0	234.0	234.0	234.0	234.0	849.0	849.0	849.0	849.0	0.83317	0.368692	0.46812	0.493324	0.667475	0.630971	0.584478	0.429826	0.83317	0.368692	0.46812	0.493324	0.667475	0.630971	0.584478	0.429826	0.83317	0.368692	0.46812	0.493324	0.667475	0.630971	0.584478	0.429826	0.83317	0.368692	0.46812	0.493324	0.667475	0.630971	0.584478	0.429826	0.83317	0.368692	0.46812	0.493324	0.667475	0.630971	0.584478	0.429826
46	20	group,	2.0	907.5	196.0	n/a	376.0	376.0	376.0	917.0	907.5	907.5	907.5	0.539628	0.345225	0.257476	0.497943	0.552454	0.780294	0.604442	0.488009	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.541558	0.443028	0.413211	0.531493	0.587349	0.698049	0.610793	0.473863	0.541558	0.443028	0.413211	0.531493	0.587349	0.698049	0.610793	0.473863	0.541558	0.443028	0.413211	0.531493	0.587349	0.698049	0.610793	0.473863
46	21	and	2.0	911.5	57.0	n/a	57.0	506.0	130.0	898.0	898.0	909.5	911.5	1.017412	0.787899	0.347748	0.732579	0.646225	0.581731	0.338492	0.288693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.017412	0.787899	0.347748	0.732579	0.646225	0.581731	0.338492	0.288693	0.743522	0.6674	0.4164	0.574985	0.683595	0.681704	0.503102	0.433739	0.945485	0.891771	0.419589	0.618478	0.779841	0.665358	0.395411	0.393616
46	22	pioneer	4.0	938.75	112.0	n/a	112.0	112.0	397.0	930.0	930.0	930.0	938.75	0.753448	0.56185	0.520724	0.549415	0.468293	0.431591	0.43902	0.436403	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.753448	0.56185	0.520724	0.549415	0.468293	0.431591	0.43902	0.436403	0.753448	0.56185	0.520724	0.549415	0.468293	0.431591	0.43902	0.436403	0.701636	0.583034	0.399485	0.574573	0.536962	0.594203	0.493998	0.492107
46	23	in	1.0	923.0	185.0	185.0	185.0	267.0	185.0	923.0	923.0	907.5	923.0	0.786575	0.582245	0.438007	0.587516	0.551938	0.669117	0.485774	0.380701	0.786575	0.582245	0.438007	0.587516	0.551938	0.669117	0.485774	0.380701	0.786575	0.582245	0.438007	0.587516	0.551938	0.669117	0.485774	0.380701	0.538532	0.486282	0.40133	0.533884	0.506867	0.655145	0.497995	0.49887	0.786575	0.582245	0.438007	0.587516	0.551938	0.669117	0.485774	0.380701
46	24	Rhode	3.0	941.3333	125.0	n/a	125.0	125.0	556.0	912.0	912.0	912.0	941.3333	0.588596	0.746113	0.36321	0.56145	0.629957	0.551225	0.447236	0.369828	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.588596	0.746113	0.36321	0.56145	0.629957	0.551225	0.447236	0.369828	0.588596	0.746113	0.36321	0.56145	0.629957	0.551225	0.447236	0.369828	0.53859	0.657212	0.492365	0.489708	0.574615	0.654301	0.452125	0.352285
46	25	Island	4.0	920.25	228.0	n/a	347.0	347.0	796.0	917.0	918.0	918.0	920.25	0.67604	0.772289	0.391962	0.441941	0.445809	0.521538	0.41609	0.377334	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.910047	0.734101	0.421522	0.53476	0.466691	0.542203	0.467381	0.405477	0.910047	0.734101	0.421522	0.53476	0.466691	0.542203	0.467381	0.405477	0.77905	0.711306	0.47599	0.47555	0.544572	0.657403	0.515558	0.423523
