sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
36	3	How	1.0	1063.0	158.0	158.0	158.0	158.0	158.0	1063.0	1063.0	1063.0	1063.0	2.182871	1.847816	1.830474	1.909987	1.746588	2.196231	1.79393	1.044524	2.182871	1.847816	1.830474	1.909987	1.746588	2.196231	1.79393	1.044524	2.182871	1.847816	1.830474	1.909987	1.746588	2.196231	1.79393	1.044524	2.182871	1.847816	1.830474	1.909987	1.746588	2.196231	1.79393	1.044524	2.182871	1.847816	1.830474	1.909987	1.746588	2.196231	1.79393	1.044524
36	4	I	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	5	Killed	2.0	1211.0	80.0	n/a	145.0	264.0	145.0	1198.0	1211.0	1213.3333	1211.0	2.03384	1.879055	1.186689	1.727853	1.926226	1.903376	1.433029	1.500556	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.094797	1.966321	1.291353	1.813588	1.774062	2.250648	1.443265	1.308644	2.033735	1.79931	1.264045	1.670935	1.890262	2.558132	1.413703	1.24333	2.094797	1.966321	1.291353	1.813588	1.774062	2.250648	1.443265	1.308644
36	6	My	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	7	Father	1.0	1185.0	194.0	194.0	194.0	194.0	194.0	1185.0	1185.0	1185.0	1185.0	2.077583	1.836904	1.849777	1.867924	1.763372	1.976309	1.62962	1.344312	2.077583	1.836904	1.849777	1.867924	1.763372	1.976309	1.62962	1.344312	2.077583	1.836904	1.849777	1.867924	1.763372	1.976309	1.62962	1.344312	2.077583	1.836904	1.849777	1.867924	1.763372	1.976309	1.62962	1.344312	2.077583	1.836904	1.849777	1.867924	1.763372	1.976309	1.62962	1.344312
36	8	compelling,	3.0	1203.3333	117.0	n/a	225.0	476.0	282.0	1200.0	1208.5	1198.75	1203.3333	1.68712	1.604333	1.684239	1.993338	2.373512	2.473338	1.670743	1.396444	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.612209	1.582763	1.492933	2.204788	2.204481	2.266136	1.44544	1.323757	1.841633	1.692837	1.825946	2.082407	2.064891	2.191013	1.616636	1.359586	1.762983	1.644815	1.818002	2.153902	2.165397	2.262581	1.612307	1.364677
36	9	besides	1.0	1189.0	85.0	85.0	85.0	85.0	85.0	1189.0	1189.0	1189.0	1189.0	2.449194	2.202432	1.717706	2.326169	1.595592	2.658708	1.264852	1.253535	2.449194	2.202432	1.717706	2.326169	1.595592	2.658708	1.264852	1.253535	2.449194	2.202432	1.717706	2.326169	1.595592	2.658708	1.264852	1.253535	2.449194	2.202432	1.717706	2.326169	1.595592	2.658708	1.264852	1.253535	2.449194	2.202432	1.717706	2.326169	1.595592	2.658708	1.264852	1.253535
36	10	its	1.0	1168.0	94.0	94.0	94.0	94.0	94.0	1168.0	1168.0	1168.0	1168.0	1.082685	1.740612	2.520534	3.627684	3.001403	2.258508	1.139088	1.044234	1.082685	1.740612	2.520534	3.627684	3.001403	2.258508	1.139088	1.044234	1.082685	1.740612	2.520534	3.627684	3.001403	2.258508	1.139088	1.044234	1.082685	1.740612	2.520534	3.627684	3.001403	2.258508	1.139088	1.044234	1.082685	1.740612	2.520534	3.627684	3.001403	2.258508	1.139088	1.044234
36	11	terrific	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	12	performances,	4.0	1177.5	60.0	n/a	144.0	144.0	353.0	1180.0	1180.5	1180.5	1177.5	3.479295	2.896758	4.225791	3.519702	3.74601	5.342359	1.79617	1.085219	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.637722	2.599033	3.236422	2.919236	3.431347	3.984471	1.639041	1.021681	2.637722	2.599033	3.236422	2.919236	3.431347	3.984471	1.639041	1.021681	2.325378	2.083417	2.447409	2.868335	2.881531	3.223253	1.542863	0.981592
36	13	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	14	Fontaine's	2.0	1166.5	74.0	n/a	181.0	390.0	181.0	1169.0	1166.5	1170.5	1166.5	1.969774	1.693378	1.531762	1.195293	1.250613	2.221763	1.73123	1.097938	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.761405	1.474775	1.361583	1.298422	1.357395	2.446119	1.813639	0.994295	1.887219	1.521288	1.509989	2.057928	1.844555	2.454077	1.630162	0.967899	1.761405	1.474775	1.361583	1.298422	1.357395	2.446119	1.813639	0.994295
36	15	willingness	1.0	1156.0	87.0	87.0	87.0	87.0	87.0	1156.0	1156.0	1156.0	1156.0	1.723018	1.445363	1.63475	2.547129	2.058895	2.361527	1.482525	1.070978	1.723018	1.445363	1.63475	2.547129	2.058895	2.361527	1.482525	1.070978	1.723018	1.445363	1.63475	2.547129	2.058895	2.361527	1.482525	1.070978	1.723018	1.445363	1.63475	2.547129	2.058895	2.361527	1.482525	1.070978	1.723018	1.445363	1.63475	2.547129	2.058895	2.361527	1.482525	1.070978
36	16	to	1.0	1140.0	97.0	97.0	97.0	97.0	97.0	1140.0	1140.0	1140.0	1140.0	1.85405	1.044944	1.716988	1.887683	1.697968	2.378351	1.512527	1.139486	1.85405	1.044944	1.716988	1.887683	1.697968	2.378351	1.512527	1.139486	1.85405	1.044944	1.716988	1.887683	1.697968	2.378351	1.512527	1.139486	1.85405	1.044944	1.716988	1.887683	1.697968	2.378351	1.512527	1.139486	1.85405	1.044944	1.716988	1.887683	1.697968	2.378351	1.512527	1.139486
36	17	wander	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	18	into	1.0	1111.0	103.0	103.0	103.0	103.0	103.0	1111.0	1111.0	1111.0	1111.0	1.610133	1.161293	1.317642	1.973129	1.412292	2.264613	1.316868	1.207675	1.610133	1.161293	1.317642	1.973129	1.412292	2.264613	1.316868	1.207675	1.610133	1.161293	1.317642	1.973129	1.412292	2.264613	1.316868	1.207675	1.610133	1.161293	1.317642	1.973129	1.412292	2.264613	1.316868	1.207675	1.610133	1.161293	1.317642	1.973129	1.412292	2.264613	1.316868	1.207675
36	19	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	20	dark	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	21	areas	1.0	1130.0	104.0	104.0	104.0	104.0	104.0	1130.0	1130.0	1130.0	1130.0	1.523767	1.187183	1.257006	2.122102	2.053373	2.877773	1.704847	1.089168	1.523767	1.187183	1.257006	2.122102	2.053373	2.877773	1.704847	1.089168	1.523767	1.187183	1.257006	2.122102	2.053373	2.877773	1.704847	1.089168	1.523767	1.187183	1.257006	2.122102	2.053373	2.877773	1.704847	1.089168	1.523767	1.187183	1.257006	2.122102	2.053373	2.877773	1.704847	1.089168
36	22	of	1.0	1132.0	56.0	56.0	56.0	160.0	56.0	1132.0	1132.0	1131.0	1132.0	2.361647	1.530673	1.326532	2.45939	1.457794	2.292921	1.452583	1.172955	2.361647	1.530673	1.326532	2.45939	1.457794	2.292921	1.452583	1.172955	2.361647	1.530673	1.326532	2.45939	1.457794	2.292921	1.452583	1.172955	1.942707	1.358928	1.291769	2.290746	1.755584	2.585347	1.578715	1.131062	2.361647	1.530673	1.326532	2.45939	1.457794	2.292921	1.452583	1.172955
36	23	parent-child	1.0	1117.0	116.0	116.0	116.0	116.0	116.0	1117.0	1117.0	1117.0	1117.0	2.342278	1.704492	2.107315	3.26942	2.138936	2.393042	1.497705	1.239208	2.342278	1.704492	2.107315	3.26942	2.138936	2.393042	1.497705	1.239208	2.342278	1.704492	2.107315	3.26942	2.138936	2.393042	1.497705	1.239208	2.342278	1.704492	2.107315	3.26942	2.138936	2.393042	1.497705	1.239208	2.342278	1.704492	2.107315	3.26942	2.138936	2.393042	1.497705	1.239208
36	24	relationships	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	25	without	1.0	1080.0	116.0	116.0	116.0	274.0	116.0	1080.0	1080.0	1071.5	1080.0	2.916464	4.010133	3.991719	4.218625	3.900909	3.180609	1.574484	1.263922	2.916464	4.010133	3.991719	4.218625	3.900909	3.180609	1.574484	1.263922	2.916464	4.010133	3.991719	4.218625	3.900909	3.180609	1.574484	1.263922	2.549668	2.928975	2.911097	3.064306	2.823748	2.68842	1.684207	1.154223	2.916464	4.010133	3.991719	4.218625	3.900909	3.180609	1.574484	1.263922
36	26	flinching.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	1	This	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	2	hastily	2.0	1094.0	101.0	n/a	101.0	101.0	235.0	1043.0	1043.0	1043.0	1094.0	2.079276	2.69665	1.402852	1.397262	1.527692	2.015812	1.270171	1.099502	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.079276	2.69665	1.402852	1.397262	1.527692	2.015812	1.270171	1.099502	2.079276	2.69665	1.402852	1.397262	1.527692	2.015812	1.270171	1.099502	1.541362	1.832793	1.478602	1.539636	1.953195	2.177567	1.356234	1.121183
37	3	mounted	2.0	1139.0	115.0	n/a	115.0	115.0	203.0	1146.0	1146.0	1146.0	1139.0	1.844452	1.510493	1.455587	2.174163	2.097342	2.189996	1.367381	1.135285	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.844452	1.510493	1.455587	2.174163	2.097342	2.189996	1.367381	1.135285	1.844452	1.510493	1.455587	2.174163	2.097342	2.189996	1.367381	1.135285	1.592589	1.313693	1.803518	2.21801	2.170583	2.119126	1.357316	1.054271
37	4	production	3.0	1117.0	106.0	n/a	106.0	106.0	370.0	1147.0	1147.0	1147.0	1117.0	2.001244	1.438968	3.0009	2.759186	2.50116	2.229174	1.562598	1.181119	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.001244	1.438968	3.0009	2.759186	2.50116	2.229174	1.562598	1.181119	2.001244	1.438968	3.0009	2.759186	2.50116	2.229174	1.562598	1.181119	1.602119	1.286939	2.695312	2.941137	2.5314	2.70583	1.54874	1.254902
37	5	exists	1.0	1174.0	95.0	95.0	95.0	201.0	95.0	1174.0	1174.0	1160.5	1174.0	1.848725	1.44485	1.919482	2.371627	2.189646	3.24881	1.98843	1.337535	1.848725	1.44485	1.919482	2.371627	2.189646	3.24881	1.98843	1.337535	1.848725	1.44485	1.919482	2.371627	2.189646	3.24881	1.98843	1.337535	1.924985	1.441909	2.460191	2.565406	2.345403	2.738992	1.775514	1.259327	1.848725	1.44485	1.919482	2.371627	2.189646	3.24881	1.98843	1.337535
37	6	only	1.0	1131.0	146.0	146.0	146.0	146.0	146.0	1131.0	1131.0	1131.0	1131.0	1.447682	1.635753	2.026869	1.700742	2.08997	1.977217	1.162169	0.881851	1.447682	1.635753	2.026869	1.700742	2.08997	1.977217	1.162169	0.881851	1.447682	1.635753	2.026869	1.700742	2.08997	1.977217	1.162169	0.881851	1.447682	1.635753	2.026869	1.700742	2.08997	1.977217	1.162169	0.881851	1.447682	1.635753	2.026869	1.700742	2.08997	1.977217	1.162169	0.881851
37	7	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	8	capitalize	3.0	1087.6667	116.0	n/a	116.0	116.0	390.0	1094.0	1094.0	1094.0	1087.6667	1.780258	1.490755	1.342981	1.497027	1.378491	2.553338	1.490125	1.076406	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.780258	1.490755	1.342981	1.497027	1.378491	2.553338	1.490125	1.076406	1.780258	1.490755	1.342981	1.497027	1.378491	2.553338	1.490125	1.076406	1.380922	1.521585	1.681242	1.955335	2.082301	2.249552	1.581731	1.263802
37	9	on	1.0	1053.0	78.0	78.0	78.0	184.0	78.0	1053.0	1053.0	1058.0	1053.0	1.13646	1.349601	2.198639	2.761219	1.468772	2.00583	1.510164	1.260265	1.13646	1.349601	2.198639	2.761219	1.468772	2.00583	1.510164	1.260265	1.13646	1.349601	2.198639	2.761219	1.468772	2.00583	1.510164	1.260265	1.145965	1.457641	1.962042	2.239622	2.038688	1.935341	1.657831	1.421576	1.13646	1.349601	2.198639	2.761219	1.468772	2.00583	1.510164	1.260265
37	10	Hopkins'	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	11	inclination	2.0	1088.5	58.0	n/a	200.0	200.0	200.0	1094.0	1088.5	1088.5	1088.5	1.568873	1.378728	2.091445	2.089667	2.51694	2.190626	1.61675	1.211154	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.361499	1.236682	1.596	2.07834	2.248122	2.112694	1.466603	1.129163	1.361499	1.236682	1.596	2.07834	2.248122	2.112694	1.466603	1.129163	1.361499	1.236682	1.596	2.07834	2.248122	2.112694	1.466603	1.129163
37	12	to	1.0	1078.0	211.0	211.0	211.0	211.0	211.0	1078.0	1078.0	1078.0	1078.0	1.867992	1.799614	1.552706	3.12839	2.996802	2.380938	1.413601	1.05472	1.867992	1.799614	1.552706	3.12839	2.996802	2.380938	1.413601	1.05472	1.867992	1.799614	1.552706	3.12839	2.996802	2.380938	1.413601	1.05472	1.867992	1.799614	1.552706	3.12839	2.996802	2.380938	1.413601	1.05472	1.867992	1.799614	1.552706	3.12839	2.996802	2.380938	1.413601	1.05472
37	13	play	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	14	Hannibal	1.0	1085.0	102.0	102.0	102.0	102.0	102.0	1085.0	1085.0	1085.0	1085.0	2.387783	1.458115	1.579891	3.657342	3.009313	2.573259	1.428681	1.276477	2.387783	1.458115	1.579891	3.657342	3.009313	2.573259	1.428681	1.276477	2.387783	1.458115	1.579891	3.657342	3.009313	2.573259	1.428681	1.276477	2.387783	1.458115	1.579891	3.657342	3.009313	2.573259	1.428681	1.276477	2.387783	1.458115	1.579891	3.657342	3.009313	2.573259	1.428681	1.276477
37	15	Lecter	1.0	1074.0	120.0	120.0	120.0	120.0	120.0	1074.0	1074.0	1074.0	1074.0	2.071351	2.81866	3.73316	4.723994	2.86935	4.043621	1.320973	0.938585	2.071351	2.81866	3.73316	4.723994	2.86935	4.043621	1.320973	0.938585	2.071351	2.81866	3.73316	4.723994	2.86935	4.043621	1.320973	0.938585	2.071351	2.81866	3.73316	4.723994	2.86935	4.043621	1.320973	0.938585	2.071351	2.81866	3.73316	4.723994	2.86935	4.043621	1.320973	0.938585
37	16	again,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	17	even	1.0	1080.0	107.0	107.0	107.0	107.0	107.0	1080.0	1080.0	1080.0	1080.0	1.605954	3.026168	2.767734	3.215001	2.93072	3.125815	1.446076	1.249751	1.605954	3.026168	2.767734	3.215001	2.93072	3.125815	1.446076	1.249751	1.605954	3.026168	2.767734	3.215001	2.93072	3.125815	1.446076	1.249751	1.605954	3.026168	2.767734	3.215001	2.93072	3.125815	1.446076	1.249751	1.605954	3.026168	2.767734	3.215001	2.93072	3.125815	1.446076	1.249751
37	18	though	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	19	Harris	2.0	1121.0	62.0	n/a	147.0	147.0	147.0	1118.0	1121.0	1121.0	1121.0	1.521553	1.483265	2.679749	3.18344	2.328584	2.432866	1.488288	1.143912	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.480757	1.306139	2.274167	2.376935	2.42403	2.736495	1.48684	1.117271	1.480757	1.306139	2.274167	2.376935	2.42403	2.736495	1.48684	1.117271	1.480757	1.306139	2.274167	2.376935	2.42403	2.736495	1.48684	1.117271
37	20	has	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	21	no	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	22	immediate	1.0	1129.0	132.0	132.0	132.0	132.0	132.0	1129.0	1129.0	1129.0	1129.0	1.824153	1.931242	2.170026	2.345287	2.615665	3.336429	1.3904	1.135912	1.824153	1.931242	2.170026	2.345287	2.615665	3.336429	1.3904	1.135912	1.824153	1.931242	2.170026	2.345287	2.615665	3.336429	1.3904	1.135912	1.824153	1.931242	2.170026	2.345287	2.615665	3.336429	1.3904	1.135912	1.824153	1.931242	2.170026	2.345287	2.615665	3.336429	1.3904	1.135912
37	23	inclination	1.0	1103.0	138.0	138.0	138.0	138.0	138.0	1103.0	1103.0	1103.0	1103.0	1.74918	1.385598	1.692092	2.366189	2.212619	2.899356	1.397609	1.028143	1.74918	1.385598	1.692092	2.366189	2.212619	2.899356	1.397609	1.028143	1.74918	1.385598	1.692092	2.366189	2.212619	2.899356	1.397609	1.028143	1.74918	1.385598	1.692092	2.366189	2.212619	2.899356	1.397609	1.028143	1.74918	1.385598	1.692092	2.366189	2.212619	2.899356	1.397609	1.028143
37	24	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	25	provide	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	26	a	1.0	1084.0	120.0	120.0	120.0	875.0	120.0	1084.0	1084.0	1102.0	1084.0	2.410393	2.164117	2.1138	2.709382	1.475668	2.691322	1.535091	1.054906	2.410393	2.164117	2.1138	2.709382	1.475668	2.691322	1.535091	1.054906	2.410393	2.164117	2.1138	2.709382	1.475668	2.691322	1.535091	1.054906	1.549428	1.553824	2.040398	2.395098	2.139818	2.473356	1.446858	1.14089	2.410393	2.164117	2.1138	2.709382	1.475668	2.691322	1.535091	1.054906
37	27	fourth	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	28	book.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38	1	Bullock's	2.0	1140.5	71.0	n/a	184.0	184.0	184.0	1149.0	1140.5	1140.5	1140.5	1.749502	1.221572	1.394876	3.352691	2.688094	1.655159	1.282443	1.428088	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.387784	1.13697	1.629588	3.13677	2.320316	1.900137	1.256764	1.214503	1.387784	1.13697	1.629588	3.13677	2.320316	1.900137	1.256764	1.214503	1.387784	1.13697	1.629588	3.13677	2.320316	1.900137	1.256764	1.214503
38	2	complete	1.0	1125.0	164.0	164.0	164.0	164.0	164.0	1125.0	1125.0	1125.0	1125.0	1.930923	1.838106	1.211095	3.512725	3.170779	3.066408	1.872606	1.027701	1.930923	1.838106	1.211095	3.512725	3.170779	3.066408	1.872606	1.027701	1.930923	1.838106	1.211095	3.512725	3.170779	3.066408	1.872606	1.027701	1.930923	1.838106	1.211095	3.512725	3.170779	3.066408	1.872606	1.027701	1.930923	1.838106	1.211095	3.512725	3.170779	3.066408	1.872606	1.027701
38	3	lack	1.0	1123.0	135.0	135.0	135.0	135.0	135.0	1123.0	1123.0	1123.0	1123.0	1.826156	1.373965	1.630675	2.740484	2.747888	2.86745	1.742169	1.251562	1.826156	1.373965	1.630675	2.740484	2.747888	2.86745	1.742169	1.251562	1.826156	1.373965	1.630675	2.740484	2.747888	2.86745	1.742169	1.251562	1.826156	1.373965	1.630675	2.740484	2.747888	2.86745	1.742169	1.251562	1.826156	1.373965	1.630675	2.740484	2.747888	2.86745	1.742169	1.251562
38	4	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38	5	focus	3.0	1167.6667	102.0	n/a	160.0	160.0	252.0	1185.0	1188.0	1188.0	1167.6667	1.2487	1.361718	1.242033	1.755517	1.728088	2.610676	1.408121	1.063008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.840786	1.887482	1.758853	2.276267	1.965044	2.976446	1.495331	1.07358	1.840786	1.887482	1.758853	2.276267	1.965044	2.976446	1.495331	1.07358	1.754614	1.680401	1.84527	2.473798	2.090641	3.013884	1.507674	1.020138
