sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
34	42	have	1.0	1302.0	81.0	81.0	81.0	81.0	81.0	1302.0	1302.0	1302.0	1302.0	0.918706	0.993119	2.851478	3.568292	2.613033	4.548665	1.257951	0.779156	0.918706	0.993119	2.851478	3.568292	2.613033	4.548665	1.257951	0.779156	0.918706	0.993119	2.851478	3.568292	2.613033	4.548665	1.257951	0.779156	0.918706	0.993119	2.851478	3.568292	2.613033	4.548665	1.257951	0.779156	0.918706	0.993119	2.851478	3.568292	2.613033	4.548665	1.257951	0.779156
34	43	received	1.0	1390.0	105.0	105.0	105.0	105.0	105.0	1390.0	1390.0	1390.0	1390.0	0.959404	1.213976	1.12946	1.246834	1.676647	1.78475	1.039979	0.697014	0.959404	1.213976	1.12946	1.246834	1.676647	1.78475	1.039979	0.697014	0.959404	1.213976	1.12946	1.246834	1.676647	1.78475	1.039979	0.697014	0.959404	1.213976	1.12946	1.246834	1.676647	1.78475	1.039979	0.697014	0.959404	1.213976	1.12946	1.246834	1.676647	1.78475	1.039979	0.697014
34	44	the	1.0	1471.0	94.0	94.0	94.0	674.0	94.0	1471.0	1471.0	1363.2857	1471.0	0.995038	1.309067	1.099993	1.379378	1.400546	2.238801	1.138313	0.978254	0.995038	1.309067	1.099993	1.379378	1.400546	2.238801	1.138313	0.978254	0.995038	1.309067	1.099993	1.379378	1.400546	2.238801	1.138313	0.978254	1.188231	1.199552	1.141972	1.290988	1.490746	1.856799	1.198332	0.932793	0.995038	1.309067	1.099993	1.379378	1.400546	2.238801	1.138313	0.978254
34	45	award	2.0	1414.5	108.0	n/a	108.0	213.0	173.0	1396.0	1396.0	1393.0	1414.5	0.953625	0.926806	2.283039	2.618986	1.809628	1.766454	0.963342	0.67736	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.953625	0.926806	2.283039	2.618986	1.809628	1.766454	0.963342	0.67736	0.956514	1.070391	1.706249	1.93291	1.743137	1.775602	1.00166	0.687187	0.994795	0.929785	1.912868	1.964584	1.577362	1.638443	1.010312	0.674385
34	46	as	1.0	1420.0	141.0	141.0	141.0	944.0	141.0	1420.0	1420.0	1357.1111	1420.0	1.720753	1.516294	1.505597	1.085725	1.546297	1.692961	1.269816	0.805805	1.720753	1.516294	1.505597	1.085725	1.546297	1.692961	1.269816	0.805805	1.720753	1.516294	1.505597	1.085725	1.546297	1.692961	1.269816	0.805805	1.493125	1.417524	1.414434	1.512393	1.916565	2.19128	1.150458	0.800452	1.720753	1.516294	1.505597	1.085725	1.546297	1.692961	1.269816	0.805805
34	47	of	2.0	1462.5	121.0	n/a	121.0	3029.0	200.0	1431.0	1431.0	1394.6667	1462.5	1.454445	0.792236	1.695467	2.698103	1.682777	1.906438	1.034332	0.7519	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.454445	0.792236	1.695467	2.698103	1.682777	1.906438	1.034332	0.7519	1.363226	1.272754	1.547759	1.692283	1.686656	2.022456	1.191503	0.837462	1.576923	1.109672	1.503682	2.427331	1.524549	1.638014	1.119213	0.769011
34	48	2005.	1.0	1400.0	213.0	213.0	213.0	3242.0	213.0	1400.0	1400.0	1394.8387	1400.0	1.199131	1.3289	1.874523	1.817823	1.6735	2.053794	1.237927	0.828542	1.199131	1.3289	1.874523	1.817823	1.6735	2.053794	1.237927	0.828542	1.199131	1.3289	1.874523	1.817823	1.6735	2.053794	1.237927	0.828542	1.357933	1.274565	1.558299	1.696332	1.686232	2.023467	1.193001	0.837174	1.199131	1.3289	1.874523	1.817823	1.6735	2.053794	1.237927	0.828542
35	1	Roosevelt	2.0	1348.5	77.0	n/a	77.0	77.0	266.0	1326.0	1326.0	1326.0	1348.5	2.05339	1.207577	0.963872	1.564634	1.854544	2.885499	2.112843	0.927355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.05339	1.207577	0.963872	1.564634	1.854544	2.885499	2.112843	0.927355	2.05339	1.207577	0.963872	1.564634	1.854544	2.885499	2.112843	0.927355	1.903548	1.236984	1.154913	1.71681	1.790868	2.315147	1.713528	0.877472
35	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	3	also	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	4	influential	1.0	1440.0	110.0	110.0	110.0	110.0	110.0	1440.0	1440.0	1440.0	1440.0	1.453006	1.018325	1.437585	1.878477	2.358164	2.448041	1.389104	0.953063	1.453006	1.018325	1.437585	1.878477	2.358164	2.448041	1.389104	0.953063	1.453006	1.018325	1.437585	1.878477	2.358164	2.448041	1.389104	0.953063	1.453006	1.018325	1.437585	1.878477	2.358164	2.448041	1.389104	0.953063	1.453006	1.018325	1.437585	1.878477	2.358164	2.448041	1.389104	0.953063
35	5	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	6	spearheading	3.0	1494.3333	126.0	n/a	307.0	307.0	307.0	1508.0	1494.3333	1494.3333	1494.3333	0.920443	1.213723	1.796299	3.626237	3.797693	2.66586	1.356059	0.797382	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.131875	1.464293	2.250914	2.51769	3.355563	2.339318	1.120488	0.71608	1.131875	1.464293	2.250914	2.51769	3.355563	2.339318	1.120488	0.71608	1.131875	1.464293	2.250914	2.51769	3.355563	2.339318	1.120488	0.71608
35	7	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	8	construction	2.0	1478.0	57.0	n/a	166.0	166.0	166.0	1476.0	1478.0	1478.0	1478.0	1.109294	1.386181	2.705776	2.907711	2.21872	2.661478	2.047158	0.856625	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.169028	1.665338	2.536048	2.662248	2.079131	2.713453	1.710336	0.829444	1.169028	1.665338	2.536048	2.662248	2.079131	2.713453	1.710336	0.829444	1.169028	1.665338	2.536048	2.662248	2.079131	2.713453	1.710336	0.829444
35	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	10	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	11	Panama	1.0	1523.0	135.0	135.0	135.0	135.0	135.0	1523.0	1523.0	1523.0	1523.0	1.558662	1.522376	2.089949	2.98197	2.234129	2.394832	1.025189	0.824052	1.558662	1.522376	2.089949	2.98197	2.234129	2.394832	1.025189	0.824052	1.558662	1.522376	2.089949	2.98197	2.234129	2.394832	1.025189	0.824052	1.558662	1.522376	2.089949	2.98197	2.234129	2.394832	1.025189	0.824052	1.558662	1.522376	2.089949	2.98197	2.234129	2.394832	1.025189	0.824052
35	12	Canal,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	13	and	1.0	1495.0	101.0	101.0	101.0	101.0	101.0	1495.0	1495.0	1495.0	1495.0	1.751192	0.959973	1.845285	1.714915	1.207968	1.585689	1.129283	1.070924	1.751192	0.959973	1.845285	1.714915	1.207968	1.585689	1.129283	1.070924	1.751192	0.959973	1.845285	1.714915	1.207968	1.585689	1.129283	1.070924	1.751192	0.959973	1.845285	1.714915	1.207968	1.585689	1.129283	1.070924	1.751192	0.959973	1.845285	1.714915	1.207968	1.585689	1.129283	1.070924
35	14	for	1.0	1442.0	97.0	97.0	97.0	97.0	97.0	1442.0	1442.0	1442.0	1442.0	1.103228	1.214623	1.66305	1.970361	1.428898	2.112099	1.041926	0.599344	1.103228	1.214623	1.66305	1.970361	1.428898	2.112099	1.041926	0.599344	1.103228	1.214623	1.66305	1.970361	1.428898	2.112099	1.041926	0.599344	1.103228	1.214623	1.66305	1.970361	1.428898	2.112099	1.041926	0.599344	1.103228	1.214623	1.66305	1.970361	1.428898	2.112099	1.041926	0.599344
35	15	his	1.0	1412.0	77.0	77.0	77.0	174.0	77.0	1412.0	1412.0	1427.0	1412.0	1.770481	1.976215	2.402434	2.248442	2.092955	2.796851	1.128106	0.764733	1.770481	1.976215	2.402434	2.248442	2.092955	2.796851	1.128106	0.764733	1.770481	1.976215	2.402434	2.248442	2.092955	2.796851	1.128106	0.764733	1.436855	1.595419	2.032742	2.109401	1.760926	2.454475	1.085016	0.682039	1.770481	1.976215	2.402434	2.248442	2.092955	2.796851	1.128106	0.764733
35	16	mediation	4.0	1426.5	125.0	n/a	202.0	647.0	473.0	1460.0	1434.0	1426.6667	1426.5	1.665727	1.54967	1.153485	1.124247	1.431625	2.061855	1.069137	0.862093	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.765053	1.421946	1.38808	1.378767	1.476844	2.041169	1.062042	0.898104	1.67162	1.376491	1.548901	1.834855	1.686451	2.147844	1.117899	0.768323	1.789003	1.267026	1.30698	1.697581	1.649213	1.994528	1.134341	0.811465
35	17	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	18	the	1.0	1351.0	57.0	57.0	57.0	57.0	57.0	1351.0	1351.0	1351.0	1351.0	1.108017	1.293556	1.445748	1.928045	1.916427	2.180786	1.177496	0.682912	1.108017	1.293556	1.445748	1.928045	1.916427	2.180786	1.177496	0.682912	1.108017	1.293556	1.445748	1.928045	1.916427	2.180786	1.177496	0.682912	1.108017	1.293556	1.445748	1.928045	1.916427	2.180786	1.177496	0.682912	1.108017	1.293556	1.445748	1.928045	1.916427	2.180786	1.177496	0.682912
35	19	Russo-Japanese	3.0	1441.3333	71.0	n/a	125.0	125.0	286.0	1461.0	1465.0	1465.0	1441.3333	1.402097	1.198235	1.85405	2.531238	1.955169	1.617377	0.812968	0.686139	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.251478	1.301382	1.693877	1.87251	1.761467	1.818635	0.988138	0.672568	1.251478	1.301382	1.693877	1.87251	1.761467	1.818635	0.988138	0.672568	1.36208	1.286422	1.433676	1.646422	1.620481	1.797509	1.064863	0.705151
35	20	War	1.0	1351.0	87.0	87.0	87.0	437.0	87.0	1351.0	1351.0	1372.0	1351.0	1.795824	1.018791	1.209725	1.34	2.19946	2.536946	1.098344	0.845739	1.795824	1.018791	1.209725	1.34	2.19946	2.536946	1.098344	0.845739	1.795824	1.018791	1.209725	1.34	2.19946	2.536946	1.098344	0.845739	1.710938	1.180561	1.156317	1.467744	1.755054	2.012333	1.21029	0.814548	1.795824	1.018791	1.209725	1.34	2.19946	2.536946	1.098344	0.845739
35	21	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	22	1905,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	23	he	1.0	1335.0	89.0	89.0	89.0	526.0	89.0	1335.0	1335.0	1362.75	1335.0	1.196301	0.947086	1.948234	2.324359	1.678826	2.11307	1.411583	0.865199	1.196301	0.947086	1.948234	2.324359	1.678826	2.11307	1.411583	0.865199	1.196301	0.947086	1.948234	2.324359	1.678826	2.11307	1.411583	0.865199	1.582279	1.122192	1.354297	1.681898	1.735997	2.037517	1.260614	0.827211	1.196301	0.947086	1.948234	2.324359	1.678826	2.11307	1.411583	0.865199
35	24	was	2.0	1467.5	97.0	n/a	165.0	165.0	165.0	1473.0	1467.5	1467.5	1467.5	1.101907	0.94258	1.373327	1.066506	1.277664	2.147065	1.075546	0.729005	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.918513	0.97177	1.286244	1.003251	1.120414	1.904782	1.204634	0.791231	0.918513	0.97177	1.286244	1.003251	1.120414	1.904782	1.204634	0.791231	0.918513	0.97177	1.286244	1.003251	1.120414	1.904782	1.204634	0.791231
35	25	awarded	1.0	1429.0	113.0	113.0	113.0	278.0	113.0	1429.0	1429.0	1454.6667	1429.0	1.353358	1.11336	1.93824	2.1292	1.385797	1.846221	1.11379	0.850347	1.353358	1.11336	1.93824	2.1292	1.385797	1.846221	1.11379	0.850347	1.353358	1.11336	1.93824	2.1292	1.385797	1.846221	1.11379	0.850347	1.063461	1.018967	1.503576	1.378567	1.208875	1.885262	1.174353	0.810936	1.353358	1.11336	1.93824	2.1292	1.385797	1.846221	1.11379	0.850347
35	26	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	27	Nobel	1.0	1316.0	73.0	73.0	73.0	599.0	73.0	1316.0	1316.0	1353.4	1316.0	0.837184	1.427452	1.638572	2.847327	2.52694	2.150924	1.283327	1.003134	0.837184	1.427452	1.638572	2.847327	2.52694	2.150924	1.283327	1.003134	0.837184	1.427452	1.638572	2.847327	2.52694	2.150924	1.283327	1.003134	1.43326	1.183244	1.411152	1.914984	1.894186	2.060199	1.265156	0.862396	0.837184	1.427452	1.638572	2.847327	2.52694	2.150924	1.283327	1.003134
35	28	Peace	1.0	1383.0	120.0	120.0	120.0	719.0	120.0	1383.0	1383.0	1358.3333	1383.0	1.524446	1.286912	1.361716	2.427293	2.151123	1.783071	1.175326	1.128737	1.524446	1.286912	1.361716	2.427293	2.151123	1.783071	1.175326	1.128737	1.524446	1.286912	1.361716	2.427293	2.151123	1.783071	1.175326	1.128737	1.448457	1.200522	1.402912	2.000369	1.937009	2.014011	1.250185	0.906786	1.524446	1.286912	1.361716	2.427293	2.151123	1.783071	1.175326	1.128737
35	29	Prize	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	30	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35	31	1906.	1.0	1489.0	86.0	86.0	86.0	805.0	86.0	1489.0	1489.0	1377.0	1489.0	0.889056	1.261594	1.278438	1.169458	1.631617	2.619202	1.012065	0.86826	0.889056	1.261594	1.278438	1.169458	1.631617	2.619202	1.012065	0.86826	0.889056	1.261594	1.278438	1.169458	1.631617	2.619202	1.012065	0.86826	1.368543	1.209246	1.38513	1.881667	1.893381	2.100467	1.216167	0.901282	0.889056	1.261594	1.278438	1.169458	1.631617	2.619202	1.012065	0.86826
36	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	2	was	1.0	1467.0	250.0	250.0	250.0	250.0	250.0	1467.0	1467.0	1467.0	1467.0	1.590285	1.110185	1.512077	1.59375	1.406921	1.929958	1.268762	0.89551	1.590285	1.110185	1.512077	1.59375	1.406921	1.929958	1.268762	0.89551	1.590285	1.110185	1.512077	1.59375	1.406921	1.929958	1.268762	0.89551	1.590285	1.110185	1.512077	1.59375	1.406921	1.929958	1.268762	0.89551	1.590285	1.110185	1.512077	1.59375	1.406921	1.929958	1.268762	0.89551
36	3	the	1.0	1451.0	57.0	57.0	57.0	57.0	57.0	1451.0	1451.0	1451.0	1451.0	2.003352	1.868099	1.9934	1.511705	1.382599	2.247622	1.190877	1.070578	2.003352	1.868099	1.9934	1.511705	1.382599	2.247622	1.190877	1.070578	2.003352	1.868099	1.9934	1.511705	1.382599	2.247622	1.190877	1.070578	2.003352	1.868099	1.9934	1.511705	1.382599	2.247622	1.190877	1.070578	2.003352	1.868099	1.9934	1.511705	1.382599	2.247622	1.190877	1.070578
36	4	first	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	5	American	2.0	1424.0	70.0	n/a	70.0	70.0	156.0	1400.0	1400.0	1400.0	1424.0	1.020338	1.197439	0.682876	1.601079	2.073755	2.263385	1.536284	1.114758	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.020338	1.197439	0.682876	1.601079	2.073755	2.263385	1.536284	1.114758	1.020338	1.197439	0.682876	1.601079	2.073755	2.263385	1.536284	1.114758	1.28614	1.163218	1.006439	1.288546	1.794598	2.128111	1.196756	0.876871
36	6	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	7	win	1.0	1462.0	146.0	146.0	146.0	146.0	146.0	1462.0	1462.0	1462.0	1462.0	2.091014	1.114228	1.169763	1.643738	1.699894	1.887601	1.296304	0.800886	2.091014	1.114228	1.169763	1.643738	1.699894	1.887601	1.296304	0.800886	2.091014	1.114228	1.169763	1.643738	1.699894	1.887601	1.296304	0.800886	2.091014	1.114228	1.169763	1.643738	1.699894	1.887601	1.296304	0.800886	2.091014	1.114228	1.169763	1.643738	1.699894	1.887601	1.296304	0.800886
36	8	a	1.0	1400.0	86.0	86.0	86.0	86.0	86.0	1400.0	1400.0	1400.0	1400.0	1.065804	1.49194	2.407848	3.992124	3.495038	2.412817	1.06704	0.696406	1.065804	1.49194	2.407848	3.992124	3.495038	2.412817	1.06704	0.696406	1.065804	1.49194	2.407848	3.992124	3.495038	2.412817	1.06704	0.696406	1.065804	1.49194	2.407848	3.992124	3.495038	2.412817	1.06704	0.696406	1.065804	1.49194	2.407848	3.992124	3.495038	2.412817	1.06704	0.696406
36	9	Nobel	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	10	Prize	3.0	1414.3333	77.0	n/a	143.0	143.0	209.0	1410.0	1414.5	1414.5	1414.3333	1.375419	1.524188	2.565433	2.477225	2.612049	3.369141	0.950787	0.668007	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.275222	1.653296	2.129422	2.675628	2.588877	2.854022	0.9756	0.695343	1.275222	1.653296	2.129422	2.675628	2.588877	2.854022	0.9756	0.695343	1.204375	1.492617	1.812321	2.138094	2.103494	2.867109	1.012294	0.705014
36	11	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	12	any	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36	13	category.	2.0	1472.5	143.0	n/a	143.0	833.0	228.0	1483.0	1483.0	1455.2857	1472.5	1.739549	1.626657	2.366207	1.969538	2.177418	2.609081	1.031512	0.638553	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.739549	1.626657	2.366207	1.969538	2.177418	2.609081	1.031512	0.638553	1.646272	1.282147	1.575015	1.511673	1.531376	2.164334	1.126989	0.805973	1.612314	1.291132	1.920873	1.896739	1.791025	2.099521	1.095034	0.755751
37	1	Reynolds	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	3	nominated	1.0	1496.0	83.0	83.0	83.0	83.0	83.0	1496.0	1496.0	1496.0	1496.0	1.067656	1.544848	2.253659	2.338166	2.111532	2.757433	0.924884	0.685898	1.067656	1.544848	2.253659	2.338166	2.111532	2.757433	0.924884	0.685898	1.067656	1.544848	2.253659	2.338166	2.111532	2.757433	0.924884	0.685898	1.067656	1.544848	2.253659	2.338166	2.111532	2.757433	0.924884	0.685898	1.067656	1.544848	2.253659	2.338166	2.111532	2.757433	0.924884	0.685898
37	4	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	5	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37	6	Academy	1.0	1452.0	89.0	89.0	89.0	89.0	89.0	1452.0	1452.0	1452.0	1452.0	1.626931	2.235817	1.524324	2.175614	2.171877	2.157397	1.38758	0.667078	1.626931	2.235817	1.524324	2.175614	2.171877	2.157397	1.38758	0.667078	1.626931	2.235817	1.524324	2.175614	2.171877	2.157397	1.38758	0.667078	1.626931	2.235817	1.524324	2.175614	2.171877	2.157397	1.38758	0.667078	1.626931	2.235817	1.524324	2.175614	2.171877	2.157397	1.38758	0.667078
