onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
37.283	0.03	saccade	n/a	511.2	100.0	n/a	537.5	102.7	1.06	190.0
37.315	0.212	fixation	n/a	545.0	105.0	897.0	n/a	n/a	n/a	n/a
37.529	0.08	saccade	n/a	546.2	106.7	n/a	151.7	147.7	15.65	474.0
37.611	0.282	fixation	n/a	137.2	151.7	1023.0	n/a	n/a	n/a	n/a
37.895	0.038	saccade	n/a	136.1	151.1	n/a	229.5	159.1	3.68	362.0
37.935	0.216	fixation	n/a	246.5	157.3	1040.0	n/a	n/a	n/a	n/a
38.153	0.022	saccade	n/a	248.7	157.0	n/a	257.3	88.8	2.79	214.0
38.177	0.28	fixation	n/a	261.6	100.4	1035.0	n/a	n/a	n/a	n/a
38.459	0.042	saccade	n/a	262.0	103.5	n/a	170.4	94.1	3.65	350.0
38.503	0.264	fixation	n/a	155.7	98.6	1078.0	n/a	n/a	n/a	n/a
38.769	0.032	saccade	n/a	154.7	99.1	n/a	208.0	95.7	2.1	248.0
38.803	0.218	fixation	n/a	216.4	93.9	1046.0	n/a	n/a	n/a	n/a
39.023	0.036	saccade	n/a	216.3	92.9	n/a	260.7	94.6	1.77	268.0
39.061	0.098	fixation	n/a	272.0	94.4	1041.0	n/a	n/a	n/a	n/a
39.161	0.034	saccade	n/a	274.2	94.3	n/a	251.2	94.2	0.92	182.0
39.197	0.13	fixation	n/a	241.8	92.5	1035.0	n/a	n/a	n/a	n/a
39.329	0.022	saccade	n/a	241.7	93.0	n/a	285.0	90.9	1.73	187.0
39.353	0.13	fixation	n/a	280.8	89.5	1004.0	n/a	n/a	n/a	n/a
39.485	0.102	saccade	n/a	281.9	90.1	n/a	420.7	538.8	18.32	437.0
39.589	0.146	fixation	n/a	421.5	552.2	1054.0	n/a	n/a	n/a	n/a
39.737	0.02	saccade	n/a	422.0	553.2	n/a	418.1	536.0	0.66	99.0
39.759	0.046	fixation	n/a	419.0	544.8	1046.0	n/a	n/a	n/a	n/a
39.807	0.2	saccade	n/a	420.1	551.0	n/a	276.9	60.3	19.87	533.0
39.829	0.154	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.009	0.176	fixation	n/a	280.5	57.9	795.0	n/a	n/a	n/a	n/a
40.187	0.01	saccade	n/a	283.2	59.2	n/a	280.6	73.8	0.6	64.0
40.199	0.146	fixation	n/a	284.2	73.6	786.0	n/a	n/a	n/a	n/a
40.347	0.038	saccade	n/a	283.0	76.8	n/a	346.2	75.9	2.53	292.0
40.387	0.14	fixation	n/a	361.8	81.8	838.0	n/a	n/a	n/a	n/a
40.484	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.494	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.529	0.1	saccade	n/a	361.9	94.6	n/a	369.0	82.1	0.59	942.0
40.555	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.631	0.13	fixation	n/a	372.3	75.0	828.0	n/a	n/a	n/a	n/a
40.763	0.056	saccade	n/a	375.1	69.8	n/a	183.5	80.2	7.65	397.0
40.821	0.3	fixation	n/a	173.3	80.1	845.0	n/a	n/a	n/a	n/a
41.123	0.038	saccade	n/a	172.8	81.0	n/a	306.8	84.6	5.33	373.0
41.163	0.19	fixation	n/a	310.5	90.8	886.0	n/a	n/a	n/a	n/a
41.355	0.036	saccade	n/a	311.1	92.4	n/a	374.0	92.2	2.53	329.0
41.393	0.184	fixation	n/a	390.5	93.5	925.0	n/a	n/a	n/a	n/a
41.579	0.034	saccade	n/a	391.2	94.3	n/a	434.3	93.4	1.74	228.0
41.615	0.174	fixation	n/a	443.0	94.6	959.0	n/a	n/a	n/a	n/a
41.791	0.024	saccade	n/a	443.6	96.9	n/a	508.9	103.4	2.64	214.0
41.817	0.126	fixation	n/a	499.6	103.5	990.0	n/a	n/a	n/a	n/a
41.945	0.038	saccade	n/a	502.8	102.0	n/a	556.3	111.0	2.17	274.0
41.985	0.104	fixation	n/a	570.6	110.4	1007.0	n/a	n/a	n/a	n/a
42.091	0.072	saccade	n/a	571.6	111.0	n/a	172.5	146.2	15.81	549.0
42.165	0.12	fixation	n/a	155.0	151.6	1073.0	n/a	n/a	n/a	n/a
42.287	0.032	saccade	n/a	154.3	151.4	n/a	131.8	157.5	0.91	197.0
42.321	0.1	fixation	n/a	122.0	159.6	1091.0	n/a	n/a	n/a	n/a
42.423	0.054	saccade	n/a	121.7	160.9	n/a	267.2	109.5	6.09	417.0
42.479	0.212	fixation	n/a	283.7	105.8	1105.0	n/a	n/a	n/a	n/a
42.693	0.038	saccade	n/a	285.1	107.9	n/a	179.2	99.8	4.22	301.0
42.733	0.128	fixation	n/a	174.1	99.7	1129.0	n/a	n/a	n/a	n/a
42.863	0.028	saccade	n/a	171.2	98.5	n/a	159.1	101.2	0.49	134.0
42.893	0.25	fixation	n/a	150.6	96.9	1137.0	n/a	n/a	n/a	n/a
43.145	0.062	saccade	n/a	147.9	100.8	n/a	364.0	100.0	8.58	401.0
43.209	0.232	fixation	n/a	377.7	96.3	1097.0	n/a	n/a	n/a	n/a
43.443	0.038	saccade	n/a	381.3	95.1	n/a	456.6	103.1	3.05	298.0
43.476	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.483	0.228	fixation	n/a	470.7	106.4	1046.0	n/a	n/a	n/a	n/a
43.492	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.713	0.036	saccade	n/a	471.9	108.3	n/a	542.6	113.8	2.84	273.0
43.751	0.18	fixation	n/a	553.2	110.2	1027.0	n/a	n/a	n/a	n/a
43.933	0.058	saccade	n/a	556.8	110.1	n/a	176.0	150.5	15.17	492.0
43.993	0.14	fixation	n/a	179.6	153.5	1078.0	n/a	n/a	n/a	n/a
44.135	0.03	saccade	n/a	179.3	165.4	n/a	130.5	163.4	1.91	227.0
44.167	0.134	fixation	n/a	126.6	160.2	1084.0	n/a	n/a	n/a	n/a
44.303	0.198	saccade	n/a	128.2	165.2	n/a	235.0	171.3	4.2	784.0
44.335	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.503	0.072	fixation	n/a	232.9	160.5	1079.0	n/a	n/a	n/a	n/a
44.577	0.038	saccade	n/a	232.8	161.1	n/a	316.2	163.7	3.33	335.0
44.617	0.098	fixation	n/a	327.8	164.2	1068.0	n/a	n/a	n/a	n/a
44.717	0.036	saccade	n/a	329.3	164.1	n/a	412.5	163.0	3.35	375.0
44.755	0.148	fixation	n/a	425.3	163.9	1051.0	n/a	n/a	n/a	n/a
44.905	0.016	saccade	n/a	424.1	165.1	n/a	414.5	160.3	0.43	76.0
44.923	0.222	fixation	n/a	417.3	160.8	995.0	n/a	n/a	n/a	n/a
45.147	0.036	saccade	n/a	417.5	160.5	n/a	487.7	164.6	2.83	303.0
45.185	0.23	fixation	n/a	498.8	164.9	912.0	n/a	n/a	n/a	n/a
45.417	0.06	saccade	n/a	500.4	162.1	n/a	254.8	113.2	10.0	461.0
45.479	0.214	fixation	n/a	244.9	116.7	950.0	n/a	n/a	n/a	n/a
45.695	0.034	saccade	n/a	243.4	120.7	n/a	172.4	92.7	3.03	281.0
45.731	0.216	fixation	n/a	170.0	92.0	1007.0	n/a	n/a	n/a	n/a
45.949	0.028	saccade	n/a	168.4	94.7	n/a	154.2	93.6	0.56	142.0
45.979	0.046	fixation	n/a	147.6	91.9	1009.0	n/a	n/a	n/a	n/a
46.027	0.042	saccade	n/a	145.0	91.6	n/a	237.3	92.9	3.64	366.0
46.071	0.174	fixation	n/a	255.4	96.9	1003.0	n/a	n/a	n/a	n/a
46.247	0.042	saccade	n/a	251.1	99.2	n/a	338.8	101.6	3.51	238.0
46.291	0.154	fixation	n/a	334.1	99.4	1000.0	n/a	n/a	n/a	n/a
46.447	0.038	saccade	n/a	334.8	99.3	n/a	393.1	102.7	2.35	269.0
46.487	0.15	fixation	n/a	405.4	100.5	952.0	n/a	n/a	n/a	n/a
46.639	0.036	saccade	n/a	407.2	97.6	n/a	468.2	99.5	2.46	252.0
46.677	0.124	fixation	n/a	477.4	96.2	904.0	n/a	n/a	n/a	n/a
46.803	0.156	saccade	n/a	477.1	103.8	n/a	538.8	93.1	2.51	1014.0
46.833	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.961	0.114	fixation	n/a	534.9	88.3	870.0	n/a	n/a	n/a	n/a
47.077	0.072	saccade	n/a	536.4	87.0	n/a	156.1	139.0	15.18	516.0
47.151	0.188	fixation	n/a	147.6	139.7	939.0	n/a	n/a	n/a	n/a
47.341	0.03	saccade	n/a	147.7	139.7	n/a	190.8	146.3	1.71	224.0
47.373	0.166	fixation	n/a	199.7	145.5	954.0	n/a	n/a	n/a	n/a
47.541	0.032	saccade	n/a	200.2	146.4	n/a	245.1	147.2	1.78	232.0
47.575	0.288	fixation	n/a	256.0	149.6	980.0	n/a	n/a	n/a	n/a
47.604	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.612	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.865	0.026	saccade	n/a	257.3	147.9	n/a	352.5	149.9	3.81	283.0
47.893	0.268	fixation	n/a	348.3	152.5	997.0	n/a	n/a	n/a	n/a
48.163	0.028	saccade	n/a	348.6	154.0	n/a	459.7	156.3	4.46	317.0
48.193	0.232	fixation	n/a	453.7	158.6	1010.0	n/a	n/a	n/a	n/a
48.427	0.036	saccade	n/a	451.7	158.7	n/a	516.8	160.3	2.61	268.0
48.465	0.184	fixation	n/a	525.8	161.1	1019.0	n/a	n/a	n/a	n/a
48.651	0.062	saccade	n/a	527.8	161.1	n/a	254.5	202.6	11.04	512.0
48.652	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.666	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.715	0.178	fixation	n/a	237.1	205.6	1084.0	n/a	n/a	n/a	n/a
48.895	0.04	saccade	n/a	236.4	205.7	n/a	144.7	213.8	3.62	335.0
48.937	0.274	fixation	n/a	130.1	214.7	1081.0	n/a	n/a	n/a	n/a
49.213	0.084	saccade	n/a	131.0	227.3	n/a	225.9	120.0	5.7	234.0
49.299	0.172	fixation	n/a	238.1	117.2	1013.0	n/a	n/a	n/a	n/a
49.473	0.024	saccade	n/a	239.5	117.2	n/a	255.7	84.8	1.47	138.0
49.499	0.314	fixation	n/a	255.2	94.1	1006.0	n/a	n/a	n/a	n/a
49.815	0.044	saccade	n/a	255.6	98.3	n/a	160.6	89.8	3.77	363.0
49.861	0.184	fixation	n/a	146.9	94.0	1051.0	n/a	n/a	n/a	n/a
50.047	0.036	saccade	n/a	146.8	94.4	n/a	234.8	94.6	3.47	308.0
50.085	0.176	fixation	n/a	244.3	90.9	1020.0	n/a	n/a	n/a	n/a
50.263	0.056	saccade	n/a	244.3	87.7	n/a	352.8	91.6	4.35	252.0
50.321	0.274	fixation	n/a	360.1	88.0	996.0	n/a	n/a	n/a	n/a
50.597	0.042	saccade	n/a	359.9	87.9	n/a	466.9	97.1	4.32	300.0
50.641	0.202	fixation	n/a	476.0	100.1	977.0	n/a	n/a	n/a	n/a
50.652	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.66	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.845	0.222	saccade	n/a	469.4	105.9	n/a	158.0	115.3	12.36	905.0
50.873	0.166	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.069	0.158	fixation	n/a	158.8	113.1	1094.0	n/a	n/a	n/a	n/a
51.229	0.014	saccade	n/a	157.8	114.0	n/a	155.1	104.4	0.4	64.0
51.245	0.194	fixation	n/a	159.3	107.6	1139.0	n/a	n/a	n/a	n/a
51.441	0.038	saccade	n/a	159.8	106.5	n/a	244.7	105.6	3.36	373.0
51.481	0.22	fixation	n/a	266.8	101.3	1115.0	n/a	n/a	n/a	n/a
51.703	0.034	saccade	n/a	271.2	98.8	n/a	361.4	110.1	3.65	373.0
51.739	0.162	fixation	n/a	374.4	108.4	1044.0	n/a	n/a	n/a	n/a
51.903	0.062	saccade	n/a	369.9	112.3	n/a	597.3	120.2	9.08	436.0
51.967	0.148	fixation	n/a	612.5	122.3	962.0	n/a	n/a	n/a	n/a
52.117	0.068	saccade	n/a	613.2	124.4	n/a	130.9	168.4	18.96	534.0
52.187	0.206	fixation	n/a	138.1	166.9	1007.0	n/a	n/a	n/a	n/a
52.395	0.032	saccade	n/a	138.4	168.1	n/a	186.7	170.5	1.89	269.0
52.429	0.412	fixation	n/a	198.5	169.0	1089.0	n/a	n/a	n/a	n/a
52.588	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.604	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.843	0.03	saccade	n/a	195.0	170.7	n/a	171.0	114.4	2.46	235.0
52.875	0.222	fixation	n/a	163.5	119.0	1171.0	n/a	n/a	n/a	n/a
53.099	0.068	saccade	n/a	164.3	117.8	n/a	229.6	116.8	2.58	197.0
53.169	0.228	fixation	n/a	238.9	114.1	1124.0	n/a	n/a	n/a	n/a
53.399	0.034	saccade	n/a	240.5	114.6	n/a	293.5	114.2	2.12	260.0
53.435	0.076	fixation	n/a	304.2	116.1	1098.0	n/a	n/a	n/a	n/a
53.513	0.066	saccade	n/a	311.9	116.6	n/a	351.4	124.7	1.62	193.0
53.581	0.106	fixation	n/a	355.7	118.8	1055.0	n/a	n/a	n/a	n/a
53.689	0.138	saccade	n/a	355.8	125.0	n/a	419.7	139.4	2.64	900.0
53.713	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.829	0.204	fixation	n/a	409.6	118.7	1032.0	n/a	n/a	n/a	n/a
54.035	0.022	saccade	n/a	408.1	117.4	n/a	466.7	124.5	2.38	196.0
54.059	0.162	fixation	n/a	456.7	122.7	1045.0	n/a	n/a	n/a	n/a
54.223	0.034	saccade	n/a	458.7	123.9	n/a	499.2	124.2	1.63	217.0
54.259	0.174	fixation	n/a	508.6	123.6	1028.0	n/a	n/a	n/a	n/a
54.435	0.064	saccade	n/a	510.1	123.2	n/a	248.0	112.6	10.47	460.0
54.501	0.32	fixation	n/a	236.2	113.2	1055.0	n/a	n/a	n/a	n/a
54.823	0.032	saccade	n/a	238.0	112.5	n/a	208.1	119.1	1.22	187.0
54.857	0.184	fixation	n/a	200.9	118.2	1101.0	n/a	n/a	n/a	n/a
55.043	0.046	saccade	n/a	199.1	117.2	n/a	321.0	116.8	4.86	350.0
55.091	0.224	fixation	n/a	340.7	118.0	1066.0	n/a	n/a	n/a	n/a
55.317	0.034	saccade	n/a	342.6	120.1	n/a	434.3	119.4	3.69	330.0
55.353	0.208	fixation	n/a	449.3	119.0	1000.0	n/a	n/a	n/a	n/a
55.563	0.038	saccade	n/a	451.3	123.0	n/a	512.5	126.2	2.46	268.0
55.603	0.092	fixation	n/a	526.0	126.5	960.0	n/a	n/a	n/a	n/a
55.697	0.034	saccade	n/a	526.3	130.5	n/a	558.1	127.6	1.27	235.0
55.733	0.06	fixation	n/a	570.2	128.8	949.0	n/a	n/a	n/a	n/a
55.795	0.074	saccade	n/a	571.1	129.1	n/a	178.1	174.7	15.64	499.0
55.871	0.188	fixation	n/a	165.4	179.5	1000.0	n/a	n/a	n/a	n/a
56.061	0.03	saccade	n/a	164.3	180.0	n/a	194.5	177.7	1.19	202.0
56.093	0.132	fixation	n/a	203.4	179.6	1024.0	n/a	n/a	n/a	n/a
56.227	0.046	saccade	n/a	206.5	187.0	n/a	315.9	174.9	4.39	259.0
56.275	0.206	fixation	n/a	306.7	172.5	1061.0	n/a	n/a	n/a	n/a
56.483	0.042	saccade	n/a	305.3	170.7	n/a	393.6	173.3	3.55	342.0
56.527	0.26	fixation	n/a	410.8	173.9	1054.0	n/a	n/a	n/a	n/a
56.789	0.03	saccade	n/a	412.2	172.7	n/a	441.2	173.2	1.17	192.0
56.821	0.144	fixation	n/a	448.2	173.5	1011.0	n/a	n/a	n/a	n/a
56.967	0.038	saccade	n/a	448.8	173.0	n/a	521.3	179.1	2.92	312.0
57.007	0.142	fixation	n/a	536.6	177.0	996.0	n/a	n/a	n/a	n/a
57.151	0.068	saccade	n/a	540.4	176.6	n/a	235.2	217.2	12.25	462.0
57.221	0.262	fixation	n/a	221.4	218.4	1038.0	n/a	n/a	n/a	n/a
57.485	0.02	saccade	n/a	222.4	218.7	n/a	196.2	223.0	1.05	105.0
57.507	0.102	fixation	n/a	204.7	223.2	1047.0	n/a	n/a	n/a	n/a
57.611	0.042	saccade	n/a	204.7	223.9	n/a	307.9	223.3	4.1	371.0
57.655	0.218	fixation	n/a	327.5	224.6	1044.0	n/a	n/a	n/a	n/a
57.875	0.042	saccade	n/a	327.8	226.7	n/a	542.1	228.6	8.54	406.0
57.919	0.302	fixation	n/a	549.5	230.5	1016.0	n/a	n/a	n/a	n/a
58.223	0.06	saccade	n/a	554.7	230.2	n/a	178.3	288.2	15.0	466.0
58.285	0.178	fixation	n/a	185.8	283.2	1006.0	n/a	n/a	n/a	n/a
58.465	0.034	saccade	n/a	187.4	283.6	n/a	150.2	281.5	1.45	249.0
58.501	0.168	fixation	n/a	140.1	282.8	1039.0	n/a	n/a	n/a	n/a
58.671	0.038	saccade	n/a	139.9	282.8	n/a	251.1	283.4	4.35	384.0
58.711	0.19	fixation	n/a	266.9	278.8	1064.0	n/a	n/a	n/a	n/a
58.903	0.04	saccade	n/a	269.5	279.2	n/a	358.4	279.4	3.54	377.0
58.945	0.172	fixation	n/a	376.9	280.6	1050.0	n/a	n/a	n/a	n/a
59.119	0.048	saccade	n/a	376.4	281.5	n/a	562.9	282.8	7.42	405.0
59.169	0.252	fixation	n/a	573.5	281.4	1023.0	n/a	n/a	n/a	n/a
59.423	0.076	saccade	n/a	579.0	278.0	n/a	157.4	319.6	16.55	539.0
59.501	0.174	fixation	n/a	140.9	317.5	1068.0	n/a	n/a	n/a	n/a
59.677	0.02	saccade	n/a	137.3	316.6	n/a	205.0	327.9	2.67	234.0
59.699	0.162	fixation	n/a	194.3	326.3	1115.0	n/a	n/a	n/a	n/a
59.863	0.038	saccade	n/a	192.0	327.9	n/a	251.5	322.3	2.34	353.0
59.903	0.19	fixation	n/a	271.5	322.4	1177.0	n/a	n/a	n/a	n/a
60.095	0.028	saccade	n/a	275.4	324.0	n/a	305.5	326.0	1.19	163.0
60.125	0.144	fixation	n/a	315.2	326.9	1190.0	n/a	n/a	n/a	n/a
60.271	0.036	saccade	n/a	321.1	328.3	n/a	389.6	329.1	2.72	341.0
60.309	0.226	fixation	n/a	409.3	328.2	1186.0	n/a	n/a	n/a	n/a
60.537	0.032	saccade	n/a	409.6	326.3	n/a	434.5	326.8	0.99	193.0
60.571	0.174	fixation	n/a	443.0	328.5	1197.0	n/a	n/a	n/a	n/a
60.747	0.03	saccade	n/a	445.6	327.1	n/a	481.0	324.2	1.41	221.0
60.779	0.202	fixation	n/a	485.1	322.8	1202.0	n/a	n/a	n/a	n/a
60.983	0.034	saccade	n/a	483.8	322.7	n/a	436.0	324.1	1.9	268.0
61.019	0.28	fixation	n/a	433.4	322.3	1206.0	n/a	n/a	n/a	n/a
61.301	0.036	saccade	n/a	439.3	325.3	n/a	484.4	330.5	1.81	283.0
61.339	0.074	fixation	n/a	495.3	333.5	1173.0	n/a	n/a	n/a	n/a
61.415	0.066	saccade	n/a	496.9	333.9	n/a	175.7	390.0	12.74	554.0
61.483	0.158	fixation	n/a	160.7	392.2	1234.0	n/a	n/a	n/a	n/a
61.643	0.018	saccade	n/a	159.2	391.3	n/a	137.5	392.7	0.83	97.0
61.663	0.246	fixation	n/a	144.9	394.1	1268.0	n/a	n/a	n/a	n/a
61.911	0.052	saccade	n/a	149.2	396.8	n/a	268.7	337.9	5.18	350.0
61.965	0.156	fixation	n/a	282.4	334.1	1254.0	n/a	n/a	n/a	n/a
62.123	0.04	saccade	n/a	286.9	333.4	n/a	213.0	337.6	2.91	295.0
62.165	0.23	fixation	n/a	207.9	341.8	1270.0	n/a	n/a	n/a	n/a
62.397	0.04	saccade	n/a	211.9	341.8	n/a	286.8	334.2	2.96	361.0
62.439	0.138	fixation	n/a	303.4	334.8	1271.0	n/a	n/a	n/a	n/a
62.579	0.012	saccade	n/a	306.7	336.4	n/a	328.2	335.0	0.85	78.0
62.593	0.14	fixation	n/a	330.0	334.2	1259.0	n/a	n/a	n/a	n/a
62.735	0.04	saccade	n/a	329.0	331.7	n/a	403.9	331.5	2.98	303.0
62.777	0.224	fixation	n/a	421.4	332.3	1201.0	n/a	n/a	n/a	n/a
63.003	0.114	saccade	n/a	424.4	334.2	n/a	151.6	385.9	10.87	470.0
63.119	0.192	fixation	n/a	143.0	388.7	1110.0	n/a	n/a	n/a	n/a
63.313	0.01	saccade	n/a	146.2	389.6	n/a	166.0	394.3	0.78	85.0
63.325	0.164	fixation	n/a	162.3	394.5	1069.0	n/a	n/a	n/a	n/a
63.491	0.014	saccade	n/a	163.2	398.2	n/a	188.0	396.9	0.96	78.0
63.507	0.258	fixation	n/a	193.7	396.7	1044.0	n/a	n/a	n/a	n/a
63.767	0.042	saccade	n/a	196.1	396.6	n/a	330.1	391.9	5.24	380.0
63.811	0.15	fixation	n/a	332.3	396.9	977.0	n/a	n/a	n/a	n/a
63.963	0.022	saccade	n/a	335.1	395.8	n/a	297.9	395.1	1.46	139.0
63.987	0.024	fixation	n/a	308.8	395.6	945.0	n/a	n/a	n/a	n/a
64.013	0.04	saccade	n/a	308.3	396.0	n/a	404.3	394.5	3.79	358.0
64.055	0.23	fixation	n/a	420.9	394.1	920.0	n/a	n/a	n/a	n/a
64.287	0.024	saccade	n/a	421.9	393.9	n/a	537.8	396.4	4.56	320.0
64.313	0.558	fixation	n/a	555.8	395.6	949.0	n/a	n/a	n/a	n/a
64.726	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.736	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.873	0.066	saccade	n/a	560.7	395.7	n/a	374.4	166.7	11.76	451.0
64.941	0.552	fixation	n/a	378.5	162.6	995.0	n/a	n/a	n/a	n/a
65.495	0.024	saccade	n/a	376.9	163.1	n/a	375.2	128.3	1.42	132.0
65.521	0.12	fixation	n/a	370.3	129.7	1069.0	n/a	n/a	n/a	n/a
65.643	0.082	saccade	n/a	370.4	132.5	n/a	421.1	571.7	17.14	458.0
65.727	0.122	fixation	n/a	430.1	586.7	1155.0	n/a	n/a	n/a	n/a
65.851	0.032	saccade	n/a	432.4	585.6	n/a	435.0	553.0	1.21	188.0
65.885	0.202	fixation	n/a	434.7	549.0	1129.0	n/a	n/a	n/a	n/a
66.089	0.068	saccade	n/a	437.5	551.0	n/a	314.4	188.7	14.88	536.0
66.159	0.422	fixation	n/a	319.3	190.0	969.0	n/a	n/a	n/a	n/a
66.583	0.044	saccade	n/a	317.8	190.3	n/a	337.2	126.9	2.7	240.0
66.629	0.276	fixation	n/a	338.7	116.9	1022.0	n/a	n/a	n/a	n/a
66.907	0.052	saccade	n/a	341.4	115.3	n/a	186.8	103.9	6.16	431.0
66.961	0.224	fixation	n/a	175.2	105.7	1052.0	n/a	n/a	n/a	n/a
67.187	0.034	saccade	n/a	176.5	103.7	n/a	258.3	111.6	3.26	346.0
67.223	0.198	fixation	n/a	275.5	110.1	1003.0	n/a	n/a	n/a	n/a
67.423	0.03	saccade	n/a	278.8	118.0	n/a	333.3	119.4	2.19	232.0
67.455	0.166	fixation	n/a	340.0	114.9	976.0	n/a	n/a	n/a	n/a
67.623	0.034	saccade	n/a	338.7	113.3	n/a	402.7	116.8	2.58	290.0
67.659	0.238	fixation	n/a	413.8	113.1	938.0	n/a	n/a	n/a	n/a
67.75	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.764	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.899	0.03	saccade	n/a	415.9	107.9	n/a	533.9	117.4	4.75	285.0
67.931	0.492	fixation	n/a	533.3	109.3	857.0	n/a	n/a	n/a	n/a
68.425	0.07	saccade	n/a	535.7	108.9	n/a	188.9	155.0	13.89	435.0
68.497	0.328	fixation	n/a	176.8	160.4	975.0	n/a	n/a	n/a	n/a
68.827	0.038	saccade	n/a	175.8	164.3	n/a	248.0	162.9	2.86	335.0
68.867	0.22	fixation	n/a	267.8	163.6	1061.0	n/a	n/a	n/a	n/a
69.089	0.038	saccade	n/a	269.5	163.4	n/a	344.9	165.0	3.02	293.0
69.129	0.178	fixation	n/a	356.7	163.6	1067.0	n/a	n/a	n/a	n/a
69.309	0.036	saccade	n/a	357.4	164.4	n/a	411.4	166.4	2.17	260.0
69.347	0.198	fixation	n/a	425.0	164.6	1065.0	n/a	n/a	n/a	n/a
69.547	0.042	saccade	n/a	425.1	166.4	n/a	521.7	169.6	3.88	323.0
69.591	0.102	fixation	n/a	534.4	170.4	1047.0	n/a	n/a	n/a	n/a
69.695	0.04	saccade	n/a	537.3	170.4	n/a	329.1	139.8	8.42	439.0
69.737	0.218	fixation	n/a	322.5	140.4	1065.0	n/a	n/a	n/a	n/a
69.957	0.06	saccade	n/a	322.4	141.0	n/a	195.7	113.7	5.17	347.0
70.019	0.116	fixation	n/a	185.2	115.8	1091.0	n/a	n/a	n/a	n/a
70.137	0.02	saccade	n/a	182.9	116.9	n/a	170.6	108.7	0.59	87.0
70.159	0.156	fixation	n/a	172.7	108.9	1060.0	n/a	n/a	n/a	n/a
70.317	0.04	saccade	n/a	173.1	105.4	n/a	256.4	101.4	3.3	337.0
70.359	0.21	fixation	n/a	275.1	104.4	990.0	n/a	n/a	n/a	n/a
70.571	0.054	saccade	n/a	274.1	111.4	n/a	384.1	110.2	4.42	279.0
70.627	0.248	fixation	n/a	394.6	106.4	957.0	n/a	n/a	n/a	n/a
70.877	0.04	saccade	n/a	393.3	105.4	n/a	464.2	109.0	2.86	272.0
70.919	0.254	fixation	n/a	479.4	112.5	925.0	n/a	n/a	n/a	n/a
71.175	0.03	saccade	n/a	484.8	114.4	n/a	517.8	115.0	1.32	182.0
71.207	0.162	fixation	n/a	526.1	115.1	905.0	n/a	n/a	n/a	n/a
71.371	0.03	saccade	n/a	527.3	116.5	n/a	556.3	115.9	1.16	204.0
71.403	0.108	fixation	n/a	566.6	115.4	902.0	n/a	n/a	n/a	n/a
71.478	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.492	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.513	0.076	saccade	n/a	568.1	116.5	n/a	191.7	155.4	14.96	465.0
71.591	0.176	fixation	n/a	178.3	160.0	957.0	n/a	n/a	n/a	n/a
71.769	0.018	saccade	n/a	174.8	160.9	n/a	157.9	171.0	0.78	84.0
71.789	0.124	fixation	n/a	163.1	168.1	971.0	n/a	n/a	n/a	n/a
71.915	0.034	saccade	n/a	164.0	167.8	n/a	230.4	168.6	2.62	302.0
71.951	0.37	fixation	n/a	246.9	165.8	1029.0	n/a	n/a	n/a	n/a
72.323	0.04	saccade	n/a	247.2	166.0	n/a	320.8	165.0	2.94	354.0
72.365	0.216	fixation	n/a	341.3	165.5	1063.0	n/a	n/a	n/a	n/a
72.583	0.036	saccade	n/a	342.8	166.8	n/a	387.6	167.0	1.8	272.0
72.621	0.096	fixation	n/a	400.6	164.5	1069.0	n/a	n/a	n/a	n/a
