sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
17	11	but	1.0	861.0	109.0	109.0	109.0	109.0	109.0	861.0	861.0	861.0	861.0	0.67075	0.924285	0.69528	0.775162	0.710584	1.309527	1.095018	1.022768	0.67075	0.924285	0.69528	0.775162	0.710584	1.309527	1.095018	1.022768	0.67075	0.924285	0.69528	0.775162	0.710584	1.309527	1.095018	1.022768	0.67075	0.924285	0.69528	0.775162	0.710584	1.309527	1.095018	1.022768	0.67075	0.924285	0.69528	0.775162	0.710584	1.309527	1.095018	1.022768
17	12	that's	1.0	864.0	114.0	114.0	114.0	367.0	114.0	864.0	864.0	870.5	864.0	0.865189	0.865621	0.939167	0.731764	0.860315	1.571872	1.210334	1.178289	0.865189	0.865621	0.939167	0.731764	0.860315	1.571872	1.210334	1.178289	0.865189	0.865621	0.939167	0.731764	0.860315	1.571872	1.210334	1.178289	1.014923	0.738605	0.660659	0.974053	0.864546	1.359325	1.163183	0.98828	0.865189	0.865621	0.939167	0.731764	0.860315	1.571872	1.210334	1.178289
17	13	OK.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	2	acting	2.0	1013.0	97.0	n/a	225.0	225.0	225.0	1007.0	1013.0	1013.0	1013.0	1.026291	0.663957	1.495447	1.306619	0.669151	0.988036	1.032896	1.156286	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.985057	0.860671	1.411895	1.588991	0.830076	1.119702	1.075957	1.061033	0.985057	0.860671	1.411895	1.588991	0.830076	1.119702	1.075957	1.061033	0.985057	0.860671	1.411895	1.588991	0.830076	1.119702	1.075957	1.061033
18	3	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	4	stiff,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	5	the	1.0	1023.0	161.0	161.0	161.0	161.0	161.0	1023.0	1023.0	1023.0	1023.0	0.874186	0.66827	0.780679	1.016197	0.6967	1.358425	1.276642	1.081337	0.874186	0.66827	0.780679	1.016197	0.6967	1.358425	1.276642	1.081337	0.874186	0.66827	0.780679	1.016197	0.6967	1.358425	1.276642	1.081337	0.874186	0.66827	0.780679	1.016197	0.6967	1.358425	1.276642	1.081337	0.874186	0.66827	0.780679	1.016197	0.6967	1.358425	1.276642	1.081337
18	6	story	1.0	1011.0	87.0	87.0	87.0	87.0	87.0	1011.0	1011.0	1011.0	1011.0	0.657249	0.505427	0.682942	0.718231	0.979441	1.48459	1.140717	1.02969	0.657249	0.505427	0.682942	0.718231	0.979441	1.48459	1.140717	1.02969	0.657249	0.505427	0.682942	0.718231	0.979441	1.48459	1.140717	1.02969	0.657249	0.505427	0.682942	0.718231	0.979441	1.48459	1.140717	1.02969	0.657249	0.505427	0.682942	0.718231	0.979441	1.48459	1.140717	1.02969
18	7	lacks	2.0	992.5	270.0	n/a	337.0	337.0	337.0	1000.0	992.5	992.5	992.5	0.763774	0.484452	0.744797	1.078226	1.11054	1.189197	1.188364	1.053073	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.76487	0.566165	0.772334	1.108714	1.097036	1.109494	1.108839	0.993397	0.76487	0.566165	0.772334	1.108714	1.097036	1.109494	1.108839	0.993397	0.76487	0.566165	0.772334	1.108714	1.097036	1.109494	1.108839	0.993397
18	8	all	1.0	903.0	92.0	92.0	92.0	92.0	92.0	903.0	903.0	903.0	903.0	0.567308	0.474469	0.74715	1.250171	0.849874	1.234278	0.975489	0.958726	0.567308	0.474469	0.74715	1.250171	0.849874	1.234278	0.975489	0.958726	0.567308	0.474469	0.74715	1.250171	0.849874	1.234278	0.975489	0.958726	0.567308	0.474469	0.74715	1.250171	0.849874	1.234278	0.975489	0.958726	0.567308	0.474469	0.74715	1.250171	0.849874	1.234278	0.975489	0.958726
18	9	trace	1.0	961.0	153.0	153.0	153.0	153.0	153.0	961.0	961.0	961.0	961.0	1.462151	0.607705	0.715034	0.787561	0.985058	1.636855	1.522511	1.177836	1.462151	0.607705	0.715034	0.787561	0.985058	1.636855	1.522511	1.177836	1.462151	0.607705	0.715034	0.787561	0.985058	1.636855	1.522511	1.177836	1.462151	0.607705	0.715034	0.787561	0.985058	1.636855	1.522511	1.177836	1.462151	0.607705	0.715034	0.787561	0.985058	1.636855	1.522511	1.177836
18	10	of	1.0	944.0	57.0	57.0	57.0	57.0	57.0	944.0	944.0	944.0	944.0	0.618516	0.717055	0.606314	0.842825	1.051635	1.286555	0.786729	1.028361	0.618516	0.717055	0.606314	0.842825	1.051635	1.286555	0.786729	1.028361	0.618516	0.717055	0.606314	0.842825	1.051635	1.286555	0.786729	1.028361	0.618516	0.717055	0.606314	0.842825	1.051635	1.286555	0.786729	1.028361	0.618516	0.717055	0.606314	0.842825	1.051635	1.286555	0.786729	1.028361
18	11	wit,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	12	the	1.0	926.0	88.0	88.0	88.0	88.0	88.0	926.0	926.0	926.0	926.0	0.837396	0.512558	1.121965	1.304417	1.107048	1.551711	1.159831	1.20214	0.837396	0.512558	1.121965	1.304417	1.107048	1.551711	1.159831	1.20214	0.837396	0.512558	1.121965	1.304417	1.107048	1.551711	1.159831	1.20214	0.837396	0.512558	1.121965	1.304417	1.107048	1.551711	1.159831	1.20214	0.837396	0.512558	1.121965	1.304417	1.107048	1.551711	1.159831	1.20214
18	13	sets	3.0	938.6667	247.0	n/a	247.0	1057.0	484.0	987.0	987.0	1004.5714	938.6667	1.122305	0.65003	0.857487	0.771014	0.922122	1.102737	1.406879	1.167065	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.122305	0.65003	0.857487	0.771014	0.922122	1.102737	1.406879	1.167065	0.879085	0.6682	0.955652	1.128693	0.921784	1.200592	1.170547	1.055279	0.830979	0.569146	0.784148	1.027051	0.888709	1.154257	1.445902	1.210707
18	14	look	2.0	937.0	72.0	n/a	72.0	1129.0	178.0	910.0	910.0	992.75	937.0	0.641852	0.623342	0.539954	1.276049	1.020289	1.567318	1.241169	1.098461	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.641852	0.623342	0.539954	1.276049	1.020289	1.567318	1.241169	1.098461	0.849431	0.662593	0.90369	1.147113	0.934097	1.246433	1.179375	1.060677	0.598437	0.7583	0.675241	1.295907	1.002352	1.433973	1.234957	1.129139
18	15	like	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	16	they	1.0	983.0	77.0	77.0	77.0	77.0	77.0	983.0	983.0	983.0	983.0	0.768177	1.000385	1.016147	1.001841	1.143951	1.24073	1.039517	0.994871	0.768177	1.000385	1.016147	1.001841	1.143951	1.24073	1.039517	0.994871	0.768177	1.000385	1.016147	1.001841	1.143951	1.24073	1.039517	0.994871	0.768177	1.000385	1.016147	1.001841	1.143951	1.24073	1.039517	0.994871	0.768177	1.000385	1.016147	1.001841	1.143951	1.24073	1.039517	0.994871
18	17	were	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	18	borrowed	1.0	982.0	77.0	77.0	77.0	77.0	77.0	982.0	982.0	982.0	982.0	0.935311	0.720885	0.866425	0.783083	0.899711	1.185291	1.009596	0.913044	0.935311	0.720885	0.866425	0.783083	0.899711	1.185291	1.009596	0.913044	0.935311	0.720885	0.866425	0.783083	0.899711	1.185291	1.009596	0.913044	0.935311	0.720885	0.866425	0.783083	0.899711	1.185291	1.009596	0.913044	0.935311	0.720885	0.866425	0.783083	0.899711	1.185291	1.009596	0.913044
18	19	from	2.0	960.0	93.0	n/a	93.0	964.0	169.0	961.0	961.0	950.9	960.0	1.107053	0.843888	1.361861	1.402418	0.992017	1.576864	1.188921	0.988947	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.107053	0.843888	1.361861	1.402418	0.992017	1.576864	1.188921	0.988947	0.862537	0.730617	0.85679	1.054326	0.969688	1.370048	1.21345	1.073873	1.039084	0.898458	0.968266	1.098816	0.890531	1.56934	1.22837	0.898801
18	20	Gilligan's	1.0	930.0	85.0	85.0	85.0	85.0	85.0	930.0	930.0	930.0	930.0	0.734782	0.875913	0.69037	1.073016	0.929761	1.615635	1.270757	1.007163	0.734782	0.875913	0.69037	1.073016	0.929761	1.615635	1.270757	1.007163	0.734782	0.875913	0.69037	1.073016	0.929761	1.615635	1.270757	1.007163	0.734782	0.875913	0.69037	1.073016	0.929761	1.615635	1.270757	1.007163	0.734782	0.875913	0.69037	1.073016	0.929761	1.615635	1.270757	1.007163
18	21	Island	1.0	896.0	54.0	54.0	54.0	54.0	54.0	896.0	896.0	896.0	896.0	0.446849	0.399214	0.750019	0.812553	1.137677	1.261756	1.206535	1.287261	0.446849	0.399214	0.750019	0.812553	1.137677	1.261756	1.206535	1.287261	0.446849	0.399214	0.750019	0.812553	1.137677	1.261756	1.206535	1.287261	0.446849	0.399214	0.750019	0.812553	1.137677	1.261756	1.206535	1.287261	0.446849	0.399214	0.750019	0.812553	1.137677	1.261756	1.206535	1.287261
18	22	--	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	23	and	1.0	901.0	124.0	124.0	124.0	124.0	124.0	901.0	901.0	901.0	901.0	0.73417	0.606432	0.790898	0.835737	0.787227	1.213919	1.404734	1.030987	0.73417	0.606432	0.790898	0.835737	0.787227	1.213919	1.404734	1.030987	0.73417	0.606432	0.790898	0.835737	0.787227	1.213919	1.404734	1.030987	0.73417	0.606432	0.790898	0.835737	0.787227	1.213919	1.404734	1.030987	0.73417	0.606432	0.790898	0.835737	0.787227	1.213919	1.404734	1.030987
18	24	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	25	CGI	1.0	905.0	90.0	90.0	90.0	90.0	90.0	905.0	905.0	905.0	905.0	0.530019	0.544307	0.998412	1.398918	1.033058	1.169977	1.190852	1.160035	0.530019	0.544307	0.998412	1.398918	1.033058	1.169977	1.190852	1.160035	0.530019	0.544307	0.998412	1.398918	1.033058	1.169977	1.190852	1.160035	0.530019	0.544307	0.998412	1.398918	1.033058	1.169977	1.190852	1.160035	0.530019	0.544307	0.998412	1.398918	1.033058	1.169977	1.190852	1.160035
18	26	Scooby	2.0	924.0	192.0	n/a	314.0	314.0	314.0	940.0	924.0	924.0	924.0	0.90338	1.504699	1.451177	0.804439	0.541672	1.274731	1.357566	1.165152	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.213873	1.166549	1.101454	0.82692	0.853648	1.402703	1.225701	1.081672	1.213873	1.166549	1.101454	0.82692	0.853648	1.402703	1.225701	1.081672	1.213873	1.166549	1.101454	0.82692	0.853648	1.402703	1.225701	1.081672
18	27	might	1.0	893.0	77.0	77.0	77.0	77.0	77.0	893.0	893.0	893.0	893.0	0.879842	0.691328	0.561977	0.675711	0.859659	1.478289	1.279372	0.877358	0.879842	0.691328	0.561977	0.675711	0.859659	1.478289	1.279372	0.877358	0.879842	0.691328	0.561977	0.675711	0.859659	1.478289	1.279372	0.877358	0.879842	0.691328	0.561977	0.675711	0.859659	1.478289	1.279372	0.877358	0.879842	0.691328	0.561977	0.675711	0.859659	1.478289	1.279372	0.877358
18	28	well	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	29	be	1.0	892.0	82.0	82.0	82.0	82.0	82.0	892.0	892.0	892.0	892.0	0.517179	0.668948	0.420987	0.671044	0.72265	1.262174	1.219182	0.905183	0.517179	0.668948	0.420987	0.671044	0.72265	1.262174	1.219182	0.905183	0.517179	0.668948	0.420987	0.671044	0.72265	1.262174	1.219182	0.905183	0.517179	0.668948	0.420987	0.671044	0.72265	1.262174	1.219182	0.905183	0.517179	0.668948	0.420987	0.671044	0.72265	1.262174	1.219182	0.905183
18	30	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	31	worst	1.0	884.0	77.0	77.0	77.0	77.0	77.0	884.0	884.0	884.0	884.0	0.802933	0.447129	0.552805	1.039398	0.868465	1.848638	1.204645	1.16396	0.802933	0.447129	0.552805	1.039398	0.868465	1.848638	1.204645	1.16396	0.802933	0.447129	0.552805	1.039398	0.868465	1.848638	1.204645	1.16396	0.802933	0.447129	0.552805	1.039398	0.868465	1.848638	1.204645	1.16396	0.802933	0.447129	0.552805	1.039398	0.868465	1.848638	1.204645	1.16396
18	32	special-effects	3.0	894.0	100.0	n/a	296.0	296.0	296.0	894.0	894.0	894.0	894.0	0.903634	0.693301	0.531989	0.789159	0.689955	1.572502	1.426236	1.152813	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.743671	0.676253	0.697171	0.79881	0.846891	1.486213	1.639203	1.370549	0.743671	0.676253	0.697171	0.79881	0.846891	1.486213	1.639203	1.370549	0.743671	0.676253	0.697171	0.79881	0.846891	1.486213	1.639203	1.370549
18	33	creation	1.0	921.0	75.0	75.0	75.0	75.0	75.0	921.0	921.0	921.0	921.0	1.073667	0.756303	0.506809	0.444678	0.766173	1.206674	1.027822	0.926855	1.073667	0.756303	0.506809	0.444678	0.766173	1.206674	1.027822	0.926855	1.073667	0.756303	0.506809	0.444678	0.766173	1.206674	1.027822	0.926855	1.073667	0.756303	0.506809	0.444678	0.766173	1.206674	1.027822	0.926855	1.073667	0.756303	0.506809	0.444678	0.766173	1.206674	1.027822	0.926855
18	34	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	35	the	2.0	892.0	131.0	n/a	131.0	131.0	238.0	913.0	913.0	913.0	892.0	0.9896	0.868247	0.757632	0.677187	0.99851	1.382255	1.234054	1.302806	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.9896	0.868247	0.757632	0.677187	0.99851	1.382255	1.234054	1.302806	0.9896	0.868247	0.757632	0.677187	0.99851	1.382255	1.234054	1.302806	0.957801	0.938137	0.752525	0.874575	0.973291	1.176768	1.243008	1.123357
18	36	year.	1.0	893.0	121.0	121.0	121.0	228.0	121.0	893.0	893.0	882.0	893.0	1.000198	0.976732	0.495374	1.257004	0.887763	1.021987	1.35199	1.04385	1.000198	0.976732	0.495374	1.257004	0.887763	1.021987	1.35199	1.04385	1.000198	0.976732	0.495374	1.257004	0.887763	1.021987	1.35199	1.04385	0.9631	0.992379	0.621396	1.164483	0.917918	0.996634	1.301977	0.993879	1.000198	0.976732	0.495374	1.257004	0.887763	1.021987	1.35199	1.04385
19	1	This	2.0	785.0	110.0	n/a	110.0	110.0	203.0	821.0	821.0	821.0	785.0	1.043576	0.848546	0.920803	1.275473	1.011052	1.153367	1.146776	1.23546	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.043576	0.848546	0.920803	1.275473	1.011052	1.153367	1.146776	1.23546	1.043576	0.848546	0.920803	1.275473	1.011052	1.153367	1.146776	1.23546	1.024552	0.942399	1.03971	1.023282	1.254483	1.221463	1.332742	1.503219
19	2	version	2.0	796.5	119.0	n/a	119.0	119.0	239.0	827.0	827.0	827.0	796.5	0.743152	0.545036	0.766142	0.753531	0.725207	1.17329	1.017836	1.025841	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.743152	0.545036	0.766142	0.753531	0.725207	1.17329	1.017836	1.025841	0.743152	0.545036	0.766142	0.753531	0.725207	1.17329	1.017836	1.025841	0.807422	0.579475	0.644624	0.696728	0.839618	1.357512	1.253694	1.189528
19	3	moves	2.0	842.0	207.0	n/a	207.0	207.0	335.0	845.0	845.0	845.0	842.0	0.842618	0.66714	0.444642	0.834068	0.982657	1.411512	1.291826	1.235653	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.842618	0.66714	0.444642	0.834068	0.982657	1.411512	1.291826	1.235653	0.842618	0.66714	0.444642	0.834068	0.982657	1.411512	1.291826	1.235653	0.745705	0.754904	0.551038	0.866804	0.967073	1.350453	1.27154	1.191874
19	4	beyond	2.0	862.0	60.0	n/a	60.0	374.0	246.0	847.0	847.0	854.3333	862.0	0.781597	0.786494	0.494501	0.702911	0.722818	1.011963	1.376061	1.31423	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.781597	0.786494	0.494501	0.702911	0.722818	1.011963	1.376061	1.31423	0.799125	0.852611	0.609193	0.776103	0.835487	1.229667	1.26727	1.125358	0.874292	0.857582	0.585073	0.714384	0.777487	1.199803	1.275277	1.113991
19	5	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19	6	original's	3.0	869.6667	127.0	n/a	284.0	284.0	284.0	896.0	869.6667	869.6667	869.6667	0.866613	0.69913	0.849842	0.794041	0.952512	1.183697	1.589013	1.45654	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.746725	0.711935	0.894517	1.132257	0.8288	1.263861	1.381121	1.09266	0.746725	0.711935	0.894517	1.132257	0.8288	1.263861	1.381121	1.09266	0.746725	0.711935	0.894517	1.132257	0.8288	1.263861	1.381121	1.09266
19	7	nostalgia	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19	8	for	1.0	841.0	64.0	64.0	64.0	64.0	64.0	841.0	841.0	841.0	841.0	0.516792	0.557408	1.090914	0.805151	0.784474	1.415167	1.253233	1.015233	0.516792	0.557408	1.090914	0.805151	0.784474	1.415167	1.253233	1.015233	0.516792	0.557408	1.090914	0.805151	0.784474	1.415167	1.253233	1.015233	0.516792	0.557408	1.090914	0.805151	0.784474	1.415167	1.253233	1.015233	0.516792	0.557408	1.090914	0.805151	0.784474	1.415167	1.253233	1.015233
19	9	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19	10	communal	2.0	841.5	58.0	n/a	58.0	1323.0	165.0	821.0	821.0	849.0833	841.5	1.120088	0.770786	0.957641	0.991883	1.286038	1.548252	1.175438	1.140237	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.120088	0.770786	0.957641	0.991883	1.286038	1.548252	1.175438	1.140237	0.838493	0.770963	0.81194	0.972654	0.892692	1.289469	1.267909	1.099064	1.139113	0.969896	1.004822	1.139271	1.108025	1.419853	1.280031	1.01126
19	11	film	1.0	864.0	154.0	154.0	154.0	154.0	154.0	864.0	864.0	864.0	864.0	0.743824	0.76224	0.803463	1.231741	0.900037	1.557499	1.212457	0.934214	0.743824	0.76224	0.803463	1.231741	0.900037	1.557499	1.212457	0.934214	0.743824	0.76224	0.803463	1.231741	0.900037	1.557499	1.212457	0.934214	0.743824	0.76224	0.803463	1.231741	0.900037	1.557499	1.212457	0.934214	0.743824	0.76224	0.803463	1.231741	0.900037	1.557499	1.212457	0.934214
19	12	experiences	1.0	891.0	88.0	88.0	88.0	88.0	88.0	891.0	891.0	891.0	891.0	0.715962	0.777085	1.171328	1.475741	1.014628	1.528211	1.322184	1.039305	0.715962	0.777085	1.171328	1.475741	1.014628	1.528211	1.322184	1.039305	0.715962	0.777085	1.171328	1.475741	1.014628	1.528211	1.322184	1.039305	0.715962	0.777085	1.171328	1.475741	1.014628	1.528211	1.322184	1.039305	0.715962	0.777085	1.171328	1.475741	1.014628	1.528211	1.322184	1.039305
19	13	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19	14	yesteryear	2.0	897.5	103.0	n/a	213.0	213.0	213.0	896.0	897.5	897.5	897.5	0.552786	0.601082	1.159667	0.903387	0.779048	1.076162	1.087919	0.958339	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.699499	0.795917	0.892897	1.026158	0.909913	1.258659	1.220583	1.024249	0.699499	0.795917	0.892897	1.026158	0.909913	1.258659	1.220583	1.024249	0.699499	0.795917	0.892897	1.026158	0.909913	1.258659	1.220583	1.024249
19	15	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19	17	deeper	1.0	853.0	216.0	216.0	216.0	216.0	216.0	853.0	853.0	853.0	853.0	0.715136	1.031084	1.212899	1.010581	0.705981	1.132989	1.018817	0.847021	0.715136	1.031084	1.212899	1.010581	0.705981	1.132989	1.018817	0.847021	0.715136	1.031084	1.212899	1.010581	0.705981	1.132989	1.018817	0.847021	0.715136	1.031084	1.212899	1.010581	0.705981	1.132989	1.018817	0.847021	0.715136	1.031084	1.212899	1.010581	0.705981	1.132989	1.018817	0.847021
19	18	realization	1.0	840.0	125.0	125.0	125.0	125.0	125.0	840.0	840.0	840.0	840.0	0.75794	0.638311	1.06149	0.858172	0.910255	1.084479	1.120875	0.946393	0.75794	0.638311	1.06149	0.858172	0.910255	1.084479	1.120875	0.946393	0.75794	0.638311	1.06149	0.858172	0.910255	1.084479	1.120875	0.946393	0.75794	0.638311	1.06149	0.858172	0.910255	1.084479	1.120875	0.946393	0.75794	0.638311	1.06149	0.858172	0.910255	1.084479	1.120875	0.946393
