sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
112	3	with	1.0	1106.0	74.0	74.0	74.0	74.0	74.0	1106.0	1106.0	1106.0	1106.0	0.913214	1.05036	0.609617	0.943667	0.99605	1.131212	1.379187	1.065711	0.913214	1.05036	0.609617	0.943667	0.99605	1.131212	1.379187	1.065711	0.913214	1.05036	0.609617	0.943667	0.99605	1.131212	1.379187	1.065711	0.913214	1.05036	0.609617	0.943667	0.99605	1.131212	1.379187	1.065711	0.913214	1.05036	0.609617	0.943667	0.99605	1.131212	1.379187	1.065711
112	4	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	5	law	1.0	1073.0	125.0	125.0	125.0	125.0	125.0	1073.0	1073.0	1073.0	1073.0	1.276481	1.029522	0.862067	0.479846	0.674234	1.283165	0.927834	0.86832	1.276481	1.029522	0.862067	0.479846	0.674234	1.283165	0.927834	0.86832	1.276481	1.029522	0.862067	0.479846	0.674234	1.283165	0.927834	0.86832	1.276481	1.029522	0.862067	0.479846	0.674234	1.283165	0.927834	0.86832	1.276481	1.029522	0.862067	0.479846	0.674234	1.283165	0.927834	0.86832
112	6	degree	1.0	1022.0	88.0	88.0	88.0	88.0	88.0	1022.0	1022.0	1022.0	1022.0	0.874491	0.589788	1.022209	0.642372	0.862709	0.947276	0.903138	0.979737	0.874491	0.589788	1.022209	0.642372	0.862709	0.947276	0.903138	0.979737	0.874491	0.589788	1.022209	0.642372	0.862709	0.947276	0.903138	0.979737	0.874491	0.589788	1.022209	0.642372	0.862709	0.947276	0.903138	0.979737	0.874491	0.589788	1.022209	0.642372	0.862709	0.947276	0.903138	0.979737
112	7	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	8	the	1.0	987.0	70.0	70.0	70.0	70.0	70.0	987.0	987.0	987.0	987.0	1.206033	1.197249	0.896671	0.780738	0.88252	1.106289	1.163945	0.930163	1.206033	1.197249	0.896671	0.780738	0.88252	1.106289	1.163945	0.930163	1.206033	1.197249	0.896671	0.780738	0.88252	1.106289	1.163945	0.930163	1.206033	1.197249	0.896671	0.780738	0.88252	1.106289	1.163945	0.930163	1.206033	1.197249	0.896671	0.780738	0.88252	1.106289	1.163945	0.930163
112	9	George	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	10	Washington	1.0	951.0	63.0	63.0	63.0	63.0	63.0	951.0	951.0	951.0	951.0	1.294163	0.861494	0.551748	0.714615	1.124175	1.29282	1.131281	1.259308	1.294163	0.861494	0.551748	0.714615	1.124175	1.29282	1.131281	1.259308	1.294163	0.861494	0.551748	0.714615	1.124175	1.29282	1.131281	1.259308	1.294163	0.861494	0.551748	0.714615	1.124175	1.29282	1.131281	1.259308	1.294163	0.861494	0.551748	0.714615	1.124175	1.29282	1.131281	1.259308
112	11	University	1.0	949.0	117.0	117.0	117.0	117.0	117.0	949.0	949.0	949.0	949.0	0.940841	0.79188	0.679599	0.744565	1.031389	1.580427	1.460702	1.052011	0.940841	0.79188	0.679599	0.744565	1.031389	1.580427	1.460702	1.052011	0.940841	0.79188	0.679599	0.744565	1.031389	1.580427	1.460702	1.052011	0.940841	0.79188	0.679599	0.744565	1.031389	1.580427	1.460702	1.052011	0.940841	0.79188	0.679599	0.744565	1.031389	1.580427	1.460702	1.052011
112	12	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	13	1967	1.0	946.0	52.0	52.0	52.0	52.0	52.0	946.0	946.0	946.0	946.0	1.157895	1.151825	0.746402	0.541241	1.654863	1.281209	1.233548	1.024437	1.157895	1.151825	0.746402	0.541241	1.654863	1.281209	1.233548	1.024437	1.157895	1.151825	0.746402	0.541241	1.654863	1.281209	1.233548	1.024437	1.157895	1.151825	0.746402	0.541241	1.654863	1.281209	1.233548	1.024437	1.157895	1.151825	0.746402	0.541241	1.654863	1.281209	1.233548	1.024437
112	14	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	15	then	1.0	948.0	80.0	80.0	80.0	80.0	80.0	948.0	948.0	948.0	948.0	1.229016	1.151411	0.827072	0.599481	0.856273	1.231392	1.034888	1.040627	1.229016	1.151411	0.827072	0.599481	0.856273	1.231392	1.034888	1.040627	1.229016	1.151411	0.827072	0.599481	0.856273	1.231392	1.034888	1.040627	1.229016	1.151411	0.827072	0.599481	0.856273	1.231392	1.034888	1.040627	1.229016	1.151411	0.827072	0.599481	0.856273	1.231392	1.034888	1.040627
112	16	taught	1.0	943.0	80.0	80.0	80.0	80.0	80.0	943.0	943.0	943.0	943.0	1.408363	1.400413	0.735154	0.891884	1.116613	1.400435	1.085811	0.865799	1.408363	1.400413	0.735154	0.891884	1.116613	1.400435	1.085811	0.865799	1.408363	1.400413	0.735154	0.891884	1.116613	1.400435	1.085811	0.865799	1.408363	1.400413	0.735154	0.891884	1.116613	1.400435	1.085811	0.865799	1.408363	1.400413	0.735154	0.891884	1.116613	1.400435	1.085811	0.865799
112	17	economics	1.0	926.0	53.0	53.0	53.0	53.0	53.0	926.0	926.0	926.0	926.0	1.812024	2.282674	1.166963	0.67765	0.587545	1.227412	0.845529	0.848717	1.812024	2.282674	1.166963	0.67765	0.587545	1.227412	0.845529	0.848717	1.812024	2.282674	1.166963	0.67765	0.587545	1.227412	0.845529	0.848717	1.812024	2.282674	1.166963	0.67765	0.587545	1.227412	0.845529	0.848717	1.812024	2.282674	1.166963	0.67765	0.587545	1.227412	0.845529	0.848717
112	18	at	1.0	905.0	64.0	64.0	64.0	64.0	64.0	905.0	905.0	905.0	905.0	1.746864	1.83287	0.918849	0.712955	0.663864	1.577613	1.563786	1.352214	1.746864	1.83287	0.918849	0.712955	0.663864	1.577613	1.563786	1.352214	1.746864	1.83287	0.918849	0.712955	0.663864	1.577613	1.563786	1.352214	1.746864	1.83287	0.918849	0.712955	0.663864	1.577613	1.563786	1.352214	1.746864	1.83287	0.918849	0.712955	0.663864	1.577613	1.563786	1.352214
112	19	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	20	University	1.0	894.0	103.0	103.0	103.0	103.0	103.0	894.0	894.0	894.0	894.0	0.952435	0.833623	0.677356	1.015019	1.142097	1.382342	1.168979	1.272086	0.952435	0.833623	0.677356	1.015019	1.142097	1.382342	1.168979	1.272086	0.952435	0.833623	0.677356	1.015019	1.142097	1.382342	1.168979	1.272086	0.952435	0.833623	0.677356	1.015019	1.142097	1.382342	1.168979	1.272086	0.952435	0.833623	0.677356	1.015019	1.142097	1.382342	1.168979	1.272086
112	21	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	22	Maryland,	1.0	903.0	92.0	92.0	92.0	92.0	92.0	903.0	903.0	903.0	903.0	0.750608	0.732393	0.880417	1.440307	1.177651	1.051968	1.21732	1.117264	0.750608	0.732393	0.880417	1.440307	1.177651	1.051968	1.21732	1.117264	0.750608	0.732393	0.880417	1.440307	1.177651	1.051968	1.21732	1.117264	0.750608	0.732393	0.880417	1.440307	1.177651	1.051968	1.21732	1.117264	0.750608	0.732393	0.880417	1.440307	1.177651	1.051968	1.21732	1.117264
112	23	University	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	24	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	25	Virginia,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	26	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	27	well	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	28	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	29	law	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	30	at	1.0	915.0	53.0	53.0	53.0	53.0	53.0	915.0	915.0	915.0	915.0	0.78079	0.712298	1.187444	1.156986	0.999991	1.207904	2.050867	1.717816	0.78079	0.712298	1.187444	1.156986	0.999991	1.207904	2.050867	1.717816	0.78079	0.712298	1.187444	1.156986	0.999991	1.207904	2.050867	1.717816	0.78079	0.712298	1.187444	1.156986	0.999991	1.207904	2.050867	1.717816	0.78079	0.712298	1.187444	1.156986	0.999991	1.207904	2.050867	1.717816
112	31	George	1.0	906.0	110.0	110.0	110.0	110.0	110.0	906.0	906.0	906.0	906.0	0.731941	0.816036	1.025399	1.162327	1.001632	1.538781	1.410034	1.14065	0.731941	0.816036	1.025399	1.162327	1.001632	1.538781	1.410034	1.14065	0.731941	0.816036	1.025399	1.162327	1.001632	1.538781	1.410034	1.14065	0.731941	0.816036	1.025399	1.162327	1.001632	1.538781	1.410034	1.14065	0.731941	0.816036	1.025399	1.162327	1.001632	1.538781	1.410034	1.14065
112	32	Washington.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	2	also	1.0	804.0	120.0	120.0	120.0	120.0	120.0	804.0	804.0	804.0	804.0	1.128519	1.510974	0.93623	0.953485	0.988654	1.572155	1.107095	0.885069	1.128519	1.510974	0.93623	0.953485	0.988654	1.572155	1.107095	0.885069	1.128519	1.510974	0.93623	0.953485	0.988654	1.572155	1.107095	0.885069	1.128519	1.510974	0.93623	0.953485	0.988654	1.572155	1.107095	0.885069	1.128519	1.510974	0.93623	0.953485	0.988654	1.572155	1.107095	0.885069
113	3	served	1.0	846.0	116.0	116.0	116.0	116.0	116.0	846.0	846.0	846.0	846.0	1.012912	0.875834	0.781529	0.787766	0.964291	1.192993	0.944904	0.963387	1.012912	0.875834	0.781529	0.787766	0.964291	1.192993	0.944904	0.963387	1.012912	0.875834	0.781529	0.787766	0.964291	1.192993	0.944904	0.963387	1.012912	0.875834	0.781529	0.787766	0.964291	1.192993	0.944904	0.963387	1.012912	0.875834	0.781529	0.787766	0.964291	1.192993	0.944904	0.963387
113	4	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	5	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	6	Visiting	1.0	939.0	114.0	114.0	114.0	114.0	114.0	939.0	939.0	939.0	939.0	0.661159	0.797149	0.869465	0.857299	0.91295	1.393014	1.402247	1.107427	0.661159	0.797149	0.869465	0.857299	0.91295	1.393014	1.402247	1.107427	0.661159	0.797149	0.869465	0.857299	0.91295	1.393014	1.402247	1.107427	0.661159	0.797149	0.869465	0.857299	0.91295	1.393014	1.402247	1.107427	0.661159	0.797149	0.869465	0.857299	0.91295	1.393014	1.402247	1.107427
113	7	Fellow	1.0	946.0	84.0	84.0	84.0	84.0	84.0	946.0	946.0	946.0	946.0	0.708331	0.870355	0.76753	0.994579	0.866851	1.216794	1.188072	1.171408	0.708331	0.870355	0.76753	0.994579	0.866851	1.216794	1.188072	1.171408	0.708331	0.870355	0.76753	0.994579	0.866851	1.216794	1.188072	1.171408	0.708331	0.870355	0.76753	0.994579	0.866851	1.216794	1.188072	1.171408	0.708331	0.870355	0.76753	0.994579	0.866851	1.216794	1.188072	1.171408
113	8	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	9	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	10	American	1.0	955.0	134.0	134.0	134.0	134.0	134.0	955.0	955.0	955.0	955.0	0.896108	0.809554	1.311053	1.362359	0.86073	1.570353	1.145954	0.966204	0.896108	0.809554	1.311053	1.362359	0.86073	1.570353	1.145954	0.966204	0.896108	0.809554	1.311053	1.362359	0.86073	1.570353	1.145954	0.966204	0.896108	0.809554	1.311053	1.362359	0.86073	1.570353	1.145954	0.966204	0.896108	0.809554	1.311053	1.362359	0.86073	1.570353	1.145954	0.966204
113	11	Enterprise	1.0	999.0	126.0	126.0	126.0	126.0	126.0	999.0	999.0	999.0	999.0	0.988856	0.72514	0.99756	0.998897	0.904438	1.131204	1.064361	1.232992	0.988856	0.72514	0.99756	0.998897	0.904438	1.131204	1.064361	1.232992	0.988856	0.72514	0.99756	0.998897	0.904438	1.131204	1.064361	1.232992	0.988856	0.72514	0.99756	0.998897	0.904438	1.131204	1.064361	1.232992	0.988856	0.72514	0.99756	0.998897	0.904438	1.131204	1.064361	1.232992
113	12	Institute	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	13	in	1.0	1025.0	72.0	72.0	72.0	72.0	72.0	1025.0	1025.0	1025.0	1025.0	0.530563	0.575049	0.669506	0.813373	0.639164	1.161326	0.975939	1.021212	0.530563	0.575049	0.669506	0.813373	0.639164	1.161326	0.975939	1.021212	0.530563	0.575049	0.669506	0.813373	0.639164	1.161326	0.975939	1.021212	0.530563	0.575049	0.669506	0.813373	0.639164	1.161326	0.975939	1.021212	0.530563	0.575049	0.669506	0.813373	0.639164	1.161326	0.975939	1.021212
113	14	1977	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	15	and	1.0	1040.0	72.0	72.0	72.0	72.0	72.0	1040.0	1040.0	1040.0	1040.0	1.003599	1.203844	1.112196	0.984296	0.888888	1.019082	1.009011	0.941872	1.003599	1.203844	1.112196	0.984296	0.888888	1.019082	1.009011	0.941872	1.003599	1.203844	1.112196	0.984296	0.888888	1.019082	1.009011	0.941872	1.003599	1.203844	1.112196	0.984296	0.888888	1.019082	1.009011	0.941872	1.003599	1.203844	1.112196	0.984296	0.888888	1.019082	1.009011	0.941872
113	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	17	Distinguished	1.0	1034.0	108.0	108.0	108.0	108.0	108.0	1034.0	1034.0	1034.0	1034.0	1.155571	0.907381	1.02284	0.780417	0.769131	1.192817	1.15259	1.260954	1.155571	0.907381	1.02284	0.780417	0.769131	1.192817	1.15259	1.260954	1.155571	0.907381	1.02284	0.780417	0.769131	1.192817	1.15259	1.260954	1.155571	0.907381	1.02284	0.780417	0.769131	1.192817	1.15259	1.260954	1.155571	0.907381	1.02284	0.780417	0.769131	1.192817	1.15259	1.260954
113	18	Fellow	1.0	1017.0	66.0	66.0	66.0	66.0	66.0	1017.0	1017.0	1017.0	1017.0	1.577197	1.087484	0.736921	0.804098	0.847155	1.613811	1.784645	1.470543	1.577197	1.087484	0.736921	0.804098	0.847155	1.613811	1.784645	1.470543	1.577197	1.087484	0.736921	0.804098	0.847155	1.613811	1.784645	1.470543	1.577197	1.087484	0.736921	0.804098	0.847155	1.613811	1.784645	1.470543	1.577197	1.087484	0.736921	0.804098	0.847155	1.613811	1.784645	1.470543
113	19	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	20	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	21	Yale	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	22	School	1.0	1006.0	92.0	92.0	92.0	92.0	92.0	1006.0	1006.0	1006.0	1006.0	0.879091	0.941651	1.053615	1.766315	1.205968	1.353364	1.731355	1.40061	0.879091	0.941651	1.053615	1.766315	1.205968	1.353364	1.731355	1.40061	0.879091	0.941651	1.053615	1.766315	1.205968	1.353364	1.731355	1.40061	0.879091	0.941651	1.053615	1.766315	1.205968	1.353364	1.731355	1.40061	0.879091	0.941651	1.053615	1.766315	1.205968	1.353364	1.731355	1.40061
113	23	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	24	Management	2.0	989.0	80.0	n/a	202.0	202.0	202.0	986.0	989.0	989.0	989.0	0.791403	0.438157	0.756038	1.144086	1.599099	1.44329	1.144843	1.005073	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.916427	0.882194	0.897874	1.288935	1.32747	1.533683	1.358802	1.08999	0.916427	0.882194	0.897874	1.288935	1.32747	1.533683	1.358802	1.08999	0.916427	0.882194	0.897874	1.288935	1.32747	1.533683	1.358802	1.08999
113	25	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	26	1978	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	27	until	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	28	1980.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
