sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
95	8	department	1.0	620.0	96.0	96.0	96.0	407.0	96.0	620.0	620.0	625.6667	620.0	1.2575	1.08701	1.047379	1.192763	1.084856	1.100057	0.634433	0.430418	1.2575	1.08701	1.047379	1.192763	1.084856	1.100057	0.634433	0.430418	1.2575	1.08701	1.047379	1.192763	1.084856	1.100057	0.634433	0.430418	1.148664	0.871336	0.78223	0.863639	1.054558	1.078365	0.634388	0.479978	1.2575	1.08701	1.047379	1.192763	1.084856	1.100057	0.634433	0.430418
95	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	10	CBS	1.0	619.0	188.0	188.0	188.0	188.0	188.0	619.0	619.0	619.0	619.0	1.411017	1.128466	0.874425	1.006136	1.203916	1.244444	0.67197	0.522124	1.411017	1.128466	0.874425	1.006136	1.203916	1.244444	0.67197	0.522124	1.411017	1.128466	0.874425	1.006136	1.203916	1.244444	0.67197	0.522124	1.411017	1.128466	0.874425	1.006136	1.203916	1.244444	0.67197	0.522124	1.411017	1.128466	0.874425	1.006136	1.203916	1.244444	0.67197	0.522124
95	11	subsidiary	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	12	Columbia	1.0	650.0	118.0	118.0	118.0	827.0	118.0	650.0	650.0	634.7143	650.0	1.147873	0.535235	0.476657	0.373585	0.810986	0.976038	0.665419	0.4985	1.147873	0.535235	0.476657	0.373585	0.810986	0.976038	0.665419	0.4985	1.147873	0.535235	0.476657	0.373585	0.810986	0.976038	0.665419	0.4985	1.270948	0.937874	0.748066	0.815747	0.98145	1.07926	0.673532	0.508533	1.147873	0.535235	0.476657	0.373585	0.810986	0.976038	0.665419	0.4985
95	13	Records.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	2	ancestor	1.0	691.0	124.0	124.0	124.0	124.0	124.0	691.0	691.0	691.0	691.0	1.688065	1.942972	0.98896	0.804452	0.848174	0.780156	0.46345	0.466325	1.688065	1.942972	0.98896	0.804452	0.848174	0.780156	0.46345	0.466325	1.688065	1.942972	0.98896	0.804452	0.848174	0.780156	0.46345	0.466325	1.688065	1.942972	0.98896	0.804452	0.848174	0.780156	0.46345	0.466325	1.688065	1.942972	0.98896	0.804452	0.848174	0.780156	0.46345	0.466325
96	3	Johann	2.0	676.5	106.0	n/a	106.0	106.0	252.0	681.0	681.0	681.0	676.5	1.15807	0.937157	1.01945	0.802398	1.335015	1.267145	0.58243	0.546896	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.15807	0.937157	1.01945	0.802398	1.335015	1.267145	0.58243	0.546896	1.15807	0.937157	1.01945	0.802398	1.335015	1.267145	0.58243	0.546896	1.164797	1.037727	1.049229	0.810154	1.111817	1.101116	0.577161	0.48664
96	4	Valentin	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	5	Pressler	1.0	675.0	50.0	50.0	50.0	50.0	50.0	675.0	675.0	675.0	675.0	0.932489	1.109711	0.665412	0.732674	0.760145	0.734458	0.730676	0.510014	0.932489	1.109711	0.665412	0.732674	0.760145	0.734458	0.730676	0.510014	0.932489	1.109711	0.665412	0.732674	0.760145	0.734458	0.730676	0.510014	0.932489	1.109711	0.665412	0.732674	0.760145	0.734458	0.730676	0.510014	0.932489	1.109711	0.665412	0.732674	0.760145	0.734458	0.730676	0.510014
96	6	emigrated	1.0	638.0	138.0	138.0	138.0	138.0	138.0	638.0	638.0	638.0	638.0	1.67082	1.64821	1.366216	1.975792	1.41978	1.149366	0.590364	0.569213	1.67082	1.64821	1.366216	1.975792	1.41978	1.149366	0.590364	0.569213	1.67082	1.64821	1.366216	1.975792	1.41978	1.149366	0.590364	0.569213	1.67082	1.64821	1.366216	1.975792	1.41978	1.149366	0.590364	0.569213	1.67082	1.64821	1.366216	1.975792	1.41978	1.149366	0.590364	0.569213
96	7	to	1.0	645.0	78.0	78.0	78.0	216.0	78.0	645.0	645.0	641.5	645.0	2.060553	1.492487	0.964197	0.512989	0.576541	0.933135	0.551441	0.530005	2.060553	1.492487	0.964197	0.512989	0.576541	0.933135	0.551441	0.530005	2.060553	1.492487	0.964197	0.512989	0.576541	0.933135	0.551441	0.530005	1.865686	1.570348	1.165206	1.244391	0.99816	1.041251	0.570903	0.549609	2.060553	1.492487	0.964197	0.512989	0.576541	0.933135	0.551441	0.530005
96	8	North	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	9	America	1.0	690.0	119.0	119.0	119.0	389.0	119.0	690.0	690.0	684.3333	690.0	1.510219	1.141378	0.613786	0.779848	0.712488	0.881718	0.554694	0.451287	1.510219	1.141378	0.613786	0.779848	0.712488	0.881718	0.554694	0.451287	1.510219	1.141378	0.613786	0.779848	0.712488	0.881718	0.554694	0.451287	1.456603	1.407549	0.893918	0.800737	0.816427	0.865654	0.530012	0.447999	1.510219	1.141378	0.613786	0.779848	0.712488	0.881718	0.554694	0.451287
96	10	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	11	1710.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	2	employment	1.0	725.0	90.0	90.0	90.0	90.0	90.0	725.0	725.0	725.0	725.0	1.706313	1.455069	0.781559	0.854622	0.835907	0.795646	0.618905	0.518203	1.706313	1.455069	0.781559	0.854622	0.835907	0.795646	0.618905	0.518203	1.706313	1.455069	0.781559	0.854622	0.835907	0.795646	0.618905	0.518203	1.706313	1.455069	0.781559	0.854622	0.835907	0.795646	0.618905	0.518203	1.706313	1.455069	0.781559	0.854622	0.835907	0.795646	0.618905	0.518203
97	3	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	4	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	5	General	1.0	698.0	112.0	112.0	112.0	112.0	112.0	698.0	698.0	698.0	698.0	0.984241	1.262003	0.918514	0.647396	1.079424	1.453775	0.711311	0.503431	0.984241	1.262003	0.918514	0.647396	1.079424	1.453775	0.711311	0.503431	0.984241	1.262003	0.918514	0.647396	1.079424	1.453775	0.711311	0.503431	0.984241	1.262003	0.918514	0.647396	1.079424	1.453775	0.711311	0.503431	0.984241	1.262003	0.918514	0.647396	1.079424	1.453775	0.711311	0.503431
97	6	Electric	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	7	company	1.0	668.0	99.0	99.0	99.0	99.0	99.0	668.0	668.0	668.0	668.0	0.602139	0.910876	0.693051	0.521182	0.74722	1.216244	0.707448	0.398251	0.602139	0.910876	0.693051	0.521182	0.74722	1.216244	0.707448	0.398251	0.602139	0.910876	0.693051	0.521182	0.74722	1.216244	0.707448	0.398251	0.602139	0.910876	0.693051	0.521182	0.74722	1.216244	0.707448	0.398251	0.602139	0.910876	0.693051	0.521182	0.74722	1.216244	0.707448	0.398251
97	8	further	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	9	enhanced	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	10	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	11	political	1.0	712.0	80.0	80.0	80.0	80.0	80.0	712.0	712.0	712.0	712.0	0.870686	0.676688	0.737911	0.649687	0.95755	0.831952	0.574053	0.460354	0.870686	0.676688	0.737911	0.649687	0.95755	0.831952	0.574053	0.460354	0.870686	0.676688	0.737911	0.649687	0.95755	0.831952	0.574053	0.460354	0.870686	0.676688	0.737911	0.649687	0.95755	0.831952	0.574053	0.460354	0.870686	0.676688	0.737911	0.649687	0.95755	0.831952	0.574053	0.460354
97	12	image;	1.0	732.0	66.0	66.0	66.0	66.0	66.0	732.0	732.0	732.0	732.0	1.454908	1.287084	1.170549	1.242148	1.320629	1.067786	0.779476	0.550226	1.454908	1.287084	1.170549	1.242148	1.320629	1.067786	0.779476	0.550226	1.454908	1.287084	1.170549	1.242148	1.320629	1.067786	0.779476	0.550226	1.454908	1.287084	1.170549	1.242148	1.320629	1.067786	0.779476	0.550226	1.454908	1.287084	1.170549	1.242148	1.320629	1.067786	0.779476	0.550226
97	13	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	14	travelled	2.0	743.0	89.0	n/a	181.0	181.0	181.0	745.0	743.0	743.0	743.0	1.810683	1.113531	0.779539	1.309459	0.783482	0.681246	0.755412	0.505126	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.309226	1.097934	0.927394	1.059265	0.725343	0.677309	0.687987	0.486265	1.309226	1.097934	0.927394	1.059265	0.725343	0.677309	0.687987	0.486265	1.309226	1.097934	0.927394	1.059265	0.725343	0.677309	0.687987	0.486265
97	15	widely	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	16	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	17	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	18	GE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	19	spokesman,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	20	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	21	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	22	noted	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	23	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	24	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	25	anti-Communist	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	26	speeches.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	1	No	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	2	doubt,	1.0	733.0	126.0	126.0	126.0	126.0	126.0	733.0	733.0	733.0	733.0	1.244552	1.132903	1.028351	0.900746	1.252417	1.285392	0.597737	0.467623	1.244552	1.132903	1.028351	0.900746	1.252417	1.285392	0.597737	0.467623	1.244552	1.132903	1.028351	0.900746	1.252417	1.285392	0.597737	0.467623	1.244552	1.132903	1.028351	0.900746	1.252417	1.285392	0.597737	0.467623	1.244552	1.132903	1.028351	0.900746	1.252417	1.285392	0.597737	0.467623
98	3	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	4	family	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	5	connections	1.0	747.0	87.0	87.0	87.0	87.0	87.0	747.0	747.0	747.0	747.0	0.959075	0.837263	0.824544	1.264728	1.470881	1.194264	0.665194	0.483986	0.959075	0.837263	0.824544	1.264728	1.470881	1.194264	0.665194	0.483986	0.959075	0.837263	0.824544	1.264728	1.470881	1.194264	0.665194	0.483986	0.959075	0.837263	0.824544	1.264728	1.470881	1.194264	0.665194	0.483986	0.959075	0.837263	0.824544	1.264728	1.470881	1.194264	0.665194	0.483986
98	6	helped	1.0	717.0	95.0	95.0	95.0	95.0	95.0	717.0	717.0	717.0	717.0	0.893083	0.878982	1.301377	0.934243	1.403122	1.111252	0.710737	0.679599	0.893083	0.878982	1.301377	0.934243	1.403122	1.111252	0.710737	0.679599	0.893083	0.878982	1.301377	0.934243	1.403122	1.111252	0.710737	0.679599	0.893083	0.878982	1.301377	0.934243	1.403122	1.111252	0.710737	0.679599	0.893083	0.878982	1.301377	0.934243	1.403122	1.111252	0.710737	0.679599
98	7	him	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	8	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	9	secure	1.0	678.0	51.0	51.0	51.0	51.0	51.0	678.0	678.0	678.0	678.0	0.972969	1.285963	0.763456	1.166022	1.146936	0.967397	1.120004	0.600355	0.972969	1.285963	0.763456	1.166022	1.146936	0.967397	1.120004	0.600355	0.972969	1.285963	0.763456	1.166022	1.146936	0.967397	1.120004	0.600355	0.972969	1.285963	0.763456	1.166022	1.146936	0.967397	1.120004	0.600355	0.972969	1.285963	0.763456	1.166022	1.146936	0.967397	1.120004	0.600355
98	10	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	11	immediate	1.0	724.0	109.0	109.0	109.0	109.0	109.0	724.0	724.0	724.0	724.0	0.94779	1.014241	0.8057	0.743228	0.949007	0.861898	0.644276	0.608468	0.94779	1.014241	0.8057	0.743228	0.949007	0.861898	0.644276	0.608468	0.94779	1.014241	0.8057	0.743228	0.949007	0.861898	0.644276	0.608468	0.94779	1.014241	0.8057	0.743228	0.949007	0.861898	0.644276	0.608468	0.94779	1.014241	0.8057	0.743228	0.949007	0.861898	0.644276	0.608468
98	12	post-graduate	1.0	736.0	85.0	85.0	85.0	85.0	85.0	736.0	736.0	736.0	736.0	1.245208	1.53491	0.980212	0.783924	0.90403	0.766956	0.580839	0.437279	1.245208	1.53491	0.980212	0.783924	0.90403	0.766956	0.580839	0.437279	1.245208	1.53491	0.980212	0.783924	0.90403	0.766956	0.580839	0.437279	1.245208	1.53491	0.980212	0.783924	0.90403	0.766956	0.580839	0.437279	1.245208	1.53491	0.980212	0.783924	0.90403	0.766956	0.580839	0.437279
98	13	position	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	14	at	1.0	728.0	62.0	62.0	62.0	62.0	62.0	728.0	728.0	728.0	728.0	1.974759	1.150553	1.200824	1.261031	1.274591	1.545045	0.657976	0.419302	1.974759	1.150553	1.200824	1.261031	1.274591	1.545045	0.657976	0.419302	1.974759	1.150553	1.200824	1.261031	1.274591	1.545045	0.657976	0.419302	1.974759	1.150553	1.200824	1.261031	1.274591	1.545045	0.657976	0.419302	1.974759	1.150553	1.200824	1.261031	1.274591	1.545045	0.657976	0.419302
98	15	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98	16	Victoria	1.0	660.0	95.0	95.0	95.0	95.0	95.0	660.0	660.0	660.0	660.0	1.565695	1.241337	0.643002	0.719777	0.776311	0.74713	0.615968	0.381334	1.565695	1.241337	0.643002	0.719777	0.776311	0.74713	0.615968	0.381334	1.565695	1.241337	0.643002	0.719777	0.776311	0.74713	0.615968	0.381334	1.565695	1.241337	0.643002	0.719777	0.776311	0.74713	0.615968	0.381334	1.565695	1.241337	0.643002	0.719777	0.776311	0.74713	0.615968	0.381334
