sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
25	17	Christmas.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	1	Clooney's	3.0	565.6667	94.0	n/a	94.0	94.0	339.0	560.0	560.0	560.0	565.6667	1.285738	1.090107	0.638043	0.960261	1.430738	1.117523	0.561207	0.434704	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.285738	1.090107	0.638043	0.960261	1.430738	1.117523	0.561207	0.434704	1.285738	1.090107	0.638043	0.960261	1.430738	1.117523	0.561207	0.434704	1.183558	0.866038	0.81877	0.757928	1.12773	1.146717	0.52751	0.437995
26	2	first	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	3	recordings,	3.0	549.6667	148.0	n/a	148.0	544.0	299.0	556.0	556.0	557.2	549.6667	1.080729	1.337656	1.065314	1.786191	2.041233	1.302742	0.469945	0.343128	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.080729	1.337656	1.065314	1.786191	2.041233	1.302742	0.469945	0.343128	1.089673	0.8475	0.904565	1.033782	1.298912	1.185675	0.523155	0.443641	1.061143	0.90983	0.901519	1.285129	1.514035	1.201915	0.531484	0.446308
26	4	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	5	May	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	6	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	7	1946	1.0	523.0	110.0	110.0	110.0	110.0	110.0	523.0	523.0	523.0	523.0	1.487686	0.997511	0.896016	0.848223	0.771304	0.760541	0.504309	0.45545	1.487686	0.997511	0.896016	0.848223	0.771304	0.760541	0.504309	0.45545	1.487686	0.997511	0.896016	0.848223	0.771304	0.760541	0.504309	0.45545	1.487686	0.997511	0.896016	0.848223	0.771304	0.760541	0.504309	0.45545	1.487686	0.997511	0.896016	0.848223	0.771304	0.760541	0.504309	0.45545
26	8	were	1.0	500.0	96.0	96.0	96.0	96.0	96.0	500.0	500.0	500.0	500.0	0.989427	0.664769	0.461761	0.433714	0.689098	0.810176	0.574429	0.40992	0.989427	0.664769	0.461761	0.433714	0.689098	0.810176	0.574429	0.40992	0.989427	0.664769	0.461761	0.433714	0.689098	0.810176	0.574429	0.40992	0.989427	0.664769	0.461761	0.433714	0.689098	0.810176	0.574429	0.40992	0.989427	0.664769	0.461761	0.433714	0.689098	0.810176	0.574429	0.40992
26	9	for	1.0	520.0	86.0	86.0	86.0	86.0	86.0	520.0	520.0	520.0	520.0	0.741201	0.852957	0.678798	0.552729	0.580805	0.978501	0.598272	0.433426	0.741201	0.852957	0.678798	0.552729	0.580805	0.978501	0.598272	0.433426	0.741201	0.852957	0.678798	0.552729	0.580805	0.978501	0.598272	0.433426	0.741201	0.852957	0.678798	0.552729	0.580805	0.978501	0.598272	0.433426	0.741201	0.852957	0.678798	0.552729	0.580805	0.978501	0.598272	0.433426
26	10	Columbia	2.0	501.0	95.0	n/a	95.0	364.0	158.0	522.0	522.0	506.25	501.0	1.227929	0.748168	1.181023	1.229039	1.412714	1.45242	0.580251	0.474665	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.227929	0.748168	1.181023	1.229039	1.412714	1.45242	0.580251	0.474665	1.202687	0.901548	0.791597	0.864636	0.912069	0.921789	0.536542	0.436365	1.166818	0.971955	0.904306	1.088303	1.093938	1.058219	0.533715	0.440045
26	11	Records	1.0	510.0	136.0	136.0	136.0	136.0	136.0	510.0	510.0	510.0	510.0	1.699495	1.120407	1.162423	0.880377	0.878811	1.01385	0.668009	0.418738	1.699495	1.120407	1.162423	0.880377	0.878811	1.01385	0.668009	0.418738	1.699495	1.120407	1.162423	0.880377	0.878811	1.01385	0.668009	0.418738	1.699495	1.120407	1.162423	0.880377	0.878811	1.01385	0.668009	0.418738	1.699495	1.120407	1.162423	0.880377	0.878811	1.01385	0.668009	0.418738
26	12	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	13	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	14	singer	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	15	with	1.0	500.0	71.0	71.0	71.0	71.0	71.0	500.0	500.0	500.0	500.0	0.933841	0.943962	0.769776	0.607408	0.416639	0.531731	0.487676	0.335875	0.933841	0.943962	0.769776	0.607408	0.416639	0.531731	0.487676	0.335875	0.933841	0.943962	0.769776	0.607408	0.416639	0.531731	0.487676	0.335875	0.933841	0.943962	0.769776	0.607408	0.416639	0.531731	0.487676	0.335875	0.933841	0.943962	0.769776	0.607408	0.416639	0.531731	0.487676	0.335875
26	16	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	17	big	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	18	band	1.0	494.0	322.0	322.0	322.0	322.0	322.0	494.0	494.0	494.0	494.0	1.031945	0.881563	0.792552	0.717878	0.810422	0.958555	0.636842	0.484272	1.031945	0.881563	0.792552	0.717878	0.810422	0.958555	0.636842	0.484272	1.031945	0.881563	0.792552	0.717878	0.810422	0.958555	0.636842	0.484272	1.031945	0.881563	0.792552	0.717878	0.810422	0.958555	0.636842	0.484272	1.031945	0.881563	0.792552	0.717878	0.810422	0.958555	0.636842	0.484272
26	19	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	20	Tony	1.0	499.0	104.0	104.0	104.0	426.0	104.0	499.0	499.0	496.5	499.0	1.129609	1.212574	1.193442	0.877041	0.802519	0.824103	0.474541	0.407329	1.129609	1.212574	1.193442	0.877041	0.802519	0.824103	0.474541	0.407329	1.129609	1.212574	1.193442	0.877041	0.802519	0.824103	0.474541	0.407329	1.080777	1.047068	0.992997	0.797459	0.80647	0.891329	0.555692	0.445801	1.129609	1.212574	1.193442	0.877041	0.802519	0.824103	0.474541	0.407329
26	21	Pastor.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	1	Rosemary	3.0	488.6667	79.0	n/a	151.0	151.0	247.0	468.0	470.0	470.0	488.6667	1.22133	0.974134	1.234995	1.564531	2.141389	1.73441	0.649885	0.390134	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.314338	0.814102	1.147202	1.148432	1.350018	1.312944	0.583498	0.400499	1.314338	0.814102	1.147202	1.148432	1.350018	1.312944	0.583498	0.400499	1.266448	0.874161	1.099294	1.061827	1.311526	1.313677	0.568088	0.408481
27	2	Clooney	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	3	was	1.0	484.0	58.0	58.0	58.0	58.0	58.0	484.0	484.0	484.0	484.0	0.822486	0.8793	0.690784	0.66492	0.658251	0.709617	0.467008	0.386921	0.822486	0.8793	0.690784	0.66492	0.658251	0.709617	0.467008	0.386921	0.822486	0.8793	0.690784	0.66492	0.658251	0.709617	0.467008	0.386921	0.822486	0.8793	0.690784	0.66492	0.658251	0.709617	0.467008	0.386921	0.822486	0.8793	0.690784	0.66492	0.658251	0.709617	0.467008	0.386921
27	4	married	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	5	three	1.0	506.0	88.0	88.0	88.0	88.0	88.0	506.0	506.0	506.0	506.0	1.471077	1.159134	1.173687	1.250872	1.803057	1.513535	0.694997	0.512119	1.471077	1.159134	1.173687	1.250872	1.803057	1.513535	0.694997	0.512119	1.471077	1.159134	1.173687	1.250872	1.803057	1.513535	0.694997	0.512119	1.471077	1.159134	1.173687	1.250872	1.803057	1.513535	0.694997	0.512119	1.471077	1.159134	1.173687	1.250872	1.803057	1.513535	0.694997	0.512119
27	6	times,	1.0	503.0	108.0	108.0	108.0	196.0	108.0	503.0	503.0	504.5	503.0	1.253216	1.031617	0.587675	0.633649	0.625738	0.82671	0.384264	0.380389	1.253216	1.031617	0.587675	0.633649	0.625738	0.82671	0.384264	0.380389	1.253216	1.031617	0.587675	0.633649	0.625738	0.82671	0.384264	0.380389	1.362147	1.095375	0.880681	0.94226	1.214398	1.170123	0.53963	0.446254	1.253216	1.031617	0.587675	0.633649	0.625738	0.82671	0.384264	0.380389
27	7	twice	1.0	496.0	129.0	129.0	129.0	225.0	129.0	496.0	496.0	511.0	496.0	1.103379	0.888039	0.850212	0.693268	0.910502	0.832519	0.613309	0.49094	1.103379	0.888039	0.850212	0.693268	0.910502	0.832519	0.613309	0.49094	1.103379	0.888039	0.850212	0.693268	0.910502	0.832519	0.613309	0.49094	1.137023	0.94116	0.926845	0.790942	1.072522	1.073831	0.575288	0.457693	1.103379	0.888039	0.850212	0.693268	0.910502	0.832519	0.613309	0.49094
27	8	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	9	Jose	1.0	492.0	98.0	98.0	98.0	323.0	98.0	492.0	492.0	504.6667	492.0	0.967215	0.611703	0.698276	1.1382	1.38836	0.813343	0.466515	0.396678	0.967215	0.611703	0.698276	1.1382	1.38836	0.813343	0.466515	0.396678	0.967215	0.611703	0.698276	1.1382	1.38836	0.813343	0.466515	0.396678	1.080421	0.831341	0.850656	0.906695	1.177801	0.987002	0.539031	0.437355	0.967215	0.611703	0.698276	1.1382	1.38836	0.813343	0.466515	0.396678
27	10	Ferrer	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	11	(from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	12	1953	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	13	until	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	14	1961	1.0	527.0	63.0	63.0	63.0	63.0	63.0	527.0	527.0	527.0	527.0	0.614047	0.870904	0.616188	0.613024	0.656674	0.82685	0.591507	0.322367	0.614047	0.870904	0.616188	0.613024	0.656674	0.82685	0.591507	0.322367	0.614047	0.870904	0.616188	0.613024	0.656674	0.82685	0.591507	0.322367	0.614047	0.870904	0.616188	0.613024	0.656674	0.82685	0.591507	0.322367	0.614047	0.870904	0.616188	0.613024	0.656674	0.82685	0.591507	0.322367
27	15	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	16	then	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	17	again	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	18	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	19	1964	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	20	to	1.0	525.0	111.0	111.0	111.0	111.0	111.0	525.0	525.0	525.0	525.0	0.859131	0.639806	0.694053	0.615348	0.726185	0.900954	0.464214	0.366916	0.859131	0.639806	0.694053	0.615348	0.726185	0.900954	0.464214	0.366916	0.859131	0.639806	0.694053	0.615348	0.726185	0.900954	0.464214	0.366916	0.859131	0.639806	0.694053	0.615348	0.726185	0.900954	0.464214	0.366916	0.859131	0.639806	0.694053	0.615348	0.726185	0.900954	0.464214	0.366916
27	21	1967)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	22	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	23	whom	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	24	she	1.0	559.0	98.0	98.0	98.0	98.0	98.0	559.0	559.0	559.0	559.0	1.719924	0.907642	0.817869	1.294736	1.947876	1.735143	0.757885	0.421691	1.719924	0.907642	0.817869	1.294736	1.947876	1.735143	0.757885	0.421691	1.719924	0.907642	0.817869	1.294736	1.947876	1.735143	0.757885	0.421691	1.719924	0.907642	0.817869	1.294736	1.947876	1.735143	0.757885	0.421691	1.719924	0.907642	0.817869	1.294736	1.947876	1.735143	0.757885	0.421691
27	25	had	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	26	five	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	27	children,	1.0	573.0	64.0	64.0	64.0	64.0	64.0	573.0	573.0	573.0	573.0	0.864085	0.776066	0.529664	0.37174	0.80713	0.886763	0.489955	0.52643	0.864085	0.776066	0.529664	0.37174	0.80713	0.886763	0.489955	0.52643	0.864085	0.776066	0.529664	0.37174	0.80713	0.886763	0.489955	0.52643	0.864085	0.776066	0.529664	0.37174	0.80713	0.886763	0.489955	0.52643	0.864085	0.776066	0.529664	0.37174	0.80713	0.886763	0.489955	0.52643
27	28	including	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	29	actor	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	30	Miguel	2.0	548.5	83.0	n/a	83.0	83.0	149.0	547.0	547.0	547.0	548.5	1.255506	0.787835	0.550499	0.573934	0.514426	0.711313	0.576089	0.388832	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.255506	0.787835	0.550499	0.573934	0.514426	0.711313	0.576089	0.388832	1.255506	0.787835	0.550499	0.573934	0.514426	0.711313	0.576089	0.388832	1.121965	0.94902	0.660358	0.753611	0.649346	0.809347	0.611463	0.424465
27	31	Ferrer,	1.0	596.0	139.0	139.0	139.0	139.0	139.0	596.0	596.0	596.0	596.0	1.474152	1.246339	0.80061	0.712661	0.656462	0.687857	0.522995	0.471909	1.474152	1.246339	0.80061	0.712661	0.656462	0.687857	0.522995	0.471909	1.474152	1.246339	0.80061	0.712661	0.656462	0.687857	0.522995	0.471909	1.474152	1.246339	0.80061	0.712661	0.656462	0.687857	0.522995	0.471909	1.474152	1.246339	0.80061	0.712661	0.656462	0.687857	0.522995	0.471909
27	32	born	1.0	574.0	131.0	131.0	131.0	131.0	131.0	574.0	574.0	574.0	574.0	0.975964	1.007407	0.953997	0.940247	1.163153	1.459456	0.722807	0.472942	0.975964	1.007407	0.953997	0.940247	1.163153	1.459456	0.722807	0.472942	0.975964	1.007407	0.953997	0.940247	1.163153	1.459456	0.722807	0.472942	0.975964	1.007407	0.953997	0.940247	1.163153	1.459456	0.722807	0.472942	0.975964	1.007407	0.953997	0.940247	1.163153	1.459456	0.722807	0.472942
27	33	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	34	1955,	1.0	652.0	73.0	73.0	73.0	73.0	73.0	652.0	652.0	652.0	652.0	1.254096	1.399668	1.227305	1.349337	1.60591	1.461768	0.612974	0.606305	1.254096	1.399668	1.227305	1.349337	1.60591	1.461768	0.612974	0.606305	1.254096	1.399668	1.227305	1.349337	1.60591	1.461768	0.612974	0.606305	1.254096	1.399668	1.227305	1.349337	1.60591	1.461768	0.612974	0.606305	1.254096	1.399668	1.227305	1.349337	1.60591	1.461768	0.612974	0.606305
27	35	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	36	Gabriel	3.0	626.0	125.0	n/a	125.0	459.0	285.0	583.0	583.0	607.4	626.0	1.407899	0.85333	0.602508	0.732221	0.64185	0.885981	0.604828	0.468613	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.407899	0.85333	0.602508	0.732221	0.64185	0.885981	0.604828	0.468613	1.207511	1.130391	0.95121	0.932732	0.972293	1.075922	0.609986	0.494527	1.115803	0.960057	0.970973	0.794082	0.873758	1.040414	0.607929	0.448856
27	37	Ferrer,	1.0	596.0	108.0	108.0	108.0	567.0	108.0	596.0	596.0	605.5	596.0	0.953453	0.76725	0.530199	0.501432	0.442365	0.767591	0.540475	0.434347	0.953453	0.76725	0.530199	0.501432	0.442365	0.767591	0.540475	0.434347	0.953453	0.76725	0.530199	0.501432	0.442365	0.767591	0.540475	0.434347	1.165168	1.069867	0.881042	0.860848	0.883971	1.024533	0.598401	0.484497	0.953453	0.76725	0.530199	0.501432	0.442365	0.767591	0.540475	0.434347
