onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
40.451	0.054	saccade	n/a	518.5	78.2	n/a	165.1	155.6	14.34	451.0
40.507	0.13	fixation	n/a	173.7	156.6	1034.0	n/a	n/a	n/a	n/a
40.639	0.018	saccade	n/a	176.7	156.9	n/a	130.9	143.3	1.87	157.0
40.659	0.276	fixation	n/a	135.1	147.7	1028.0	n/a	n/a	n/a	n/a
40.937	0.02	saccade	n/a	135.9	148.8	n/a	194.7	152.9	2.31	168.0
40.959	0.242	fixation	n/a	196.0	146.7	999.0	n/a	n/a	n/a	n/a
41.203	0.018	saccade	n/a	194.2	146.8	n/a	225.2	147.7	1.23	110.0
41.223	0.26	fixation	n/a	233.6	146.7	992.0	n/a	n/a	n/a	n/a
41.485	0.024	saccade	n/a	231.3	146.0	n/a	297.6	141.9	2.65	152.0
41.511	0.196	fixation	n/a	296.6	138.5	988.0	n/a	n/a	n/a	n/a
41.709	0.038	saccade	n/a	274.8	129.0	n/a	175.6	80.9	4.39	199.0
41.749	0.13	fixation	n/a	163.8	76.4	956.0	n/a	n/a	n/a	n/a
41.881	0.014	saccade	n/a	167.6	77.3	n/a	152.1	61.8	0.87	89.0
41.897	0.3	fixation	n/a	159.0	65.8	965.0	n/a	n/a	n/a	n/a
42.199	0.014	saccade	n/a	163.8	70.5	n/a	136.5	67.8	1.07	98.0
42.215	0.226	fixation	n/a	137.4	70.9	1015.0	n/a	n/a	n/a	n/a
42.443	0.03	saccade	n/a	137.0	73.9	n/a	238.8	64.7	4.03	205.0
42.475	0.258	fixation	n/a	248.3	62.7	1006.0	n/a	n/a	n/a	n/a
42.735	0.02	saccade	n/a	248.2	65.2	n/a	305.0	64.1	2.27	168.0
42.757	0.23	fixation	n/a	315.7	60.6	1047.0	n/a	n/a	n/a	n/a
42.989	0.022	saccade	n/a	315.7	63.1	n/a	375.4	65.4	2.4	172.0
43.013	0.398	fixation	n/a	387.2	63.7	1057.0	n/a	n/a	n/a	n/a
43.413	0.02	saccade	n/a	388.8	67.7	n/a	436.0	71.3	1.91	144.0
43.435	0.25	fixation	n/a	450.4	73.9	1050.0	n/a	n/a	n/a	n/a
43.687	0.022	saccade	n/a	449.5	76.5	n/a	502.3	80.5	2.12	162.0
43.711	0.454	fixation	n/a	501.6	77.8	1038.0	n/a	n/a	n/a	n/a
44.167	0.016	saccade	n/a	491.1	73.9	n/a	528.2	75.0	1.49	108.0
44.185	0.2	fixation	n/a	532.7	74.6	1012.0	n/a	n/a	n/a	n/a
44.387	0.018	saccade	n/a	531.7	76.4	n/a	578.5	75.8	1.86	150.0
44.407	0.146	fixation	n/a	585.2	74.7	997.0	n/a	n/a	n/a	n/a
44.555	0.054	saccade	n/a	586.4	73.8	n/a	175.3	147.3	16.49	500.0
44.611	0.128	fixation	n/a	187.4	149.4	1013.0	n/a	n/a	n/a	n/a
44.69	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.694	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.741	0.02	saccade	n/a	188.1	148.0	n/a	131.2	140.7	2.25	222.0
44.763	0.248	fixation	n/a	138.7	141.1	1008.0	n/a	n/a	n/a	n/a
45.013	0.02	saccade	n/a	137.4	141.8	n/a	197.0	144.4	2.34	174.0
45.035	0.322	fixation	n/a	205.7	140.6	1014.0	n/a	n/a	n/a	n/a
45.359	0.02	saccade	n/a	205.5	140.7	n/a	261.8	146.1	2.24	210.0
45.381	0.154	fixation	n/a	267.8	147.0	1033.0	n/a	n/a	n/a	n/a
45.537	0.112	saccade	n/a	274.7	156.4	n/a	281.4	145.4	0.52	772.0
45.573	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.651	0.198	fixation	n/a	280.1	147.1	1024.0	n/a	n/a	n/a	n/a
45.851	0.014	saccade	n/a	277.9	145.2	n/a	304.6	140.9	1.08	110.0
45.867	0.154	fixation	n/a	302.2	139.3	1007.0	n/a	n/a	n/a	n/a
46.023	0.036	saccade	n/a	305.6	140.4	n/a	156.2	66.2	6.65	428.0
46.061	0.156	fixation	n/a	162.9	67.1	957.0	n/a	n/a	n/a	n/a
46.219	0.008	saccade	n/a	164.8	68.1	n/a	148.3	59.6	0.73	89.0
46.229	0.392	fixation	n/a	149.9	63.9	974.0	n/a	n/a	n/a	n/a
46.623	0.008	saccade	n/a	151.3	67.6	n/a	137.7	63.7	0.55	66.0
46.633	0.324	fixation	n/a	142.3	70.6	996.0	n/a	n/a	n/a	n/a
46.959	0.014	saccade	n/a	145.1	78.8	n/a	170.3	68.2	1.07	104.0
46.975	0.166	fixation	n/a	173.8	67.8	1058.0	n/a	n/a	n/a	n/a
47.143	0.02	saccade	n/a	170.8	69.4	n/a	215.8	70.5	1.78	136.0
47.165	0.206	fixation	n/a	221.1	67.1	1036.0	n/a	n/a	n/a	n/a
47.373	0.016	saccade	n/a	222.4	66.0	n/a	267.9	64.9	1.81	149.0
47.391	0.25	fixation	n/a	275.7	59.4	1028.0	n/a	n/a	n/a	n/a
47.643	0.016	saccade	n/a	277.4	61.4	n/a	314.5	56.3	1.5	124.0
47.661	0.156	fixation	n/a	318.5	54.4	1019.0	n/a	n/a	n/a	n/a
47.819	0.018	saccade	n/a	317.5	52.6	n/a	360.5	53.8	1.73	137.0
47.839	0.172	fixation	n/a	372.3	53.9	1003.0	n/a	n/a	n/a	n/a
48.013	0.018	saccade	n/a	372.1	53.6	n/a	415.7	61.0	1.78	138.0
48.033	0.334	fixation	n/a	425.2	63.2	974.0	n/a	n/a	n/a	n/a
48.34	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.344	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.369	0.012	saccade	n/a	426.0	63.3	n/a	452.8	67.5	1.09	106.0
48.383	0.198	fixation	n/a	455.0	66.1	974.0	n/a	n/a	n/a	n/a
48.583	0.048	saccade	n/a	456.8	66.3	n/a	151.7	144.9	12.5	467.0
48.633	0.17	fixation	n/a	161.1	144.1	1005.0	n/a	n/a	n/a	n/a
48.805	0.018	saccade	n/a	161.0	142.4	n/a	121.2	133.1	1.6	140.0
48.825	0.27	fixation	n/a	126.1	136.2	1002.0	n/a	n/a	n/a	n/a
49.097	0.024	saccade	n/a	126.2	136.6	n/a	198.3	141.2	2.83	187.0
49.123	0.324	fixation	n/a	206.0	141.0	998.0	n/a	n/a	n/a	n/a
49.449	0.038	saccade	n/a	207.1	143.0	n/a	340.9	134.0	5.34	305.0
49.489	1.038	fixation	n/a	340.2	135.2	1014.0	n/a	n/a	n/a	n/a
50.529	0.042	saccade	n/a	336.1	138.0	n/a	147.8	84.8	7.76	464.0
50.573	0.126	fixation	n/a	153.5	85.7	1023.0	n/a	n/a	n/a	n/a
50.701	0.01	saccade	n/a	153.2	84.8	n/a	165.7	68.6	0.82	85.0
50.713	0.18	fixation	n/a	167.7	64.4	988.0	n/a	n/a	n/a	n/a
50.895	0.022	saccade	n/a	165.0	61.2	n/a	222.1	51.3	2.29	163.0
50.919	0.298	fixation	n/a	233.8	50.3	957.0	n/a	n/a	n/a	n/a
51.219	0.028	saccade	n/a	232.7	51.5	n/a	143.0	60.2	3.55	179.0
51.249	0.116	fixation	n/a	145.3	62.5	958.0	n/a	n/a	n/a	n/a
51.367	0.018	saccade	n/a	147.0	62.4	n/a	120.7	66.6	1.04	106.0
51.387	0.192	fixation	n/a	126.5	66.0	954.0	n/a	n/a	n/a	n/a
51.581	0.03	saccade	n/a	127.0	66.0	n/a	233.1	51.3	4.21	201.0
51.613	0.224	fixation	n/a	238.2	52.4	956.0	n/a	n/a	n/a	n/a
51.839	0.018	saccade	n/a	237.6	55.5	n/a	279.8	53.9	1.68	135.0
51.859	0.286	fixation	n/a	286.3	50.6	950.0	n/a	n/a	n/a	n/a
52.147	0.022	saccade	n/a	286.0	55.5	n/a	348.7	54.3	2.51	160.0
52.171	0.184	fixation	n/a	370.8	51.6	964.0	n/a	n/a	n/a	n/a
52.204	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.208	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.357	0.02	saccade	n/a	371.7	53.4	n/a	426.6	63.3	2.25	154.0
52.379	0.294	fixation	n/a	429.1	59.7	955.0	n/a	n/a	n/a	n/a
52.675	0.018	saccade	n/a	430.5	61.0	n/a	478.0	69.1	1.94	121.0
52.695	0.208	fixation	n/a	489.2	70.4	956.0	n/a	n/a	n/a	n/a
52.905	0.016	saccade	n/a	488.8	66.8	n/a	450.8	58.1	1.57	144.0
52.923	0.182	fixation	n/a	451.8	58.3	936.0	n/a	n/a	n/a	n/a
53.107	0.02	saccade	n/a	452.2	61.3	n/a	510.4	71.9	2.37	186.0
53.129	0.288	fixation	n/a	514.8	70.6	964.0	n/a	n/a	n/a	n/a
53.419	0.054	saccade	n/a	515.4	71.3	n/a	155.4	129.7	14.45	460.0
53.475	0.172	fixation	n/a	165.5	133.4	1019.0	n/a	n/a	n/a	n/a
53.649	0.02	saccade	n/a	165.3	133.1	n/a	112.6	131.9	2.06	165.0
53.671	0.286	fixation	n/a	119.4	133.0	986.0	n/a	n/a	n/a	n/a
53.959	0.022	saccade	n/a	118.6	128.6	n/a	146.5	72.0	2.52	196.0
53.983	0.454	fixation	n/a	157.6	59.6	942.0	n/a	n/a	n/a	n/a
54.439	0.008	saccade	n/a	157.9	61.2	n/a	146.9	56.0	0.48	60.0
54.449	0.172	fixation	n/a	143.9	54.8	975.0	n/a	n/a	n/a	n/a
54.623	0.016	saccade	n/a	143.0	54.5	n/a	182.4	50.5	1.55	130.0
54.641	0.196	fixation	n/a	190.2	49.2	982.0	n/a	n/a	n/a	n/a
54.839	0.014	saccade	n/a	190.5	51.2	n/a	163.2	50.2	1.07	105.0
54.855	0.222	fixation	n/a	166.9	55.5	989.0	n/a	n/a	n/a	n/a
55.079	0.024	saccade	n/a	168.1	61.3	n/a	255.8	60.6	3.47	263.0
55.105	0.114	fixation	n/a	262.0	59.4	1018.0	n/a	n/a	n/a	n/a
55.221	0.168	saccade	n/a	269.9	70.0	n/a	240.7	72.4	1.17	1114.0
55.245	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.391	0.326	fixation	n/a	241.5	72.9	1028.0	n/a	n/a	n/a	n/a
55.719	0.018	saccade	n/a	240.6	70.1	n/a	286.5	73.8	1.84	146.0
55.739	0.286	fixation	n/a	290.0	67.4	1026.0	n/a	n/a	n/a	n/a
56.027	0.016	saccade	n/a	288.7	64.9	n/a	324.2	66.3	1.42	122.0
56.045	0.176	fixation	n/a	323.9	64.5	1019.0	n/a	n/a	n/a	n/a
56.223	0.018	saccade	n/a	321.6	63.4	n/a	361.8	62.5	1.62	136.0
56.243	0.18	fixation	n/a	363.5	61.8	978.0	n/a	n/a	n/a	n/a
56.425	0.018	saccade	n/a	361.9	59.3	n/a	407.2	61.5	1.83	147.0
56.445	0.538	fixation	n/a	416.0	62.8	954.0	n/a	n/a	n/a	n/a
56.985	0.02	saccade	n/a	414.2	61.9	n/a	464.7	65.3	2.04	136.0
57.007	0.24	fixation	n/a	474.5	65.5	981.0	n/a	n/a	n/a	n/a
57.249	0.012	saccade	n/a	474.7	65.5	n/a	502.2	66.2	1.1	108.0
57.263	0.142	fixation	n/a	508.1	65.0	974.0	n/a	n/a	n/a	n/a
57.407	0.052	saccade	n/a	508.4	64.7	n/a	139.9	120.7	14.74	450.0
57.461	0.326	fixation	n/a	148.9	122.9	997.0	n/a	n/a	n/a	n/a
57.789	0.022	saccade	n/a	146.5	125.4	n/a	207.8	127.0	2.41	171.0
57.813	0.268	fixation	n/a	217.1	125.6	968.0	n/a	n/a	n/a	n/a
58.083	0.022	saccade	n/a	217.9	127.5	n/a	282.2	130.0	2.56	187.0
58.107	0.244	fixation	n/a	285.1	127.7	956.0	n/a	n/a	n/a	n/a
58.284	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.288	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.353	0.022	saccade	n/a	284.9	129.3	n/a	347.6	130.1	2.51	176.0
58.377	0.138	fixation	n/a	351.9	128.6	985.0	n/a	n/a	n/a	n/a
58.517	0.022	saccade	n/a	350.8	128.9	n/a	416.5	133.1	2.65	172.0
58.541	0.176	fixation	n/a	428.8	131.6	984.0	n/a	n/a	n/a	n/a
58.719	0.024	saccade	n/a	429.4	131.5	n/a	500.1	135.2	2.85	185.0
58.745	0.17	fixation	n/a	503.4	132.7	976.0	n/a	n/a	n/a	n/a
58.917	0.018	saccade	n/a	502.1	131.6	n/a	549.9	131.9	1.91	145.0
58.937	0.13	fixation	n/a	558.1	131.1	952.0	n/a	n/a	n/a	n/a
59.069	0.018	saccade	n/a	559.0	132.6	n/a	608.4	130.8	1.96	144.0
59.089	0.232	fixation	n/a	617.1	129.4	944.0	n/a	n/a	n/a	n/a
59.323	0.014	saccade	n/a	619.6	130.9	n/a	650.6	134.9	1.23	109.0
59.339	0.092	fixation	n/a	649.0	135.8	934.0	n/a	n/a	n/a	n/a
59.433	0.062	saccade	n/a	649.0	134.8	n/a	160.4	204.6	19.29	514.0
59.497	0.106	fixation	n/a	168.5	204.8	977.0	n/a	n/a	n/a	n/a
59.605	0.02	saccade	n/a	170.1	206.5	n/a	118.1	199.4	2.05	162.0
59.627	0.182	fixation	n/a	124.7	201.4	969.0	n/a	n/a	n/a	n/a
59.811	0.036	saccade	n/a	126.4	203.9	n/a	131.7	85.6	4.75	275.0
59.849	0.168	fixation	n/a	144.4	74.4	915.0	n/a	n/a	n/a	n/a
60.019	0.01	saccade	n/a	145.1	74.5	n/a	142.4	60.1	0.59	65.0
60.031	0.198	fixation	n/a	145.2	62.2	893.0	n/a	n/a	n/a	n/a
60.231	0.008	saccade	n/a	144.6	61.7	n/a	129.7	60.2	0.58	69.0
60.241	0.326	fixation	n/a	135.9	62.3	915.0	n/a	n/a	n/a	n/a
60.569	0.02	saccade	n/a	136.5	62.9	n/a	186.3	54.9	1.98	156.0
60.591	0.15	fixation	n/a	195.8	52.3	950.0	n/a	n/a	n/a	n/a
60.743	0.018	saccade	n/a	194.8	52.0	n/a	150.5	58.5	1.76	136.0
60.763	0.13	fixation	n/a	156.3	58.7	928.0	n/a	n/a	n/a	n/a
60.895	0.012	saccade	n/a	156.5	59.8	n/a	132.4	62.3	0.94	89.0
60.909	0.104	fixation	n/a	137.2	62.6	929.0	n/a	n/a	n/a	n/a
61.015	0.022	saccade	n/a	136.4	63.9	n/a	210.6	51.4	2.95	220.0
61.039	0.258	fixation	n/a	220.6	54.0	966.0	n/a	n/a	n/a	n/a
61.299	0.02	saccade	n/a	220.4	55.8	n/a	278.3	59.5	2.31	179.0
61.321	0.198	fixation	n/a	287.7	57.3	963.0	n/a	n/a	n/a	n/a
61.521	0.008	saccade	n/a	294.5	62.8	n/a	304.1	60.9	0.39	49.0
61.531	0.274	fixation	n/a	331.4	61.7	969.0	n/a	n/a	n/a	n/a
61.807	0.022	saccade	n/a	330.8	62.2	n/a	401.4	68.2	2.85	192.0
61.831	0.486	fixation	n/a	416.2	68.9	1002.0	n/a	n/a	n/a	n/a
62.319	0.02	saccade	n/a	417.5	72.1	n/a	472.5	72.9	2.21	142.0
62.341	0.19	fixation	n/a	480.4	70.9	1002.0	n/a	n/a	n/a	n/a
62.533	0.014	saccade	n/a	481.8	72.6	n/a	515.7	70.8	1.36	124.0
62.549	0.36	fixation	n/a	518.8	71.2	999.0	n/a	n/a	n/a	n/a
62.911	0.054	saccade	n/a	530.1	75.5	n/a	152.3	126.3	15.07	452.0
62.967	0.146	fixation	n/a	161.2	127.8	995.0	n/a	n/a	n/a	n/a
63.115	0.016	saccade	n/a	162.2	127.0	n/a	128.3	127.3	1.32	121.0
63.133	0.238	fixation	n/a	131.7	127.9	985.0	n/a	n/a	n/a	n/a
63.373	0.022	saccade	n/a	128.0	125.6	n/a	200.2	127.4	2.83	206.0
63.397	0.174	fixation	n/a	207.5	126.3	968.0	n/a	n/a	n/a	n/a
63.573	0.022	saccade	n/a	206.7	127.6	n/a	276.8	131.5	2.79	210.0
63.597	0.318	fixation	n/a	283.3	130.3	970.0	n/a	n/a	n/a	n/a
63.748	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.754	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.917	0.022	saccade	n/a	283.4	131.6	n/a	347.1	128.1	2.56	180.0
63.941	0.278	fixation	n/a	361.8	125.5	963.0	n/a	n/a	n/a	n/a
64.221	0.022	saccade	n/a	362.3	126.5	n/a	416.3	127.1	2.18	145.0
64.245	0.164	fixation	n/a	432.1	127.5	967.0	n/a	n/a	n/a	n/a
64.411	0.02	saccade	n/a	433.4	129.7	n/a	490.3	132.1	2.29	162.0
64.433	0.172	fixation	n/a	498.9	131.1	963.0	n/a	n/a	n/a	n/a
64.607	0.014	saccade	n/a	499.9	132.2	n/a	472.2	130.1	1.12	101.0
64.623	0.124	fixation	n/a	477.7	129.5	956.0	n/a	n/a	n/a	n/a
64.749	0.018	saccade	n/a	477.2	131.2	n/a	520.9	134.4	1.76	135.0
64.769	0.228	fixation	n/a	526.1	131.6	927.0	n/a	n/a	n/a	n/a
64.999	0.052	saccade	n/a	529.1	132.3	n/a	175.7	55.4	14.37	446.0
65.053	0.126	fixation	n/a	186.2	55.8	910.0	n/a	n/a	n/a	n/a
65.181	0.018	saccade	n/a	187.2	57.7	n/a	141.2	52.9	1.81	150.0
65.201	0.206	fixation	n/a	147.8	55.6	923.0	n/a	n/a	n/a	n/a
65.409	0.02	saccade	n/a	149.8	57.8	n/a	205.7	49.1	2.22	175.0
65.431	0.148	fixation	n/a	213.6	49.0	921.0	n/a	n/a	n/a	n/a
65.581	0.022	saccade	n/a	215.1	49.4	n/a	144.2	58.0	2.81	193.0
65.605	0.378	fixation	n/a	150.8	59.3	936.0	n/a	n/a	n/a	n/a
65.985	0.008	saccade	n/a	149.8	61.6	n/a	134.6	60.7	0.59	76.0
65.995	0.43	fixation	n/a	132.8	62.8	962.0	n/a	n/a	n/a	n/a
66.427	0.014	saccade	n/a	134.3	62.9	n/a	169.1	54.4	1.4	118.0
66.443	0.058	fixation	n/a	173.8	51.1	947.0	n/a	n/a	n/a	n/a
66.503	0.02	saccade	n/a	173.6	52.0	n/a	223.0	47.6	1.96	152.0
66.525	0.174	fixation	n/a	220.7	45.6	946.0	n/a	n/a	n/a	n/a
66.701	0.018	saccade	n/a	220.4	47.0	n/a	268.5	49.1	1.92	154.0
66.721	0.272	fixation	n/a	276.0	49.8	940.0	n/a	n/a	n/a	n/a
66.995	0.006	saccade	n/a	275.0	51.7	n/a	264.1	47.1	0.47	68.0
67.003	0.28	fixation	n/a	262.5	48.6	928.0	n/a	n/a	n/a	n/a
67.285	0.02	saccade	n/a	264.0	52.2	n/a	316.0	52.3	2.08	145.0
67.307	0.184	fixation	n/a	324.4	52.1	963.0	n/a	n/a	n/a	n/a
67.493	0.012	saccade	n/a	326.4	54.1	n/a	356.5	57.2	1.22	112.0
67.507	0.324	fixation	n/a	363.0	57.4	972.0	n/a	n/a	n/a	n/a
67.833	0.02	saccade	n/a	365.0	60.2	n/a	415.8	61.9	2.05	156.0
67.855	0.39	fixation	n/a	431.2	66.8	977.0	n/a	n/a	n/a	n/a
68.247	0.012	saccade	n/a	432.6	73.4	n/a	459.0	69.3	1.08	96.0
68.261	0.316	fixation	n/a	463.4	71.5	991.0	n/a	n/a	n/a	n/a
68.579	0.02	saccade	n/a	462.7	75.7	n/a	508.4	74.6	1.83	124.0
68.601	0.254	fixation	n/a	517.0	70.6	982.0	n/a	n/a	n/a	n/a
68.857	0.054	saccade	n/a	518.2	72.2	n/a	149.6	135.9	14.8	419.0
68.913	0.142	fixation	n/a	156.6	139.7	998.0	n/a	n/a	n/a	n/a
69.057	0.014	saccade	n/a	157.1	140.4	n/a	126.4	137.4	1.21	102.0
69.073	0.174	fixation	n/a	127.4	137.1	1001.0	n/a	n/a	n/a	n/a
69.249	0.022	saccade	n/a	126.5	139.4	n/a	198.7	136.5	2.83	212.0
69.273	0.2	fixation	n/a	203.0	133.4	991.0	n/a	n/a	n/a	n/a
69.475	0.024	saccade	n/a	202.2	132.8	n/a	283.7	134.4	3.24	216.0
69.501	0.266	fixation	n/a	288.2	132.8	986.0	n/a	n/a	n/a	n/a
69.769	0.018	saccade	n/a	287.3	129.8	n/a	338.3	131.3	2.05	159.0
69.789	0.162	fixation	n/a	345.4	129.8	991.0	n/a	n/a	n/a	n/a
69.953	0.018	saccade	n/a	343.9	131.5	n/a	390.9	130.0	1.89	157.0
69.973	0.244	fixation	n/a	399.8	131.3	981.0	n/a	n/a	n/a	n/a
70.219	0.02	saccade	n/a	399.8	132.2	n/a	445.5	133.4	1.84	157.0
70.241	0.16	fixation	n/a	451.7	131.1	963.0	n/a	n/a	n/a	n/a
70.403	0.026	saccade	n/a	453.7	133.0	n/a	350.5	128.6	4.16	272.0
70.431	0.508	fixation	n/a	352.4	129.3	973.0	n/a	n/a	n/a	n/a
70.941	0.024	saccade	n/a	352.1	130.9	n/a	418.6	130.1	2.68	170.0
70.967	0.098	fixation	n/a	428.7	130.2	976.0	n/a	n/a	n/a	n/a
71.067	0.018	saccade	n/a	428.9	132.0	n/a	475.1	131.3	1.86	139.0
71.087	0.188	fixation	n/a	483.0	129.0	954.0	n/a	n/a	n/a	n/a
71.277	0.02	saccade	n/a	483.6	131.3	n/a	537.8	131.1	2.17	154.0
71.299	0.264	fixation	n/a	549.4	131.8	953.0	n/a	n/a	n/a	n/a
71.565	0.01	saccade	n/a	547.8	133.8	n/a	525.5	129.1	0.91	95.0
71.577	0.11	fixation	n/a	526.4	128.8	929.0	n/a	n/a	n/a	n/a
71.689	0.022	saccade	n/a	526.7	130.5	n/a	590.1	133.6	2.52	171.0
71.713	0.228	fixation	n/a	600.1	132.3	930.0	n/a	n/a	n/a	n/a
71.943	0.062	saccade	n/a	601.7	134.2	n/a	155.6	197.0	17.71	479.0
72.007	0.22	fixation	n/a	164.7	198.2	987.0	n/a	n/a	n/a	n/a
72.229	0.018	saccade	n/a	165.3	198.1	n/a	118.7	197.4	1.82	150.0
72.249	0.172	fixation	n/a	126.6	198.4	956.0	n/a	n/a	n/a	n/a
72.27	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.274	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.423	0.272	saccade	n/a	134.4	206.0	n/a	203.1	215.3	2.71	972.0
72.459	0.182	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.697	0.598	fixation	n/a	200.2	205.6	964.0	n/a	n/a	n/a	n/a
73.297	0.012	saccade	n/a	195.3	202.3	n/a	176.8	194.5	0.79	76.0
73.311	0.196	fixation	n/a	175.3	192.0	941.0	n/a	n/a	n/a	n/a
73.509	0.042	saccade	n/a	175.9	189.4	n/a	150.3	49.8	5.71	288.0
73.553	0.228	fixation	n/a	151.5	51.6	916.0	n/a	n/a	n/a	n/a
73.783	0.008	saccade	n/a	149.7	52.2	n/a	134.6	51.6	0.59	70.0
73.793	0.324	fixation	n/a	135.7	57.2	950.0	n/a	n/a	n/a	n/a
74.119	0.018	saccade	n/a	136.5	62.8	n/a	111.1	64.5	0.99	101.0
74.139	0.372	fixation	n/a	118.3	68.1	981.0	n/a	n/a	n/a	n/a
74.513	0.02	saccade	n/a	119.6	70.7	n/a	167.9	60.2	1.93	132.0
74.535	0.178	fixation	n/a	176.3	57.9	1022.0	n/a	n/a	n/a	n/a
74.715	0.02	saccade	n/a	174.0	58.8	n/a	231.0	57.7	2.25	174.0
74.737	0.162	fixation	n/a	234.2	57.1	1030.0	n/a	n/a	n/a	n/a
74.901	0.018	saccade	n/a	235.4	57.8	n/a	282.7	59.9	1.89	144.0
74.921	0.31	fixation	n/a	293.2	58.5	1013.0	n/a	n/a	n/a	n/a
75.233	0.022	saccade	n/a	292.3	61.5	n/a	359.4	62.9	2.7	172.0
75.257	0.132	fixation	n/a	373.9	62.9	1002.0	n/a	n/a	n/a	n/a
75.391	0.02	saccade	n/a	373.0	63.3	n/a	429.4	67.5	2.28	164.0
75.413	0.308	fixation	n/a	439.0	68.0	992.0	n/a	n/a	n/a	n/a
75.723	0.022	saccade	n/a	439.0	72.8	n/a	485.6	70.9	1.88	138.0
75.747	0.256	fixation	n/a	498.0	67.1	967.0	n/a	n/a	n/a	n/a
76.005	0.008	saccade	n/a	498.2	67.5	n/a	481.7	63.7	0.68	80.0
76.015	0.236	fixation	n/a	482.6	66.7	978.0	n/a	n/a	n/a	n/a
76.253	0.018	saccade	n/a	482.9	66.6	n/a	526.1	65.6	1.73	137.0
76.273	0.236	fixation	n/a	529.8	65.4	998.0	n/a	n/a	n/a	n/a
76.511	0.062	saccade	n/a	529.8	66.7	n/a	166.2	122.2	14.57	449.0
76.575	0.116	fixation	n/a	162.8	122.2	1044.0	n/a	n/a	n/a	n/a
76.693	0.018	saccade	n/a	163.2	122.3	n/a	122.4	127.9	1.61	141.0
76.713	0.202	fixation	n/a	124.6	129.2	1014.0	n/a	n/a	n/a	n/a
76.917	0.022	saccade	n/a	124.0	129.3	n/a	188.2	130.3	2.51	209.0
76.941	0.158	fixation	n/a	189.9	127.2	983.0	n/a	n/a	n/a	n/a
77.101	0.024	saccade	n/a	187.4	126.5	n/a	274.6	132.3	3.47	218.0
77.127	0.196	fixation	n/a	289.8	131.9	979.0	n/a	n/a	n/a	n/a
77.325	0.02	saccade	n/a	288.6	132.8	n/a	342.4	129.4	2.16	164.0
77.347	0.232	fixation	n/a	351.3	126.1	982.0	n/a	n/a	n/a	n/a
77.581	0.02	saccade	n/a	350.3	125.8	n/a	404.9	130.5	2.21	154.0
77.603	0.178	fixation	n/a	417.4	129.1	975.0	n/a	n/a	n/a	n/a
77.783	0.02	saccade	n/a	418.2	130.2	n/a	473.2	132.2	2.21	154.0
77.805	0.336	fixation	n/a	478.1	130.6	968.0	n/a	n/a	n/a	n/a
78.143	0.016	saccade	n/a	477.3	131.4	n/a	517.6	130.9	1.62	125.0
78.161	0.3	fixation	n/a	525.5	132.2	966.0	n/a	n/a	n/a	n/a
78.286	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.292	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.463	0.018	saccade	n/a	526.3	133.5	n/a	570.7	132.5	1.77	123.0
78.483	0.206	fixation	n/a	581.2	134.6	956.0	n/a	n/a	n/a	n/a
78.691	0.008	saccade	n/a	582.0	136.2	n/a	594.7	131.8	0.53	66.0
78.701	0.072	fixation	n/a	596.6	134.7	951.0	n/a	n/a	n/a	n/a
78.775	0.056	saccade	n/a	596.5	138.9	n/a	176.7	194.8	16.68	513.0
78.833	0.12	fixation	n/a	186.9	197.0	982.0	n/a	n/a	n/a	n/a
78.955	0.022	saccade	n/a	186.7	195.9	n/a	127.9	195.2	2.3	176.0
78.979	0.304	fixation	n/a	136.6	195.6	952.0	n/a	n/a	n/a	n/a
79.285	0.028	saccade	n/a	132.1	193.8	n/a	245.0	197.7	4.44	276.0
79.315	0.196	fixation	n/a	246.1	197.5	951.0	n/a	n/a	n/a	n/a
79.513	0.014	saccade	n/a	246.5	202.3	n/a	216.3	202.0	1.2	112.0
79.529	0.226	fixation	n/a	214.1	205.4	951.0	n/a	n/a	n/a	n/a
