sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
129	12	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129	13	wisdom	1.0	985.0	130.0	130.0	130.0	130.0	130.0	985.0	985.0	985.0	985.0	1.379088	0.972908	0.73063	0.538428	1.201245	1.258652	0.79384	0.660824	1.379088	0.972908	0.73063	0.538428	1.201245	1.258652	0.79384	0.660824	1.379088	0.972908	0.73063	0.538428	1.201245	1.258652	0.79384	0.660824	1.379088	0.972908	0.73063	0.538428	1.201245	1.258652	0.79384	0.660824	1.379088	0.972908	0.73063	0.538428	1.201245	1.258652	0.79384	0.660824
129	14	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129	15	emotion.	1.0	956.0	130.0	130.0	130.0	333.0	130.0	956.0	956.0	952.5	956.0	1.545294	0.841864	0.518106	0.933015	1.180717	1.555801	0.873794	0.643665	1.545294	0.841864	0.518106	0.933015	1.180717	1.555801	0.873794	0.643665	1.545294	0.841864	0.518106	0.933015	1.180717	1.555801	0.873794	0.643665	1.546784	0.990815	0.758552	1.072037	1.125361	1.282608	0.828511	0.558102	1.545294	0.841864	0.518106	0.933015	1.180717	1.555801	0.873794	0.643665
130	1	A	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130	2	fiercely	3.0	1005.6667	182.0	n/a	182.0	182.0	399.0	1124.0	1124.0	1124.0	1005.6667	1.267838	0.700301	0.575387	0.59185	0.747738	0.843712	0.70793	0.528805	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.267838	0.700301	0.575387	0.59185	0.747738	0.843712	0.70793	0.528805	1.267838	0.700301	0.575387	0.59185	0.747738	0.843712	0.70793	0.528805	1.277917	0.899456	0.750994	0.814493	0.9728	0.774157	0.640303	0.526673
130	3	clever	2.0	1081.5	64.0	n/a	64.0	370.0	188.0	1000.0	1000.0	1095.6667	1081.5	1.894934	0.838113	0.742454	1.034802	0.785665	0.792246	0.711779	0.362584	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.894934	0.838113	0.742454	1.034802	0.785665	0.792246	0.711779	0.362584	1.506181	0.892917	0.600618	0.693807	0.744539	0.783056	0.704941	0.431444	1.625352	0.989225	0.613234	0.744786	0.742939	0.752729	0.703446	0.382763
130	4	and	1.0	1139.0	71.0	71.0	71.0	71.0	71.0	1139.0	1139.0	1139.0	1139.0	0.917414	1.407068	0.5406	0.506256	0.800319	0.738389	0.64015	0.600816	0.917414	1.407068	0.5406	0.506256	0.800319	0.738389	0.64015	0.600816	0.917414	1.407068	0.5406	0.506256	0.800319	0.738389	0.64015	0.600816	0.917414	1.407068	0.5406	0.506256	0.800319	0.738389	0.64015	0.600816	0.917414	1.407068	0.5406	0.506256	0.800319	0.738389	0.64015	0.600816
130	5	subtle	1.0	1173.0	196.0	196.0	196.0	196.0	196.0	1173.0	1173.0	1173.0	1173.0	1.200173	0.954561	0.657273	0.738733	0.817166	0.877521	0.615664	0.602291	1.200173	0.954561	0.657273	0.738733	0.817166	0.877521	0.615664	0.602291	1.200173	0.954561	0.657273	0.738733	0.817166	0.877521	0.615664	0.602291	1.200173	0.954561	0.657273	0.738733	0.817166	0.877521	0.615664	0.602291	1.200173	0.954561	0.657273	0.738733	0.817166	0.877521	0.615664	0.602291
130	6	film,	1.0	1154.0	91.0	91.0	91.0	91.0	91.0	1154.0	1154.0	1154.0	1154.0	0.787707	0.848234	0.792759	1.352761	1.596221	0.673685	0.580222	0.416536	0.787707	0.848234	0.792759	1.352761	1.596221	0.673685	0.580222	0.416536	0.787707	0.848234	0.792759	1.352761	1.596221	0.673685	0.580222	0.416536	0.787707	0.848234	0.792759	1.352761	1.596221	0.673685	0.580222	0.416536	0.787707	0.848234	0.792759	1.352761	1.596221	0.673685	0.580222	0.416536
130	7	capturing	1.0	1082.0	190.0	190.0	190.0	190.0	190.0	1082.0	1082.0	1082.0	1082.0	1.638028	0.981991	0.952253	0.986539	1.19964	0.85814	0.682957	0.623376	1.638028	0.981991	0.952253	0.986539	1.19964	0.85814	0.682957	0.623376	1.638028	0.981991	0.952253	0.986539	1.19964	0.85814	0.682957	0.623376	1.638028	0.981991	0.952253	0.986539	1.19964	0.85814	0.682957	0.623376	1.638028	0.981991	0.952253	0.986539	1.19964	0.85814	0.682957	0.623376
130	8	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130	9	precarious	2.0	996.0	137.0	n/a	411.0	411.0	411.0	1015.0	996.0	996.0	996.0	1.369933	0.792343	0.873083	0.981069	1.309991	1.322597	0.611718	0.466459	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.158644	0.862569	0.772747	0.843247	1.059191	1.140407	0.683158	0.515551	1.158644	0.862569	0.772747	0.843247	1.059191	1.140407	0.683158	0.515551	1.158644	0.862569	0.772747	0.843247	1.059191	1.140407	0.683158	0.515551
130	10	balance	2.0	1024.5	72.0	n/a	175.0	175.0	175.0	1018.0	1024.5	1024.5	1024.5	1.196137	0.515228	0.77497	0.473698	1.307959	1.237613	0.558361	0.553861	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.223723	0.792798	0.726752	0.599143	1.427141	1.296466	0.608479	0.539643	1.223723	0.792798	0.726752	0.599143	1.427141	1.296466	0.608479	0.539643	1.223723	0.792798	0.726752	0.599143	1.427141	1.296466	0.608479	0.539643
130	11	between	1.0	961.0	132.0	132.0	132.0	132.0	132.0	961.0	961.0	961.0	961.0	1.152929	1.067331	0.997367	0.919165	0.942481	0.933054	0.698957	0.576973	1.152929	1.067331	0.997367	0.919165	0.942481	0.933054	0.698957	0.576973	1.152929	1.067331	0.997367	0.919165	0.942481	0.933054	0.698957	0.576973	1.152929	1.067331	0.997367	0.919165	0.942481	0.933054	0.698957	0.576973	1.152929	1.067331	0.997367	0.919165	0.942481	0.933054	0.698957	0.576973
130	12	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130	13	extravagant	2.0	858.5	107.0	n/a	224.0	224.0	224.0	881.0	858.5	858.5	858.5	0.705769	0.98504	0.996766	1.148903	1.579655	1.218063	0.600577	0.497874	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.754231	0.940284	0.732734	0.931369	1.588634	1.191325	0.605696	0.489326	0.754231	0.940284	0.732734	0.931369	1.588634	1.191325	0.605696	0.489326	0.754231	0.940284	0.732734	0.931369	1.588634	1.191325	0.605696	0.489326
130	14	confidence	2.0	854.5	112.0	n/a	242.0	242.0	242.0	851.0	854.5	854.5	854.5	1.038347	1.242821	0.852934	0.78236	0.699772	0.726697	0.598325	0.520826	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.115623	1.073293	0.970579	0.751839	0.876974	0.828147	0.554089	0.495576	1.115623	1.073293	0.970579	0.751839	0.876974	0.828147	0.554089	0.495576	1.115623	1.073293	0.970579	0.751839	0.876974	0.828147	0.554089	0.495576
130	15	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130	16	the	1.0	901.0	168.0	168.0	168.0	168.0	168.0	901.0	901.0	901.0	901.0	1.144879	0.645079	0.622838	0.914817	1.477913	0.984828	0.734927	0.653077	1.144879	0.645079	0.622838	0.914817	1.477913	0.984828	0.734927	0.653077	1.144879	0.645079	0.622838	0.914817	1.477913	0.984828	0.734927	0.653077	1.144879	0.645079	0.622838	0.914817	1.477913	0.984828	0.734927	0.653077	1.144879	0.645079	0.622838	0.914817	1.477913	0.984828	0.734927	0.653077
130	17	exiled	1.0	948.0	94.0	94.0	94.0	94.0	94.0	948.0	948.0	948.0	948.0	1.242607	1.147957	1.142019	1.006671	1.523819	0.848131	0.662848	0.589548	1.242607	1.147957	1.142019	1.006671	1.523819	0.848131	0.662848	0.589548	1.242607	1.147957	1.142019	1.006671	1.523819	0.848131	0.662848	0.589548	1.242607	1.147957	1.142019	1.006671	1.523819	0.848131	0.662848	0.589548	1.242607	1.147957	1.142019	1.006671	1.523819	0.848131	0.662848	0.589548
130	18	aristocracy	4.0	1008.0	70.0	n/a	410.0	410.0	410.0	1013.0	1008.0	1008.0	1008.0	1.566317	0.961596	1.254306	1.357279	1.669989	1.405511	0.673712	0.730986	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.410529	1.100207	1.094871	1.228982	1.415901	1.245857	0.664337	0.65597	1.410529	1.100207	1.094871	1.228982	1.415901	1.245857	0.664337	0.65597	1.410529	1.100207	1.094871	1.228982	1.415901	1.245857	0.664337	0.65597
130	19	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130	20	the	1.0	974.0	73.0	73.0	73.0	73.0	73.0	974.0	974.0	974.0	974.0	0.856117	0.720414	0.632999	0.581161	1.140596	1.02409	0.609501	0.527558	0.856117	0.720414	0.632999	0.581161	1.140596	1.02409	0.609501	0.527558	0.856117	0.720414	0.632999	0.581161	1.140596	1.02409	0.609501	0.527558	0.856117	0.720414	0.632999	0.581161	1.140596	1.02409	0.609501	0.527558	0.856117	0.720414	0.632999	0.581161	1.140596	1.02409	0.609501	0.527558
130	21	cruel	3.0	926.3333	83.0	n/a	83.0	319.0	350.0	974.0	974.0	958.0	926.3333	1.07904	1.080277	0.678585	1.025999	1.151597	0.829458	0.650066	0.549739	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.07904	1.080277	0.678585	1.025999	1.151597	0.829458	0.650066	0.549739	0.987244	0.763489	0.616075	0.720532	1.106849	1.060995	0.622849	0.536628	0.966311	0.756712	0.518145	0.764096	1.084449	1.015705	0.66413	0.535381
130	22	earnestness	5.0	831.0	125.0	n/a	125.0	385.0	604.0	867.0	867.0	872.6667	831.0	1.136931	1.019944	0.501271	0.691489	0.858664	0.879136	0.664728	0.484793	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.136931	1.019944	0.501271	0.691489	0.858664	0.879136	0.664728	0.484793	0.869997	0.727114	0.492651	0.780366	1.113446	0.999757	0.666703	0.495397	1.046401	0.650011	0.556607	0.705126	0.995107	0.954713	0.63736	0.511236
130	23	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130	24	the	1.0	833.0	79.0	79.0	79.0	402.0	79.0	833.0	833.0	812.25	833.0	0.607987	0.50803	0.604355	1.132116	1.758645	1.477896	0.612623	0.534151	0.607987	0.50803	0.604355	1.132116	1.758645	1.477896	0.612623	0.534151	0.607987	0.50803	0.604355	1.132116	1.758645	1.477896	0.612623	0.534151	1.005831	0.569206	0.56216	0.757126	1.116809	1.035103	0.633164	0.53199	0.607987	0.50803	0.604355	1.132116	1.758645	1.477896	0.612623	0.534151
130	25	victorious	3.0	714.6667	91.0	n/a	451.0	451.0	451.0	758.0	714.6667	714.6667	714.6667	1.141078	0.755899	0.385362	0.860922	1.139897	1.217861	0.598555	0.468622	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.967131	0.921049	0.473567	1.020405	1.115342	1.07555	0.638085	0.494721	0.967131	0.921049	0.473567	1.020405	1.115342	1.07555	0.638085	0.494721	0.967131	0.921049	0.473567	1.020405	1.115342	1.07555	0.638085	0.494721
130	26	revolutionaries.	4.0	804.75	250.0	n/a	1091.0	1308.0	1091.0	782.0	804.75	852.0	804.75	1.180107	0.881673	0.681693	0.871257	0.825911	0.784658	0.659469	0.458	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.008169	0.760822	0.680233	1.13686	1.080321	0.810584	0.622524	0.490699	1.099764	0.840226	0.733088	1.066511	1.081991	0.786849	0.617179	0.502335	1.008169	0.760822	0.680233	1.13686	1.080321	0.810584	0.622524	0.490699
131	1	It's	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	2	as	3.0	981.3333	151.0	n/a	151.0	151.0	656.0	960.0	960.0	960.0	981.3333	0.999741	0.666131	0.758609	0.698084	0.843803	1.002561	0.788301	0.728739	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.999741	0.666131	0.758609	0.698084	0.843803	1.002561	0.788301	0.728739	0.999741	0.666131	0.758609	0.698084	0.843803	1.002561	0.788301	0.728739	1.250975	0.792986	0.548766	0.786969	0.993288	0.937122	0.685309	0.582014
131	3	if	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	4	you're	1.0	999.0	100.0	100.0	100.0	100.0	100.0	999.0	999.0	999.0	999.0	0.707921	0.905241	0.701288	0.594397	0.834925	0.898061	0.78833	0.463582	0.707921	0.905241	0.701288	0.594397	0.834925	0.898061	0.78833	0.463582	0.707921	0.905241	0.701288	0.594397	0.834925	0.898061	0.78833	0.463582	0.707921	0.905241	0.701288	0.594397	0.834925	0.898061	0.78833	0.463582	0.707921	0.905241	0.701288	0.594397	0.834925	0.898061	0.78833	0.463582
131	5	watching	2.0	1002.5	80.0	n/a	157.0	157.0	157.0	1009.0	1002.5	1002.5	1002.5	0.778327	0.764804	0.399733	0.685425	0.69759	0.814064	0.624191	0.568481	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.803851	0.73369	0.529653	0.631443	0.604134	0.844595	0.550379	0.496573	0.803851	0.73369	0.529653	0.631443	0.604134	0.844595	0.550379	0.496573	0.803851	0.73369	0.529653	0.631443	0.604134	0.844595	0.550379	0.496573
131	6	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	7	movie	1.0	977.0	111.0	111.0	111.0	111.0	111.0	977.0	977.0	977.0	977.0	0.975363	0.553018	0.619108	0.632234	0.772204	0.832863	0.532987	0.508147	0.975363	0.553018	0.619108	0.632234	0.772204	0.832863	0.532987	0.508147	0.975363	0.553018	0.619108	0.632234	0.772204	0.832863	0.532987	0.508147	0.975363	0.553018	0.619108	0.632234	0.772204	0.832863	0.532987	0.508147	0.975363	0.553018	0.619108	0.632234	0.772204	0.832863	0.532987	0.508147
131	8	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	9	was	1.0	984.0	160.0	160.0	160.0	160.0	160.0	984.0	984.0	984.0	984.0	0.861743	0.660728	0.90346	1.016657	1.238298	0.742013	0.622581	0.545928	0.861743	0.660728	0.90346	1.016657	1.238298	0.742013	0.622581	0.545928	0.861743	0.660728	0.90346	1.016657	1.238298	0.742013	0.622581	0.545928	0.861743	0.660728	0.90346	1.016657	1.238298	0.742013	0.622581	0.545928	0.861743	0.660728	0.90346	1.016657	1.238298	0.742013	0.622581	0.545928
131	10	made	1.0	1028.0	98.0	98.0	98.0	98.0	98.0	1028.0	1028.0	1028.0	1028.0	0.772745	0.566324	0.598309	0.709741	1.428387	1.007182	0.635544	0.493864	0.772745	0.566324	0.598309	0.709741	1.428387	1.007182	0.635544	0.493864	0.772745	0.566324	0.598309	0.709741	1.428387	1.007182	0.635544	0.493864	0.772745	0.566324	0.598309	0.709741	1.428387	1.007182	0.635544	0.493864	0.772745	0.566324	0.598309	0.709741	1.428387	1.007182	0.635544	0.493864
131	11	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	12	1978	2.0	1021.5	98.0	n/a	244.0	244.0	244.0	1031.0	1021.5	1021.5	1021.5	1.19092	0.699311	0.376759	0.750697	0.612948	0.657989	0.565301	0.423382	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.122765	0.802288	0.476153	0.843299	0.93185	0.732927	0.663184	0.496289	1.122765	0.802288	0.476153	0.843299	0.93185	0.732927	0.663184	0.496289	1.122765	0.802288	0.476153	0.843299	0.93185	0.732927	0.663184	0.496289
131	13	but	1.0	1090.0	84.0	84.0	84.0	84.0	84.0	1090.0	1090.0	1090.0	1090.0	1.070383	0.831027	0.421077	0.672229	0.954988	0.941643	0.618694	0.382096	1.070383	0.831027	0.421077	0.672229	0.954988	0.941643	0.618694	0.382096	1.070383	0.831027	0.421077	0.672229	0.954988	0.941643	0.618694	0.382096	1.070383	0.831027	0.421077	0.672229	0.954988	0.941643	0.618694	0.382096	1.070383	0.831027	0.421077	0.672229	0.954988	0.941643	0.618694	0.382096
131	14	not	1.0	1065.0	88.0	88.0	88.0	172.0	88.0	1065.0	1065.0	1077.5	1065.0	1.312479	0.674483	0.462323	0.931169	0.742476	0.944963	0.824097	0.76991	1.312479	0.674483	0.462323	0.931169	0.742476	0.944963	0.824097	0.76991	1.312479	0.674483	0.462323	0.931169	0.742476	0.944963	0.824097	0.76991	1.191431	0.752755	0.4417	0.801699	0.848732	0.943303	0.721395	0.576003	1.312479	0.674483	0.462323	0.931169	0.742476	0.944963	0.824097	0.76991
131	15	released	1.0	1065.0	80.0	80.0	80.0	80.0	80.0	1065.0	1065.0	1065.0	1065.0	1.21784	0.622796	0.612929	0.811061	0.984065	1.152949	0.428296	0.434916	1.21784	0.622796	0.612929	0.811061	0.984065	1.152949	0.428296	0.434916	1.21784	0.622796	0.612929	0.811061	0.984065	1.152949	0.428296	0.434916	1.21784	0.622796	0.612929	0.811061	0.984065	1.152949	0.428296	0.434916	1.21784	0.622796	0.612929	0.811061	0.984065	1.152949	0.428296	0.434916
131	16	then	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	17	because	3.0	1012.0	95.0	n/a	310.0	310.0	310.0	1049.0	1012.0	1012.0	1012.0	1.049885	0.60667	0.628171	0.566054	1.067022	0.82718	0.40204	0.555995	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.948942	0.629341	0.603831	0.565897	1.021464	1.11161	0.659486	0.516237	0.948942	0.629341	0.603831	0.565897	1.021464	1.11161	0.659486	0.516237	0.948942	0.629341	0.603831	0.565897	1.021464	1.11161	0.659486	0.516237
131	18	it	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	19	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	20	so	1.0	928.0	124.0	124.0	124.0	124.0	124.0	928.0	928.0	928.0	928.0	1.563306	1.447931	0.558964	1.133734	1.213752	0.921508	0.63437	0.499164	1.563306	1.447931	0.558964	1.133734	1.213752	0.921508	0.63437	0.499164	1.563306	1.447931	0.558964	1.133734	1.213752	0.921508	0.63437	0.499164	1.563306	1.447931	0.558964	1.133734	1.213752	0.921508	0.63437	0.499164	1.563306	1.447931	0.558964	1.133734	1.213752	0.921508	0.63437	0.499164
131	21	weak,	1.0	924.0	121.0	121.0	121.0	121.0	121.0	924.0	924.0	924.0	924.0	1.151101	0.801695	0.809413	0.46665	1.165735	1.23453	0.636013	0.507147	1.151101	0.801695	0.809413	0.46665	1.165735	1.23453	0.636013	0.507147	1.151101	0.801695	0.809413	0.46665	1.165735	1.23453	0.636013	0.507147	1.151101	0.801695	0.809413	0.46665	1.165735	1.23453	0.636013	0.507147	1.151101	0.801695	0.809413	0.46665	1.165735	1.23453	0.636013	0.507147
131	22	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	23	it	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131	24	has	1.0	876.0	133.0	133.0	133.0	133.0	133.0	876.0	876.0	876.0	876.0	0.755638	0.720194	0.623801	0.625421	1.019328	0.963709	0.647438	0.417118	0.755638	0.720194	0.623801	0.625421	1.019328	0.963709	0.647438	0.417118	0.755638	0.720194	0.623801	0.625421	1.019328	0.963709	0.647438	0.417118	0.755638	0.720194	0.623801	0.625421	1.019328	0.963709	0.647438	0.417118	0.755638	0.720194	0.623801	0.625421	1.019328	0.963709	0.647438	0.417118
131	25	been	1.0	934.0	95.0	95.0	95.0	95.0	95.0	934.0	934.0	934.0	934.0	0.978008	0.820051	0.668743	0.950401	1.027168	1.099157	0.599447	0.509529	0.978008	0.820051	0.668743	0.950401	1.027168	1.099157	0.599447	0.509529	0.978008	0.820051	0.668743	0.950401	1.027168	1.099157	0.599447	0.509529	0.978008	0.820051	0.668743	0.950401	1.027168	1.099157	0.599447	0.509529	0.978008	0.820051	0.668743	0.950401	1.027168	1.099157	0.599447	0.509529
131	26	unearthed	1.0	926.0	160.0	160.0	160.0	160.0	160.0	926.0	926.0	926.0	926.0	0.94678	0.428518	0.463582	0.615486	0.865974	0.905592	0.724584	0.568085	0.94678	0.428518	0.463582	0.615486	0.865974	0.905592	0.724584	0.568085	0.94678	0.428518	0.463582	0.615486	0.865974	0.905592	0.724584	0.568085	0.94678	0.428518	0.463582	0.615486	0.865974	0.905592	0.724584	0.568085	0.94678	0.428518	0.463582	0.615486	0.865974	0.905592	0.724584	0.568085
131	27	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
