sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
53	29	Puritans.	2.0	1121.0	333.0	n/a	333.0	1111.0	714.0	1141.0	1141.0	1116.0	1121.0	1.158539	0.869669	0.919599	1.049792	1.299377	1.062891	0.953957	0.873728	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.158539	0.869669	0.919599	1.049792	1.299377	1.062891	0.953957	0.873728	1.066959	0.847259	0.839623	0.981176	1.140761	1.057585	0.784575	0.684438	1.14565	0.76987	0.770865	0.895583	1.266481	1.081292	0.852643	0.721843
54	1	Hutchinson	1.0	1205.0	86.0	86.0	86.0	86.0	86.0	1205.0	1205.0	1205.0	1205.0	1.194542	0.858563	1.053224	0.840608	1.317751	0.920954	0.817313	0.818551	1.194542	0.858563	1.053224	0.840608	1.317751	0.920954	0.817313	0.818551	1.194542	0.858563	1.053224	0.840608	1.317751	0.920954	0.817313	0.818551	1.194542	0.858563	1.053224	0.840608	1.317751	0.920954	0.817313	0.818551	1.194542	0.858563	1.053224	0.840608	1.317751	0.920954	0.817313	0.818551
54	2	was	1.0	1194.0	90.0	90.0	90.0	90.0	90.0	1194.0	1194.0	1194.0	1194.0	1.338325	1.198468	1.080469	0.92712	0.869522	1.060939	0.754011	0.602335	1.338325	1.198468	1.080469	0.92712	0.869522	1.060939	0.754011	0.602335	1.338325	1.198468	1.080469	0.92712	0.869522	1.060939	0.754011	0.602335	1.338325	1.198468	1.080469	0.92712	0.869522	1.060939	0.754011	0.602335	1.338325	1.198468	1.080469	0.92712	0.869522	1.060939	0.754011	0.602335
54	3	born	1.0	1202.0	66.0	66.0	66.0	66.0	66.0	1202.0	1202.0	1202.0	1202.0	0.64396	0.64275	0.690651	1.343359	1.271435	1.353931	1.275148	0.949991	0.64396	0.64275	0.690651	1.343359	1.271435	1.353931	1.275148	0.949991	0.64396	0.64275	0.690651	1.343359	1.271435	1.353931	1.275148	0.949991	0.64396	0.64275	0.690651	1.343359	1.271435	1.353931	1.275148	0.949991	0.64396	0.64275	0.690651	1.343359	1.271435	1.353931	1.275148	0.949991
54	4	Anne	1.0	1209.0	96.0	96.0	96.0	96.0	96.0	1209.0	1209.0	1209.0	1209.0	2.656781	2.048408	0.853423	0.771832	1.020691	1.33054	0.757578	0.664821	2.656781	2.048408	0.853423	0.771832	1.020691	1.33054	0.757578	0.664821	2.656781	2.048408	0.853423	0.771832	1.020691	1.33054	0.757578	0.664821	2.656781	2.048408	0.853423	0.771832	1.020691	1.33054	0.757578	0.664821	2.656781	2.048408	0.853423	0.771832	1.020691	1.33054	0.757578	0.664821
54	5	Marbury	4.0	1211.0	163.0	n/a	320.0	751.0	655.0	1199.0	1205.5	1210.6	1211.0	0.971157	0.938146	0.748401	0.803779	1.132532	1.110012	0.785762	0.691439	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.062679	0.893521	0.775664	0.734043	0.841781	1.055276	0.837546	0.715871	1.528788	1.245097	0.814753	0.7317	0.99826	1.083074	0.780708	0.646774	1.24679	1.044269	0.805085	0.721667	0.992653	1.021208	0.786491	0.642263
54	6	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	7	July	1.0	1117.0	101.0	101.0	101.0	101.0	101.0	1117.0	1117.0	1117.0	1117.0	1.149791	1.168791	1.011115	0.825468	1.36724	1.056398	0.730989	0.65006	1.149791	1.168791	1.011115	0.825468	1.36724	1.056398	0.730989	0.65006	1.149791	1.168791	1.011115	0.825468	1.36724	1.056398	0.730989	0.65006	1.149791	1.168791	1.011115	0.825468	1.36724	1.056398	0.730989	0.65006	1.149791	1.168791	1.011115	0.825468	1.36724	1.056398	0.730989	0.65006
54	8	17,	3.0	1081.0	82.0	n/a	82.0	82.0	302.0	1079.0	1079.0	1079.0	1081.0	1.535262	1.266449	1.005186	0.775753	0.776562	0.96799	0.72288	0.637835	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.535262	1.266449	1.005186	0.775753	0.776562	0.96799	0.72288	0.637835	1.535262	1.266449	1.005186	0.775753	0.776562	0.96799	0.72288	0.637835	1.043033	0.916765	0.841314	0.816726	0.953429	0.995847	0.808887	0.711578
54	9	1591	3.0	1073.0	65.0	n/a	187.0	609.0	389.0	1077.0	1056.5	1076.6	1073.0	0.615876	0.724794	0.943923	0.755998	1.060586	0.977462	0.682799	0.547059	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.793335	0.70953	0.92901	1.113446	1.169982	1.000638	0.705997	0.618579	0.813267	0.726754	0.778488	0.914769	1.085734	1.003551	0.78676	0.666445	0.824166	0.716641	0.791228	0.966474	1.114981	0.999401	0.743339	0.611776
54	10	in	1.0	1124.0	167.0	167.0	167.0	167.0	167.0	1124.0	1124.0	1124.0	1124.0	1.758323	1.267685	0.679978	0.786571	1.278694	1.321533	0.687075	0.552414	1.758323	1.267685	0.679978	0.786571	1.278694	1.321533	0.687075	0.552414	1.758323	1.267685	0.679978	0.786571	1.278694	1.321533	0.687075	0.552414	1.758323	1.267685	0.679978	0.786571	1.278694	1.321533	0.687075	0.552414	1.758323	1.267685	0.679978	0.786571	1.278694	1.321533	0.687075	0.552414
54	11	Alford,	2.0	1249.0	65.0	n/a	196.0	196.0	196.0	1261.0	1249.0	1249.0	1249.0	1.478726	0.641832	0.881403	0.905328	1.18757	1.389571	0.778492	0.629267	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.486013	0.694924	0.804336	0.820513	1.016233	1.307164	0.850367	0.670061	1.486013	0.694924	0.804336	0.820513	1.016233	1.307164	0.850367	0.670061	1.486013	0.694924	0.804336	0.820513	1.016233	1.307164	0.850367	0.670061
54	12	Lincolnshire,	3.0	1174.3333	65.0	n/a	65.0	476.0	370.0	1237.0	1237.0	1227.25	1174.3333	1.285605	1.167031	1.324317	1.361636	1.454838	1.279774	0.928353	0.719568	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.285605	1.167031	1.324317	1.361636	1.454838	1.279774	0.928353	0.719568	1.433453	0.861323	0.839653	0.948037	1.197877	1.242317	0.846813	0.669852	1.309499	0.856199	0.843698	0.927456	1.307984	1.128299	0.809727	0.70212
54	13	England.	2.0	1136.0	117.0	n/a	117.0	618.0	528.0	1171.0	1171.0	1128.0	1136.0	1.178174	0.972093	0.702928	0.484345	1.043474	1.210096	0.99656	0.694768	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.178174	0.972093	0.702928	0.484345	1.043474	1.210096	0.99656	0.694768	1.12272	0.726713	0.770749	0.719232	1.121485	1.128635	0.816709	0.671319	1.100724	0.833493	0.765545	0.763225	1.099773	1.177973	0.853731	0.623442
55	1	Hutchinson	6.0	1255.5	66.0	n/a	187.0	187.0	618.0	1179.0	1188.5	1188.5	1255.5	1.298449	0.974418	0.6316	0.477377	0.55868	1.109735	0.84056	0.667753	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.037513	0.893949	0.681498	0.532597	0.831186	1.092063	0.866699	0.761431	1.037513	0.893949	0.681498	0.532597	0.831186	1.092063	0.866699	0.761431	1.071998	1.016514	0.717792	0.721647	0.911399	1.064796	0.745147	0.617205
55	2	emigrated	7.0	1303.0	203.0	n/a	203.0	203.0	811.0	1171.0	1171.0	1171.0	1303.0	1.718239	0.952797	0.825173	1.097639	1.941099	1.488956	0.72221	0.554946	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.718239	0.952797	0.825173	1.097639	1.941099	1.488956	0.72221	0.554946	1.718239	0.952797	0.825173	1.097639	1.941099	1.488956	0.72221	0.554946	1.5211	0.955958	0.812498	0.875678	1.220717	1.08988	0.752438	0.630557
55	3	from	1.0	1477.0	329.0	329.0	329.0	329.0	329.0	1477.0	1477.0	1477.0	1477.0	1.027472	0.604164	0.723338	1.044193	1.488363	0.970097	0.704393	0.627846	1.027472	0.604164	0.723338	1.044193	1.488363	0.970097	0.704393	0.627846	1.027472	0.604164	0.723338	1.044193	1.488363	0.970097	0.704393	0.627846	1.027472	0.604164	0.723338	1.044193	1.488363	0.970097	0.704393	0.627846	1.027472	0.604164	0.723338	1.044193	1.488363	0.970097	0.704393	0.627846
55	4	England	4.0	1222.75	228.0	n/a	228.0	228.0	668.0	1172.0	1172.0	1172.0	1222.75	1.180675	0.763967	0.561519	0.916778	1.035231	1.156214	0.647689	0.617138	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.180675	0.763967	0.561519	0.916778	1.035231	1.156214	0.647689	0.617138	1.180675	0.763967	0.561519	0.916778	1.035231	1.156214	0.647689	0.617138	1.42135	0.943387	0.838672	0.936528	1.032983	1.149095	0.737272	0.652139
55	5	to	2.0	1229.0	155.0	n/a	155.0	155.0	299.0	1147.0	1147.0	1147.0	1229.0	0.94566	0.761122	0.756279	1.051678	1.02763	1.280683	0.644889	0.558206	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.94566	0.761122	0.756279	1.051678	1.02763	1.280683	0.644889	0.558206	0.94566	0.761122	0.756279	1.051678	1.02763	1.280683	0.644889	0.558206	1.260324	0.864785	0.65718	0.919316	0.999044	1.167815	0.671187	0.604642
55	6	Massachusetts	8.0	1213.125	128.0	n/a	128.0	453.0	1043.0	1154.0	1154.0	1126.5	1213.125	1.153572	0.836195	0.803083	0.751825	1.013658	1.039374	0.766335	0.575873	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.153572	0.836195	0.803083	0.751825	1.013658	1.039374	0.766335	0.575873	1.336494	0.906878	0.818949	1.051178	1.078192	1.131332	0.706814	0.623639	1.258032	0.868842	0.692595	0.929865	1.204621	1.145807	0.761344	0.627368
55	7	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	8	1634,	5.0	1089.2	131.0	n/a	778.0	778.0	1148.0	1011.0	1013.6667	1013.6667	1089.2	0.901517	1.198958	0.979265	0.879607	1.255634	1.125725	0.662225	0.591867	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.055323	0.889078	0.681937	0.776209	1.098645	0.988517	0.717888	0.631843	1.055323	0.889078	0.681937	0.776209	1.098645	0.988517	0.717888	0.631843	1.234086	1.021149	0.649133	0.717184	1.062485	1.048979	0.767882	0.647221
55	9	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	10	response	3.0	1179.0	65.0	n/a	175.0	175.0	283.0	1208.0	1188.5	1188.5	1179.0	0.737468	0.590051	0.717687	1.027358	1.368714	1.16408	0.704512	0.572956	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.779496	0.75056	0.819051	0.921567	1.258592	1.032222	0.721773	0.655539	0.779496	0.75056	0.819051	0.921567	1.258592	1.032222	0.721773	0.655539	0.875269	0.769987	0.939779	0.840384	1.507171	1.35424	0.709966	0.646752
55	11	to	1.0	1127.0	57.0	57.0	57.0	165.0	57.0	1127.0	1127.0	1143.5	1127.0	1.614818	0.661152	0.851854	1.084045	0.946539	1.197157	0.733889	0.657965	1.614818	0.661152	0.851854	1.084045	0.946539	1.197157	0.733889	0.657965	1.614818	0.661152	0.851854	1.084045	0.946539	1.197157	0.733889	0.657965	1.340816	0.734996	1.016544	0.881031	1.475433	1.597717	0.71012	0.643572	1.614818	0.661152	0.851854	1.084045	0.946539	1.197157	0.733889	0.657965
55	12	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	13	preacher	6.0	1126.8333	158.0	n/a	268.0	561.0	602.0	1112.0	1118.5	1132.2	1126.8333	1.120672	0.481583	0.982563	1.06509	1.202349	1.052172	0.748727	0.595815	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.187579	0.685215	0.885192	1.00668	1.260987	0.989461	0.768611	0.604553	1.260954	0.974777	0.774443	0.968065	1.145283	1.040258	0.78443	0.65564	1.363891	0.85568	0.828865	0.918983	1.192077	1.132271	0.827491	0.666239
55	14	John	1.0	1167.0	121.0	121.0	121.0	121.0	121.0	1167.0	1167.0	1167.0	1167.0	1.075099	0.592336	0.737613	0.713707	0.646465	1.0423	0.865652	0.698987	1.075099	0.592336	0.737613	0.713707	0.646465	1.0423	0.865652	0.698987	1.075099	0.592336	0.737613	0.713707	0.646465	1.0423	0.865652	0.698987	1.075099	0.592336	0.737613	0.713707	0.646465	1.0423	0.865652	0.698987	1.075099	0.592336	0.737613	0.713707	0.646465	1.0423	0.865652	0.698987
55	15	Cotton's	4.0	1117.75	112.0	n/a	264.0	264.0	533.0	1144.0	1136.0	1136.0	1117.75	1.048257	0.688521	0.555861	0.533336	0.856624	1.117586	0.95986	0.647662	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.882329	0.622155	0.563818	0.722724	0.947795	1.123177	0.845634	0.626266	0.882329	0.622155	0.563818	0.722724	0.947795	1.123177	0.845634	0.626266	1.096963	0.72028	0.588841	0.788376	0.99572	1.164384	0.799504	0.614668
55	16	doing	3.0	1172.3333	799.0	n/a	799.0	4421.0	1034.0	1299.0	1299.0	1252.4138	1172.3333	0.870302	0.626866	0.761581	0.942674	1.121682	1.100136	0.701487	0.599033	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.870302	0.626866	0.761581	0.942674	1.121682	1.100136	0.701487	0.599033	1.315064	0.906046	0.747738	0.821934	1.129146	1.133939	0.760467	0.626523	0.945699	0.838102	0.659043	0.747876	0.991626	0.98491	0.716302	0.594007
55	17	so.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	1	She	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	2	later	3.0	1235.0	351.0	n/a	351.0	351.0	607.0	1293.0	1293.0	1293.0	1235.0	1.436775	1.103096	1.055513	0.805812	1.079145	1.163939	0.780981	0.667702	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.436775	1.103096	1.055513	0.805812	1.079145	1.163939	0.780981	0.667702	1.436775	1.103096	1.055513	0.805812	1.079145	1.163939	0.780981	0.667702	1.259604	0.825258	0.801017	0.78335	1.131545	1.084113	0.779025	0.636524
56	3	moved	3.0	1215.6667	86.0	n/a	86.0	301.0	257.0	1252.0	1252.0	1290.0	1215.6667	1.493978	0.818361	0.39795	0.603925	1.592664	1.485532	0.955891	0.727714	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.493978	0.818361	0.39795	0.603925	1.592664	1.485532	0.955891	0.727714	1.475336	0.647073	0.573113	0.573062	1.108533	1.189248	0.801863	0.713539	1.683357	0.697889	0.641614	0.936408	1.343197	1.160447	0.810218	0.756559
56	4	yet	1.0	1243.0	73.0	73.0	73.0	73.0	73.0	1243.0	1243.0	1243.0	1243.0	1.482893	0.661873	0.731724	0.803518	0.979493	1.109221	0.984416	1.104139	1.482893	0.661873	0.731724	0.803518	0.979493	1.109221	0.984416	1.104139	1.482893	0.661873	0.731724	0.803518	0.979493	1.109221	0.984416	1.104139	1.482893	0.661873	0.731724	0.803518	0.979493	1.109221	0.984416	1.104139	1.482893	0.661873	0.731724	0.803518	0.979493	1.109221	0.984416	1.104139
56	5	further	3.0	1214.6667	163.0	n/a	163.0	163.0	376.0	1206.0	1206.0	1206.0	1214.6667	1.31317	1.097326	0.849742	1.007568	1.071892	0.99141	0.716719	0.596452	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.31317	1.097326	0.849742	1.007568	1.071892	0.99141	0.716719	0.596452	1.31317	1.097326	0.849742	1.007568	1.071892	0.99141	0.716719	0.596452	1.301734	0.928311	0.836531	0.948927	1.01302	1.092928	0.761219	0.609166
56	6	from	1.0	1190.0	158.0	158.0	158.0	237.0	158.0	1190.0	1190.0	1180.0	1190.0	0.957976	0.51726	0.595887	0.815752	0.941437	1.036514	0.814376	0.638841	0.957976	0.51726	0.595887	0.815752	0.941437	1.036514	0.814376	0.638841	0.957976	0.51726	0.595887	0.815752	0.941437	1.036514	0.814376	0.638841	1.245475	0.674552	0.63753	0.693492	0.748312	1.038337	0.83199	0.617752	0.957976	0.51726	0.595887	0.815752	0.941437	1.036514	0.814376	0.638841
56	7	her	3.0	1183.3333	97.0	n/a	97.0	425.0	246.0	1212.0	1212.0	1182.5	1183.3333	1.127924	0.649019	0.471306	0.56541	0.692269	1.105781	0.827358	0.591083	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.127924	0.649019	0.471306	0.56541	0.692269	1.105781	0.827358	0.591083	1.114132	0.781687	0.623657	0.714938	0.787843	0.994187	0.784471	0.590909	1.245625	1.003082	0.751312	0.7329	1.010793	1.015517	0.691137	0.56557
56	8	Boston-based	4.0	1131.25	189.0	n/a	271.0	271.0	432.0	1164.0	1123.5	1123.5	1131.25	1.317273	0.761258	0.714748	0.929686	1.529827	1.270179	0.70037	0.586783	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.384321	0.785583	0.872648	1.10609	1.406019	1.3034	0.674852	0.565597	1.384321	0.785583	0.872648	1.10609	1.406019	1.3034	0.674852	0.565597	1.380291	0.8277	0.815894	0.959709	1.037994	1.204361	0.783776	0.579217
56	9	persecutors,	4.0	1164.25	360.0	n/a	540.0	540.0	667.0	1148.0	1166.0	1166.0	1164.25	1.527258	0.871425	0.618364	0.850647	1.480791	1.1469	0.840833	0.719896	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.170551	0.976274	0.690641	0.900891	1.27926	1.035743	0.740438	0.595188	1.170551	0.976274	0.690641	0.900891	1.27926	1.035743	0.740438	0.595188	1.000141	0.907664	0.621471	0.664642	1.03364	1.009206	0.681842	0.598212
56	10	to	1.0	1262.0	80.0	80.0	80.0	861.0	80.0	1262.0	1262.0	1218.3	1262.0	1.188558	1.384406	0.95047	1.08346	1.709144	0.995586	1.067305	0.662164	1.188558	1.384406	0.95047	1.08346	1.709144	0.995586	1.067305	0.662164	1.188558	1.384406	0.95047	1.08346	1.709144	0.995586	1.067305	0.662164	1.28569	0.883073	0.730773	0.728	1.074033	1.1133	0.782163	0.639389	1.188558	1.384406	0.95047	1.08346	1.709144	0.995586	1.067305	0.662164
56	11	what	2.0	1239.5	443.0	n/a	443.0	1409.0	548.0	1235.0	1235.0	1221.8333	1239.5	1.294378	0.844962	0.628464	0.89449	1.430029	1.32916	0.841644	0.588097	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.294378	0.844962	0.628464	0.89449	1.430029	1.32916	0.841644	0.588097	1.327607	0.90827	0.735449	0.795095	1.136039	1.159154	0.780328	0.633116	1.537191	1.034251	0.758827	1.130568	1.446071	1.388422	0.771154	0.601749
56	12	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	13	now	1.0	1266.0	112.0	112.0	112.0	112.0	112.0	1266.0	1266.0	1266.0	1266.0	0.915942	0.843002	0.802876	0.762473	1.021448	1.105173	0.627285	0.56591	0.915942	0.843002	0.802876	0.762473	1.021448	1.105173	0.627285	0.56591	0.915942	0.843002	0.802876	0.762473	1.021448	1.105173	0.627285	0.56591	0.915942	0.843002	0.802876	0.762473	1.021448	1.105173	0.627285	0.56591	0.915942	0.843002	0.802876	0.762473	1.021448	1.105173	0.627285	0.56591
56	14	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	15	Bronx	1.0	1193.0	76.0	76.0	76.0	76.0	76.0	1193.0	1193.0	1193.0	1193.0	1.028032	1.240222	0.633355	0.622907	0.9627	1.060926	0.688535	0.741936	1.028032	1.240222	0.633355	0.622907	0.9627	1.060926	0.688535	0.741936	1.028032	1.240222	0.633355	0.622907	0.9627	1.060926	0.688535	0.741936	1.028032	1.240222	0.633355	0.622907	0.9627	1.060926	0.688535	0.741936	1.028032	1.240222	0.633355	0.622907	0.9627	1.060926	0.688535	0.741936
56	16	in	1.0	1162.0	60.0	60.0	60.0	60.0	60.0	1162.0	1162.0	1162.0	1162.0	1.053085	1.199765	0.894127	0.637538	0.778516	1.248359	0.764295	0.699612	1.053085	1.199765	0.894127	0.637538	0.778516	1.248359	0.764295	0.699612	1.053085	1.199765	0.894127	0.637538	0.778516	1.248359	0.764295	0.699612	1.053085	1.199765	0.894127	0.637538	0.778516	1.248359	0.764295	0.699612	1.053085	1.199765	0.894127	0.637538	0.778516	1.248359	0.764295	0.699612
56	17	northern	1.0	1116.0	154.0	154.0	154.0	154.0	154.0	1116.0	1116.0	1116.0	1116.0	1.968932	0.854667	0.640187	0.817096	0.831547	0.940546	0.703167	0.75345	1.968932	0.854667	0.640187	0.817096	0.831547	0.940546	0.703167	0.75345	1.968932	0.854667	0.640187	0.817096	0.831547	0.940546	0.703167	0.75345	1.968932	0.854667	0.640187	0.817096	0.831547	0.940546	0.703167	0.75345	1.968932	0.854667	0.640187	0.817096	0.831547	0.940546	0.703167	0.75345
56	18	New	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	19	York	1.0	1071.0	164.0	164.0	164.0	164.0	164.0	1071.0	1071.0	1071.0	1071.0	0.719021	0.716833	0.447793	0.705727	1.09122	1.174167	0.815684	0.662011	0.719021	0.716833	0.447793	0.705727	1.09122	1.174167	0.815684	0.662011	0.719021	0.716833	0.447793	0.705727	1.09122	1.174167	0.815684	0.662011	0.719021	0.716833	0.447793	0.705727	1.09122	1.174167	0.815684	0.662011	0.719021	0.716833	0.447793	0.705727	1.09122	1.174167	0.815684	0.662011
56	20	City.	1.0	1048.0	156.0	156.0	156.0	368.0	156.0	1048.0	1048.0	1079.0	1048.0	1.104708	0.788518	0.846261	0.842038	1.161778	1.257746	0.702714	0.722968	1.104708	0.788518	0.846261	0.842038	1.161778	1.257746	0.702714	0.722968	1.104708	0.788518	0.846261	0.842038	1.161778	1.257746	0.702714	0.722968	1.356936	0.771216	0.799767	1.158771	1.393754	1.086581	0.76129	0.697965	1.104708	0.788518	0.846261	0.842038	1.161778	1.257746	0.702714	0.722968
57	1	Erin	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	2	Fleming	6.0	1242.1667	123.0	n/a	245.0	245.0	759.0	1203.0	1199.5	1199.5	1242.1667	1.121995	0.744224	0.71789	0.784341	1.202197	1.200883	0.796492	0.605772	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.106898	1.030429	0.76634	0.780563	1.171682	1.099035	0.768592	0.626942	1.106898	1.030429	0.76634	0.780563	1.171682	1.099035	0.768592	0.626942	1.083175	0.874088	0.702877	0.908133	1.054324	0.99551	0.862871	0.660237
57	3	(August	3.0	1289.6667	67.0	n/a	67.0	192.0	269.0	1368.0	1368.0	1344.5	1289.6667	0.895275	0.587236	0.499341	0.790166	1.332345	1.293332	0.713446	0.636924	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.895275	0.587236	0.499341	0.790166	1.332345	1.293332	0.713446	0.636924	0.868859	0.782409	0.579844	0.971834	1.170268	1.183563	0.817673	0.572505	1.219314	0.942928	0.766087	0.881522	1.316645	0.911743	0.730817	0.677778
57	4	13,	1.0	1302.0	88.0	88.0	88.0	233.0	88.0	1302.0	1302.0	1289.0	1302.0	1.377638	0.625431	0.510008	0.657867	0.87107	1.146567	0.822746	0.660533	1.377638	0.625431	0.510008	0.657867	0.87107	1.146567	0.822746	0.660533	1.377638	0.625431	0.510008	0.657867	0.87107	1.146567	0.822746	0.660533	1.410169	0.647207	0.540333	0.844459	0.931646	0.936032	0.817413	0.631537	1.377638	0.625431	0.510008	0.657867	0.87107	1.146567	0.822746	0.660533
