sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
112	20	University	1.0	965.0	141.0	141.0	141.0	141.0	141.0	965.0	965.0	965.0	965.0	1.101881	1.232578	0.763239	0.769213	0.801161	0.934781	0.685795	0.614271	1.101881	1.232578	0.763239	0.769213	0.801161	0.934781	0.685795	0.614271	1.101881	1.232578	0.763239	0.769213	0.801161	0.934781	0.685795	0.614271	1.101881	1.232578	0.763239	0.769213	0.801161	0.934781	0.685795	0.614271	1.101881	1.232578	0.763239	0.769213	0.801161	0.934781	0.685795	0.614271
112	21	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	22	Maryland,	1.0	934.0	142.0	142.0	142.0	142.0	142.0	934.0	934.0	934.0	934.0	1.00313	0.705606	0.532724	0.763934	0.783131	0.974292	0.707103	0.577635	1.00313	0.705606	0.532724	0.763934	0.783131	0.974292	0.707103	0.577635	1.00313	0.705606	0.532724	0.763934	0.783131	0.974292	0.707103	0.577635	1.00313	0.705606	0.532724	0.763934	0.783131	0.974292	0.707103	0.577635	1.00313	0.705606	0.532724	0.763934	0.783131	0.974292	0.707103	0.577635
112	23	University	2.0	865.0	83.0	n/a	218.0	218.0	218.0	873.0	865.0	865.0	865.0	0.972671	0.912013	0.959668	0.860383	1.063389	0.816419	0.670678	0.666856	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.846161	1.1342	0.841946	0.882132	0.862858	0.90482	0.782279	0.674918	0.846161	1.1342	0.841946	0.882132	0.862858	0.90482	0.782279	0.674918	0.846161	1.1342	0.841946	0.882132	0.862858	0.90482	0.782279	0.674918
112	24	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	25	Virginia,	3.0	876.0	146.0	n/a	146.0	146.0	321.0	869.0	869.0	869.0	876.0	0.63993	1.160039	0.916057	0.532581	0.606698	0.698974	0.550756	0.554036	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.63993	1.160039	0.916057	0.532581	0.606698	0.698974	0.550756	0.554036	0.63993	1.160039	0.916057	0.532581	0.606698	0.698974	0.550756	0.554036	1.314254	1.441079	0.789772	0.910346	1.207393	0.984059	0.715884	0.677722
112	26	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	27	well	2.0	875.5	91.0	n/a	91.0	387.0	212.0	876.0	876.0	877.5	875.5	0.867304	1.166166	0.6602	0.721946	0.521053	0.624613	0.741547	0.734192	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.867304	1.166166	0.6602	0.721946	0.521053	0.624613	0.741547	0.734192	1.339314	1.235357	0.6573	1.045039	1.247463	0.996928	0.787633	0.709096	1.027212	0.889115	0.587969	0.990849	0.987185	0.867255	0.776818	0.678625
112	28	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	29	law	1.0	832.0	76.0	76.0	76.0	76.0	76.0	832.0	832.0	832.0	832.0	0.783836	0.444444	0.498143	0.841574	0.868514	1.125757	0.635747	0.50125	0.783836	0.444444	0.498143	0.841574	0.868514	1.125757	0.635747	0.50125	0.783836	0.444444	0.498143	0.841574	0.868514	1.125757	0.635747	0.50125	0.783836	0.444444	0.498143	0.841574	0.868514	1.125757	0.635747	0.50125	0.783836	0.444444	0.498143	0.841574	0.868514	1.125757	0.635747	0.50125
112	30	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112	31	George	2.0	819.0	84.0	n/a	164.0	164.0	164.0	819.0	819.0	819.0	819.0	1.431811	0.936361	0.474558	0.635558	0.852388	1.228801	0.717813	0.819735	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.441233	0.877173	0.407315	0.573384	0.836229	1.089943	0.740802	0.68362	1.441233	0.877173	0.407315	0.573384	0.836229	1.089943	0.740802	0.68362	1.441233	0.877173	0.407315	0.573384	0.836229	1.089943	0.740802	0.68362
112	32	Washington.	1.0	805.0	344.0	344.0	344.0	344.0	344.0	805.0	805.0	805.0	805.0	0.86604	0.700051	0.584012	0.953965	1.011798	1.046088	0.699067	0.494561	0.86604	0.700051	0.584012	0.953965	1.011798	1.046088	0.699067	0.494561	0.86604	0.700051	0.584012	0.953965	1.011798	1.046088	0.699067	0.494561	0.86604	0.700051	0.584012	0.953965	1.011798	1.046088	0.699067	0.494561	0.86604	0.700051	0.584012	0.953965	1.011798	1.046088	0.699067	0.494561
113	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	2	also	1.0	619.0	128.0	128.0	128.0	128.0	128.0	619.0	619.0	619.0	619.0	0.756042	1.079421	0.830341	0.700385	0.945908	1.249043	0.674286	0.461897	0.756042	1.079421	0.830341	0.700385	0.945908	1.249043	0.674286	0.461897	0.756042	1.079421	0.830341	0.700385	0.945908	1.249043	0.674286	0.461897	0.756042	1.079421	0.830341	0.700385	0.945908	1.249043	0.674286	0.461897	0.756042	1.079421	0.830341	0.700385	0.945908	1.249043	0.674286	0.461897
113	3	served	2.0	672.5	56.0	n/a	56.0	331.0	203.0	602.0	602.0	654.6667	672.5	0.97721	0.31934	0.99737	0.688769	0.765622	0.878196	0.594496	0.678769	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.97721	0.31934	0.99737	0.688769	0.765622	0.878196	0.594496	0.678769	0.829789	0.774747	0.882799	0.712437	0.915983	1.106181	0.653295	0.567111	0.866663	0.62241	0.909028	0.718462	0.901021	1.034751	0.642799	0.619717
113	4	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	5	a	1.0	816.0	147.0	147.0	147.0	147.0	147.0	816.0	816.0	816.0	816.0	1.010428	1.02459	0.483058	0.974704	1.321502	0.91145	0.849337	0.615272	1.010428	1.02459	0.483058	0.974704	1.321502	0.91145	0.849337	0.615272	1.010428	1.02459	0.483058	0.974704	1.321502	0.91145	0.849337	0.615272	1.010428	1.02459	0.483058	0.974704	1.321502	0.91145	0.849337	0.615272	1.010428	1.02459	0.483058	0.974704	1.321502	0.91145	0.849337	0.615272
113	6	Visiting	2.0	839.5	86.0	n/a	144.0	144.0	144.0	838.0	839.5	839.5	839.5	0.946494	0.802085	0.674584	0.730564	0.751752	0.926325	0.474166	0.53912	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.814735	1.044107	0.614294	0.99351	1.239737	0.95456	0.537505	0.572409	0.814735	1.044107	0.614294	0.99351	1.239737	0.95456	0.537505	0.572409	0.814735	1.044107	0.614294	0.99351	1.239737	0.95456	0.537505	0.572409
113	7	Fellow	1.0	844.0	120.0	120.0	120.0	120.0	120.0	844.0	844.0	844.0	844.0	1.422727	1.23917	0.443798	0.758964	1.387883	0.902098	1.005942	0.795584	1.422727	1.23917	0.443798	0.758964	1.387883	0.902098	1.005942	0.795584	1.422727	1.23917	0.443798	0.758964	1.387883	0.902098	1.005942	0.795584	1.422727	1.23917	0.443798	0.758964	1.387883	0.902098	1.005942	0.795584	1.422727	1.23917	0.443798	0.758964	1.387883	0.902098	1.005942	0.795584
113	8	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	9	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	10	American	2.0	877.0	80.0	n/a	154.0	154.0	154.0	871.0	877.0	877.0	877.0	0.794517	0.693776	0.733263	0.714265	0.679241	0.675029	0.733869	0.590566	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.032496	0.641895	0.79085	0.694585	0.72909	0.833428	0.737502	0.595451	1.032496	0.641895	0.79085	0.694585	0.72909	0.833428	0.737502	0.595451	1.032496	0.641895	0.79085	0.694585	0.72909	0.833428	0.737502	0.595451
113	11	Enterprise	2.0	938.0	68.0	n/a	182.0	182.0	182.0	923.0	938.0	938.0	938.0	0.879322	0.515143	0.695993	0.799559	1.208675	0.813796	0.588833	0.683357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.897137	0.765417	0.76787	0.684952	0.949838	0.916062	0.712338	0.623248	0.897137	0.765417	0.76787	0.684952	0.949838	0.916062	0.712338	0.623248	0.897137	0.765417	0.76787	0.684952	0.949838	0.916062	0.712338	0.623248
113	12	Institute	2.0	938.5	56.0	n/a	160.0	160.0	160.0	959.0	938.5	938.5	938.5	0.843345	0.656845	0.382186	0.477635	0.454442	0.656984	1.023969	0.886554	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.087416	0.54077	0.417748	0.678406	0.665152	0.774057	0.90054	0.821908	1.087416	0.54077	0.417748	0.678406	0.665152	0.774057	0.90054	0.821908	1.087416	0.54077	0.417748	0.678406	0.665152	0.774057	0.90054	0.821908
113	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	14	1977	2.0	917.0	141.0	n/a	259.0	259.0	259.0	909.0	917.0	917.0	917.0	1.272643	1.125633	0.603973	0.796804	1.61529	1.352325	0.714756	0.596633	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.217952	1.041432	0.559117	0.647777	1.270386	1.226054	0.735152	0.611297	1.217952	1.041432	0.559117	0.647777	1.270386	1.226054	0.735152	0.611297	1.217952	1.041432	0.559117	0.647777	1.270386	1.226054	0.735152	0.611297
113	15	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	16	a	1.0	900.0	125.0	125.0	125.0	125.0	125.0	900.0	900.0	900.0	900.0	0.708021	0.625041	0.595143	0.458561	0.822561	0.74745	0.876548	0.674362	0.708021	0.625041	0.595143	0.458561	0.822561	0.74745	0.876548	0.674362	0.708021	0.625041	0.595143	0.458561	0.822561	0.74745	0.876548	0.674362	0.708021	0.625041	0.595143	0.458561	0.822561	0.74745	0.876548	0.674362	0.708021	0.625041	0.595143	0.458561	0.822561	0.74745	0.876548	0.674362
113	17	Distinguished	2.0	895.0	151.0	n/a	151.0	151.0	265.0	881.0	881.0	881.0	895.0	0.732956	0.77137	0.660444	0.450955	0.561361	0.920865	0.860318	0.669785	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.732956	0.77137	0.660444	0.450955	0.561361	0.920865	0.860318	0.669785	0.732956	0.77137	0.660444	0.450955	0.561361	0.920865	0.860318	0.669785	0.82508	0.675153	0.543249	0.422018	0.568914	0.87296	0.777165	0.644753
113	18	Fellow	2.0	894.5	113.0	n/a	113.0	334.0	220.0	891.0	891.0	899.3333	894.5	0.482001	0.662164	0.40965	0.350203	0.587893	0.87816	0.616385	0.649373	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.482001	0.662164	0.40965	0.350203	0.587893	0.87816	0.616385	0.649373	0.683762	0.631766	0.544927	0.556444	0.681816	0.874249	0.626288	0.581853	0.567041	0.658181	0.604363	0.638125	0.73449	0.898846	0.592426	0.562919
113	19	at	1.0	912.0	52.0	52.0	52.0	52.0	52.0	912.0	912.0	912.0	912.0	0.666153	0.764574	1.230158	1.082964	1.194492	1.163795	0.780963	0.496174	0.666153	0.764574	1.230158	1.082964	1.194492	1.163795	0.780963	0.496174	0.666153	0.764574	1.230158	1.082964	1.194492	1.163795	0.780963	0.496174	0.666153	0.764574	1.230158	1.082964	1.194492	1.163795	0.780963	0.496174	0.666153	0.764574	1.230158	1.082964	1.194492	1.163795	0.780963	0.496174
113	20	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	21	Yale	1.0	992.0	52.0	52.0	52.0	52.0	52.0	992.0	992.0	992.0	992.0	0.85071	0.4761	0.283087	0.603626	0.7232	1.168484	0.823377	0.389651	0.85071	0.4761	0.283087	0.603626	0.7232	1.168484	0.823377	0.389651	0.85071	0.4761	0.283087	0.603626	0.7232	1.168484	0.823377	0.389651	0.85071	0.4761	0.283087	0.603626	0.7232	1.168484	0.823377	0.389651	0.85071	0.4761	0.283087	0.603626	0.7232	1.168484	0.823377	0.389651
113	22	School	2.0	961.0	94.0	n/a	94.0	226.0	174.0	982.0	982.0	971.3333	961.0	0.914734	1.065156	0.697614	1.125405	1.364685	0.529042	0.533716	0.406752	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.914734	1.065156	0.697614	1.125405	1.364685	0.529042	0.533716	0.406752	0.917396	0.649558	0.507554	0.897981	1.080433	0.909523	0.644984	0.522059	0.950738	0.736286	0.619787	1.045159	1.25905	0.780042	0.555788	0.588263
113	23	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	24	Management	1.0	895.0	115.0	115.0	115.0	115.0	115.0	895.0	895.0	895.0	895.0	1.016448	0.689667	0.927959	0.799784	0.909193	1.043332	0.609769	0.544169	1.016448	0.689667	0.927959	0.799784	0.909193	1.043332	0.609769	0.544169	1.016448	0.689667	0.927959	0.799784	0.909193	1.043332	0.609769	0.544169	1.016448	0.689667	0.927959	0.799784	0.909193	1.043332	0.609769	0.544169	1.016448	0.689667	0.927959	0.799784	0.909193	1.043332	0.609769	0.544169
113	25	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	26	1978	1.0	892.0	172.0	172.0	172.0	172.0	172.0	892.0	892.0	892.0	892.0	1.063386	0.909326	0.671403	0.588208	0.708086	0.811444	0.853937	0.606994	1.063386	0.909326	0.671403	0.588208	0.708086	0.811444	0.853937	0.606994	1.063386	0.909326	0.671403	0.588208	0.708086	0.811444	0.853937	0.606994	1.063386	0.909326	0.671403	0.588208	0.708086	0.811444	0.853937	0.606994	1.063386	0.909326	0.671403	0.588208	0.708086	0.811444	0.853937	0.606994
113	27	until	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113	28	1980.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	2	1974,	2.0	877.0	213.0	n/a	314.0	314.0	314.0	874.0	877.0	877.0	877.0	0.976149	0.660844	0.995113	0.778557	0.643539	1.042404	0.653641	0.578554	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.928777	0.735223	0.806859	0.731301	0.87606	1.070703	0.604833	0.579895	0.928777	0.735223	0.806859	0.731301	0.87606	1.070703	0.604833	0.579895	0.928777	0.735223	0.806859	0.731301	0.87606	1.070703	0.604833	0.579895
114	3	his	1.0	867.0	73.0	73.0	73.0	387.0	73.0	867.0	867.0	873.6667	867.0	0.737791	0.707705	0.809007	0.92469	1.348026	0.953182	0.710396	0.488917	0.737791	0.707705	0.809007	0.92469	1.348026	0.953182	0.710396	0.488917	0.737791	0.707705	0.809007	0.92469	1.348026	0.953182	0.710396	0.488917	0.865115	0.72605	0.807575	0.795764	1.033382	1.031529	0.64002	0.549569	0.737791	0.707705	0.809007	0.92469	1.348026	0.953182	0.710396	0.488917
114	4	first	1.0	863.0	146.0	146.0	146.0	146.0	146.0	863.0	863.0	863.0	863.0	0.924822	1.18863	0.782018	0.698841	0.837342	0.927352	0.730333	0.621311	0.924822	1.18863	0.782018	0.698841	0.837342	0.927352	0.730333	0.621311	0.924822	1.18863	0.782018	0.698841	0.837342	0.927352	0.730333	0.621311	0.924822	1.18863	0.782018	0.698841	0.837342	0.927352	0.730333	0.621311	0.924822	1.18863	0.782018	0.698841	0.837342	0.927352	0.730333	0.621311
114	5	year	1.0	850.0	123.0	123.0	123.0	123.0	123.0	850.0	850.0	850.0	850.0	1.275035	0.927818	1.150107	1.289782	1.403763	1.243119	0.817882	0.700415	1.275035	0.927818	1.150107	1.289782	1.403763	1.243119	0.817882	0.700415	1.275035	0.927818	1.150107	1.289782	1.403763	1.243119	0.817882	0.700415	1.275035	0.927818	1.150107	1.289782	1.403763	1.243119	0.817882	0.700415	1.275035	0.927818	1.150107	1.289782	1.403763	1.243119	0.817882	0.700415
114	6	as	1.0	844.0	143.0	143.0	143.0	143.0	143.0	844.0	844.0	844.0	844.0	0.653472	0.652396	0.534943	0.502432	0.54071	0.795754	0.744212	0.535067	0.653472	0.652396	0.534943	0.502432	0.54071	0.795754	0.744212	0.535067	0.653472	0.652396	0.534943	0.502432	0.54071	0.795754	0.744212	0.535067	0.653472	0.652396	0.534943	0.502432	0.54071	0.795754	0.744212	0.535067	0.653472	0.652396	0.534943	0.502432	0.54071	0.795754	0.744212	0.535067
114	7	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	8	University	2.0	868.5	128.0	n/a	128.0	128.0	216.0	848.0	848.0	848.0	868.5	0.866232	0.599552	0.589767	0.569769	0.767045	0.798178	0.444895	0.517048	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.866232	0.599552	0.589767	0.569769	0.767045	0.798178	0.444895	0.517048	0.866232	0.599552	0.589767	0.569769	0.767045	0.798178	0.444895	0.517048	1.036634	0.761708	0.80311	0.884732	0.992365	1.007878	0.580509	0.501897
114	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	10	Arkansas	2.0	848.5	75.0	n/a	75.0	564.0	333.0	823.0	823.0	857.5	848.5	0.698741	0.458721	0.397208	0.451804	0.402113	0.795729	0.552447	0.642917	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.698741	0.458721	0.397208	0.451804	0.402113	0.795729	0.552447	0.642917	0.915406	0.64134	0.645459	0.664297	0.68305	0.895907	0.674448	0.567951	0.900558	0.494551	0.51522	0.47753	0.486903	0.785147	0.618728	0.624996
114	11	law	1.0	847.0	247.0	247.0	247.0	247.0	247.0	847.0	847.0	847.0	847.0	1.059968	0.671685	0.404889	0.653801	0.754461	0.862851	0.833107	0.686744	1.059968	0.671685	0.404889	0.653801	0.754461	0.862851	0.833107	0.686744	1.059968	0.671685	0.404889	0.653801	0.754461	0.862851	0.833107	0.686744	1.059968	0.671685	0.404889	0.653801	0.754461	0.862851	0.833107	0.686744	1.059968	0.671685	0.404889	0.653801	0.754461	0.862851	0.833107	0.686744
114	12	professor,	2.0	911.5	89.0	n/a	141.0	141.0	141.0	909.0	911.5	911.5	911.5	1.23956	0.998489	0.758288	0.880492	0.73623	0.85853	0.53152	0.622815	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.093482	0.796105	0.632222	0.697181	0.773147	0.832928	0.605389	0.635511	1.093482	0.796105	0.632222	0.697181	0.773147	0.832928	0.605389	0.635511	1.093482	0.796105	0.632222	0.697181	0.773147	0.832928	0.605389	0.635511
114	13	Clinton	1.0	885.0	148.0	148.0	148.0	148.0	148.0	885.0	885.0	885.0	885.0	1.000726	1.215721	0.615022	0.819844	1.010984	0.743831	0.71657	0.747482	1.000726	1.215721	0.615022	0.819844	1.010984	0.743831	0.71657	0.747482	1.000726	1.215721	0.615022	0.819844	1.010984	0.743831	0.71657	0.747482	1.000726	1.215721	0.615022	0.819844	1.010984	0.743831	0.71657	0.747482	1.000726	1.215721	0.615022	0.819844	1.010984	0.743831	0.71657	0.747482
114	14	ran	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114	15	for	2.0	867.5	112.0	n/a	178.0	178.0	178.0	876.0	867.5	867.5	867.5	0.815722	1.638129	0.849133	0.853343	1.643536	1.265002	0.71637	0.518561	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.825061	1.279594	0.855848	0.877755	1.669848	1.331704	0.721859	0.52763	0.825061	1.279594	0.855848	0.877755	1.669848	1.331704	0.721859	0.52763	0.825061	1.279594	0.855848	0.877755	1.669848	1.331704	0.721859	0.52763
114	16	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
