sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
77	34	use	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	35	today)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	36	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	37	1908	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	38	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	39	1913,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	40	Bush	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	41	entered	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	42	Yale	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	43	University.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	2	son	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	3	of	2.0	491.0	70.0	n/a	70.0	70.0	175.0	466.0	466.0	466.0	491.0	1.104848	1.4277	1.166121	0.748425	0.914031	1.021053	0.838131	0.644209	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.104848	1.4277	1.166121	0.748425	0.914031	1.021053	0.838131	0.644209	1.104848	1.4277	1.166121	0.748425	0.914031	1.021053	0.838131	0.644209	1.200972	1.380876	1.488245	1.464276	1.158419	1.088577	0.816078	0.587218
78	4	Sir	2.0	487.0	72.0	n/a	72.0	142.0	176.0	469.0	469.0	467.5	487.0	1.074017	1.250006	1.146134	0.672386	0.923582	0.936737	0.690551	0.652854	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.074017	1.250006	1.146134	0.672386	0.923582	0.936737	0.690551	0.652854	1.089432	1.338853	1.156128	0.710406	0.918806	0.978895	0.764341	0.648531	1.507847	1.551498	1.755255	1.417026	0.99726	0.935069	0.732269	0.647991
78	5	Mortimer	3.0	506.3333	91.0	n/a	91.0	91.0	294.0	477.0	477.0	477.0	506.3333	1.288922	1.211252	1.377402	0.743002	0.962236	1.011776	0.778451	0.749642	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.288922	1.211252	1.377402	0.743002	0.962236	1.011776	0.778451	0.749642	1.288922	1.211252	1.377402	0.743002	0.962236	1.011776	0.778451	0.749642	1.250693	0.998148	1.130236	1.009709	1.039945	1.009835	0.730367	0.697503
78	6	Margesson,	2.0	508.0	68.0	n/a	68.0	635.0	223.0	495.0	495.0	513.1667	508.0	1.836461	1.80007	1.154743	1.169265	0.8082	0.954681	0.656495	0.6211	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.836461	1.80007	1.154743	1.169265	0.8082	0.954681	0.656495	0.6211	1.551825	1.273557	1.467736	1.491216	1.034035	0.998799	0.724369	0.634286	1.804511	1.335552	1.309182	1.159689	0.786434	0.94278	0.682775	0.644749
78	7	he	2.0	506.5	65.0	n/a	65.0	65.0	141.0	507.0	507.0	507.0	506.5	0.826091	1.12986	1.18652	1.100942	1.108282	0.967278	0.649601	0.722343	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.826091	1.12986	1.18652	1.100942	1.108282	0.967278	0.649601	0.722343	0.826091	1.12986	1.18652	1.100942	1.108282	0.967278	0.649601	0.722343	1.067927	1.809088	1.46624	0.896344	0.840065	0.880574	0.690689	0.730756
78	8	grew	3.0	501.0	115.0	n/a	232.0	415.0	339.0	494.0	496.5	502.25	501.0	0.893564	1.312265	1.627867	1.196209	1.069322	0.993377	0.65625	0.59055	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.96234	1.47463	1.509544	1.260721	1.079154	0.9745	0.737964	0.67033	1.200995	1.792917	1.557975	0.97918	0.915469	0.952177	0.718542	0.665744	1.164739	1.561117	1.495313	1.074992	1.030009	1.004945	0.71413	0.641269
78	9	up	1.0	510.0	79.0	79.0	79.0	79.0	79.0	510.0	510.0	510.0	510.0	1.414401	1.41245	1.679448	1.090644	0.872064	0.711662	0.866828	0.708469	1.414401	1.41245	1.679448	1.090644	0.872064	0.711662	0.866828	0.708469	1.414401	1.41245	1.679448	1.090644	0.872064	0.711662	0.866828	0.708469	1.414401	1.41245	1.679448	1.090644	0.872064	0.711662	0.866828	0.708469	1.414401	1.41245	1.679448	1.090644	0.872064	0.711662	0.866828	0.708469
78	10	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	11	Worcestershire	2.0	529.0	70.0	n/a	166.0	166.0	166.0	526.0	529.0	529.0	529.0	2.047702	0.906531	1.414612	1.008178	1.309386	1.027272	0.899701	0.635672	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.857045	0.902646	1.016183	1.208312	1.058203	0.8564	0.823811	0.616233	1.857045	0.902646	1.016183	1.208312	1.058203	0.8564	0.823811	0.616233	1.857045	0.902646	1.016183	1.208312	1.058203	0.8564	0.823811	0.616233
78	12	and	1.0	481.0	51.0	51.0	51.0	1644.0	51.0	481.0	481.0	503.1111	481.0	1.115981	1.296159	1.219265	0.782039	0.86436	1.026084	0.610299	0.831873	1.115981	1.296159	1.219265	0.782039	0.86436	1.026084	0.610299	0.831873	1.115981	1.296159	1.219265	0.782039	0.86436	1.026084	0.610299	0.831873	1.369627	1.35254	1.38031	1.134338	0.97928	0.954938	0.738992	0.667253	1.115981	1.296159	1.219265	0.782039	0.86436	1.026084	0.610299	0.831873
78	13	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	14	educated	2.0	508.0	88.0	n/a	190.0	190.0	190.0	506.0	508.0	508.0	508.0	1.331189	0.627771	1.295739	1.102465	0.920066	0.964122	0.758373	0.624177	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.494511	1.327033	1.394649	1.050068	1.126538	0.962432	0.735465	0.611152	1.494511	1.327033	1.394649	1.050068	1.126538	0.962432	0.735465	0.611152	1.494511	1.327033	1.394649	1.050068	1.126538	0.962432	0.735465	0.611152
78	15	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	16	Harrow	1.0	491.0	255.0	255.0	255.0	255.0	255.0	491.0	491.0	491.0	491.0	1.26326	1.139187	0.803788	0.975367	0.842989	0.884396	0.900524	0.721631	1.26326	1.139187	0.803788	0.975367	0.842989	0.884396	0.900524	0.721631	1.26326	1.139187	0.803788	0.975367	0.842989	0.884396	0.900524	0.721631	1.26326	1.139187	0.803788	0.975367	0.842989	0.884396	0.900524	0.721631	1.26326	1.139187	0.803788	0.975367	0.842989	0.884396	0.900524	0.721631
78	17	School.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	1	Keynes	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	2	was	1.0	476.0	77.0	77.0	77.0	77.0	77.0	476.0	476.0	476.0	476.0	1.240837	0.802003	0.597497	1.033617	0.77168	1.06202	0.770632	0.662498	1.240837	0.802003	0.597497	1.033617	0.77168	1.06202	0.770632	0.662498	1.240837	0.802003	0.597497	1.033617	0.77168	1.06202	0.770632	0.662498	1.240837	0.802003	0.597497	1.033617	0.77168	1.06202	0.770632	0.662498	1.240837	0.802003	0.597497	1.033617	0.77168	1.06202	0.770632	0.662498
79	3	educated	2.0	475.0	66.0	n/a	66.0	223.0	146.0	463.0	463.0	475.3333	475.0	0.678586	1.042695	1.11056	1.514435	1.410981	0.778798	0.766793	0.786623	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.678586	1.042695	1.11056	1.514435	1.410981	0.778798	0.766793	0.786623	0.870087	0.93894	0.812959	1.232479	1.004754	0.872746	0.813822	0.741846	0.684711	1.007409	0.92069	1.33191	1.121291	0.778109	0.835417	0.781519
79	4	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	5	Oundle	1.0	467.0	241.0	241.0	241.0	241.0	241.0	467.0	467.0	467.0	467.0	1.162164	1.098995	1.011109	1.287808	1.284122	0.990556	0.770164	0.635639	1.162164	1.098995	1.011109	1.287808	1.284122	0.990556	0.770164	0.635639	1.162164	1.098995	1.011109	1.287808	1.284122	0.990556	0.770164	0.635639	1.162164	1.098995	1.011109	1.287808	1.284122	0.990556	0.770164	0.635639	1.162164	1.098995	1.011109	1.287808	1.284122	0.990556	0.770164	0.635639
79	6	School.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80	2	boycott	1.0	469.0	88.0	88.0	88.0	88.0	88.0	469.0	469.0	469.0	469.0	0.916882	1.241688	0.69527	0.618167	0.720078	0.817272	0.771224	0.631915	0.916882	1.241688	0.69527	0.618167	0.720078	0.817272	0.771224	0.631915	0.916882	1.241688	0.69527	0.618167	0.720078	0.817272	0.771224	0.631915	0.916882	1.241688	0.69527	0.618167	0.720078	0.817272	0.771224	0.631915	0.916882	1.241688	0.69527	0.618167	0.720078	0.817272	0.771224	0.631915
80	3	lasted	1.0	477.0	76.0	76.0	76.0	76.0	76.0	477.0	477.0	477.0	477.0	1.074467	1.288075	0.81284	0.771995	0.84969	1.083034	0.908796	0.80092	1.074467	1.288075	0.81284	0.771995	0.84969	1.083034	0.908796	0.80092	1.074467	1.288075	0.81284	0.771995	0.84969	1.083034	0.908796	0.80092	1.074467	1.288075	0.81284	0.771995	0.84969	1.083034	0.908796	0.80092	1.074467	1.288075	0.81284	0.771995	0.84969	1.083034	0.908796	0.80092
80	4	for	1.0	463.0	62.0	62.0	62.0	226.0	62.0	463.0	463.0	469.6667	463.0	1.106002	1.512491	1.066242	0.915783	0.740132	1.209002	0.75203	0.81251	1.106002	1.512491	1.066242	0.915783	0.740132	1.209002	0.75203	0.81251	1.106002	1.512491	1.066242	0.915783	0.740132	1.209002	0.75203	0.81251	1.03245	1.347418	0.858118	0.768648	0.769967	1.036436	0.810683	0.748448	1.106002	1.512491	1.066242	0.915783	0.740132	1.209002	0.75203	0.81251
80	5	381	1.0	483.0	282.0	282.0	282.0	282.0	282.0	483.0	483.0	483.0	483.0	1.126663	1.195836	0.859994	1.02575	1.019066	0.979886	0.786432	0.573449	1.126663	1.195836	0.859994	1.02575	1.019066	0.979886	0.786432	0.573449	1.126663	1.195836	0.859994	1.02575	1.019066	0.979886	0.786432	0.573449	1.126663	1.195836	0.859994	1.02575	1.019066	0.979886	0.786432	0.573449	1.126663	1.195836	0.859994	1.02575	1.019066	0.979886	0.786432	0.573449
80	6	days.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	2	graduated	3.0	506.0	73.0	n/a	151.0	151.0	327.0	497.0	502.0	502.0	506.0	0.873597	1.316949	2.028951	1.259936	0.88138	1.073291	0.638815	0.549933	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.829873	1.363824	1.819085	0.920231	0.818217	1.044657	0.78318	0.622741	0.829873	1.363824	1.819085	0.920231	0.818217	1.044657	0.78318	0.622741	0.949681	1.19799	1.543691	0.990326	0.865172	1.030495	0.780062	0.650235
81	3	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	4	Dartmouth	1.0	507.0	96.0	96.0	96.0	272.0	96.0	507.0	507.0	510.5	507.0	1.35311	1.196128	1.017915	0.941582	1.462611	1.188656	0.587241	0.605861	1.35311	1.196128	1.017915	0.941582	1.462611	1.188656	0.587241	0.605861	1.35311	1.196128	1.017915	0.941582	1.462611	1.188656	0.587241	0.605861	1.271203	1.031226	1.005409	1.036049	1.210847	1.095413	0.680534	0.655542	1.35311	1.196128	1.017915	0.941582	1.462611	1.188656	0.587241	0.605861
81	5	College	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	6	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	7	1930,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	8	where	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	9	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	10	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	11	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	12	member	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	13	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	14	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	15	Psi	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	16	Upsilon	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	17	fraternity,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	18	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	19	Dartmouth	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	20	Glee	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	21	Club,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
