sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
69	7	to	1.0	562.0	72.0	72.0	72.0	72.0	72.0	562.0	562.0	562.0	562.0	4.363912	4.71505	2.277173	1.37425	1.00247	0.97047	0.910239	0.721917	4.363912	4.71505	2.277173	1.37425	1.00247	0.97047	0.910239	0.721917	4.363912	4.71505	2.277173	1.37425	1.00247	0.97047	0.910239	0.721917	4.363912	4.71505	2.277173	1.37425	1.00247	0.97047	0.910239	0.721917	4.363912	4.71505	2.277173	1.37425	1.00247	0.97047	0.910239	0.721917
69	8	watch	4.0	577.0	110.0	n/a	239.0	239.0	362.0	601.0	598.0	598.0	577.0	1.947599	1.784924	2.966897	2.468088	1.606222	1.570937	0.627026	0.511427	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.664274	1.593673	2.281881	2.650449	1.514443	1.607678	0.678545	0.608558	1.664274	1.593673	2.281881	2.650449	1.514443	1.607678	0.678545	0.608558	2.313426	2.743192	2.179768	2.138898	1.413977	1.468048	0.859458	0.684036
69	9	middle-age	2.0	595.0	118.0	n/a	118.0	850.0	244.0	613.0	613.0	570.5556	595.0	1.102711	1.194682	1.611734	1.427046	0.882934	1.158561	0.685975	0.656948	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.102711	1.194682	1.611734	1.427046	0.882934	1.158561	0.685975	0.656948	3.255277	3.522456	1.892567	1.456344	1.143543	1.126716	0.909257	0.752317	1.906261	1.587685	1.541626	1.420096	0.871808	1.048155	0.807607	0.684639
69	10	and	1.0	620.0	70.0	70.0	70.0	920.0	70.0	620.0	620.0	575.5	620.0	1.804365	1.430374	1.743873	1.318679	1.804093	1.031404	0.832748	0.65291	1.804365	1.430374	1.743873	1.318679	1.804093	1.031404	0.832748	0.65291	1.804365	1.430374	1.743873	1.318679	1.804093	1.031404	0.832748	0.65291	3.110186	3.313248	1.877697	1.442577	1.209598	1.117184	0.901607	0.742376	1.804365	1.430374	1.743873	1.318679	1.804093	1.031404	0.832748	0.65291
69	11	older	1.0	580.0	138.0	138.0	138.0	138.0	138.0	580.0	580.0	580.0	580.0	1.547941	2.106515	1.927686	1.649435	1.197932	1.149259	0.808851	0.892177	1.547941	2.106515	1.927686	1.649435	1.197932	1.149259	0.808851	0.892177	1.547941	2.106515	1.927686	1.649435	1.197932	1.149259	0.808851	0.892177	1.547941	2.106515	1.927686	1.649435	1.197932	1.149259	0.808851	0.892177	1.547941	2.106515	1.927686	1.649435	1.197932	1.149259	0.808851	0.892177
69	12	men	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69	13	drink	1.0	583.0	130.0	130.0	130.0	130.0	130.0	583.0	583.0	583.0	583.0	1.33687	2.000669	2.145145	1.999098	1.646026	1.241885	0.64164	0.712712	1.33687	2.000669	2.145145	1.999098	1.646026	1.241885	0.64164	0.712712	1.33687	2.000669	2.145145	1.999098	1.646026	1.241885	0.64164	0.712712	1.33687	2.000669	2.145145	1.999098	1.646026	1.241885	0.64164	0.712712	1.33687	2.000669	2.145145	1.999098	1.646026	1.241885	0.64164	0.712712
69	14	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69	15	excess,	2.0	586.0	91.0	n/a	146.0	146.0	146.0	584.0	586.0	586.0	586.0	2.343343	3.140739	2.392718	1.58545	1.396583	0.912902	0.973321	0.958359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.538642	2.901289	1.801621	1.332084	1.213069	1.078558	0.901153	0.94285	2.538642	2.901289	1.801621	1.332084	1.213069	1.078558	0.901153	0.94285	2.538642	2.901289	1.801621	1.332084	1.213069	1.078558	0.901153	0.94285
69	16	piss	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69	17	on	1.0	574.0	151.0	151.0	151.0	151.0	151.0	574.0	574.0	574.0	574.0	2.243228	2.645512	1.144793	0.981682	0.875322	0.871495	0.896358	0.841817	2.243228	2.645512	1.144793	0.981682	0.875322	0.871495	0.896358	0.841817	2.243228	2.645512	1.144793	0.981682	0.875322	0.871495	0.896358	0.841817	2.243228	2.645512	1.144793	0.981682	0.875322	0.871495	0.896358	0.841817	2.243228	2.645512	1.144793	0.981682	0.875322	0.871495	0.896358	0.841817
69	18	trees,	1.0	534.0	108.0	108.0	108.0	108.0	108.0	534.0	534.0	534.0	534.0	1.204464	1.779336	1.941841	1.60785	1.210394	0.943449	0.955351	0.857408	1.204464	1.779336	1.941841	1.60785	1.210394	0.943449	0.955351	0.857408	1.204464	1.779336	1.941841	1.60785	1.210394	0.943449	0.955351	0.857408	1.204464	1.779336	1.941841	1.60785	1.210394	0.943449	0.955351	0.857408	1.204464	1.779336	1.941841	1.60785	1.210394	0.943449	0.955351	0.857408
69	19	b.s.	1.0	529.0	106.0	106.0	106.0	106.0	106.0	529.0	529.0	529.0	529.0	1.652883	1.085428	1.060887	1.048249	1.774662	1.292799	1.120014	0.921844	1.652883	1.085428	1.060887	1.048249	1.774662	1.292799	1.120014	0.921844	1.652883	1.085428	1.060887	1.048249	1.774662	1.292799	1.120014	0.921844	1.652883	1.085428	1.060887	1.048249	1.774662	1.292799	1.120014	0.921844	1.652883	1.085428	1.060887	1.048249	1.774662	1.292799	1.120014	0.921844
69	20	one	3.0	498.0	113.0	n/a	113.0	113.0	349.0	528.0	528.0	528.0	498.0	1.449192	1.564078	0.935592	1.787333	1.622202	1.228442	1.08691	0.983906	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.449192	1.564078	0.935592	1.787333	1.622202	1.228442	1.08691	0.983906	1.449192	1.564078	0.935592	1.787333	1.622202	1.228442	1.08691	0.983906	1.651296	1.463853	0.882529	1.192703	1.060955	1.044631	1.208351	1.033834
69	21	another	1.0	511.0	62.0	62.0	62.0	298.0	62.0	511.0	511.0	492.3333	511.0	0.86875	1.231339	1.604675	1.677526	1.141485	0.825334	1.016511	1.110434	0.86875	1.231339	1.604675	1.677526	1.141485	0.825334	1.016511	1.110434	0.86875	1.231339	1.604675	1.677526	1.141485	0.825334	1.016511	1.110434	1.457815	1.35294	1.105557	1.1561	0.900716	0.910261	1.184884	1.07601	0.86875	1.231339	1.604675	1.677526	1.141485	0.825334	1.016511	1.110434
69	22	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69	23	put	2.0	549.0	67.0	n/a	67.0	487.0	189.0	517.0	517.0	515.0	549.0	1.050661	1.271196	2.371645	2.646236	0.811913	0.971588	0.739152	0.796378	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.050661	1.271196	2.371645	2.646236	0.811913	0.971588	0.739152	0.796378	1.459928	1.328493	1.423654	1.507946	0.905391	0.987102	1.07355	0.973421	1.463098	1.291823	1.900799	2.035714	0.912404	1.102363	0.906549	0.819537
69	24	on	1.0	523.0	88.0	88.0	88.0	88.0	88.0	523.0	523.0	523.0	523.0	1.535504	0.865093	1.672361	1.067046	1.381806	1.295647	1.080491	1.030307	1.535504	0.865093	1.672361	1.067046	1.381806	1.295647	1.080491	1.030307	1.535504	0.865093	1.672361	1.067046	1.381806	1.295647	1.080491	1.030307	1.535504	0.865093	1.672361	1.067046	1.381806	1.295647	1.080491	1.030307	1.535504	0.865093	1.672361	1.067046	1.381806	1.295647	1.080491	1.030307
69	25	a	2.0	536.0	96.0	n/a	96.0	96.0	168.0	562.0	562.0	562.0	536.0	1.030379	1.44117	1.539218	1.375732	1.366589	1.025062	0.84606	0.811292	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.030379	1.44117	1.539218	1.375732	1.366589	1.025062	0.84606	0.811292	1.030379	1.44117	1.539218	1.375732	1.366589	1.025062	0.84606	0.811292	0.892439	1.314058	1.39227	0.973888	1.309088	1.119581	1.002555	0.925961
69	26	show	2.0	542.5	78.0	n/a	78.0	78.0	149.0	526.0	526.0	526.0	542.5	1.518848	1.475461	1.136421	1.702279	1.016305	1.075586	0.820532	0.779191	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.518848	1.475461	1.136421	1.702279	1.016305	1.075586	0.820532	0.779191	1.518848	1.475461	1.136421	1.702279	1.016305	1.075586	0.820532	0.779191	1.51143	1.732135	1.134862	1.6095	1.305734	1.031625	0.792482	0.7535
69	27	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69	28	drag.	2.0	541.0	82.0	n/a	82.0	642.0	411.0	504.0	504.0	534.8	541.0	1.038503	1.255773	0.844316	0.871394	0.799762	0.950398	0.828069	0.750069	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.038503	1.255773	0.844316	0.871394	0.799762	0.950398	0.828069	0.750069	1.33322	1.392092	1.38837	1.180735	1.255977	1.099442	0.949265	0.878676	1.436043	1.459806	1.445434	1.373932	1.025666	0.9999	0.871176	0.797316
70	1	Only	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	2	a	1.0	628.0	116.0	116.0	116.0	116.0	116.0	628.0	628.0	628.0	628.0	1.161338	0.555438	0.855111	1.008609	0.949416	0.896342	0.853148	0.720122	1.161338	0.555438	0.855111	1.008609	0.949416	0.896342	0.853148	0.720122	1.161338	0.555438	0.855111	1.008609	0.949416	0.896342	0.853148	0.720122	1.161338	0.555438	0.855111	1.008609	0.949416	0.896342	0.853148	0.720122	1.161338	0.555438	0.855111	1.008609	0.949416	0.896342	0.853148	0.720122
70	3	few	1.0	666.0	86.0	86.0	86.0	202.0	86.0	666.0	666.0	647.0	666.0	2.411066	1.439099	0.707942	0.987399	0.704449	1.101693	1.200494	0.679281	2.411066	1.439099	0.707942	0.987399	0.704449	1.101693	1.200494	0.679281	2.411066	1.439099	0.707942	0.987399	0.704449	1.101693	1.200494	0.679281	1.786202	0.997269	0.781527	0.998004	0.826932	0.999018	1.026821	0.699702	2.411066	1.439099	0.707942	0.987399	0.704449	1.101693	1.200494	0.679281
70	4	minutes	2.0	571.5	117.0	n/a	117.0	117.0	273.0	628.0	628.0	628.0	571.5	0.413732	1.223715	1.957487	1.364644	1.206714	1.083986	1.024568	0.756669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.413732	1.223715	1.957487	1.364644	1.206714	1.083986	1.024568	0.756669	0.413732	1.223715	1.957487	1.364644	1.206714	1.083986	1.024568	0.756669	2.129991	1.925064	2.192348	1.549368	1.261846	1.229283	0.947394	0.690971
70	5	elapse	3.0	604.6667	289.0	n/a	421.0	421.0	527.0	628.0	638.5	638.5	604.6667	0.864138	2.200631	4.063097	3.443087	1.166478	1.291307	0.892904	0.722537	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.920296	2.277086	4.129334	3.309992	1.1406	1.245436	0.892893	0.777428	0.920296	2.277086	4.129334	3.309992	1.1406	1.245436	0.892893	0.777428	1.517103	2.47198	3.343081	2.781805	1.333855	1.208713	0.83865	0.760194
70	6	before	1.0	614.0	172.0	172.0	172.0	172.0	172.0	614.0	614.0	614.0	614.0	1.468344	2.704063	3.741235	2.814381	1.255172	1.338023	0.802888	0.732143	1.468344	2.704063	3.741235	2.814381	1.255172	1.338023	0.802888	0.732143	1.468344	2.704063	3.741235	2.814381	1.255172	1.338023	0.802888	0.732143	1.468344	2.704063	3.741235	2.814381	1.255172	1.338023	0.802888	0.732143	1.468344	2.704063	3.741235	2.814381	1.255172	1.338023	0.802888	0.732143
70	7	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	8	daddy	6.0	596.0	116.0	n/a	116.0	116.0	668.0	604.0	604.0	604.0	596.0	2.449658	2.716666	2.948853	2.439281	1.189965	1.225808	0.683995	0.713492	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.449658	2.716666	2.948853	2.439281	1.189965	1.225808	0.683995	0.713492	2.449658	2.716666	2.948853	2.439281	1.189965	1.225808	0.683995	0.713492	1.642812	2.005874	2.215656	2.107318	1.250505	1.190856	0.829956	0.737723
70	9	of	1.0	605.0	75.0	75.0	75.0	75.0	75.0	605.0	605.0	605.0	605.0	1.186214	1.336433	2.043013	1.850192	0.90245	1.23417	1.10116	0.910017	1.186214	1.336433	2.043013	1.850192	0.90245	1.23417	1.10116	0.910017	1.186214	1.336433	2.043013	1.850192	0.90245	1.23417	1.10116	0.910017	1.186214	1.336433	2.043013	1.850192	0.90245	1.23417	1.10116	0.910017	1.186214	1.336433	2.043013	1.850192	0.90245	1.23417	1.10116	0.910017
70	10	all	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	11	slashers	3.0	551.0	150.0	n/a	150.0	865.0	313.0	585.0	585.0	578.125	551.0	1.581605	1.1907	1.499773	1.511694	0.863159	1.061123	0.722991	0.790051	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.581605	1.1907	1.499773	1.511694	0.863159	1.061123	0.722991	0.790051	1.392547	1.687921	1.95715	2.062716	1.189823	1.138465	0.833563	0.750387	1.244388	1.39493	1.770707	2.099032	1.068506	1.062796	0.790922	0.763415
70	12	arrives,	1.0	547.0	143.0	143.0	143.0	405.0	143.0	547.0	547.0	533.0	547.0	2.18743	1.996157	2.433659	1.875329	1.36392	1.418409	0.858357	0.891261	2.18743	1.996157	2.433659	1.875329	1.36392	1.418409	0.858357	0.891261	2.18743	1.996157	2.433659	1.875329	1.36392	1.418409	0.858357	0.891261	2.914799	2.494779	2.210481	1.778284	1.467087	1.309418	0.819581	0.74742	2.18743	1.996157	2.433659	1.875329	1.36392	1.418409	0.858357	0.891261
70	13	still	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	14	with	3.0	570.6667	62.0	n/a	62.0	467.0	403.0	550.0	550.0	537.25	570.6667	1.781164	2.654241	4.385617	3.741388	1.862637	1.510999	0.902711	0.686573	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.781164	2.654241	4.385617	3.741388	1.862637	1.510999	0.902711	0.686573	2.63139	2.534645	2.754265	2.26906	1.565975	1.359813	0.840364	0.732208	1.842001	2.282352	2.449385	2.157669	1.547133	1.305644	0.849308	0.704048
70	15	the	2.0	588.0	87.0	n/a	87.0	556.0	215.0	566.0	566.0	584.5	588.0	2.604016	2.09358	1.878183	1.576523	1.2514	1.273357	0.744366	0.779803	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.604016	2.09358	1.878183	1.576523	1.2514	1.273357	0.744366	0.779803	2.446053	2.449269	1.960213	1.752809	1.479983	1.263701	0.828687	0.767921	3.019687	2.802132	2.439157	2.139809	1.570585	1.324436	0.834768	0.823057
70	16	boiler	1.0	609.0	99.0	99.0	99.0	99.0	99.0	609.0	609.0	609.0	609.0	1.842717	3.708559	3.486304	2.621404	1.728423	1.303728	0.735148	0.58354	1.842717	3.708559	3.486304	2.621404	1.728423	1.303728	0.735148	0.58354	1.842717	3.708559	3.486304	2.621404	1.728423	1.303728	0.735148	0.58354	1.842717	3.708559	3.486304	2.621404	1.728423	1.303728	0.735148	0.58354	1.842717	3.708559	3.486304	2.621404	1.728423	1.303728	0.735148	0.58354
70	17	suit	1.0	539.0	75.0	75.0	75.0	75.0	75.0	539.0	539.0	539.0	539.0	1.719215	2.425522	2.191317	1.440216	1.433846	0.943925	0.980935	0.980531	1.719215	2.425522	2.191317	1.440216	1.433846	0.943925	0.980935	0.980531	1.719215	2.425522	2.191317	1.440216	1.433846	0.943925	0.980935	0.980531	1.719215	2.425522	2.191317	1.440216	1.433846	0.943925	0.980935	0.980531	1.719215	2.425522	2.191317	1.440216	1.433846	0.943925	0.980935	0.980531
70	18	and	1.0	585.0	77.0	77.0	77.0	152.0	77.0	585.0	585.0	562.0	585.0	0.957329	2.020442	2.23564	1.983088	1.725538	1.417509	1.116303	0.746012	0.957329	2.020442	2.23564	1.983088	1.725538	1.417509	1.116303	0.746012	0.957329	2.020442	2.23564	1.983088	1.725538	1.417509	1.116303	0.746012	1.338272	2.222982	2.213478	1.711652	1.579692	1.180717	1.048619	0.863272	0.957329	2.020442	2.23564	1.983088	1.725538	1.417509	1.116303	0.746012
70	19	white	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	20	mask,	2.0	508.0	111.0	n/a	205.0	205.0	205.0	506.0	508.0	508.0	508.0	1.382268	2.037644	1.611472	2.213653	1.665377	1.148657	1.284389	1.208221	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.555029	2.102467	1.854066	2.487046	1.38167	1.311778	1.033185	1.017393	1.555029	2.102467	1.854066	2.487046	1.38167	1.311778	1.033185	1.017393	1.555029	2.102467	1.854066	2.487046	1.38167	1.311778	1.033185	1.017393
70	21	which	1.0	513.0	87.0	87.0	87.0	87.0	87.0	513.0	513.0	513.0	513.0	2.351564	1.844825	2.465679	2.308137	1.541067	1.056919	0.797988	0.74143	2.351564	1.844825	2.465679	2.308137	1.541067	1.056919	0.797988	0.74143	2.351564	1.844825	2.465679	2.308137	1.541067	1.056919	0.797988	0.74143	2.351564	1.844825	2.465679	2.308137	1.541067	1.056919	0.797988	0.74143	2.351564	1.844825	2.465679	2.308137	1.541067	1.056919	0.797988	0.74143
70	22	look	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	23	remarkably	2.0	541.5	64.0	n/a	185.0	185.0	185.0	543.0	541.5	541.5	541.5	2.609553	3.131108	2.498589	2.073651	1.826704	1.411216	0.647185	0.626682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.095907	2.59095	2.375786	1.797696	1.425264	1.210282	0.752268	0.629654	2.095907	2.59095	2.375786	1.797696	1.425264	1.210282	0.752268	0.629654	2.095907	2.59095	2.375786	1.797696	1.425264	1.210282	0.752268	0.629654
70	24	clean	1.0	544.0	66.0	66.0	66.0	66.0	66.0	544.0	544.0	544.0	544.0	1.962166	1.13305	1.572628	2.240897	1.081691	0.960138	0.684225	0.957029	1.962166	1.13305	1.572628	2.240897	1.081691	0.960138	0.684225	0.957029	1.962166	1.13305	1.572628	2.240897	1.081691	0.960138	0.684225	0.957029	1.962166	1.13305	1.572628	2.240897	1.081691	0.960138	0.684225	0.957029	1.962166	1.13305	1.572628	2.240897	1.081691	0.960138	0.684225	0.957029
70	25	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	26	a	1.0	547.0	106.0	106.0	106.0	106.0	106.0	547.0	547.0	547.0	547.0	1.62597	2.23452	2.069106	1.893167	1.887928	1.340955	0.837073	0.866836	1.62597	2.23452	2.069106	1.893167	1.887928	1.340955	0.837073	0.866836	1.62597	2.23452	2.069106	1.893167	1.887928	1.340955	0.837073	0.866836	1.62597	2.23452	2.069106	1.893167	1.887928	1.340955	0.837073	0.866836	1.62597	2.23452	2.069106	1.893167	1.887928	1.340955	0.837073	0.866836
70	27	guy	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	28	who	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	29	has	1.0	538.0	77.0	77.0	77.0	77.0	77.0	538.0	538.0	538.0	538.0	2.372443	3.487507	0.955892	1.258276	1.166385	1.023268	0.757855	0.60452	2.372443	3.487507	0.955892	1.258276	1.166385	1.023268	0.757855	0.60452	2.372443	3.487507	0.955892	1.258276	1.166385	1.023268	0.757855	0.60452	2.372443	3.487507	0.955892	1.258276	1.166385	1.023268	0.757855	0.60452	2.372443	3.487507	0.955892	1.258276	1.166385	1.023268	0.757855	0.60452
70	30	been	1.0	511.0	88.0	88.0	88.0	88.0	88.0	511.0	511.0	511.0	511.0	2.35267	1.523033	0.8545	1.091861	1.273407	1.212846	0.673954	0.642927	2.35267	1.523033	0.8545	1.091861	1.273407	1.212846	0.673954	0.642927	2.35267	1.523033	0.8545	1.091861	1.273407	1.212846	0.673954	0.642927	2.35267	1.523033	0.8545	1.091861	1.273407	1.212846	0.673954	0.642927	2.35267	1.523033	0.8545	1.091861	1.273407	1.212846	0.673954	0.642927
70	31	mass-murdering	2.0	509.0	151.0	n/a	206.0	294.0	206.0	514.0	509.0	509.6667	509.0	1.920548	2.980713	1.872239	1.407063	1.212702	1.088731	0.598178	0.777857	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.60152	2.174714	1.522156	1.687603	1.121177	1.045599	0.721194	0.692845	1.851903	1.957487	1.299604	1.489022	1.17192	1.101348	0.705447	0.676206	1.60152	2.174714	1.522156	1.687603	1.121177	1.045599	0.721194	0.692845
70	32	since	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70	33	1978	2.0	575.0	82.0	n/a	207.0	207.0	207.0	567.0	575.0	575.0	575.0	1.881736	2.378456	1.068714	1.610528	0.869062	0.929336	0.746486	0.675742	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.128326	2.398043	1.598508	1.445154	0.857536	0.979394	0.698513	0.62672	2.128326	2.398043	1.598508	1.445154	0.857536	0.979394	0.698513	0.62672	2.128326	2.398043	1.598508	1.445154	0.857536	0.979394	0.698513	0.62672
70	34	but	1.0	556.0	431.0	431.0	431.0	431.0	431.0	556.0	556.0	556.0	556.0	1.750696	1.09522	0.954127	1.323538	0.867566	0.955501	0.911321	0.66633	1.750696	1.09522	0.954127	1.323538	0.867566	0.955501	0.911321	0.66633	1.750696	1.09522	0.954127	1.323538	0.867566	0.955501	0.911321	0.66633	1.750696	1.09522	0.954127	1.323538	0.867566	0.955501	0.911321	0.66633	1.750696	1.09522	0.954127	1.323538	0.867566	0.955501	0.911321	0.66633
