sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
94	7	Power	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	8	Plant,	1.0	1125.0	88.0	88.0	88.0	88.0	88.0	1125.0	1125.0	1125.0	1125.0	1.624314	0.639875	0.439442	0.609138	0.770682	0.689179	0.755186	0.655276	1.624314	0.639875	0.439442	0.609138	0.770682	0.689179	0.755186	0.655276	1.624314	0.639875	0.439442	0.609138	0.770682	0.689179	0.755186	0.655276	1.624314	0.639875	0.439442	0.609138	0.770682	0.689179	0.755186	0.655276	1.624314	0.639875	0.439442	0.609138	0.770682	0.689179	0.755186	0.655276
94	9	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	10	Sector	1.0	1197.0	159.0	159.0	159.0	159.0	159.0	1197.0	1197.0	1197.0	1197.0	0.38021	0.542992	0.354207	0.495666	0.68757	0.599359	0.390046	0.357415	0.38021	0.542992	0.354207	0.495666	0.68757	0.599359	0.390046	0.357415	0.38021	0.542992	0.354207	0.495666	0.68757	0.599359	0.390046	0.357415	0.38021	0.542992	0.354207	0.495666	0.68757	0.599359	0.390046	0.357415	0.38021	0.542992	0.354207	0.495666	0.68757	0.599359	0.390046	0.357415
94	11	7G,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	12	although	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	13	"""working"""	1.0	1188.0	116.0	116.0	116.0	116.0	116.0	1188.0	1188.0	1188.0	1188.0	0.62404	0.710126	0.615363	1.071647	0.867518	0.929423	0.767538	0.557111	0.62404	0.710126	0.615363	1.071647	0.867518	0.929423	0.767538	0.557111	0.62404	0.710126	0.615363	1.071647	0.867518	0.929423	0.767538	0.557111	0.62404	0.710126	0.615363	1.071647	0.867518	0.929423	0.767538	0.557111	0.62404	0.710126	0.615363	1.071647	0.867518	0.929423	0.767538	0.557111
94	14	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	15	this	1.0	1176.0	133.0	133.0	133.0	133.0	133.0	1176.0	1176.0	1176.0	1176.0	0.551586	0.681918	0.423274	0.717571	0.997204	0.704242	0.499534	0.422391	0.551586	0.681918	0.423274	0.717571	0.997204	0.704242	0.499534	0.422391	0.551586	0.681918	0.423274	0.717571	0.997204	0.704242	0.499534	0.422391	0.551586	0.681918	0.423274	0.717571	0.997204	0.704242	0.499534	0.422391	0.551586	0.681918	0.423274	0.717571	0.997204	0.704242	0.499534	0.422391
94	16	case	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	17	refers	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	18	largely	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	19	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	20	dozing	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	21	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	22	eating	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	23	doughnuts.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	2	was	1.0	1161.0	97.0	97.0	97.0	97.0	97.0	1161.0	1161.0	1161.0	1161.0	1.138713	0.584934	0.427456	0.601903	0.686228	1.181252	0.857855	0.508602	1.138713	0.584934	0.427456	0.601903	0.686228	1.181252	0.857855	0.508602	1.138713	0.584934	0.427456	0.601903	0.686228	1.181252	0.857855	0.508602	1.138713	0.584934	0.427456	0.601903	0.686228	1.181252	0.857855	0.508602	1.138713	0.584934	0.427456	0.601903	0.686228	1.181252	0.857855	0.508602
95	3	then	1.0	1103.0	197.0	197.0	197.0	197.0	197.0	1103.0	1103.0	1103.0	1103.0	0.890104	0.861116	1.632341	1.928639	0.812584	0.585449	0.64471	0.523695	0.890104	0.861116	1.632341	1.928639	0.812584	0.585449	0.64471	0.523695	0.890104	0.861116	1.632341	1.928639	0.812584	0.585449	0.64471	0.523695	0.890104	0.861116	1.632341	1.928639	0.812584	0.585449	0.64471	0.523695	0.890104	0.861116	1.632341	1.928639	0.812584	0.585449	0.64471	0.523695
95	4	hired	1.0	1125.0	129.0	129.0	129.0	129.0	129.0	1125.0	1125.0	1125.0	1125.0	0.725902	0.954475	1.099009	0.609729	0.372057	0.570379	0.465104	0.456341	0.725902	0.954475	1.099009	0.609729	0.372057	0.570379	0.465104	0.456341	0.725902	0.954475	1.099009	0.609729	0.372057	0.570379	0.465104	0.456341	0.725902	0.954475	1.099009	0.609729	0.372057	0.570379	0.465104	0.456341	0.725902	0.954475	1.099009	0.609729	0.372057	0.570379	0.465104	0.456341
95	5	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	6	the	1.0	1094.0	101.0	101.0	101.0	101.0	101.0	1094.0	1094.0	1094.0	1094.0	0.820895	0.798057	0.726231	0.614393	0.467373	0.548838	0.559981	0.418668	0.820895	0.798057	0.726231	0.614393	0.467373	0.548838	0.559981	0.418668	0.820895	0.798057	0.726231	0.614393	0.467373	0.548838	0.559981	0.418668	0.820895	0.798057	0.726231	0.614393	0.467373	0.548838	0.559981	0.418668	0.820895	0.798057	0.726231	0.614393	0.467373	0.548838	0.559981	0.418668
95	7	legal	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	8	department	2.0	1031.0	88.0	n/a	165.0	165.0	165.0	1042.0	1031.0	1031.0	1031.0	0.954939	0.46841	0.498914	0.687937	0.755032	0.876345	0.482809	0.417532	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.70187	0.493557	0.49713	0.624588	0.58453	0.782226	0.463967	0.448252	0.70187	0.493557	0.49713	0.624588	0.58453	0.782226	0.463967	0.448252	0.70187	0.493557	0.49713	0.624588	0.58453	0.782226	0.463967	0.448252
95	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	10	CBS	1.0	982.0	102.0	102.0	102.0	102.0	102.0	982.0	982.0	982.0	982.0	0.575056	1.185239	0.87648	0.500064	0.665144	0.719342	0.533388	0.466277	0.575056	1.185239	0.87648	0.500064	0.665144	0.719342	0.533388	0.466277	0.575056	1.185239	0.87648	0.500064	0.665144	0.719342	0.533388	0.466277	0.575056	1.185239	0.87648	0.500064	0.665144	0.719342	0.533388	0.466277	0.575056	1.185239	0.87648	0.500064	0.665144	0.719342	0.533388	0.466277
95	11	subsidiary	1.0	942.0	195.0	195.0	195.0	195.0	195.0	942.0	942.0	942.0	942.0	0.814069	0.751455	1.648064	2.096686	0.918576	0.763538	0.641822	0.583894	0.814069	0.751455	1.648064	2.096686	0.918576	0.763538	0.641822	0.583894	0.814069	0.751455	1.648064	2.096686	0.918576	0.763538	0.641822	0.583894	0.814069	0.751455	1.648064	2.096686	0.918576	0.763538	0.641822	0.583894	0.814069	0.751455	1.648064	2.096686	0.918576	0.763538	0.641822	0.583894
95	12	Columbia	2.0	1017.0	72.0	n/a	130.0	327.0	130.0	1006.0	1017.0	1045.6667	1017.0	1.265173	0.727168	0.792962	0.661593	0.712635	0.635319	0.610847	0.590105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.86387	0.667321	0.633825	0.667617	0.711055	0.759059	0.594501	0.476007	0.872615	0.731919	0.966664	1.087958	0.744898	0.701189	0.611237	0.491903	0.86387	0.667321	0.633825	0.667617	0.711055	0.759059	0.594501	0.476007
95	13	Records.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	2	ancestor	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	3	Johann	1.0	1147.0	96.0	96.0	96.0	96.0	96.0	1147.0	1147.0	1147.0	1147.0	1.20638	0.396941	0.50444	0.506267	0.607436	0.686912	0.531327	0.345335	1.20638	0.396941	0.50444	0.506267	0.607436	0.686912	0.531327	0.345335	1.20638	0.396941	0.50444	0.506267	0.607436	0.686912	0.531327	0.345335	1.20638	0.396941	0.50444	0.506267	0.607436	0.686912	0.531327	0.345335	1.20638	0.396941	0.50444	0.506267	0.607436	0.686912	0.531327	0.345335
96	4	Valentin	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	5	Pressler	1.0	1136.0	114.0	114.0	114.0	114.0	114.0	1136.0	1136.0	1136.0	1136.0	0.759506	0.748888	0.984531	0.824584	0.821876	0.737254	0.476696	0.408295	0.759506	0.748888	0.984531	0.824584	0.821876	0.737254	0.476696	0.408295	0.759506	0.748888	0.984531	0.824584	0.821876	0.737254	0.476696	0.408295	0.759506	0.748888	0.984531	0.824584	0.821876	0.737254	0.476696	0.408295	0.759506	0.748888	0.984531	0.824584	0.821876	0.737254	0.476696	0.408295
96	6	emigrated	1.0	1146.0	142.0	142.0	142.0	142.0	142.0	1146.0	1146.0	1146.0	1146.0	0.729216	0.468571	0.667137	0.54081	0.558922	0.629351	0.749031	0.467311	0.729216	0.468571	0.667137	0.54081	0.558922	0.629351	0.749031	0.467311	0.729216	0.468571	0.667137	0.54081	0.558922	0.629351	0.749031	0.467311	0.729216	0.468571	0.667137	0.54081	0.558922	0.629351	0.749031	0.467311	0.729216	0.468571	0.667137	0.54081	0.558922	0.629351	0.749031	0.467311
96	7	to	1.0	1123.0	67.0	67.0	67.0	67.0	67.0	1123.0	1123.0	1123.0	1123.0	1.611946	1.211018	0.854048	0.750031	0.878947	0.676274	0.609403	0.431388	1.611946	1.211018	0.854048	0.750031	0.878947	0.676274	0.609403	0.431388	1.611946	1.211018	0.854048	0.750031	0.878947	0.676274	0.609403	0.431388	1.611946	1.211018	0.854048	0.750031	0.878947	0.676274	0.609403	0.431388	1.611946	1.211018	0.854048	0.750031	0.878947	0.676274	0.609403	0.431388
96	8	North	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	9	America	1.0	1223.0	101.0	101.0	101.0	101.0	101.0	1223.0	1223.0	1223.0	1223.0	1.205073	0.57703	0.346666	0.687258	0.780556	0.713292	0.69065	0.41771	1.205073	0.57703	0.346666	0.687258	0.780556	0.713292	0.69065	0.41771	1.205073	0.57703	0.346666	0.687258	0.780556	0.713292	0.69065	0.41771	1.205073	0.57703	0.346666	0.687258	0.780556	0.713292	0.69065	0.41771	1.205073	0.57703	0.346666	0.687258	0.780556	0.713292	0.69065	0.41771
96	10	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96	11	1710.	1.0	1239.0	148.0	148.0	148.0	148.0	148.0	1239.0	1239.0	1239.0	1239.0	0.552813	0.643103	0.878265	0.754445	1.02838	0.914801	0.555639	0.499307	0.552813	0.643103	0.878265	0.754445	1.02838	0.914801	0.555639	0.499307	0.552813	0.643103	0.878265	0.754445	1.02838	0.914801	0.555639	0.499307	0.552813	0.643103	0.878265	0.754445	1.02838	0.914801	0.555639	0.499307	0.552813	0.643103	0.878265	0.754445	1.02838	0.914801	0.555639	0.499307
97	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	2	employment	1.0	1194.0	118.0	118.0	118.0	118.0	118.0	1194.0	1194.0	1194.0	1194.0	0.81876	0.697039	0.690057	1.816556	1.538481	0.899223	0.501634	0.404773	0.81876	0.697039	0.690057	1.816556	1.538481	0.899223	0.501634	0.404773	0.81876	0.697039	0.690057	1.816556	1.538481	0.899223	0.501634	0.404773	0.81876	0.697039	0.690057	1.816556	1.538481	0.899223	0.501634	0.404773	0.81876	0.697039	0.690057	1.816556	1.538481	0.899223	0.501634	0.404773
97	3	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	4	the	1.0	1154.0	113.0	113.0	113.0	113.0	113.0	1154.0	1154.0	1154.0	1154.0	0.81402	1.094099	1.366301	1.707679	1.379734	0.918609	0.710727	0.411005	0.81402	1.094099	1.366301	1.707679	1.379734	0.918609	0.710727	0.411005	0.81402	1.094099	1.366301	1.707679	1.379734	0.918609	0.710727	0.411005	0.81402	1.094099	1.366301	1.707679	1.379734	0.918609	0.710727	0.411005	0.81402	1.094099	1.366301	1.707679	1.379734	0.918609	0.710727	0.411005
97	5	General	1.0	1084.0	120.0	120.0	120.0	120.0	120.0	1084.0	1084.0	1084.0	1084.0	0.7498	0.661917	1.112422	0.861462	0.891668	0.687948	0.410249	0.360778	0.7498	0.661917	1.112422	0.861462	0.891668	0.687948	0.410249	0.360778	0.7498	0.661917	1.112422	0.861462	0.891668	0.687948	0.410249	0.360778	0.7498	0.661917	1.112422	0.861462	0.891668	0.687948	0.410249	0.360778	0.7498	0.661917	1.112422	0.861462	0.891668	0.687948	0.410249	0.360778
97	6	Electric	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	7	company	1.0	1044.0	134.0	134.0	134.0	134.0	134.0	1044.0	1044.0	1044.0	1044.0	0.458929	0.457017	0.707453	0.87777	0.480308	0.710795	0.482804	0.449905	0.458929	0.457017	0.707453	0.87777	0.480308	0.710795	0.482804	0.449905	0.458929	0.457017	0.707453	0.87777	0.480308	0.710795	0.482804	0.449905	0.458929	0.457017	0.707453	0.87777	0.480308	0.710795	0.482804	0.449905	0.458929	0.457017	0.707453	0.87777	0.480308	0.710795	0.482804	0.449905
97	8	further	1.0	1009.0	122.0	122.0	122.0	122.0	122.0	1009.0	1009.0	1009.0	1009.0	0.338018	0.346708	0.554315	0.640685	0.496382	0.818175	0.533396	0.41392	0.338018	0.346708	0.554315	0.640685	0.496382	0.818175	0.533396	0.41392	0.338018	0.346708	0.554315	0.640685	0.496382	0.818175	0.533396	0.41392	0.338018	0.346708	0.554315	0.640685	0.496382	0.818175	0.533396	0.41392	0.338018	0.346708	0.554315	0.640685	0.496382	0.818175	0.533396	0.41392
97	9	enhanced	1.0	1130.0	98.0	98.0	98.0	98.0	98.0	1130.0	1130.0	1130.0	1130.0	0.283069	0.707779	0.653176	0.633517	0.556823	0.669406	0.520414	0.465532	0.283069	0.707779	0.653176	0.633517	0.556823	0.669406	0.520414	0.465532	0.283069	0.707779	0.653176	0.633517	0.556823	0.669406	0.520414	0.465532	0.283069	0.707779	0.653176	0.633517	0.556823	0.669406	0.520414	0.465532	0.283069	0.707779	0.653176	0.633517	0.556823	0.669406	0.520414	0.465532
97	10	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	11	political	1.0	1209.0	90.0	90.0	90.0	90.0	90.0	1209.0	1209.0	1209.0	1209.0	0.894622	1.00715	0.678467	0.593541	0.923091	0.681105	0.606415	0.514853	0.894622	1.00715	0.678467	0.593541	0.923091	0.681105	0.606415	0.514853	0.894622	1.00715	0.678467	0.593541	0.923091	0.681105	0.606415	0.514853	0.894622	1.00715	0.678467	0.593541	0.923091	0.681105	0.606415	0.514853	0.894622	1.00715	0.678467	0.593541	0.923091	0.681105	0.606415	0.514853
97	12	image;	1.0	1233.0	164.0	164.0	164.0	164.0	164.0	1233.0	1233.0	1233.0	1233.0	0.467629	0.351404	1.47234	1.096797	0.730434	0.80052	0.725505	0.506802	0.467629	0.351404	1.47234	1.096797	0.730434	0.80052	0.725505	0.506802	0.467629	0.351404	1.47234	1.096797	0.730434	0.80052	0.725505	0.506802	0.467629	0.351404	1.47234	1.096797	0.730434	0.80052	0.725505	0.506802	0.467629	0.351404	1.47234	1.096797	0.730434	0.80052	0.725505	0.506802
97	13	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	14	travelled	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	15	widely	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	16	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97	17	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
