sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
120	4	were	1.0	814.0	174.0	174.0	174.0	174.0	174.0	814.0	814.0	814.0	814.0	0.76426	0.803504	0.933679	0.854468	0.573674	0.698381	0.590001	0.536353	0.76426	0.803504	0.933679	0.854468	0.573674	0.698381	0.590001	0.536353	0.76426	0.803504	0.933679	0.854468	0.573674	0.698381	0.590001	0.536353	0.76426	0.803504	0.933679	0.854468	0.573674	0.698381	0.590001	0.536353	0.76426	0.803504	0.933679	0.854468	0.573674	0.698381	0.590001	0.536353
120	5	harmed	2.0	963.0	82.0	n/a	207.0	207.0	207.0	969.0	963.0	963.0	963.0	0.789115	1.074669	1.22334	1.707181	0.820097	0.932409	0.615121	0.618334	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.691909	0.912061	1.292948	1.32515	0.847489	0.976919	0.62699	0.578545	0.691909	0.912061	1.292948	1.32515	0.847489	0.976919	0.62699	0.578545	0.691909	0.912061	1.292948	1.32515	0.847489	0.976919	0.62699	0.578545
120	6	during	1.0	939.0	87.0	87.0	87.0	87.0	87.0	939.0	939.0	939.0	939.0	0.727115	0.770209	1.569534	1.455814	0.557036	0.938443	0.830644	0.615396	0.727115	0.770209	1.569534	1.455814	0.557036	0.938443	0.830644	0.615396	0.727115	0.770209	1.569534	1.455814	0.557036	0.938443	0.830644	0.615396	0.727115	0.770209	1.569534	1.455814	0.557036	0.938443	0.830644	0.615396	0.727115	0.770209	1.569534	1.455814	0.557036	0.938443	0.830644	0.615396
120	7	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	8	making	1.0	918.0	101.0	101.0	101.0	101.0	101.0	918.0	918.0	918.0	918.0	0.689443	0.846424	1.8723	2.003794	0.976455	0.678129	0.573356	0.539661	0.689443	0.846424	1.8723	2.003794	0.976455	0.678129	0.573356	0.539661	0.689443	0.846424	1.8723	2.003794	0.976455	0.678129	0.573356	0.539661	0.689443	0.846424	1.8723	2.003794	0.976455	0.678129	0.573356	0.539661	0.689443	0.846424	1.8723	2.003794	0.976455	0.678129	0.573356	0.539661
120	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	10	this	1.0	910.0	62.0	62.0	62.0	62.0	62.0	910.0	910.0	910.0	910.0	0.724637	0.697863	1.137434	1.909449	0.9959	1.078949	0.785858	0.51764	0.724637	0.697863	1.137434	1.909449	0.9959	1.078949	0.785858	0.51764	0.724637	0.697863	1.137434	1.909449	0.9959	1.078949	0.785858	0.51764	0.724637	0.697863	1.137434	1.909449	0.9959	1.078949	0.785858	0.51764	0.724637	0.697863	1.137434	1.909449	0.9959	1.078949	0.785858	0.51764
120	11	movie,	1.0	920.0	147.0	147.0	147.0	147.0	147.0	920.0	920.0	920.0	920.0	0.891513	0.672978	0.869392	1.122974	0.901742	1.028823	0.797277	0.617482	0.891513	0.672978	0.869392	1.122974	0.901742	1.028823	0.797277	0.617482	0.891513	0.672978	0.869392	1.122974	0.901742	1.028823	0.797277	0.617482	0.891513	0.672978	0.869392	1.122974	0.901742	1.028823	0.797277	0.617482	0.891513	0.672978	0.869392	1.122974	0.901742	1.028823	0.797277	0.617482
120	12	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	13	they	1.0	889.0	128.0	128.0	128.0	128.0	128.0	889.0	889.0	889.0	889.0	0.558409	0.648979	1.374186	1.394563	0.70009	0.686645	0.534281	0.460101	0.558409	0.648979	1.374186	1.394563	0.70009	0.686645	0.534281	0.460101	0.558409	0.648979	1.374186	1.394563	0.70009	0.686645	0.534281	0.460101	0.558409	0.648979	1.374186	1.394563	0.70009	0.686645	0.534281	0.460101	0.558409	0.648979	1.374186	1.394563	0.70009	0.686645	0.534281	0.460101
120	14	were	1.0	873.0	94.0	94.0	94.0	94.0	94.0	873.0	873.0	873.0	873.0	0.614718	0.534836	1.602088	1.670921	0.827998	0.867908	0.602982	0.436174	0.614718	0.534836	1.602088	1.670921	0.827998	0.867908	0.602982	0.436174	0.614718	0.534836	1.602088	1.670921	0.827998	0.867908	0.602982	0.436174	0.614718	0.534836	1.602088	1.670921	0.827998	0.867908	0.602982	0.436174	0.614718	0.534836	1.602088	1.670921	0.827998	0.867908	0.602982	0.436174
120	15	insulted	1.0	870.0	213.0	213.0	213.0	213.0	213.0	870.0	870.0	870.0	870.0	0.658592	0.510831	0.830752	0.940511	0.581822	0.970504	0.746004	0.590803	0.658592	0.510831	0.830752	0.940511	0.581822	0.970504	0.746004	0.590803	0.658592	0.510831	0.830752	0.940511	0.581822	0.970504	0.746004	0.590803	0.658592	0.510831	0.830752	0.940511	0.581822	0.970504	0.746004	0.590803	0.658592	0.510831	0.830752	0.940511	0.581822	0.970504	0.746004	0.590803
120	16	and	1.0	839.0	112.0	112.0	112.0	112.0	112.0	839.0	839.0	839.0	839.0	1.046293	0.858489	0.826777	1.102595	0.750912	1.16672	0.937607	0.471926	1.046293	0.858489	0.826777	1.102595	0.750912	1.16672	0.937607	0.471926	1.046293	0.858489	0.826777	1.102595	0.750912	1.16672	0.937607	0.471926	1.046293	0.858489	0.826777	1.102595	0.750912	1.16672	0.937607	0.471926	1.046293	0.858489	0.826777	1.102595	0.750912	1.16672	0.937607	0.471926
120	17	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	18	audience	2.0	830.5	111.0	n/a	196.0	196.0	196.0	832.0	830.5	830.5	830.5	0.851888	0.503914	1.198393	1.529405	0.747983	0.815017	0.689486	0.471869	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.668738	0.40074	1.057377	1.451929	0.741671	0.818702	0.634893	0.495514	0.668738	0.40074	1.057377	1.451929	0.741671	0.818702	0.634893	0.495514	0.668738	0.40074	1.057377	1.451929	0.741671	0.818702	0.634893	0.495514
120	19	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	20	put	1.0	776.0	164.0	164.0	164.0	164.0	164.0	776.0	776.0	776.0	776.0	0.727084	0.780378	1.443774	1.545087	0.768313	0.986106	0.65469	0.538927	0.727084	0.780378	1.443774	1.545087	0.768313	0.986106	0.65469	0.538927	0.727084	0.780378	1.443774	1.545087	0.768313	0.986106	0.65469	0.538927	0.727084	0.780378	1.443774	1.545087	0.768313	0.986106	0.65469	0.538927	0.727084	0.780378	1.443774	1.545087	0.768313	0.986106	0.65469	0.538927
120	21	through	1.0	749.0	85.0	85.0	85.0	85.0	85.0	749.0	749.0	749.0	749.0	0.530949	1.158336	2.661571	1.969202	1.187011	1.285978	0.558124	0.573628	0.530949	1.158336	2.661571	1.969202	1.187011	1.285978	0.558124	0.573628	0.530949	1.158336	2.661571	1.969202	1.187011	1.285978	0.558124	0.573628	0.530949	1.158336	2.661571	1.969202	1.187011	1.285978	0.558124	0.573628	0.530949	1.158336	2.661571	1.969202	1.187011	1.285978	0.558124	0.573628
120	22	torture	1.0	841.0	83.0	83.0	83.0	83.0	83.0	841.0	841.0	841.0	841.0	0.547472	0.890801	1.342983	1.177583	0.739322	0.856615	0.713235	0.510526	0.547472	0.890801	1.342983	1.177583	0.739322	0.856615	0.713235	0.510526	0.547472	0.890801	1.342983	1.177583	0.739322	0.856615	0.713235	0.510526	0.547472	0.890801	1.342983	1.177583	0.739322	0.856615	0.713235	0.510526	0.547472	0.890801	1.342983	1.177583	0.739322	0.856615	0.713235	0.510526
120	23	for	1.0	812.0	106.0	106.0	106.0	189.0	106.0	812.0	812.0	826.5	812.0	0.722079	0.749365	1.255288	1.352558	0.738409	0.823132	0.625752	0.55745	0.722079	0.749365	1.255288	1.352558	0.738409	0.823132	0.625752	0.55745	0.722079	0.749365	1.255288	1.352558	0.738409	0.823132	0.625752	0.55745	0.634776	0.820083	1.299135	1.265071	0.738866	0.839874	0.669493	0.533988	0.722079	0.749365	1.255288	1.352558	0.738409	0.823132	0.625752	0.55745
120	24	an	1.0	840.0	93.0	93.0	93.0	93.0	93.0	840.0	840.0	840.0	840.0	0.618241	1.008326	1.697905	2.865286	1.367998	1.348721	0.587202	0.529598	0.618241	1.008326	1.697905	2.865286	1.367998	1.348721	0.587202	0.529598	0.618241	1.008326	1.697905	2.865286	1.367998	1.348721	0.587202	0.529598	0.618241	1.008326	1.697905	2.865286	1.367998	1.348721	0.587202	0.529598	0.618241	1.008326	1.697905	2.865286	1.367998	1.348721	0.587202	0.529598
120	25	hour	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	26	and	1.0	824.0	71.0	71.0	71.0	71.0	71.0	824.0	824.0	824.0	824.0	1.004635	0.605253	0.714507	1.437748	1.475046	0.993251	0.752275	0.592993	1.004635	0.605253	0.714507	1.437748	1.475046	0.993251	0.752275	0.592993	1.004635	0.605253	0.714507	1.437748	1.475046	0.993251	0.752275	0.592993	1.004635	0.605253	0.714507	1.437748	1.475046	0.993251	0.752275	0.592993	1.004635	0.605253	0.714507	1.437748	1.475046	0.993251	0.752275	0.592993
120	27	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	28	half.	1.0	821.0	85.0	85.0	85.0	259.0	85.0	821.0	821.0	817.5	821.0	0.534867	0.771116	1.036941	1.202914	0.868195	0.579557	0.671963	0.477091	0.534867	0.771116	1.036941	1.202914	0.868195	0.579557	0.671963	0.477091	0.534867	0.771116	1.036941	1.202914	0.868195	0.579557	0.671963	0.477091	0.649563	0.78731	0.98531	1.028691	0.720934	0.638969	0.630982	0.506722	0.534867	0.771116	1.036941	1.202914	0.868195	0.579557	0.671963	0.477091
121	1	I	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	3	feeling	2.0	825.5	79.0	n/a	164.0	164.0	164.0	826.0	825.5	825.5	825.5	0.476319	0.654014	0.466197	0.727438	0.849102	0.851505	0.722353	0.584021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.59042	0.603313	0.593962	1.093498	0.807779	0.853615	0.694436	0.594509	0.59042	0.603313	0.593962	1.093498	0.807779	0.853615	0.694436	0.594509	0.59042	0.603313	0.593962	1.093498	0.807779	0.853615	0.694436	0.594509
121	4	this	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	5	movie	2.0	871.5	114.0	n/a	114.0	114.0	269.0	820.0	820.0	820.0	871.5	0.397489	0.513341	1.366878	0.758743	0.962045	1.076883	0.759344	0.602094	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.397489	0.513341	1.366878	0.758743	0.962045	1.076883	0.759344	0.602094	0.397489	0.513341	1.366878	0.758743	0.962045	1.076883	0.759344	0.602094	0.879014	0.541687	1.653887	1.45256	0.975009	1.09348	0.750711	0.587788
121	6	until	1.0	826.0	113.0	113.0	113.0	113.0	113.0	826.0	826.0	826.0	826.0	0.642263	0.944671	1.175339	1.807047	1.113798	1.139134	0.735994	0.593095	0.642263	0.944671	1.175339	1.807047	1.113798	1.139134	0.735994	0.593095	0.642263	0.944671	1.175339	1.807047	1.113798	1.139134	0.735994	0.593095	0.642263	0.944671	1.175339	1.807047	1.113798	1.139134	0.735994	0.593095	0.642263	0.944671	1.175339	1.807047	1.113798	1.139134	0.735994	0.593095
121	7	it	1.0	841.0	93.0	93.0	93.0	93.0	93.0	841.0	841.0	841.0	841.0	0.770414	0.531019	1.418601	1.104974	1.040385	0.676084	0.589909	0.417895	0.770414	0.531019	1.418601	1.104974	1.040385	0.676084	0.589909	0.417895	0.770414	0.531019	1.418601	1.104974	1.040385	0.676084	0.589909	0.417895	0.770414	0.531019	1.418601	1.104974	1.040385	0.676084	0.589909	0.417895	0.770414	0.531019	1.418601	1.104974	1.040385	0.676084	0.589909	0.417895
121	8	veered	1.0	842.0	111.0	111.0	111.0	111.0	111.0	842.0	842.0	842.0	842.0	0.645914	0.585236	1.013991	2.129863	1.415904	0.832777	0.752593	0.525776	0.645914	0.585236	1.013991	2.129863	1.415904	0.832777	0.752593	0.525776	0.645914	0.585236	1.013991	2.129863	1.415904	0.832777	0.752593	0.525776	0.645914	0.585236	1.013991	2.129863	1.415904	0.832777	0.752593	0.525776	0.645914	0.585236	1.013991	2.129863	1.415904	0.832777	0.752593	0.525776
121	9	off	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	10	too	1.0	835.0	141.0	141.0	141.0	141.0	141.0	835.0	835.0	835.0	835.0	1.011121	0.518343	1.128438	0.965183	1.044649	1.006042	0.904318	0.764906	1.011121	0.518343	1.128438	0.965183	1.044649	1.006042	0.904318	0.764906	1.011121	0.518343	1.128438	0.965183	1.044649	1.006042	0.904318	0.764906	1.011121	0.518343	1.128438	0.965183	1.044649	1.006042	0.904318	0.764906	1.011121	0.518343	1.128438	0.965183	1.044649	1.006042	0.904318	0.764906
121	11	far	1.0	833.0	135.0	135.0	135.0	135.0	135.0	833.0	833.0	833.0	833.0	0.88955	0.741624	0.850823	1.031213	0.914494	0.859888	0.681586	0.461847	0.88955	0.741624	0.850823	1.031213	0.914494	0.859888	0.681586	0.461847	0.88955	0.741624	0.850823	1.031213	0.914494	0.859888	0.681586	0.461847	0.88955	0.741624	0.850823	1.031213	0.914494	0.859888	0.681586	0.461847	0.88955	0.741624	0.850823	1.031213	0.914494	0.859888	0.681586	0.461847
121	12	into	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	13	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	14	Exxon	1.0	888.0	129.0	129.0	129.0	129.0	129.0	888.0	888.0	888.0	888.0	0.61097	0.707823	1.67935	1.241206	1.019167	0.904324	0.652981	0.484379	0.61097	0.707823	1.67935	1.241206	1.019167	0.904324	0.652981	0.484379	0.61097	0.707823	1.67935	1.241206	1.019167	0.904324	0.652981	0.484379	0.61097	0.707823	1.67935	1.241206	1.019167	0.904324	0.652981	0.484379	0.61097	0.707823	1.67935	1.241206	1.019167	0.904324	0.652981	0.484379
121	15	zone,	1.0	909.0	115.0	115.0	115.0	115.0	115.0	909.0	909.0	909.0	909.0	0.819028	0.577312	0.581103	0.883283	0.967845	0.85159	0.668026	0.592381	0.819028	0.577312	0.581103	0.883283	0.967845	0.85159	0.668026	0.592381	0.819028	0.577312	0.581103	0.883283	0.967845	0.85159	0.668026	0.592381	0.819028	0.577312	0.581103	0.883283	0.967845	0.85159	0.668026	0.592381	0.819028	0.577312	0.581103	0.883283	0.967845	0.85159	0.668026	0.592381
121	16	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	17	left	2.0	914.0	71.0	n/a	204.0	204.0	204.0	919.0	914.0	914.0	914.0	0.802775	1.049389	0.432435	0.499695	0.752019	0.593187	0.633859	0.555272	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.826538	0.800202	0.715616	0.710806	0.804356	0.83073	0.612621	0.535857	0.826538	0.800202	0.715616	0.710806	0.804356	0.83073	0.612621	0.535857	0.826538	0.800202	0.715616	0.710806	0.804356	0.83073	0.612621	0.535857
121	18	me	1.0	887.0	223.0	223.0	223.0	223.0	223.0	887.0	887.0	887.0	887.0	0.665938	0.418961	0.847935	0.879151	1.176747	1.059312	0.715228	0.58044	0.665938	0.418961	0.847935	0.879151	1.176747	1.059312	0.715228	0.58044	0.665938	0.418961	0.847935	0.879151	1.176747	1.059312	0.715228	0.58044	0.665938	0.418961	0.847935	0.879151	1.176747	1.059312	0.715228	0.58044	0.665938	0.418961	0.847935	0.879151	1.176747	1.059312	0.715228	0.58044
121	19	behind	1.0	863.0	118.0	118.0	118.0	118.0	118.0	863.0	863.0	863.0	863.0	0.661639	0.603756	1.099289	1.516691	1.355818	0.870679	0.649974	0.468577	0.661639	0.603756	1.099289	1.516691	1.355818	0.870679	0.649974	0.468577	0.661639	0.603756	1.099289	1.516691	1.355818	0.870679	0.649974	0.468577	0.661639	0.603756	1.099289	1.516691	1.355818	0.870679	0.649974	0.468577	0.661639	0.603756	1.099289	1.516691	1.355818	0.870679	0.649974	0.468577
121	20	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	21	the	1.0	848.0	158.0	158.0	158.0	158.0	158.0	848.0	848.0	848.0	848.0	0.574805	0.717721	1.506889	1.708465	1.259462	0.841742	0.576978	0.506355	0.574805	0.717721	1.506889	1.708465	1.259462	0.841742	0.576978	0.506355	0.574805	0.717721	1.506889	1.708465	1.259462	0.841742	0.576978	0.506355	0.574805	0.717721	1.506889	1.708465	1.259462	0.841742	0.576978	0.506355	0.574805	0.717721	1.506889	1.708465	1.259462	0.841742	0.576978	0.506355
121	22	station	1.0	848.0	77.0	77.0	77.0	77.0	77.0	848.0	848.0	848.0	848.0	1.119752	0.76421	0.582997	0.713725	0.844753	0.992075	0.767381	0.583711	1.119752	0.76421	0.582997	0.713725	0.844753	0.992075	0.767381	0.583711	1.119752	0.76421	0.582997	0.713725	0.844753	0.992075	0.767381	0.583711	1.119752	0.76421	0.582997	0.713725	0.844753	0.992075	0.767381	0.583711	1.119752	0.76421	0.582997	0.713725	0.844753	0.992075	0.767381	0.583711
121	23	looking	1.0	852.0	162.0	162.0	162.0	162.0	162.0	852.0	852.0	852.0	852.0	0.598879	0.634676	0.802095	1.057056	0.91646	0.885888	0.668891	0.525153	0.598879	0.634676	0.802095	1.057056	0.91646	0.885888	0.668891	0.525153	0.598879	0.634676	0.802095	1.057056	0.91646	0.885888	0.668891	0.525153	0.598879	0.634676	0.802095	1.057056	0.91646	0.885888	0.668891	0.525153	0.598879	0.634676	0.802095	1.057056	0.91646	0.885888	0.668891	0.525153
121	24	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	25	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	26	return	3.0	990.6667	79.0	n/a	137.0	137.0	228.0	957.0	965.0	965.0	990.6667	0.719659	0.479634	1.366079	2.646624	1.131302	1.131658	0.542069	0.470571	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.657428	0.544549	1.685198	2.534744	1.29478	1.176986	0.622001	0.584643	0.657428	0.544549	1.685198	2.534744	1.29478	1.176986	0.622001	0.584643	0.706558	0.579745	1.568711	2.130907	1.220804	1.095601	0.627167	0.599547
121	27	ticket	3.0	1031.6667	198.0	n/a	198.0	412.0	454.0	1017.0	1017.0	1030.6667	1031.6667	0.690492	0.827832	1.401262	1.420635	0.984837	1.236433	0.577043	0.421805	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.690492	0.827832	1.401262	1.420635	0.984837	1.236433	0.577043	0.421805	0.921195	0.779038	1.152425	1.255465	0.886635	1.027262	0.674075	0.55036	0.848362	0.880636	0.949375	1.189817	0.802403	0.984366	0.71278	0.528396
121	28	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	29	realism.	2.0	1029.0	122.0	n/a	122.0	497.0	209.0	1044.0	1044.0	1006.5	1029.0	0.79052	1.007964	0.949695	1.055375	0.834976	1.014524	0.726068	0.468699	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.79052	1.007964	0.949695	1.055375	0.834976	1.014524	0.726068	0.468699	1.022919	0.917132	1.198048	1.36811	0.871933	0.9884	0.72341	0.513149	1.072409	1.071782	1.062354	1.099886	0.839799	1.019691	0.698973	0.457827
122	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122	2	simplicity	2.0	903.5	74.0	n/a	150.0	150.0	150.0	907.0	903.5	903.5	903.5	0.626744	0.333016	1.068699	1.192104	1.144374	0.813206	0.568237	0.509571	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.621286	0.607574	0.94117	1.091255	0.879479	0.899194	0.557631	0.546439	0.621286	0.607574	0.94117	1.091255	0.879479	0.899194	0.557631	0.546439	0.621286	0.607574	0.94117	1.091255	0.879479	0.899194	0.557631	0.546439
122	3	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
