sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
14	18	American	1.0	716.0	126.0	126.0	126.0	234.0	126.0	716.0	716.0	711.5	716.0	0.405086	0.334346	0.322562	0.336946	0.558196	1.215867	0.636761	0.535345	0.405086	0.334346	0.322562	0.336946	0.558196	1.215867	0.636761	0.535345	0.405086	0.334346	0.322562	0.336946	0.558196	1.215867	0.636761	0.535345	0.449117	0.396526	0.389127	0.469912	0.563936	1.001542	0.581557	0.547625	0.405086	0.334346	0.322562	0.336946	0.558196	1.215867	0.636761	0.535345
14	19	actor	1.0	686.0	141.0	141.0	141.0	141.0	141.0	686.0	686.0	686.0	686.0	0.681375	0.534083	0.573176	0.748783	0.649973	1.02341	0.790381	0.532194	0.681375	0.534083	0.573176	0.748783	0.649973	1.02341	0.790381	0.532194	0.681375	0.534083	0.573176	0.748783	0.649973	1.02341	0.790381	0.532194	0.681375	0.534083	0.573176	0.748783	0.649973	1.02341	0.790381	0.532194	0.681375	0.534083	0.573176	0.748783	0.649973	1.02341	0.790381	0.532194
14	20	who	1.0	676.0	210.0	210.0	210.0	210.0	210.0	676.0	676.0	676.0	676.0	0.721199	0.661013	0.818376	0.73263	0.676592	1.002362	0.712535	0.529865	0.721199	0.661013	0.818376	0.73263	0.676592	1.002362	0.712535	0.529865	0.721199	0.661013	0.818376	0.73263	0.676592	1.002362	0.712535	0.529865	0.721199	0.661013	0.818376	0.73263	0.676592	1.002362	0.712535	0.529865	0.721199	0.661013	0.818376	0.73263	0.676592	1.002362	0.712535	0.529865
14	21	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14	22	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14	23	oldest	1.0	728.0	160.0	160.0	160.0	160.0	160.0	728.0	728.0	728.0	728.0	0.713757	0.858193	1.138293	0.941803	0.919385	1.356017	0.70286	0.578183	0.713757	0.858193	1.138293	0.941803	0.919385	1.356017	0.70286	0.578183	0.713757	0.858193	1.138293	0.941803	0.919385	1.356017	0.70286	0.578183	0.713757	0.858193	1.138293	0.941803	0.919385	1.356017	0.70286	0.578183	0.713757	0.858193	1.138293	0.941803	0.919385	1.356017	0.70286	0.578183
14	24	and	1.0	713.0	80.0	80.0	80.0	240.0	80.0	713.0	713.0	720.5	713.0	0.697506	0.52016	0.785658	0.8184	0.848348	1.246389	0.714784	0.820359	0.697506	0.52016	0.785658	0.8184	0.848348	1.246389	0.714784	0.820359	0.697506	0.52016	0.785658	0.8184	0.848348	1.246389	0.714784	0.820359	0.705631	0.689177	0.961975	0.880101	0.883867	1.301203	0.708822	0.699271	0.697506	0.52016	0.785658	0.8184	0.848348	1.246389	0.714784	0.820359
14	25	best	1.0	743.0	133.0	133.0	133.0	133.0	133.0	743.0	743.0	743.0	743.0	0.696932	0.654506	0.65953	1.222194	1.329535	1.316749	0.682907	0.63175	0.696932	0.654506	0.65953	1.222194	1.329535	1.316749	0.682907	0.63175	0.696932	0.654506	0.65953	1.222194	1.329535	1.316749	0.682907	0.63175	0.696932	0.654506	0.65953	1.222194	1.329535	1.316749	0.682907	0.63175	0.696932	0.654506	0.65953	1.222194	1.329535	1.316749	0.682907	0.63175
14	26	known	1.0	735.0	73.0	73.0	73.0	73.0	73.0	735.0	735.0	735.0	735.0	0.355367	1.000867	0.712749	0.744776	1.553706	1.200267	0.940718	0.56416	0.355367	1.000867	0.712749	0.744776	1.553706	1.200267	0.940718	0.56416	0.355367	1.000867	0.712749	0.744776	1.553706	1.200267	0.940718	0.56416	0.355367	1.000867	0.712749	0.744776	1.553706	1.200267	0.940718	0.56416	0.355367	1.000867	0.712749	0.744776	1.553706	1.200267	0.940718	0.56416
14	27	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14	28	the	1.0	728.0	173.0	173.0	173.0	173.0	173.0	728.0	728.0	728.0	728.0	0.762397	0.631718	0.717846	0.713221	0.807801	1.100643	0.74087	0.57577	0.762397	0.631718	0.717846	0.713221	0.807801	1.100643	0.74087	0.57577	0.762397	0.631718	0.717846	0.713221	0.807801	1.100643	0.74087	0.57577	0.762397	0.631718	0.717846	0.713221	0.807801	1.100643	0.74087	0.57577	0.762397	0.631718	0.717846	0.713221	0.807801	1.100643	0.74087	0.57577
14	29	"""Baldwin"	2.0	698.0	196.0	n/a	196.0	196.0	407.0	711.0	711.0	711.0	698.0	0.833312	0.829697	0.642002	0.526776	0.692014	1.278277	0.571218	0.443492	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.833312	0.829697	0.642002	0.526776	0.692014	1.278277	0.571218	0.443492	0.833312	0.829697	0.642002	0.526776	0.692014	1.278277	0.571218	0.443492	0.90547	0.699983	0.574198	0.578155	0.660308	1.139032	0.633725	0.523317
14	30	"brothers"","	1.0	691.0	248.0	248.0	248.0	248.0	248.0	691.0	691.0	691.0	691.0	0.980727	0.795222	0.717598	0.941552	1.087765	1.278647	0.807041	0.647509	0.980727	0.795222	0.717598	0.941552	1.087765	1.278647	0.807041	0.647509	0.980727	0.795222	0.717598	0.941552	1.087765	1.278647	0.807041	0.647509	0.980727	0.795222	0.717598	0.941552	1.087765	1.278647	0.807041	0.647509	0.980727	0.795222	0.717598	0.941552	1.087765	1.278647	0.807041	0.647509
14	31	with	1.0	663.0	133.0	133.0	133.0	133.0	133.0	663.0	663.0	663.0	663.0	0.84993	0.386137	0.586361	1.215818	1.394443	1.174559	0.877421	0.560022	0.84993	0.386137	0.586361	1.215818	1.394443	1.174559	0.877421	0.560022	0.84993	0.386137	0.586361	1.215818	1.394443	1.174559	0.877421	0.560022	0.84993	0.386137	0.586361	1.215818	1.394443	1.174559	0.877421	0.560022	0.84993	0.386137	0.586361	1.215818	1.394443	1.174559	0.877421	0.560022
14	32	brothers	2.0	686.5	89.0	n/a	207.0	207.0	207.0	683.0	686.5	686.5	686.5	1.265594	0.551353	0.687446	1.057651	0.869866	0.940347	0.583174	0.57099	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.148012	0.57625	0.578426	0.841656	0.758443	0.905253	0.65172	0.669148	1.148012	0.57625	0.578426	0.841656	0.758443	0.905253	0.65172	0.669148	1.148012	0.57625	0.578426	0.841656	0.758443	0.905253	0.65172	0.669148
14	33	Daniel,	1.0	704.0	150.0	150.0	150.0	150.0	150.0	704.0	704.0	704.0	704.0	0.746438	0.625154	0.739455	0.79222	1.508726	1.157143	0.560929	0.521914	0.746438	0.625154	0.739455	0.79222	1.508726	1.157143	0.560929	0.521914	0.746438	0.625154	0.739455	0.79222	1.508726	1.157143	0.560929	0.521914	0.746438	0.625154	0.739455	0.79222	1.508726	1.157143	0.560929	0.521914	0.746438	0.625154	0.739455	0.79222	1.508726	1.157143	0.560929	0.521914
14	34	Stephen	2.0	697.0	96.0	n/a	219.0	219.0	219.0	702.0	697.0	697.0	697.0	1.220162	0.912922	0.516416	1.02438	0.877695	0.893039	0.617867	0.757173	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.205825	0.955716	0.477791	0.916654	0.823584	0.999653	0.732295	0.572108	1.205825	0.955716	0.477791	0.916654	0.823584	0.999653	0.732295	0.572108	1.205825	0.955716	0.477791	0.916654	0.823584	0.999653	0.732295	0.572108
14	35	and	2.0	693.0	96.0	n/a	96.0	96.0	213.0	688.0	688.0	688.0	693.0	1.027969	0.622057	0.856414	1.166562	0.87904	1.266453	0.977446	0.348268	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.027969	0.622057	0.856414	1.166562	0.87904	1.266453	0.977446	0.348268	1.027969	0.622057	0.856414	1.166562	0.87904	1.266453	0.977446	0.348268	0.996195	0.783085	0.765946	0.936253	1.178614	1.082777	0.816387	0.491686
14	36	William.	4.0	693.0	278.0	n/a	278.0	1345.0	731.0	677.0	677.0	690.0	693.0	0.538966	0.491182	0.785692	0.766528	0.819701	1.071415	0.756979	0.583266	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.538966	0.491182	0.785692	0.766528	0.819701	1.071415	0.756979	0.583266	0.863024	0.690803	0.772067	0.863768	0.932562	1.021198	0.722023	0.551761	0.808901	0.687507	0.823444	0.837449	0.888492	1.029702	0.718455	0.564169
15	1	He	1.0	667.0	89.0	89.0	89.0	89.0	89.0	667.0	667.0	667.0	667.0	1.194739	0.573481	0.415055	0.821955	0.993941	1.324183	0.726416	0.540633	1.194739	0.573481	0.415055	0.821955	0.993941	1.324183	0.726416	0.540633	1.194739	0.573481	0.415055	0.821955	0.993941	1.324183	0.726416	0.540633	1.194739	0.573481	0.415055	0.821955	0.993941	1.324183	0.726416	0.540633	1.194739	0.573481	0.415055	0.821955	0.993941	1.324183	0.726416	0.540633
15	2	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15	3	of	1.0	732.0	134.0	134.0	134.0	134.0	134.0	732.0	732.0	732.0	732.0	1.425531	1.155399	0.574103	0.934707	0.687035	0.953039	0.713197	0.655716	1.425531	1.155399	0.574103	0.934707	0.687035	0.953039	0.713197	0.655716	1.425531	1.155399	0.574103	0.934707	0.687035	0.953039	0.713197	0.655716	1.425531	1.155399	0.574103	0.934707	0.687035	0.953039	0.713197	0.655716	1.425531	1.155399	0.574103	0.934707	0.687035	0.953039	0.713197	0.655716
15	4	three	4.0	710.25	107.0	n/a	107.0	107.0	375.0	683.0	683.0	683.0	710.25	0.903809	1.155914	0.720401	1.025361	0.882569	1.128711	0.831121	0.641275	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.903809	1.155914	0.720401	1.025361	0.882569	1.128711	0.831121	0.641275	0.903809	1.155914	0.720401	1.025361	0.882569	1.128711	0.831121	0.641275	1.014087	0.871774	0.839413	1.001262	1.095992	1.265865	0.809254	0.619045
15	5	quarters	2.0	706.5	106.0	n/a	106.0	360.0	217.0	695.0	695.0	713.3333	706.5	0.910876	0.67126	0.763893	0.77479	1.001504	0.930841	0.612943	0.542066	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.910876	0.67126	0.763893	0.77479	1.001504	0.930841	0.612943	0.542066	1.218991	0.883894	0.782171	1.002267	0.877434	1.057506	0.65791	0.581922	1.136483	0.821116	0.739994	0.881688	0.931311	0.986592	0.71922	0.614171
15	6	Irish	1.0	764.0	86.0	86.0	86.0	86.0	86.0	764.0	764.0	764.0	764.0	0.872063	0.532851	0.684945	0.55719	1.121301	1.406226	0.736235	0.607904	0.872063	0.532851	0.684945	0.55719	1.121301	1.406226	0.736235	0.607904	0.872063	0.532851	0.684945	0.55719	1.121301	1.406226	0.736235	0.607904	0.872063	0.532851	0.684945	0.55719	1.121301	1.406226	0.736235	0.607904	0.872063	0.532851	0.684945	0.55719	1.121301	1.406226	0.736235	0.607904
15	7	and	2.0	753.5	115.0	n/a	115.0	115.0	230.0	781.0	781.0	781.0	753.5	0.607701	0.823626	0.886723	0.8681	1.143085	1.099202	0.570661	0.56396	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.607701	0.823626	0.886723	0.8681	1.143085	1.099202	0.570661	0.56396	0.607701	0.823626	0.886723	0.8681	1.143085	1.099202	0.570661	0.56396	0.684192	0.612916	0.722368	0.771138	1.037251	1.075554	0.589064	0.771331
15	8	one	1.0	782.0	130.0	130.0	130.0	130.0	130.0	782.0	782.0	782.0	782.0	0.855641	0.440543	0.652013	0.689452	0.642404	1.257674	0.665514	0.557847	0.855641	0.440543	0.652013	0.689452	0.642404	1.257674	0.665514	0.557847	0.855641	0.440543	0.652013	0.689452	0.642404	1.257674	0.665514	0.557847	0.855641	0.440543	0.652013	0.689452	0.642404	1.257674	0.665514	0.557847	0.855641	0.440543	0.652013	0.689452	0.642404	1.257674	0.665514	0.557847
15	9	quarter	2.0	736.5	114.0	n/a	114.0	114.0	269.0	768.0	768.0	768.0	736.5	0.714483	0.769175	0.589412	0.588792	1.070351	1.121608	0.722022	0.516366	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.714483	0.769175	0.589412	0.588792	1.070351	1.121608	0.722022	0.516366	0.714483	0.769175	0.589412	0.588792	1.070351	1.121608	0.722022	0.516366	0.829025	0.668565	0.640582	0.637736	0.988469	1.033761	0.663797	0.508283
15	10	French	1.0	751.0	307.0	307.0	307.0	307.0	307.0	751.0	751.0	751.0	751.0	0.866923	0.577002	0.547659	0.62154	0.87772	1.25557	0.766166	0.58411	0.866923	0.577002	0.547659	0.62154	0.87772	1.25557	0.766166	0.58411	0.866923	0.577002	0.547659	0.62154	0.87772	1.25557	0.766166	0.58411	0.866923	0.577002	0.547659	0.62154	0.87772	1.25557	0.766166	0.58411	0.866923	0.577002	0.547659	0.62154	0.87772	1.25557	0.766166	0.58411
15	11	descent.	6.0	725.5	81.0	n/a	411.0	1316.0	787.0	742.0	745.6667	722.4545	725.5	1.510604	0.713212	1.065	0.989185	0.666539	0.830806	0.962857	0.664376	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.075277	0.686567	0.942385	1.062502	1.122465	1.219584	0.73109	0.600408	1.053512	0.674433	0.724912	0.870555	1.001536	1.084164	0.751586	0.650152	1.115053	0.661912	0.729907	0.924046	0.960024	1.039921	0.745101	0.616596
16	1	Baldwin	2.0	710.0	53.0	n/a	155.0	155.0	155.0	711.0	710.0	710.0	710.0	0.656164	0.585686	0.836506	0.732539	0.563636	1.022083	0.706665	0.58316	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.775385	0.750429	0.835713	0.709943	0.802693	1.475436	0.683772	0.66267	0.775385	0.750429	0.835713	0.709943	0.802693	1.475436	0.683772	0.66267	0.775385	0.750429	0.835713	0.709943	0.802693	1.475436	0.683772	0.66267
16	2	has	1.0	719.0	267.0	267.0	267.0	267.0	267.0	719.0	719.0	719.0	719.0	0.713671	0.731652	0.595113	0.663666	0.802229	0.905281	0.708844	0.630037	0.713671	0.731652	0.595113	0.663666	0.802229	0.905281	0.708844	0.630037	0.713671	0.731652	0.595113	0.663666	0.802229	0.905281	0.708844	0.630037	0.713671	0.731652	0.595113	0.663666	0.802229	0.905281	0.708844	0.630037	0.713671	0.731652	0.595113	0.663666	0.802229	0.905281	0.708844	0.630037
16	3	appeared	2.0	710.5	83.0	n/a	83.0	447.0	180.0	709.0	709.0	713.3333	710.5	0.60779	0.684197	0.624291	0.648515	0.878235	1.082615	0.712405	0.64063	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.60779	0.684197	0.624291	0.648515	0.878235	1.082615	0.712405	0.64063	0.755226	0.555661	0.466842	0.614642	0.959947	1.11474	0.696568	0.620214	0.776004	0.467666	0.402707	0.590131	1.038806	1.219469	0.69043	0.615302
16	4	in	1.0	710.0	63.0	63.0	63.0	63.0	63.0	710.0	710.0	710.0	710.0	0.635884	0.736302	0.864448	0.926038	0.827502	0.935811	0.609003	0.53583	0.635884	0.736302	0.864448	0.926038	0.827502	0.935811	0.609003	0.53583	0.635884	0.736302	0.864448	0.926038	0.827502	0.935811	0.609003	0.53583	0.635884	0.736302	0.864448	0.926038	0.827502	0.935811	0.609003	0.53583	0.635884	0.736302	0.864448	0.926038	0.827502	0.935811	0.609003	0.53583
16	5	movies	1.0	699.0	151.0	151.0	151.0	214.0	151.0	699.0	699.0	704.5	699.0	0.688621	0.323255	0.614546	0.752594	1.077849	1.406661	0.777658	0.74166	0.688621	0.323255	0.614546	0.752594	1.077849	1.406661	0.777658	0.74166	0.688621	0.323255	0.614546	0.752594	1.077849	1.406661	0.777658	0.74166	0.662252	0.529779	0.739497	0.839316	0.952676	1.171236	0.693331	0.638745	0.688621	0.323255	0.614546	0.752594	1.077849	1.406661	0.777658	0.74166
16	6	such	1.0	709.0	89.0	89.0	89.0	89.0	89.0	709.0	709.0	709.0	709.0	1.992623	0.905987	1.2617	1.395909	1.319329	1.112023	0.939466	0.701225	1.992623	0.905987	1.2617	1.395909	1.319329	1.112023	0.939466	0.701225	1.992623	0.905987	1.2617	1.395909	1.319329	1.112023	0.939466	0.701225	1.992623	0.905987	1.2617	1.395909	1.319329	1.112023	0.939466	0.701225	1.992623	0.905987	1.2617	1.395909	1.319329	1.112023	0.939466	0.701225
16	7	as	3.0	713.0	100.0	n/a	100.0	189.0	295.0	723.0	723.0	716.0	713.0	1.094745	0.665949	1.157244	0.706741	1.660642	1.350943	0.709107	0.492383	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.094745	0.665949	1.157244	0.706741	1.660642	1.350943	0.709107	0.492383	1.543684	0.785968	1.209472	1.051325	1.489986	1.231483	0.824287	0.596804	0.942724	0.554185	0.5668	0.547137	1.288806	1.342165	0.775817	0.59503
16	8	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	9	Cooler,	1.0	704.0	175.0	175.0	175.0	370.0	175.0	704.0	704.0	706.6667	704.0	1.268477	0.766116	0.77516	1.137505	1.491261	1.318732	0.638432	0.59819	1.268477	0.766116	0.77516	1.137505	1.491261	1.318732	0.638432	0.59819	1.268477	0.766116	0.77516	1.137505	1.491261	1.318732	0.638432	0.59819	1.000634	0.587574	0.439439	0.690725	1.232346	1.331429	0.752258	0.630299	1.268477	0.766116	0.77516	1.137505	1.491261	1.318732	0.638432	0.59819
16	10	The	1.0	679.0	228.0	228.0	228.0	228.0	228.0	679.0	679.0	679.0	679.0	0.818858	0.779783	0.480985	0.589775	0.629892	1.012404	0.630359	0.511129	0.818858	0.779783	0.480985	0.589775	0.629892	1.012404	0.630359	0.511129	0.818858	0.779783	0.480985	0.589775	0.629892	1.012404	0.630359	0.511129	0.818858	0.779783	0.480985	0.589775	0.629892	1.012404	0.630359	0.511129	0.818858	0.779783	0.480985	0.589775	0.629892	1.012404	0.630359	0.511129
16	11	Hunt	1.0	686.0	165.0	165.0	165.0	393.0	165.0	686.0	686.0	682.5	686.0	1.328907	0.936082	0.506109	0.469068	1.016627	1.183272	0.877032	0.631623	1.328907	0.936082	0.506109	0.469068	1.016627	1.183272	0.877032	0.631623	1.328907	0.936082	0.506109	0.469068	1.016627	1.183272	0.877032	0.631623	1.073883	0.857932	0.493547	0.529421	0.82326	1.097838	0.753695	0.571376	1.328907	0.936082	0.506109	0.469068	1.016627	1.183272	0.877032	0.631623
16	12	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	13	Red	1.0	689.0	200.0	200.0	200.0	200.0	200.0	689.0	689.0	689.0	689.0	1.171107	0.914865	0.546948	0.962423	1.060336	1.118867	0.717649	0.529236	1.171107	0.914865	0.546948	0.962423	1.060336	1.118867	0.717649	0.529236	1.171107	0.914865	0.546948	0.962423	1.060336	1.118867	0.717649	0.529236	1.171107	0.914865	0.546948	0.962423	1.060336	1.118867	0.717649	0.529236	1.171107	0.914865	0.546948	0.962423	1.060336	1.118867	0.717649	0.529236
16	14	October,	2.0	712.5	89.0	n/a	89.0	457.0	257.0	692.0	692.0	704.6667	712.5	2.166508	0.978527	0.287641	0.856392	1.088812	0.918711	0.653576	0.524479	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.166508	0.978527	0.287641	0.856392	1.088812	0.918711	0.653576	0.524479	1.322237	0.828309	0.520604	1.14252	1.065562	1.152384	0.67672	0.514486	1.397803	0.785031	0.507432	1.232568	1.068175	1.169143	0.656256	0.507111
16	15	Beetlejuice,	4.0	748.75	350.0	n/a	765.0	765.0	765.0	721.0	748.75	748.75	748.75	0.664253	0.847254	1.097449	1.031537	1.045483	0.97055	0.647251	0.571444	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.050186	0.84279	0.978555	1.143298	1.079154	1.036314	0.63966	0.469653	1.050186	0.84279	0.978555	1.143298	1.079154	1.036314	0.63966	0.469653	1.050186	0.84279	0.978555	1.143298	1.079154	1.036314	0.63966	0.469653
16	16	Ghosts	1.0	723.0	180.0	180.0	180.0	180.0	180.0	723.0	723.0	723.0	723.0	1.293287	0.755245	1.150756	1.521715	0.797425	1.014125	0.61639	0.465774	1.293287	0.755245	1.150756	1.521715	0.797425	1.014125	0.61639	0.465774	1.293287	0.755245	1.150756	1.521715	0.797425	1.014125	0.61639	0.465774	1.293287	0.755245	1.150756	1.521715	0.797425	1.014125	0.61639	0.465774	1.293287	0.755245	1.150756	1.521715	0.797425	1.014125	0.61639	0.465774
16	17	of	1.0	699.0	128.0	128.0	128.0	128.0	128.0	699.0	699.0	699.0	699.0	0.710591	0.630565	0.521118	0.727211	1.470551	1.081412	0.540765	0.436541	0.710591	0.630565	0.521118	0.727211	1.470551	1.081412	0.540765	0.436541	0.710591	0.630565	0.521118	0.727211	1.470551	1.081412	0.540765	0.436541	0.710591	0.630565	0.521118	0.727211	1.470551	1.081412	0.540765	0.436541	0.710591	0.630565	0.521118	0.727211	1.470551	1.081412	0.540765	0.436541
16	18	Mississippi,	3.0	711.0	132.0	n/a	225.0	542.0	414.0	725.0	717.5	708.0	711.0	0.55251	0.561206	0.966212	1.342928	1.110002	0.845025	0.583677	0.544397	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.734147	0.722562	1.130891	1.251722	1.030591	1.052045	0.603062	0.527827	0.84858	0.672766	0.835983	0.971013	1.212842	1.095994	0.580779	0.501202	0.894577	0.686833	0.940938	1.05228	1.12694	1.100855	0.594116	0.522755
16	19	Talk	2.0	711.5	174.0	n/a	264.0	264.0	264.0	716.0	711.5	711.5	711.5	1.036134	0.637444	0.802776	0.606195	0.998266	1.459404	0.594998	0.5727	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.995647	0.628309	0.648031	0.678146	0.785957	1.2066	0.718014	0.616447	0.995647	0.628309	0.648031	0.678146	0.785957	1.2066	0.718014	0.616447	0.995647	0.628309	0.648031	0.678146	0.785957	1.2066	0.718014	0.616447
16	20	Radio,	4.0	718.75	99.0	n/a	485.0	485.0	485.0	698.0	718.75	718.75	718.75	1.130789	0.299449	0.484022	1.46173	1.153457	1.323911	0.732922	0.55769	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.173141	0.545919	0.557623	1.039512	1.150487	1.412766	0.799792	0.597497	1.173141	0.545919	0.557623	1.039512	1.150487	1.412766	0.799792	0.597497	1.173141	0.545919	0.557623	1.039512	1.150487	1.412766	0.799792	0.597497
16	21	Final	1.0	704.0	161.0	161.0	161.0	161.0	161.0	704.0	704.0	704.0	704.0	1.166112	0.633911	1.148321	0.760362	1.096352	1.17422	0.680646	0.693715	1.166112	0.633911	1.148321	0.760362	1.096352	1.17422	0.680646	0.693715	1.166112	0.633911	1.148321	0.760362	1.096352	1.17422	0.680646	0.693715	1.166112	0.633911	1.148321	0.760362	1.096352	1.17422	0.680646	0.693715	1.166112	0.633911	1.148321	0.760362	1.096352	1.17422	0.680646	0.693715
16	22	Fantasy:	3.0	703.6667	68.0	n/a	68.0	817.0	290.0	701.0	701.0	713.0	703.6667	0.996388	0.587134	0.589049	0.508206	0.915652	1.08045	0.538906	0.599105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.996388	0.587134	0.589049	0.508206	0.915652	1.08045	0.538906	0.599105	1.174436	0.617887	0.645131	0.891574	1.094408	1.272287	0.713706	0.622323	1.126697	0.75021	0.522188	0.650717	0.933159	1.106701	0.675413	0.635391
16	23	The	2.0	705.5	153.0	n/a	153.0	272.0	264.0	699.0	699.0	699.0	705.5	0.646163	0.401751	0.618857	0.986784	0.836609	0.979799	0.551192	0.553631	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.646163	0.401751	0.618857	0.986784	0.836609	0.979799	0.551192	0.553631	0.831938	0.572381	0.524158	0.808164	0.836766	1.109589	0.730652	0.593625	0.717212	0.396867	0.666593	1.127709	0.99809	0.973485	0.539752	0.544018
16	24	Spirits	1.0	712.0	224.0	224.0	224.0	335.0	224.0	712.0	712.0	712.0	712.0	0.792903	0.436777	0.63668	0.762751	1.404661	1.273942	0.722028	0.594158	0.792903	0.436777	0.63668	0.762751	1.404661	1.273942	0.722028	0.594158	0.792903	0.436777	0.63668	0.762751	1.404661	1.273942	0.722028	0.594158	0.790582	0.41438	0.675504	1.015693	1.282116	1.120557	0.625169	0.564281	0.792903	0.436777	0.63668	0.762751	1.404661	1.273942	0.722028	0.594158
16	25	Within	2.0	692.5	151.0	n/a	151.0	151.0	333.0	709.0	709.0	709.0	692.5	1.165445	0.617192	1.22949	1.236081	1.237247	1.574643	0.716048	0.682785	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.165445	0.617192	1.22949	1.236081	1.237247	1.574643	0.716048	0.682785	1.165445	0.617192	1.22949	1.236081	1.237247	1.574643	0.716048	0.682785	1.110894	0.595163	0.944538	0.987808	1.408447	1.501176	0.631771	0.54103
