sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
73	1	A	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	2	zombie	2.0	546.5	101.0	n/a	197.0	197.0	197.0	548.0	546.5	546.5	546.5	1.688932	0.848809	0.663123	0.761495	1.245041	2.01319	1.022781	0.598554	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.173626	0.762273	0.544543	0.7894	1.28033	1.724838	0.868329	0.551546	1.173626	0.762273	0.544543	0.7894	1.28033	1.724838	0.868329	0.551546	1.173626	0.762273	0.544543	0.7894	1.28033	1.724838	0.868329	0.551546
73	3	movie	2.0	536.0	157.0	n/a	208.0	208.0	208.0	538.0	536.0	536.0	536.0	0.783827	0.786477	0.739912	0.801129	0.976014	1.187576	0.779442	0.507689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.700431	0.850083	1.048543	1.160712	1.167515	1.51048	0.955863	0.626677	0.700431	0.850083	1.048543	1.160712	1.167515	1.51048	0.955863	0.626677	0.700431	0.850083	1.048543	1.160712	1.167515	1.51048	0.955863	0.626677
73	4	in	1.0	558.0	67.0	67.0	67.0	472.0	67.0	558.0	558.0	544.6	558.0	0.693022	0.781372	0.661728	0.725013	0.764964	1.0377	1.028577	0.823103	0.693022	0.781372	0.661728	0.725013	0.764964	1.0377	1.028577	0.823103	0.693022	0.781372	0.661728	0.725013	0.764964	1.0377	1.028577	0.823103	0.888227	0.801217	0.76958	0.925047	1.132131	1.501668	0.935392	0.63591	0.693022	0.781372	0.661728	0.725013	0.764964	1.0377	1.028577	0.823103
73	5	every	1.0	531.0	153.0	153.0	153.0	153.0	153.0	531.0	531.0	531.0	531.0	0.934915	0.493738	1.0597	1.143349	1.486743	1.548939	0.973057	0.928625	0.934915	0.493738	1.0597	1.143349	1.486743	1.548939	0.973057	0.928625	0.934915	0.493738	1.0597	1.143349	1.486743	1.548939	0.973057	0.928625	0.934915	0.493738	1.0597	1.143349	1.486743	1.548939	0.973057	0.928625	0.934915	0.493738	1.0597	1.143349	1.486743	1.548939	0.973057	0.928625
73	6	sense	2.0	511.5	128.0	n/a	128.0	128.0	216.0	532.0	532.0	532.0	511.5	0.945586	0.627347	0.72249	1.960463	2.223733	1.54258	1.050663	0.992147	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.945586	0.627347	0.72249	1.960463	2.223733	1.54258	1.050663	0.992147	0.945586	0.627347	0.72249	1.960463	2.223733	1.54258	1.050663	0.992147	0.882107	0.659164	0.658189	1.608168	1.621777	1.280771	0.983432	0.852365
73	7	of	1.0	509.0	103.0	103.0	103.0	103.0	103.0	509.0	509.0	509.0	509.0	0.783156	0.480468	0.690423	1.713897	1.187441	1.713558	1.21155	0.886592	0.783156	0.480468	0.690423	1.713897	1.187441	1.713558	1.21155	0.886592	0.783156	0.480468	0.690423	1.713897	1.187441	1.713558	1.21155	0.886592	0.783156	0.480468	0.690423	1.713897	1.187441	1.713558	1.21155	0.886592	0.783156	0.480468	0.690423	1.713897	1.187441	1.713558	1.21155	0.886592
73	8	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	9	word	1.0	490.0	126.0	126.0	126.0	126.0	126.0	490.0	490.0	490.0	490.0	1.406322	0.969269	0.569495	1.170821	1.324666	1.463977	1.052334	0.801457	1.406322	0.969269	0.569495	1.170821	1.324666	1.463977	1.052334	0.801457	1.406322	0.969269	0.569495	1.170821	1.324666	1.463977	1.052334	0.801457	1.406322	0.969269	0.569495	1.170821	1.324666	1.463977	1.052334	0.801457	1.406322	0.969269	0.569495	1.170821	1.324666	1.463977	1.052334	0.801457
73	10	--	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	11	mindless,	3.0	462.0	130.0	n/a	427.0	427.0	427.0	470.0	462.0	462.0	462.0	0.968285	0.883879	0.987965	1.600142	1.749186	1.46943	0.761489	0.680044	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.916689	0.7483	0.749342	0.983691	1.00424	1.177624	0.808961	0.712083	0.916689	0.7483	0.749342	0.983691	1.00424	1.177624	0.808961	0.712083	0.916689	0.7483	0.749342	0.983691	1.00424	1.177624	0.808961	0.712083
73	12	lifeless,	1.0	493.0	216.0	216.0	216.0	216.0	216.0	493.0	493.0	493.0	493.0	0.824867	0.672488	0.433028	1.038282	1.765374	1.584485	0.738336	0.671357	0.824867	0.672488	0.433028	1.038282	1.765374	1.584485	0.738336	0.671357	0.824867	0.672488	0.433028	1.038282	1.765374	1.584485	0.738336	0.671357	0.824867	0.672488	0.433028	1.038282	1.765374	1.584485	0.738336	0.671357	0.824867	0.672488	0.433028	1.038282	1.765374	1.584485	0.738336	0.671357
73	13	meandering,	2.0	489.0	85.0	n/a	85.0	500.0	284.0	490.0	490.0	490.3333	489.0	1.010449	0.439579	0.513523	0.914954	0.825241	0.909498	0.762111	0.767166	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.010449	0.439579	0.513523	0.914954	0.825241	0.909498	0.762111	0.767166	1.070564	0.521495	0.469068	1.04533	1.273335	1.297152	0.776538	0.68697	1.193412	0.445998	0.487088	1.048853	1.027316	1.153486	0.79564	0.694776
73	14	loud,	1.0	490.0	179.0	179.0	179.0	179.0	179.0	490.0	490.0	490.0	490.0	1.3061	0.748189	0.679101	0.893191	0.746932	1.088084	0.766252	0.628737	1.3061	0.748189	0.679101	0.893191	0.746932	1.088084	0.766252	0.628737	1.3061	0.748189	0.679101	0.893191	0.746932	1.088084	0.766252	0.628737	1.3061	0.748189	0.679101	0.893191	0.746932	1.088084	0.766252	0.628737	1.3061	0.748189	0.679101	0.893191	0.746932	1.088084	0.766252	0.628737
73	15	painful,	1.0	496.0	139.0	139.0	139.0	139.0	139.0	496.0	496.0	496.0	496.0	0.928463	0.669425	0.59415	0.968414	0.988524	1.235381	0.855073	0.767172	0.928463	0.669425	0.59415	0.968414	0.988524	1.235381	0.855073	0.767172	0.928463	0.669425	0.59415	0.968414	0.988524	1.235381	0.855073	0.767172	0.928463	0.669425	0.59415	0.968414	0.988524	1.235381	0.855073	0.767172	0.928463	0.669425	0.59415	0.968414	0.988524	1.235381	0.855073	0.767172
73	16	obnoxious.	1.0	505.0	239.0	239.0	239.0	327.0	239.0	505.0	505.0	498.0	505.0	1.083921	0.486237	0.503858	0.630317	0.832917	1.258772	0.884822	0.692465	1.083921	0.486237	0.503858	0.630317	0.832917	1.258772	0.884822	0.692465	1.083921	0.486237	0.503858	0.630317	0.832917	1.258772	0.884822	0.692465	0.951275	0.588609	0.548873	0.943095	0.926369	1.138867	0.900512	0.702523	1.083921	0.486237	0.503858	0.630317	0.832917	1.258772	0.884822	0.692465
74	1	It	1.0	635.0	87.0	87.0	87.0	87.0	87.0	635.0	635.0	635.0	635.0	1.247206	1.096007	0.626983	0.652401	1.011546	1.312536	0.816205	0.658894	1.247206	1.096007	0.626983	0.652401	1.011546	1.312536	0.816205	0.658894	1.247206	1.096007	0.626983	0.652401	1.011546	1.312536	0.816205	0.658894	1.247206	1.096007	0.626983	0.652401	1.011546	1.312536	0.816205	0.658894	1.247206	1.096007	0.626983	0.652401	1.011546	1.312536	0.816205	0.658894
74	2	has	2.0	629.0	77.0	n/a	77.0	77.0	276.0	637.0	637.0	637.0	629.0	0.933214	0.867197	0.543164	0.609651	0.753339	0.967991	0.920764	0.675457	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.933214	0.867197	0.543164	0.609651	0.753339	0.967991	0.920764	0.675457	0.933214	0.867197	0.543164	0.609651	0.753339	0.967991	0.920764	0.675457	0.729053	0.83499	0.767432	0.875616	0.958682	1.023254	0.870245	0.775721
74	3	fun	1.0	601.0	144.0	144.0	144.0	343.0	144.0	601.0	601.0	611.0	601.0	1.159483	0.884426	0.732422	0.86406	0.970227	2.349068	0.573577	0.68076	1.159483	0.884426	0.732422	0.86406	0.970227	2.349068	0.573577	0.68076	1.159483	0.884426	0.732422	0.86406	0.970227	2.349068	0.573577	0.68076	0.842188	0.843605	0.862061	1.00282	1.067126	1.713792	0.696651	0.778372	1.159483	0.884426	0.732422	0.86406	0.970227	2.349068	0.573577	0.68076
74	4	with	1.0	617.0	84.0	84.0	84.0	84.0	84.0	617.0	617.0	617.0	617.0	1.453189	0.734438	0.518263	0.974218	1.105057	1.375724	0.790409	0.744993	1.453189	0.734438	0.518263	0.974218	1.105057	1.375724	0.790409	0.744993	1.453189	0.734438	0.518263	0.974218	1.105057	1.375724	0.790409	0.744993	1.453189	0.734438	0.518263	0.974218	1.105057	1.375724	0.790409	0.744993	1.453189	0.734438	0.518263	0.974218	1.105057	1.375724	0.790409	0.744993
74	5	the	4.0	612.25	148.0	n/a	148.0	683.0	579.0	581.0	581.0	613.8	612.25	0.967489	1.116406	0.658059	0.663603	0.971362	1.227313	0.882808	0.69304	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.967489	1.116406	0.658059	0.663603	0.971362	1.227313	0.882808	0.69304	0.938901	1.011915	0.693327	0.903095	1.067155	1.461236	0.750934	0.707533	1.203162	1.105036	0.786129	1.110208	1.095978	1.326304	0.775772	0.643109
74	6	quirks	4.0	577.0	310.0	n/a	385.0	1316.0	645.0	554.0	587.5	613.3	577.0	0.870842	0.641077	0.616151	0.896588	0.905359	1.102499	0.8265	0.792983	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.871206	0.537701	0.682753	0.710779	0.885108	1.584151	1.0665	1.029614	1.007053	0.883262	0.652055	0.81733	0.997593	1.413073	0.841505	0.767624	0.819269	0.741627	0.752321	0.764761	1.014191	1.335621	0.934786	0.861559
74	7	of	2.0	618.5	119.0	n/a	119.0	700.0	374.0	631.0	631.0	608.0	618.5	0.943805	1.028564	0.857297	1.010729	1.204554	1.4994	0.830991	0.605151	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.943805	1.028564	0.857297	1.010729	1.204554	1.4994	0.830991	0.605151	1.084466	0.96736	0.966161	1.122975	1.185102	1.332499	0.744851	0.620145	0.914527	0.774231	0.882344	0.889708	1.10774	1.325475	0.724663	0.608478
74	8	family	1.0	609.0	105.0	105.0	105.0	105.0	105.0	609.0	609.0	609.0	609.0	0.726239	0.829393	0.804017	0.709755	0.813266	1.365797	0.723896	0.545023	0.726239	0.829393	0.804017	0.709755	0.813266	1.365797	0.723896	0.545023	0.726239	0.829393	0.804017	0.709755	0.813266	1.365797	0.723896	0.545023	0.726239	0.829393	0.804017	0.709755	0.813266	1.365797	0.723896	0.545023	0.726239	0.829393	0.804017	0.709755	0.813266	1.365797	0.723896	0.545023
74	9	life,	2.0	505.0	104.0	n/a	190.0	363.0	190.0	502.0	505.0	516.6667	505.0	0.673038	0.866487	0.821688	0.716788	0.844894	0.956336	0.808285	0.765802	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.683529	0.704612	0.769211	0.677514	0.747956	0.946266	0.858866	0.910182	0.731811	0.67571	0.828083	0.737009	0.813308	0.938095	0.845173	0.845088	0.683529	0.704612	0.769211	0.677514	0.747956	0.946266	0.858866	0.910182
74	10	but	1.0	618.0	75.0	75.0	75.0	75.0	75.0	618.0	618.0	618.0	618.0	0.67708	0.65667	0.803278	0.867302	0.793904	1.301086	0.785578	0.660133	0.67708	0.65667	0.803278	0.867302	0.793904	1.301086	0.785578	0.660133	0.67708	0.65667	0.803278	0.867302	0.793904	1.301086	0.785578	0.660133	0.67708	0.65667	0.803278	0.867302	0.793904	1.301086	0.785578	0.660133	0.67708	0.65667	0.803278	0.867302	0.793904	1.301086	0.785578	0.660133
74	11	it	1.0	625.0	124.0	124.0	124.0	124.0	124.0	625.0	625.0	625.0	625.0	1.314035	0.421253	0.932776	1.416164	2.173353	2.062524	0.850173	0.709059	1.314035	0.421253	0.932776	1.416164	2.173353	2.062524	0.850173	0.709059	1.314035	0.421253	0.932776	1.416164	2.173353	2.062524	0.850173	0.709059	1.314035	0.421253	0.932776	1.416164	2.173353	2.062524	0.850173	0.709059	1.314035	0.421253	0.932776	1.416164	2.173353	2.062524	0.850173	0.709059
74	12	also	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	13	treats	2.0	607.0	113.0	n/a	170.0	170.0	170.0	617.0	607.0	607.0	607.0	1.218187	0.563964	0.670202	1.295983	1.623862	1.283676	0.864253	0.83169	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.076342	0.662546	0.820441	1.060533	1.252369	1.361832	0.946155	0.872115	1.076342	0.662546	0.820441	1.060533	1.252369	1.361832	0.946155	0.872115	1.076342	0.662546	0.820441	1.060533	1.252369	1.361832	0.946155	0.872115
74	14	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	15	subject	2.0	564.5	112.0	n/a	112.0	112.0	226.0	597.0	597.0	597.0	564.5	1.121911	0.678878	1.281205	2.052287	1.902795	1.834702	0.811711	0.560354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.121911	0.678878	1.281205	2.052287	1.902795	1.834702	0.811711	0.560354	1.121911	0.678878	1.281205	2.052287	1.902795	1.834702	0.811711	0.560354	0.890577	0.727297	1.167508	1.407347	1.262974	1.525274	0.867011	0.628783
74	16	with	2.0	539.5	191.0	n/a	191.0	527.0	413.0	556.0	556.0	537.0	539.5	0.795151	0.431899	0.488264	0.8733	0.835082	1.121538	1.000195	0.849217	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.795151	0.431899	0.488264	0.8733	0.835082	1.121538	1.000195	0.849217	1.0356	0.618987	0.681462	0.776154	0.779667	1.178542	0.894965	0.741689	1.223777	0.540622	0.495286	0.783027	0.857924	1.15989	0.881292	0.763928
74	17	fondness	1.0	569.0	119.0	119.0	119.0	646.0	119.0	569.0	569.0	545.0	569.0	0.780589	0.404943	0.842701	1.417954	0.700234	1.108543	0.760825	0.620109	0.780589	0.404943	0.842701	1.417954	0.700234	1.108543	0.760825	0.620109	0.780589	0.404943	0.842701	1.417954	0.700234	1.108543	0.760825	0.620109	0.971847	0.565476	0.721771	0.936604	0.759809	1.161042	0.86143	0.711294	0.780589	0.404943	0.842701	1.417954	0.700234	1.108543	0.760825	0.620109
74	18	and	1.0	511.0	140.0	140.0	140.0	503.0	140.0	511.0	511.0	515.25	511.0	0.840709	0.847732	1.145973	0.72372	0.732693	0.980851	0.859372	0.636488	0.840709	0.847732	1.145973	0.72372	0.732693	0.980851	0.859372	0.636488	0.840709	0.847732	1.145973	0.72372	0.732693	0.980851	0.859372	0.636488	0.759035	0.718716	0.907555	0.733687	0.793155	0.948784	0.848723	0.792938	0.840709	0.847732	1.145973	0.72372	0.732693	0.980851	0.859372	0.636488
74	19	respect.	1.0	522.0	100.0	100.0	100.0	603.0	100.0	522.0	522.0	516.6	522.0	1.001925	0.992656	0.498353	1.077759	0.841935	1.041853	0.857524	0.684839	1.001925	0.992656	0.498353	1.077759	0.841935	1.041853	0.857524	0.684839	1.001925	0.992656	0.498353	1.077759	0.841935	1.041853	0.857524	0.684839	0.807613	0.773504	0.825715	0.802501	0.802911	0.967398	0.850483	0.771318	1.001925	0.992656	0.498353	1.077759	0.841935	1.041853	0.857524	0.684839
75	1	Novak	4.0	552.0	124.0	n/a	124.0	124.0	533.0	619.0	619.0	619.0	552.0	1.101038	1.11509	1.143752	0.898063	1.036717	1.548719	0.945706	0.701352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.101038	1.11509	1.143752	0.898063	1.036717	1.548719	0.945706	0.701352	1.101038	1.11509	1.143752	0.898063	1.036717	1.548719	0.945706	0.701352	0.83113	0.786395	0.884373	0.965197	1.103123	1.350108	0.828136	0.630506
75	2	manages	4.0	532.5	74.0	n/a	74.0	426.0	415.0	595.0	595.0	577.75	532.5	0.516845	0.611994	1.200758	1.215852	0.615282	0.962873	0.648851	0.654904	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.516845	0.611994	1.200758	1.215852	0.615282	0.962873	0.648851	0.654904	1.042076	0.874188	0.952458	0.963416	0.981004	1.233514	0.735256	0.602167	1.132023	0.77648	0.890502	1.031091	0.945415	1.094038	0.766843	0.646987
75	3	to	1.0	504.0	79.0	79.0	79.0	79.0	79.0	504.0	504.0	504.0	504.0	1.695181	0.692219	1.339018	1.875391	2.583985	1.407911	0.857481	0.716877	1.695181	0.692219	1.339018	1.875391	2.583985	1.407911	0.857481	0.716877	1.695181	0.692219	1.339018	1.875391	2.583985	1.407911	0.857481	0.716877	1.695181	0.692219	1.339018	1.875391	2.583985	1.407911	0.857481	0.716877	1.695181	0.692219	1.339018	1.875391	2.583985	1.407911	0.857481	0.716877
75	4	capture	4.0	538.25	126.0	n/a	126.0	205.0	574.0	520.0	520.0	512.0	538.25	0.713736	0.622254	1.063529	1.883496	1.530172	1.213895	0.779824	0.700358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.713736	0.622254	1.063529	1.883496	1.530172	1.213895	0.779824	0.700358	1.204458	0.657237	1.201273	1.879444	2.057079	1.310903	0.818653	0.708618	0.784714	0.70658	0.838746	1.327544	1.200928	1.420552	0.757477	0.67695
75	5	a	1.0	454.0	113.0	113.0	113.0	113.0	113.0	454.0	454.0	454.0	454.0	1.372202	0.359436	0.718274	1.467217	1.466491	1.010791	0.820468	0.659175	1.372202	0.359436	0.718274	1.467217	1.466491	1.010791	0.820468	0.659175	1.372202	0.359436	0.718274	1.467217	1.466491	1.010791	0.820468	0.659175	1.372202	0.359436	0.718274	1.467217	1.466491	1.010791	0.820468	0.659175	1.372202	0.359436	0.718274	1.467217	1.466491	1.010791	0.820468	0.659175
75	6	cruelly	4.0	498.5	113.0	n/a	295.0	408.0	548.0	480.0	471.5	465.6667	498.5	1.256696	1.109683	1.007247	3.268514	1.9913	1.417626	0.832606	0.806095	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.678827	0.911239	1.084724	2.671772	1.55622	1.187129	0.841528	0.752044	1.576619	0.727305	0.962574	2.270254	1.52631	1.12835	0.834508	0.721087	1.195685	0.780493	0.966317	1.804068	1.436866	1.286621	0.7671	0.656657
75	7	hilarious	3.0	477.0	136.0	n/a	261.0	261.0	399.0	439.0	437.5	437.5	477.0	0.944967	0.417944	0.566956	1.292189	1.08753	1.052953	0.936711	0.710196	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.827865	0.574866	0.788032	1.351675	1.432984	1.314878	0.810868	0.679405	0.827865	0.574866	0.788032	1.351675	1.432984	1.314878	0.810868	0.679405	0.822559	0.579677	0.720572	1.256687	1.342968	1.285467	0.781629	0.652863
75	8	vein	3.0	539.3333	191.0	n/a	191.0	191.0	389.0	448.0	448.0	448.0	539.3333	0.541919	0.685362	0.871802	1.137977	0.936722	1.164993	0.890795	0.76115	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.541919	0.685362	0.871802	1.137977	0.936722	1.164993	0.890795	0.76115	0.541919	0.685362	0.871802	1.137977	0.936722	1.164993	0.890795	0.76115	0.817397	0.737825	0.76606	1.074366	0.978371	1.150992	0.792391	0.68583
75	9	of	1.0	478.0	149.0	149.0	149.0	149.0	149.0	478.0	478.0	478.0	478.0	0.719954	0.595394	0.795527	0.979208	1.08504	1.60704	0.91251	0.867936	0.719954	0.595394	0.795527	0.979208	1.08504	1.60704	0.91251	0.867936	0.719954	0.595394	0.795527	0.979208	1.08504	1.60704	0.91251	0.867936	0.719954	0.595394	0.795527	0.979208	1.08504	1.60704	0.91251	0.867936	0.719954	0.595394	0.795527	0.979208	1.08504	1.60704	0.91251	0.867936
75	10	black	1.0	478.0	185.0	185.0	185.0	185.0	185.0	478.0	478.0	478.0	478.0	1.024566	0.73697	0.970164	1.492896	0.804603	1.257492	1.038524	0.686977	1.024566	0.73697	0.970164	1.492896	0.804603	1.257492	1.038524	0.686977	1.024566	0.73697	0.970164	1.492896	0.804603	1.257492	1.038524	0.686977	1.024566	0.73697	0.970164	1.492896	0.804603	1.257492	1.038524	0.686977	1.024566	0.73697	0.970164	1.492896	0.804603	1.257492	1.038524	0.686977
75	11	comedy	6.0	568.1667	80.0	n/a	188.0	188.0	700.0	502.0	499.5	499.5	568.1667	3.670177	1.302371	0.700142	1.476289	1.132161	1.291513	0.942331	0.745881	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.485299	1.409808	0.808366	1.358231	1.102947	1.275184	0.964261	0.727901	2.485299	1.409808	0.808366	1.358231	1.102947	1.275184	0.964261	0.727901	1.577922	0.939599	0.779961	1.033706	1.043977	1.418512	0.887042	0.683057
75	12	in	1.0	481.0	107.0	107.0	107.0	107.0	107.0	481.0	481.0	481.0	481.0	0.597565	0.433304	0.679212	1.361455	1.063206	0.97095	1.108158	0.640446	0.597565	0.433304	0.679212	1.361455	1.063206	0.97095	1.108158	0.640446	0.597565	0.433304	0.679212	1.361455	1.063206	0.97095	1.108158	0.640446	0.597565	0.433304	0.679212	1.361455	1.063206	0.97095	1.108158	0.640446	0.597565	0.433304	0.679212	1.361455	1.063206	0.97095	1.108158	0.640446
75	13	the	1.0	593.0	216.0	216.0	216.0	318.0	216.0	593.0	593.0	580.0	593.0	0.878618	0.685394	0.605677	1.149897	1.129218	1.688792	0.858024	0.602773	0.878618	0.685394	0.605677	1.149897	1.129218	1.688792	0.858024	0.602773	0.878618	0.685394	0.605677	1.149897	1.129218	1.688792	0.858024	0.602773	1.096923	0.694459	0.678752	0.9275	0.980054	1.440035	0.80414	0.56849	0.878618	0.685394	0.605677	1.149897	1.129218	1.688792	0.858024	0.602773
75	14	situation	2.0	524.5	144.0	n/a	144.0	251.0	207.0	478.0	478.0	479.5	524.5	1.338441	0.538339	1.148939	1.402907	0.866667	1.332369	0.784919	0.671811	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.338441	0.538339	1.148939	1.402907	0.866667	1.332369	0.784919	0.671811	0.968003	0.485822	0.914076	1.382181	0.964936	1.151659	0.946538	0.656129	1.701361	0.878592	1.179435	1.060929	0.935561	1.236641	0.745209	0.625721
75	15	with	3.0	526.3333	321.0	n/a	321.0	321.0	672.0	469.0	469.0	469.0	526.3333	0.719713	0.55012	0.799158	0.682481	0.611162	0.854288	0.704868	0.705532	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.719713	0.55012	0.799158	0.682481	0.611162	0.854288	0.704868	0.705532	0.719713	0.55012	0.799158	0.682481	0.611162	0.854288	0.704868	0.705532	1.09787	0.847626	0.914055	1.013633	1.069143	1.22523	0.853904	0.741645
75	16	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75	17	cast	2.0	496.0	115.0	n/a	115.0	115.0	195.0	471.0	471.0	471.0	496.0	0.764338	0.566929	0.723099	0.866305	1.171981	0.927381	0.683603	0.603723	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.764338	0.566929	0.723099	0.866305	1.171981	0.927381	0.683603	0.603723	0.764338	0.566929	0.723099	0.866305	1.171981	0.927381	0.683603	0.603723	0.708079	0.738395	0.989632	1.338552	1.038967	1.213597	0.713151	0.674498
75	18	of	2.0	494.5	125.0	n/a	125.0	125.0	261.0	450.0	450.0	450.0	494.5	1.689556	1.103137	1.376214	0.838702	0.742083	1.060741	0.896767	0.5096	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.689556	1.103137	1.376214	0.838702	0.742083	1.060741	0.896767	0.5096	1.689556	1.103137	1.376214	0.838702	0.742083	1.060741	0.896767	0.5096	1.265705	1.010288	1.107555	0.959141	0.870376	1.293858	0.820298	0.537098
75	19	non-actors	5.0	485.4	103.0	n/a	103.0	228.0	556.0	454.0	454.0	452.0	485.4	0.578632	0.661935	0.910684	1.264806	1.178093	1.140747	0.767873	0.617623	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.578632	0.661935	0.910684	1.264806	1.178093	1.140747	0.767873	0.617623	1.134094	0.882536	1.143449	1.051754	0.960088	1.100744	0.83232	0.563611	1.050563	0.781577	0.935498	1.345656	1.230181	1.149573	0.748757	0.583181
75	20	and	4.0	508.75	145.0	n/a	145.0	145.0	576.0	437.0	437.0	437.0	508.75	1.070509	0.706067	0.627263	0.678245	0.681078	0.815525	0.751287	0.582872	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.070509	0.706067	0.627263	0.678245	0.681078	0.815525	0.751287	0.582872	1.070509	0.706067	0.627263	0.678245	0.681078	0.815525	0.751287	0.582872	1.022067	0.841753	0.643524	1.067302	1.168244	1.25021	0.791736	0.674487
