sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
24	3	Godfather	5.0	730.8	200.0	n/a	200.0	200.0	1185.0	708.0	708.0	708.0	730.8	0.606869	0.922088	1.007275	0.965412	1.422499	1.421394	0.617702	0.631039	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.606869	0.922088	1.007275	0.965412	1.422499	1.421394	0.617702	0.631039	0.606869	0.922088	1.007275	0.965412	1.422499	1.421394	0.617702	0.631039	0.861994	0.836424	0.815161	0.813896	1.009236	1.123498	0.656214	0.561512
24	4	Part	4.0	725.25	177.0	n/a	177.0	177.0	684.0	705.0	705.0	705.0	725.25	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443	1.117322	0.896128	0.706406	0.780949	0.991044	1.016423	0.647506	0.541989
24	5	II	1.0	705.0	177.0	177.0	177.0	177.0	177.0	705.0	705.0	705.0	705.0	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443	1.285602	1.160164	0.784713	0.772489	0.716285	0.92412	0.630398	0.563443
24	6	won	4.0	707.25	74.0	n/a	74.0	2270.0	627.0	645.0	645.0	711.1538	707.25	1.3314	0.813481	0.433483	0.399584	0.717078	1.248659	0.922182	0.476632	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.3314	0.813481	0.433483	0.399584	0.717078	1.248659	0.922182	0.476632	1.143217	0.842663	0.725978	0.800732	0.961934	1.147268	0.685074	0.560805	1.009878	0.591038	0.598112	0.864969	0.880448	1.09363	0.737128	0.562071
24	7	the	2.0	748.5	116.0	n/a	116.0	116.0	214.0	748.0	748.0	748.0	748.5	0.837885	0.727391	0.618976	0.839568	0.924126	1.291513	0.627233	0.487203	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.837885	0.727391	0.618976	0.839568	0.924126	1.291513	0.627233	0.487203	0.837885	0.727391	0.618976	0.839568	0.924126	1.291513	0.627233	0.487203	0.747594	0.620447	0.525311	0.824992	1.014658	1.002543	0.657903	0.477259
24	8	Oscar,	4.0	726.0	159.0	n/a	159.0	353.0	612.0	747.0	747.0	741.6667	726.0	0.462042	0.513481	0.657334	0.691023	1.091434	1.398501	0.685022	0.465203	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.462042	0.513481	0.657334	0.691023	1.091434	1.398501	0.685022	0.465203	1.061514	0.651033	0.587034	0.835452	1.146608	1.163064	0.720737	0.509132	1.176926	0.757747	0.632646	0.746653	0.99783	1.401625	0.763757	0.570016
24	9	The	2.0	718.0	163.0	n/a	163.0	1153.0	316.0	716.0	716.0	720.8571	718.0	0.959475	0.541302	1.05454	1.461873	1.076361	0.956392	0.702576	0.61551	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.959475	0.541302	1.05454	1.461873	1.076361	0.956392	0.702576	0.61551	1.003277	0.631816	0.763592	0.878692	0.887777	1.143943	0.71751	0.581394	0.912111	0.747323	0.878311	1.062262	0.837316	0.867087	0.612183	0.531989
24	10	Conversation	6.0	701.0	143.0	n/a	337.0	337.0	1076.0	735.0	726.0	726.0	701.0	1.267229	0.834191	0.925429	0.964253	1.087078	1.056281	0.583588	0.512842	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.054762	0.675062	0.753206	0.834953	0.927599	0.954542	0.600217	0.539871	1.054762	0.675062	0.753206	0.834953	0.927599	0.954542	0.600217	0.539871	0.918569	0.712627	0.77916	0.877271	1.042062	1.034941	0.585799	0.499268
24	11	won	1.0	715.0	220.0	220.0	220.0	220.0	220.0	715.0	715.0	715.0	715.0	1.128534	0.440955	0.698672	0.72665	1.239435	1.101643	0.552455	0.523359	1.128534	0.440955	0.698672	0.72665	1.239435	1.101643	0.552455	0.523359	1.128534	0.440955	0.698672	0.72665	1.239435	1.101643	0.552455	0.523359	1.128534	0.440955	0.698672	0.72665	1.239435	1.101643	0.552455	0.523359	1.128534	0.440955	0.698672	0.72665	1.239435	1.101643	0.552455	0.523359
24	12	the	2.0	719.0	179.0	n/a	179.0	179.0	355.0	717.0	717.0	717.0	719.0	0.512915	0.576859	0.554569	1.095074	1.083704	0.970583	0.6537	0.553287	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.512915	0.576859	0.554569	1.095074	1.083704	0.970583	0.6537	0.553287	0.512915	0.576859	0.554569	1.095074	1.083704	0.970583	0.6537	0.553287	0.827904	0.667789	0.689722	1.285353	0.877388	1.014683	0.648051	0.599777
24	13	1974	2.0	724.0	201.0	n/a	201.0	380.0	389.0	737.0	737.0	727.0	724.0	1.503054	0.95873	0.709502	1.301582	1.128799	1.385261	0.699543	0.467473	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.503054	0.95873	0.709502	1.301582	1.128799	1.385261	0.699543	0.467473	1.007985	0.767795	0.632035	1.198328	1.106252	1.177922	0.676621	0.51038	1.087826	0.750985	0.65625	1.043237	0.966572	1.336297	0.680939	0.53743
24	14	Palme	1.0	744.0	230.0	230.0	230.0	230.0	230.0	744.0	744.0	744.0	744.0	0.847614	0.554876	0.712163	0.825894	1.000956	1.064442	0.60265	0.557671	0.847614	0.554876	0.712163	0.825894	1.000956	1.064442	0.60265	0.557671	0.847614	0.554876	0.712163	0.825894	1.000956	1.064442	0.60265	0.557671	0.847614	0.554876	0.712163	0.825894	1.000956	1.064442	0.60265	0.557671	0.847614	0.554876	0.712163	0.825894	1.000956	1.064442	0.60265	0.557671
24	15	d'Or	2.0	724.5	165.0	n/a	165.0	165.0	285.0	741.0	741.0	741.0	724.5	1.007965	0.614489	0.775635	1.008691	1.339642	0.837684	0.719975	0.633171	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.007965	0.614489	0.775635	1.008691	1.339642	0.837684	0.719975	0.633171	1.007965	0.614489	0.775635	1.008691	1.339642	0.837684	0.719975	0.633171	1.007884	0.682988	0.765399	0.757394	1.135449	0.994739	0.714396	0.582386
24	16	at	1.0	697.0	148.0	148.0	148.0	148.0	148.0	697.0	697.0	697.0	697.0	0.748173	0.523972	0.572893	0.555509	1.192218	1.425003	0.669738	0.642659	0.748173	0.523972	0.572893	0.555509	1.192218	1.425003	0.669738	0.642659	0.748173	0.523972	0.572893	0.555509	1.192218	1.425003	0.669738	0.642659	0.748173	0.523972	0.572893	0.555509	1.192218	1.425003	0.669738	0.642659	0.748173	0.523972	0.572893	0.555509	1.192218	1.425003	0.669738	0.642659
24	17	the	1.0	704.0	102.0	102.0	102.0	102.0	102.0	704.0	704.0	704.0	704.0	0.563733	0.384001	0.579461	0.573222	0.805602	1.481235	0.619764	0.54598	0.563733	0.384001	0.579461	0.573222	0.805602	1.481235	0.619764	0.54598	0.563733	0.384001	0.579461	0.573222	0.805602	1.481235	0.619764	0.54598	0.563733	0.384001	0.579461	0.573222	0.805602	1.481235	0.619764	0.54598	0.563733	0.384001	0.579461	0.573222	0.805602	1.481235	0.619764	0.54598
24	18	Cannes	3.0	696.6667	232.0	n/a	232.0	232.0	430.0	678.0	678.0	678.0	696.6667	0.531974	0.57443	0.641972	0.735592	1.270758	1.189115	0.723285	0.580393	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.531974	0.57443	0.641972	0.735592	1.270758	1.189115	0.723285	0.580393	0.531974	0.57443	0.641972	0.735592	1.270758	1.189115	0.723285	0.580393	0.628624	0.776996	0.546496	0.657336	0.99273	1.076192	0.604625	0.470549
24	19	Film	3.0	687.3333	97.0	n/a	97.0	2740.0	344.0	675.0	675.0	706.3333	687.3333	0.728204	0.876081	0.554775	0.5382	0.941414	1.445123	0.711231	0.416013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.728204	0.876081	0.554775	0.5382	0.941414	1.445123	0.711231	0.416013	0.921494	0.728444	0.702693	0.839108	0.921745	1.147512	0.663296	0.55008	0.850088	0.9183	0.606766	0.745155	0.962561	1.162278	0.678162	0.560867
24	20	Festival.	2.0	714.0	149.0	n/a	149.0	1025.0	302.0	693.0	693.0	709.5	714.0	1.18012	0.761066	0.606969	0.613203	0.713841	0.908222	0.602836	0.462793	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.18012	0.761066	0.606969	0.613203	0.713841	0.908222	0.602836	0.462793	0.944575	0.804432	0.666688	0.660822	0.846698	1.014737	0.631895	0.506949	1.105921	0.809815	0.653786	0.60046	0.742763	1.046965	0.699054	0.524276
25	1	This	2.0	748.5	196.0	n/a	196.0	196.0	346.0	741.0	741.0	741.0	748.5	1.328083	0.839934	0.579401	0.76874	1.123163	1.263353	0.663374	0.517777	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.328083	0.839934	0.579401	0.76874	1.123163	1.263353	0.663374	0.517777	1.328083	0.839934	0.579401	0.76874	1.123163	1.263353	0.663374	0.517777	1.157575	0.744371	0.693833	0.95837	1.071036	1.105342	0.678529	0.513043
25	2	led	3.0	755.0	159.0	n/a	159.0	309.0	513.0	788.0	788.0	772.0	755.0	0.807598	0.455234	0.62441	0.829418	0.915879	1.024956	0.592425	0.457746	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.807598	0.455234	0.62441	0.829418	0.915879	1.024956	0.592425	0.457746	0.897333	0.552021	0.716338	0.988709	0.967394	0.986144	0.643055	0.483027	1.010284	0.680503	0.667867	0.774952	1.129642	1.224779	0.657094	0.495956
25	3	to	2.0	796.5	130.0	n/a	130.0	439.0	302.0	826.0	826.0	790.0	796.5	0.875341	0.725444	0.763668	0.647453	1.134951	1.422208	0.789766	0.659416	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.875341	0.725444	0.763668	0.647453	1.134951	1.422208	0.789766	0.659416	0.890002	0.609828	0.732114	0.874957	1.023246	1.131499	0.691959	0.541823	0.879187	0.73518	0.829886	0.737202	1.070119	1.257376	0.7199	0.583659
25	4	his	3.0	745.6667	93.0	n/a	93.0	289.0	507.0	711.0	711.0	726.0	745.6667	0.870773	0.770337	0.64134	0.40668	0.813665	0.939033	0.66456	0.511116	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.870773	0.770337	0.64134	0.40668	0.813665	0.939033	0.66456	0.511116	1.099428	0.805136	0.61037	0.58771	0.968414	1.101193	0.663967	0.514446	0.731759	0.673066	0.71803	0.909017	0.9137	1.12287	0.641779	0.571384
25	5	being	2.0	728.0	109.0	n/a	109.0	109.0	288.0	766.0	766.0	766.0	728.0	1.085306	1.29957	0.58197	0.417998	1.107574	2.011615	0.763924	0.623008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.085306	1.29957	0.58197	0.417998	1.107574	2.011615	0.763924	0.623008	1.085306	1.29957	0.58197	0.417998	1.107574	2.011615	0.763924	0.623008	1.172358	0.963724	0.583604	0.520254	0.974776	1.49627	0.653865	0.517601
25	6	hired	1.0	761.0	132.0	132.0	132.0	132.0	132.0	761.0	761.0	761.0	761.0	0.670435	1.046859	1.221079	0.664694	1.510272	1.683076	0.921815	0.590518	0.670435	1.046859	1.221079	0.664694	1.510272	1.683076	0.921815	0.590518	0.670435	1.046859	1.221079	0.664694	1.510272	1.683076	0.921815	0.590518	0.670435	1.046859	1.221079	0.664694	1.510272	1.683076	0.921815	0.590518	0.670435	1.046859	1.221079	0.664694	1.510272	1.683076	0.921815	0.590518
25	7	by	1.0	690.0	125.0	125.0	125.0	531.0	125.0	690.0	690.0	699.3333	690.0	0.882134	0.77716	0.820935	0.495825	0.606963	0.901637	0.623038	0.506796	0.882134	0.77716	0.820935	0.495825	0.606963	0.901637	0.623038	0.506796	0.882134	0.77716	0.820935	0.495825	0.606963	0.901637	0.623038	0.506796	1.088078	0.731459	0.613945	0.514773	0.705155	0.908887	0.62069	0.467491	0.882134	0.77716	0.820935	0.495825	0.606963	0.901637	0.623038	0.506796
25	8	Westinghouse	2.0	729.5	168.0	n/a	280.0	280.0	280.0	744.0	729.5	729.5	729.5	1.023709	0.573267	0.592501	1.101705	1.504323	1.367341	0.825446	0.628337	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.941871	0.59798	0.88662	1.074044	1.44524	1.280134	0.676152	0.557374	0.941871	0.59798	0.88662	1.074044	1.44524	1.280134	0.676152	0.557374	0.941871	0.59798	0.88662	1.074044	1.44524	1.280134	0.676152	0.557374
25	9	company	1.0	688.0	195.0	195.0	195.0	195.0	195.0	688.0	688.0	688.0	688.0	0.850929	0.731596	0.956006	1.350009	0.672432	0.933236	0.620834	0.574933	0.850929	0.731596	0.956006	1.350009	0.672432	0.933236	0.620834	0.574933	0.850929	0.731596	0.956006	1.350009	0.672432	0.933236	0.620834	0.574933	0.850929	0.731596	0.956006	1.350009	0.672432	0.933236	0.620834	0.574933	0.850929	0.731596	0.956006	1.350009	0.672432	0.933236	0.620834	0.574933
25	10	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25	11	service	1.0	686.0	130.0	130.0	130.0	130.0	130.0	686.0	686.0	686.0	686.0	1.706914	0.436415	0.439223	0.823198	1.092009	1.273076	0.685616	0.567151	1.706914	0.436415	0.439223	0.823198	1.092009	1.273076	0.685616	0.567151	1.706914	0.436415	0.439223	0.823198	1.092009	1.273076	0.685616	0.567151	1.706914	0.436415	0.439223	0.823198	1.092009	1.273076	0.685616	0.567151	1.706914	0.436415	0.439223	0.823198	1.092009	1.273076	0.685616	0.567151
25	12	their	2.0	745.5	110.0	n/a	110.0	2190.0	192.0	800.0	800.0	751.5333	745.5	1.312494	1.427855	0.902288	0.736526	1.097539	1.296974	0.625984	0.562492	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.312494	1.427855	0.902288	0.736526	1.097539	1.296974	0.625984	0.562492	0.973733	0.751169	0.797762	0.900878	1.130487	1.279621	0.675125	0.567288	1.215282	0.968468	0.723094	0.633772	0.937778	1.005577	0.556034	0.577954
25	13	steam	1.0	713.0	162.0	162.0	162.0	162.0	162.0	713.0	713.0	713.0	713.0	1.093966	0.875244	0.460876	0.57977	0.702991	1.16566	0.848738	0.45832	1.093966	0.875244	0.460876	0.57977	0.702991	1.16566	0.848738	0.45832	1.093966	0.875244	0.460876	0.57977	0.702991	1.16566	0.848738	0.45832	1.093966	0.875244	0.460876	0.57977	0.702991	1.16566	0.848738	0.45832	1.093966	0.875244	0.460876	0.57977	0.702991	1.16566	0.848738	0.45832
25	14	engines.	1.0	725.0	137.0	137.0	137.0	668.0	137.0	725.0	725.0	705.75	725.0	0.723318	0.434044	0.371665	0.449469	0.568846	0.898176	0.716389	0.618427	0.723318	0.434044	0.371665	0.449469	0.568846	0.898176	0.716389	0.618427	0.723318	0.434044	0.371665	0.449469	0.568846	0.898176	0.716389	0.618427	0.996888	0.657105	0.553375	0.498447	0.671078	0.906209	0.644615	0.505225	0.723318	0.434044	0.371665	0.449469	0.568846	0.898176	0.716389	0.618427
26	1	Clinton	1.0	739.0	165.0	165.0	165.0	165.0	165.0	739.0	739.0	739.0	739.0	0.946495	0.951776	0.665938	0.767124	0.993249	1.201883	0.664293	0.436446	0.946495	0.951776	0.665938	0.767124	0.993249	1.201883	0.664293	0.436446	0.946495	0.951776	0.665938	0.767124	0.993249	1.201883	0.664293	0.436446	0.946495	0.951776	0.665938	0.767124	0.993249	1.201883	0.664293	0.436446	0.946495	0.951776	0.665938	0.767124	0.993249	1.201883	0.664293	0.436446
26	2	received	2.0	728.5	144.0	n/a	237.0	237.0	237.0	733.0	728.5	728.5	728.5	0.763137	1.085853	0.708855	1.266658	1.311866	1.364546	0.609447	0.57822	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.939859	0.968856	0.6845	1.034813	1.08067	1.231263	0.639677	0.631397	0.939859	0.968856	0.6845	1.034813	1.08067	1.231263	0.639677	0.631397	0.939859	0.968856	0.6845	1.034813	1.08067	1.231263	0.639677	0.631397
26	3	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	4	B.S.F.S.	5.0	678.4	118.0	n/a	568.0	568.0	568.0	707.0	678.4	678.4	678.4	1.213524	0.686268	0.842987	0.585399	1.111052	1.349065	0.759237	0.52385	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.775505	0.687119	0.769603	0.791134	1.237777	1.417216	0.791622	0.57839	0.775505	0.687119	0.769603	0.791134	1.237777	1.417216	0.791622	0.57839	0.775505	0.687119	0.769603	0.791134	1.237777	1.417216	0.791622	0.57839
26	5	degree	1.0	623.0	162.0	162.0	162.0	162.0	162.0	623.0	623.0	623.0	623.0	0.374508	0.430328	0.72237	1.62527	1.346021	1.840816	0.806027	0.478384	0.374508	0.430328	0.72237	1.62527	1.346021	1.840816	0.806027	0.478384	0.374508	0.430328	0.72237	1.62527	1.346021	1.840816	0.806027	0.478384	0.374508	0.430328	0.72237	1.62527	1.346021	1.840816	0.806027	0.478384	0.374508	0.430328	0.72237	1.62527	1.346021	1.840816	0.806027	0.478384
26	6	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	7	the	1.0	622.0	131.0	131.0	131.0	131.0	131.0	622.0	622.0	622.0	622.0	0.639698	0.714198	0.7962	1.91241	1.287324	1.932933	0.603612	0.532875	0.639698	0.714198	0.7962	1.91241	1.287324	1.932933	0.603612	0.532875	0.639698	0.714198	0.7962	1.91241	1.287324	1.932933	0.603612	0.532875	0.639698	0.714198	0.7962	1.91241	1.287324	1.932933	0.603612	0.532875	0.639698	0.714198	0.7962	1.91241	1.287324	1.932933	0.603612	0.532875
26	8	Edmund	1.0	609.0	163.0	163.0	163.0	163.0	163.0	609.0	609.0	609.0	609.0	0.481395	1.246676	0.889794	0.616991	1.046442	1.51219	0.672071	0.446525	0.481395	1.246676	0.889794	0.616991	1.046442	1.51219	0.672071	0.446525	0.481395	1.246676	0.889794	0.616991	1.046442	1.51219	0.672071	0.446525	0.481395	1.246676	0.889794	0.616991	1.046442	1.51219	0.672071	0.446525	0.481395	1.246676	0.889794	0.616991	1.046442	1.51219	0.672071	0.446525
26	9	A.	1.0	599.0	103.0	103.0	103.0	103.0	103.0	599.0	599.0	599.0	599.0	1.424964	0.776363	0.57994	1.274157	1.085457	1.411773	0.635281	0.444196	1.424964	0.776363	0.57994	1.274157	1.085457	1.411773	0.635281	0.444196	1.424964	0.776363	0.57994	1.274157	1.085457	1.411773	0.635281	0.444196	1.424964	0.776363	0.57994	1.274157	1.085457	1.411773	0.635281	0.444196	1.424964	0.776363	0.57994	1.274157	1.085457	1.411773	0.635281	0.444196
26	10	Walsh	1.0	593.0	137.0	137.0	137.0	240.0	137.0	593.0	593.0	596.0	593.0	2.470562	1.178316	0.757955	1.166841	1.321901	1.302442	0.560363	0.535887	2.470562	1.178316	0.757955	1.166841	1.321901	1.302442	0.560363	0.535887	2.470562	1.178316	0.757955	1.166841	1.321901	1.302442	0.560363	0.535887	1.947763	0.977339	0.668947	1.220499	1.203679	1.357107	0.597822	0.490042	2.470562	1.178316	0.757955	1.166841	1.321901	1.302442	0.560363	0.535887
26	11	School	1.0	633.0	186.0	186.0	186.0	186.0	186.0	633.0	633.0	633.0	633.0	0.742421	0.63599	0.570477	0.710471	0.726471	0.869557	0.616394	0.462155	0.742421	0.63599	0.570477	0.710471	0.726471	0.869557	0.616394	0.462155	0.742421	0.63599	0.570477	0.710471	0.726471	0.869557	0.616394	0.462155	0.742421	0.63599	0.570477	0.710471	0.726471	0.869557	0.616394	0.462155	0.742421	0.63599	0.570477	0.710471	0.726471	0.869557	0.616394	0.462155
26	12	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	13	Foreign	1.0	672.0	133.0	133.0	133.0	133.0	133.0	672.0	672.0	672.0	672.0	0.826415	0.619512	0.516196	1.019574	0.978535	0.969597	0.674874	0.436968	0.826415	0.619512	0.516196	1.019574	0.978535	0.969597	0.674874	0.436968	0.826415	0.619512	0.516196	1.019574	0.978535	0.969597	0.674874	0.436968	0.826415	0.619512	0.516196	1.019574	0.978535	0.969597	0.674874	0.436968	0.826415	0.619512	0.516196	1.019574	0.978535	0.969597	0.674874	0.436968
26	14	Service	2.0	693.0	104.0	n/a	315.0	315.0	315.0	703.0	693.0	693.0	693.0	0.819452	0.699908	0.531162	0.555852	0.847911	0.853582	0.525866	0.433984	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.9561	0.63604	0.696695	0.749664	0.737519	0.889874	0.478878	0.434387	0.9561	0.63604	0.696695	0.749664	0.737519	0.889874	0.478878	0.434387	0.9561	0.63604	0.696695	0.749664	0.737519	0.889874	0.478878	0.434387
26	15	at	1.0	645.0	93.0	93.0	93.0	93.0	93.0	645.0	645.0	645.0	645.0	0.547859	0.583122	0.778858	0.851832	0.77226	1.22311	0.712784	0.530339	0.547859	0.583122	0.778858	0.851832	0.77226	1.22311	0.712784	0.530339	0.547859	0.583122	0.778858	0.851832	0.77226	1.22311	0.712784	0.530339	0.547859	0.583122	0.778858	0.851832	0.77226	1.22311	0.712784	0.530339	0.547859	0.583122	0.778858	0.851832	0.77226	1.22311	0.712784	0.530339
26	16	Georgetown	2.0	645.5	134.0	n/a	249.0	342.0	249.0	641.0	645.5	645.3333	645.5	1.110388	1.02323	0.495827	0.602988	0.816838	1.351961	0.586342	0.487266	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.139031	0.910207	0.507352	0.719918	1.06347	1.268155	0.616894	0.511707	0.941974	0.801179	0.597854	0.76389	0.9664	1.25314	0.648857	0.517917	1.139031	0.910207	0.507352	0.719918	1.06347	1.268155	0.616894	0.511707
26	17	University	1.0	634.0	147.0	147.0	147.0	147.0	147.0	634.0	634.0	634.0	634.0	0.848528	0.85496	1.185146	1.239685	1.374933	1.123744	0.675429	0.468835	0.848528	0.85496	1.185146	1.239685	1.374933	1.123744	0.675429	0.468835	0.848528	0.85496	1.185146	1.239685	1.374933	1.123744	0.675429	0.468835	0.848528	0.85496	1.185146	1.239685	1.374933	1.123744	0.675429	0.468835	0.848528	0.85496	1.185146	1.239685	1.374933	1.123744	0.675429	0.468835
26	18	in	1.0	641.0	100.0	100.0	100.0	100.0	100.0	641.0	641.0	641.0	641.0	0.747224	0.977915	1.245079	1.427687	0.849099	1.070625	0.846103	0.583522	0.747224	0.977915	1.245079	1.427687	0.849099	1.070625	0.846103	0.583522	0.747224	0.977915	1.245079	1.427687	0.849099	1.070625	0.846103	0.583522	0.747224	0.977915	1.245079	1.427687	0.849099	1.070625	0.846103	0.583522	0.747224	0.977915	1.245079	1.427687	0.849099	1.070625	0.846103	0.583522
26	19	Washington	2.0	660.5	94.0	n/a	207.0	207.0	207.0	662.0	660.5	660.5	660.5	0.999297	0.552671	0.856941	1.375315	1.119395	1.296136	0.939543	0.788825	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.044526	0.804878	1.060137	1.212426	1.117503	1.256316	0.865828	0.732855	1.044526	0.804878	1.060137	1.212426	1.117503	1.256316	0.865828	0.732855	1.044526	0.804878	1.060137	1.212426	1.117503	1.256316	0.865828	0.732855
26	20	DC,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	21	where	1.0	657.0	99.0	99.0	99.0	99.0	99.0	657.0	657.0	657.0	657.0	0.905807	0.837781	0.995596	1.98144	1.660175	1.453667	0.822866	0.663463	0.905807	0.837781	0.995596	1.98144	1.660175	1.453667	0.822866	0.663463	0.905807	0.837781	0.995596	1.98144	1.660175	1.453667	0.822866	0.663463	0.905807	0.837781	0.995596	1.98144	1.660175	1.453667	0.822866	0.663463	0.905807	0.837781	0.995596	1.98144	1.660175	1.453667	0.822866	0.663463
26	22	he	1.0	662.0	112.0	112.0	112.0	211.0	112.0	662.0	662.0	659.5	662.0	0.960769	1.16523	1.50974	0.942552	0.998754	1.245975	0.569248	0.62334	0.960769	1.16523	1.50974	0.942552	0.998754	1.245975	0.569248	0.62334	0.960769	1.16523	1.50974	0.942552	0.998754	1.245975	0.569248	0.62334	0.933288	1.001506	1.252668	1.461996	1.329464	1.349821	0.696057	0.643402	0.960769	1.16523	1.50974	0.942552	0.998754	1.245975	0.569248	0.62334
26	23	became	1.0	638.0	122.0	122.0	122.0	122.0	122.0	638.0	638.0	638.0	638.0	1.254366	0.524751	0.682218	1.478873	1.864098	1.859856	0.5347	0.491984	1.254366	0.524751	0.682218	1.478873	1.864098	1.859856	0.5347	0.491984	1.254366	0.524751	0.682218	1.478873	1.864098	1.859856	0.5347	0.491984	1.254366	0.524751	0.682218	1.478873	1.864098	1.859856	0.5347	0.491984	1.254366	0.524751	0.682218	1.478873	1.864098	1.859856	0.5347	0.491984
