onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
42.993	0.374	fixation	n/a	441.0	86.7	859.0	n/a	n/a	n/a	n/a
43.164	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.17	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.369	0.052	saccade	n/a	443.4	89.5	n/a	190.1	94.8	10.09	457.0
43.423	0.136	fixation	n/a	184.7	97.7	920.0	n/a	n/a	n/a	n/a
43.561	0.022	saccade	n/a	184.8	100.2	n/a	157.8	83.5	1.26	133.0
43.585	0.146	fixation	n/a	161.7	84.4	943.0	n/a	n/a	n/a	n/a
43.733	0.014	saccade	n/a	160.3	82.0	n/a	134.1	84.0	1.03	105.0
43.749	0.098	fixation	n/a	136.1	80.6	929.0	n/a	n/a	n/a	n/a
43.849	0.032	saccade	n/a	133.9	80.3	n/a	202.5	80.0	2.69	331.0
43.883	0.362	fixation	n/a	210.5	78.3	865.0	n/a	n/a	n/a	n/a
44.247	0.034	saccade	n/a	205.6	77.0	n/a	294.5	78.8	3.54	377.0
44.283	0.37	fixation	n/a	305.0	79.8	847.0	n/a	n/a	n/a	n/a
44.655	0.016	saccade	n/a	304.2	79.5	n/a	267.9	81.6	1.46	115.0
44.673	0.148	fixation	n/a	274.2	80.1	837.0	n/a	n/a	n/a	n/a
44.823	0.022	saccade	n/a	274.9	78.4	n/a	339.3	77.7	2.58	232.0
44.847	0.142	fixation	n/a	334.4	79.7	833.0	n/a	n/a	n/a	n/a
44.991	0.018	saccade	n/a	340.5	85.7	n/a	356.6	100.7	0.89	64.0
45.011	0.028	fixation	n/a	364.1	105.6	828.0	n/a	n/a	n/a	n/a
45.041	0.004	saccade	n/a	370.3	107.3	n/a	378.2	110.0	0.34	58.0
45.047	0.214	fixation	n/a	392.6	97.0	851.0	n/a	n/a	n/a	n/a
45.263	0.022	saccade	n/a	393.7	95.5	n/a	328.1	91.5	2.64	210.0
45.287	0.132	fixation	n/a	336.2	89.4	864.0	n/a	n/a	n/a	n/a
45.421	0.036	saccade	n/a	334.6	88.5	n/a	432.9	91.4	3.96	387.0
45.459	0.206	fixation	n/a	443.3	89.4	831.0	n/a	n/a	n/a	n/a
45.667	0.022	saccade	n/a	444.0	89.4	n/a	519.9	84.1	3.06	262.0
45.691	0.238	fixation	n/a	514.5	83.6	795.0	n/a	n/a	n/a	n/a
45.931	0.028	saccade	n/a	516.0	85.6	n/a	565.9	81.0	2.0	244.0
45.961	0.126	fixation	n/a	570.8	79.1	772.0	n/a	n/a	n/a	n/a
46.089	0.056	saccade	n/a	572.1	80.5	n/a	113.8	126.8	18.07	507.0
46.147	0.252	fixation	n/a	132.0	126.2	803.0	n/a	n/a	n/a	n/a
46.401	0.034	saccade	n/a	135.8	125.6	n/a	200.7	132.6	2.56	273.0
46.437	0.172	fixation	n/a	206.5	132.6	806.0	n/a	n/a	n/a	n/a
46.611	0.032	saccade	n/a	207.3	133.1	n/a	266.9	138.7	2.38	273.0
46.645	0.184	fixation	n/a	273.6	139.7	779.0	n/a	n/a	n/a	n/a
46.831	0.032	saccade	n/a	274.6	141.6	n/a	332.2	146.0	2.32	245.0
46.865	0.178	fixation	n/a	335.5	145.4	781.0	n/a	n/a	n/a	n/a
47.045	0.032	saccade	n/a	337.0	147.6	n/a	423.0	144.5	3.46	364.0
47.079	0.152	fixation	n/a	436.0	147.5	779.0	n/a	n/a	n/a	n/a
47.233	0.024	saccade	n/a	438.8	146.0	n/a	532.8	140.3	3.78	351.0
47.259	0.144	fixation	n/a	524.6	139.9	762.0	n/a	n/a	n/a	n/a
47.405	0.03	saccade	n/a	526.3	143.5	n/a	589.4	140.2	2.51	292.0
47.437	0.106	fixation	n/a	595.4	142.3	750.0	n/a	n/a	n/a	n/a
47.545	0.06	saccade	n/a	597.8	143.6	n/a	131.0	213.7	18.49	481.0
47.607	0.286	fixation	n/a	141.5	213.9	830.0	n/a	n/a	n/a	n/a
47.895	0.018	saccade	n/a	139.3	214.9	n/a	107.4	209.7	1.25	138.0
47.915	0.114	fixation	n/a	113.1	209.5	836.0	n/a	n/a	n/a	n/a
48.031	0.032	saccade	n/a	111.6	209.5	n/a	197.8	202.9	3.37	378.0
48.065	0.142	fixation	n/a	213.8	206.1	824.0	n/a	n/a	n/a	n/a
48.209	0.022	saccade	n/a	215.4	207.2	n/a	203.0	131.6	3.09	253.0
48.233	0.372	fixation	n/a	213.6	133.8	856.0	n/a	n/a	n/a	n/a
48.42	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.432	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.607	0.024	saccade	n/a	220.1	136.9	n/a	168.3	71.8	3.33	296.0
48.633	0.13	fixation	n/a	172.0	75.2	887.0	n/a	n/a	n/a	n/a
48.765	0.016	saccade	n/a	170.4	74.7	n/a	133.2	78.8	1.46	131.0
48.783	0.306	fixation	n/a	141.3	78.1	884.0	n/a	n/a	n/a	n/a
49.091	0.112	saccade	n/a	159.1	95.1	n/a	160.5	78.3	0.68	266.0
49.205	0.25	fixation	n/a	162.0	70.0	873.0	n/a	n/a	n/a	n/a
49.457	0.022	saccade	n/a	156.4	66.1	n/a	225.4	83.3	2.81	238.0
49.481	0.292	fixation	n/a	214.8	83.7	879.0	n/a	n/a	n/a	n/a
49.775	0.03	saccade	n/a	212.7	84.4	n/a	283.5	91.0	2.83	284.0
49.807	0.182	fixation	n/a	288.2	89.6	855.0	n/a	n/a	n/a	n/a
49.991	0.034	saccade	n/a	288.8	90.5	n/a	375.9	92.8	3.5	336.0
50.027	0.382	fixation	n/a	380.7	91.2	819.0	n/a	n/a	n/a	n/a
50.411	0.034	saccade	n/a	376.7	87.0	n/a	456.2	85.5	3.2	304.0
50.447	0.262	fixation	n/a	465.0	82.8	788.0	n/a	n/a	n/a	n/a
50.711	0.026	saccade	n/a	468.8	83.3	n/a	371.3	87.7	3.93	318.0
50.739	0.358	fixation	n/a	383.0	85.0	796.0	n/a	n/a	n/a	n/a
51.099	0.026	saccade	n/a	380.1	82.4	n/a	263.9	77.8	4.67	333.0
51.127	0.322	fixation	n/a	270.2	73.1	786.0	n/a	n/a	n/a	n/a
51.451	0.048	saccade	n/a	267.5	70.5	n/a	449.0	78.7	7.28	439.0
51.501	0.38	fixation	n/a	448.4	79.3	772.0	n/a	n/a	n/a	n/a
51.883	0.038	saccade	n/a	448.5	79.2	n/a	544.2	78.1	3.83	331.0
51.923	0.186	fixation	n/a	555.6	75.6	734.0	n/a	n/a	n/a	n/a
52.111	0.024	saccade	n/a	559.0	74.7	n/a	612.6	70.1	2.13	214.0
52.137	0.118	fixation	n/a	609.6	71.9	720.0	n/a	n/a	n/a	n/a
52.257	0.058	saccade	n/a	609.3	69.7	n/a	118.5	127.2	19.31	573.0
52.317	0.542	fixation	n/a	126.9	125.1	768.0	n/a	n/a	n/a	n/a
52.861	0.046	saccade	n/a	125.6	124.8	n/a	548.0	78.2	16.74	566.0
52.909	0.148	fixation	n/a	561.8	72.9	737.0	n/a	n/a	n/a	n/a
53.059	0.03	saccade	n/a	564.8	73.9	n/a	612.7	76.0	1.9	275.0
53.091	0.09	fixation	n/a	622.9	72.8	732.0	n/a	n/a	n/a	n/a
53.183	0.064	saccade	n/a	623.0	71.5	n/a	240.8	150.7	15.47	603.0
53.249	0.15	fixation	n/a	246.5	157.4	784.0	n/a	n/a	n/a	n/a
53.401	0.022	saccade	n/a	245.6	158.7	n/a	322.6	144.2	3.14	271.0
53.425	0.178	fixation	n/a	323.3	150.0	776.0	n/a	n/a	n/a	n/a
53.605	0.036	saccade	n/a	326.2	151.2	n/a	418.3	146.8	3.71	397.0
53.643	0.308	fixation	n/a	433.1	144.2	745.0	n/a	n/a	n/a	n/a
53.953	0.034	saccade	n/a	430.6	142.6	n/a	486.5	138.7	2.26	277.0
53.989	0.146	fixation	n/a	498.4	142.9	735.0	n/a	n/a	n/a	n/a
54.137	0.05	saccade	n/a	498.2	144.4	n/a	274.7	138.8	8.96	492.0
54.189	0.164	fixation	n/a	267.1	142.1	772.0	n/a	n/a	n/a	n/a
54.355	0.052	saccade	n/a	267.1	143.3	n/a	605.1	142.5	13.44	594.0
54.409	0.226	fixation	n/a	620.4	140.6	739.0	n/a	n/a	n/a	n/a
54.637	0.054	saccade	n/a	620.5	139.6	n/a	147.3	198.2	18.71	548.0
54.693	0.372	fixation	n/a	148.9	199.6	797.0	n/a	n/a	n/a	n/a
55.067	0.018	saccade	n/a	150.8	199.7	n/a	120.7	205.4	1.19	127.0
55.087	0.284	fixation	n/a	126.6	205.3	823.0	n/a	n/a	n/a	n/a
55.373	0.034	saccade	n/a	124.5	207.1	n/a	260.2	140.3	5.97	402.0
55.409	0.164	fixation	n/a	265.8	141.8	823.0	n/a	n/a	n/a	n/a
55.575	0.022	saccade	n/a	265.9	141.6	n/a	210.9	146.3	2.2	206.0
55.599	0.204	fixation	n/a	218.0	143.4	832.0	n/a	n/a	n/a	n/a
55.805	0.022	saccade	n/a	217.6	145.6	n/a	288.3	137.0	2.84	255.0
55.829	0.178	fixation	n/a	284.4	138.1	840.0	n/a	n/a	n/a	n/a
56.009	0.036	saccade	n/a	286.2	137.1	n/a	168.7	138.2	4.65	255.0
56.047	0.22	fixation	n/a	173.8	138.3	833.0	n/a	n/a	n/a	n/a
56.269	0.026	saccade	n/a	173.0	139.8	n/a	304.5	144.7	5.23	389.0
56.297	0.268	fixation	n/a	303.8	144.2	836.0	n/a	n/a	n/a	n/a
56.567	0.026	saccade	n/a	304.5	143.4	n/a	424.4	144.9	4.83	354.0
56.595	0.184	fixation	n/a	420.7	147.0	816.0	n/a	n/a	n/a	n/a
56.781	0.028	saccade	n/a	422.1	147.7	n/a	468.4	143.0	1.87	229.0
56.811	0.09	fixation	n/a	475.7	142.8	792.0	n/a	n/a	n/a	n/a
56.903	0.04	saccade	n/a	475.4	143.1	n/a	173.8	108.4	12.07	454.0
56.945	0.24	fixation	n/a	159.9	104.2	800.0	n/a	n/a	n/a	n/a
56.996	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.002	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.187	0.024	saccade	n/a	159.9	104.8	n/a	141.9	72.8	1.47	163.0
57.213	0.148	fixation	n/a	146.3	74.9	822.0	n/a	n/a	n/a	n/a
57.363	0.032	saccade	n/a	147.9	75.4	n/a	217.2	73.1	2.73	321.0
57.397	0.208	fixation	n/a	232.2	74.3	855.0	n/a	n/a	n/a	n/a
57.607	0.032	saccade	n/a	229.0	73.3	n/a	305.4	81.2	3.07	334.0
57.641	0.188	fixation	n/a	311.5	80.4	834.0	n/a	n/a	n/a	n/a
57.831	0.032	saccade	n/a	311.2	80.2	n/a	390.4	80.0	3.19	361.0
57.865	0.202	fixation	n/a	400.1	79.9	817.0	n/a	n/a	n/a	n/a
58.069	0.022	saccade	n/a	403.6	83.8	n/a	460.6	74.8	2.32	209.0
58.093	0.17	fixation	n/a	451.4	75.1	810.0	n/a	n/a	n/a	n/a
58.265	0.024	saccade	n/a	454.7	76.8	n/a	544.0	78.9	3.57	279.0
58.291	0.162	fixation	n/a	533.8	78.2	799.0	n/a	n/a	n/a	n/a
58.455	0.028	saccade	n/a	535.6	79.4	n/a	588.0	81.7	2.09	257.0
58.485	0.09	fixation	n/a	592.2	77.9	798.0	n/a	n/a	n/a	n/a
58.577	0.052	saccade	n/a	592.7	77.6	n/a	161.9	137.9	17.13	571.0
58.631	0.268	fixation	n/a	166.5	136.0	841.0	n/a	n/a	n/a	n/a
58.901	0.032	saccade	n/a	168.1	135.4	n/a	225.3	140.6	2.27	252.0
58.935	0.142	fixation	n/a	234.3	143.9	854.0	n/a	n/a	n/a	n/a
59.079	0.026	saccade	n/a	236.5	143.7	n/a	357.7	149.7	4.86	413.0
59.107	0.25	fixation	n/a	354.2	151.3	865.0	n/a	n/a	n/a	n/a
59.359	0.01	saccade	n/a	359.0	170.5	n/a	343.2	172.9	0.64	73.0
59.371	0.022	fixation	n/a	350.7	173.1	840.0	n/a	n/a	n/a	n/a
59.395	0.014	saccade	n/a	347.7	168.2	n/a	313.3	167.4	1.38	111.0
59.411	0.226	fixation	n/a	306.5	163.0	854.0	n/a	n/a	n/a	n/a
59.639	0.026	saccade	n/a	304.2	161.1	n/a	265.2	98.1	3.0	243.0
59.667	0.274	fixation	n/a	267.6	101.9	869.0	n/a	n/a	n/a	n/a
59.943	0.024	saccade	n/a	268.5	100.5	n/a	324.0	98.1	2.23	235.0
59.969	0.102	fixation	n/a	318.3	94.8	884.0	n/a	n/a	n/a	n/a
60.073	0.032	saccade	n/a	317.8	93.4	n/a	170.7	80.1	5.86	371.0
60.107	0.192	fixation	n/a	182.0	77.7	898.0	n/a	n/a	n/a	n/a
60.301	0.044	saccade	n/a	178.9	77.4	n/a	299.7	83.0	4.81	381.0
60.347	0.212	fixation	n/a	319.8	82.6	888.0	n/a	n/a	n/a	n/a
60.561	0.024	saccade	n/a	323.9	80.8	n/a	374.9	84.8	2.06	156.0
60.587	0.124	fixation	n/a	366.0	82.7	857.0	n/a	n/a	n/a	n/a
60.713	0.03	saccade	n/a	366.2	81.6	n/a	442.2	77.7	3.07	322.0
60.745	0.234	fixation	n/a	446.3	78.0	834.0	n/a	n/a	n/a	n/a
60.981	0.04	saccade	n/a	443.6	75.6	n/a	564.1	77.3	4.82	371.0
61.023	0.188	fixation	n/a	576.3	74.5	783.0	n/a	n/a	n/a	n/a
61.213	0.026	saccade	n/a	577.0	77.1	n/a	587.1	79.3	0.41	127.0
61.241	0.282	fixation	n/a	595.3	76.4	764.0	n/a	n/a	n/a	n/a
61.525	0.024	saccade	n/a	596.0	71.7	n/a	505.2	73.5	3.61	258.0
61.551	0.294	fixation	n/a	509.1	73.7	792.0	n/a	n/a	n/a	n/a
61.847	0.022	saccade	n/a	514.8	74.8	n/a	564.5	74.7	1.98	179.0
61.871	0.2	fixation	n/a	556.9	73.3	810.0	n/a	n/a	n/a	n/a
62.073	0.03	saccade	n/a	554.9	74.3	n/a	475.7	75.8	3.17	305.0
62.105	0.406	fixation	n/a	472.7	74.1	818.0	n/a	n/a	n/a	n/a
62.513	0.034	saccade	n/a	470.5	75.7	n/a	575.1	71.1	4.18	365.0
62.549	0.152	fixation	n/a	582.7	76.2	796.0	n/a	n/a	n/a	n/a
62.703	0.066	saccade	n/a	582.6	76.4	n/a	134.1	133.7	17.77	524.0
62.771	0.198	fixation	n/a	132.6	136.7	842.0	n/a	n/a	n/a	n/a
62.971	0.034	saccade	n/a	131.4	136.3	n/a	212.1	145.1	3.18	336.0
63.007	0.192	fixation	n/a	225.7	144.6	849.0	n/a	n/a	n/a	n/a
63.201	0.036	saccade	n/a	224.2	146.2	n/a	344.9	147.4	4.82	447.0
63.239	0.146	fixation	n/a	359.7	146.8	825.0	n/a	n/a	n/a	n/a
63.387	0.03	saccade	n/a	358.9	146.5	n/a	406.7	147.3	1.93	210.0
63.419	0.148	fixation	n/a	411.7	147.6	814.0	n/a	n/a	n/a	n/a
63.569	0.04	saccade	n/a	413.7	147.4	n/a	212.7	68.6	8.64	433.0
63.611	0.29	fixation	n/a	224.0	67.6	795.0	n/a	n/a	n/a	n/a
63.694	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.7	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.903	0.022	saccade	n/a	224.2	68.6	n/a	156.1	75.1	2.7	226.0
63.927	0.228	fixation	n/a	166.3	72.6	853.0	n/a	n/a	n/a	n/a
64.157	0.032	saccade	n/a	166.0	74.0	n/a	241.9	76.7	3.0	344.0
64.191	0.118	fixation	n/a	251.4	76.7	885.0	n/a	n/a	n/a	n/a
64.311	0.034	saccade	n/a	250.5	80.9	n/a	288.9	115.7	2.09	85.0
64.347	0.012	fixation	n/a	296.0	126.6	865.0	n/a	n/a	n/a	n/a
64.361	0.13	saccade	n/a	303.6	137.8	n/a	329.2	112.3	1.46	472.0
64.397	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.493	0.278	fixation	n/a	334.2	91.6	837.0	n/a	n/a	n/a	n/a
64.773	0.204	saccade	n/a	333.3	99.5	n/a	322.9	82.1	0.82	860.0
64.811	0.122	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.979	0.158	fixation	n/a	328.5	82.7	779.0	n/a	n/a	n/a	n/a
65.139	0.034	saccade	n/a	330.3	76.7	n/a	404.4	88.5	3.02	316.0
65.175	0.146	fixation	n/a	415.8	90.1	788.0	n/a	n/a	n/a	n/a
65.323	0.032	saccade	n/a	418.3	87.9	n/a	479.6	83.0	2.47	282.0
65.357	0.302	fixation	n/a	484.5	74.8	728.0	n/a	n/a	n/a	n/a
65.661	0.02	saccade	n/a	484.9	71.8	n/a	539.9	70.8	2.2	179.0
65.683	0.25	fixation	n/a	530.8	70.1	688.0	n/a	n/a	n/a	n/a
65.935	0.024	saccade	n/a	533.4	70.2	n/a	615.5	67.5	3.26	314.0
65.961	0.178	fixation	n/a	611.3	66.3	675.0	n/a	n/a	n/a	n/a
66.141	0.066	saccade	n/a	613.7	68.9	n/a	104.2	123.4	19.98	590.0
66.209	0.264	fixation	n/a	125.4	126.9	735.0	n/a	n/a	n/a	n/a
66.475	0.03	saccade	n/a	128.7	130.4	n/a	210.4	130.5	3.2	301.0
66.507	0.192	fixation	n/a	220.5	130.9	759.0	n/a	n/a	n/a	n/a
66.701	0.02	saccade	n/a	223.1	133.0	n/a	168.0	133.3	2.17	163.0
66.723	0.216	fixation	n/a	178.7	131.2	769.0	n/a	n/a	n/a	n/a
66.941	0.02	saccade	n/a	176.2	132.1	n/a	123.5	134.3	2.06	184.0
66.963	0.15	fixation	n/a	132.7	129.6	771.0	n/a	n/a	n/a	n/a
67.115	0.022	saccade	n/a	131.4	129.8	n/a	215.1	130.7	3.29	314.0
67.139	0.226	fixation	n/a	211.8	129.1	762.0	n/a	n/a	n/a	n/a
67.367	0.022	saccade	n/a	214.7	131.6	n/a	306.1	141.2	3.67	301.0
67.391	0.31	fixation	n/a	299.2	142.6	778.0	n/a	n/a	n/a	n/a
67.703	0.022	saccade	n/a	300.0	145.7	n/a	342.9	149.0	1.73	157.0
67.727	0.182	fixation	n/a	339.7	152.7	802.0	n/a	n/a	n/a	n/a
67.911	0.024	saccade	n/a	341.4	154.7	n/a	440.2	148.0	3.99	324.0
67.937	0.244	fixation	n/a	440.9	148.9	762.0	n/a	n/a	n/a	n/a
68.183	0.03	saccade	n/a	442.2	150.8	n/a	497.9	145.7	2.25	232.0
68.215	0.196	fixation	n/a	504.8	145.5	730.0	n/a	n/a	n/a	n/a
68.413	0.048	saccade	n/a	506.0	146.1	n/a	150.8	212.3	14.29	473.0
68.463	0.258	fixation	n/a	151.0	208.0	770.0	n/a	n/a	n/a	n/a
68.723	0.046	saccade	n/a	152.4	206.3	n/a	158.1	51.1	6.25	314.0
68.771	0.448	fixation	n/a	164.1	56.2	756.0	n/a	n/a	n/a	n/a
68.878	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.888	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.221	0.016	saccade	n/a	162.2	59.0	n/a	124.3	74.8	1.61	134.0
69.239	0.61	fixation	n/a	134.6	76.6	833.0	n/a	n/a	n/a	n/a
69.851	0.032	saccade	n/a	136.9	79.4	n/a	197.2	78.3	2.37	335.0
69.885	0.23	fixation	n/a	212.6	78.6	797.0	n/a	n/a	n/a	n/a
70.117	0.022	saccade	n/a	216.1	80.4	n/a	270.8	79.2	2.18	188.0
70.141	0.158	fixation	n/a	266.6	81.1	789.0	n/a	n/a	n/a	n/a
70.301	0.012	saccade	n/a	263.3	81.8	n/a	241.3	79.6	0.88	88.0
70.315	0.116	fixation	n/a	246.1	78.1	774.0	n/a	n/a	n/a	n/a
70.433	0.024	saccade	n/a	245.1	78.4	n/a	174.8	80.8	2.79	234.0
70.459	0.158	fixation	n/a	190.6	78.5	757.0	n/a	n/a	n/a	n/a
70.619	0.026	saccade	n/a	191.4	78.2	n/a	277.6	71.8	3.43	265.0
70.647	0.196	fixation	n/a	277.9	71.9	737.0	n/a	n/a	n/a	n/a
70.845	0.02	saccade	n/a	280.8	74.0	n/a	238.0	73.9	1.71	134.0
70.867	0.434	fixation	n/a	244.9	72.3	743.0	n/a	n/a	n/a	n/a
71.303	0.022	saccade	n/a	245.9	73.5	n/a	308.6	70.6	2.51	212.0
71.327	0.264	fixation	n/a	301.3	73.7	750.0	n/a	n/a	n/a	n/a
71.593	0.022	saccade	n/a	303.0	73.9	n/a	380.1	76.3	3.1	268.0
71.617	0.204	fixation	n/a	371.4	73.8	766.0	n/a	n/a	n/a	n/a
71.823	0.034	saccade	n/a	373.7	76.0	n/a	459.2	75.7	3.44	352.0
71.859	0.174	fixation	n/a	471.5	73.9	762.0	n/a	n/a	n/a	n/a
72.035	0.018	saccade	n/a	472.8	77.4	n/a	446.0	74.5	1.08	117.0
72.055	0.216	fixation	n/a	451.3	74.0	764.0	n/a	n/a	n/a	n/a
72.273	0.026	saccade	n/a	450.0	74.3	n/a	563.9	69.3	4.55	339.0
72.301	0.13	fixation	n/a	558.2	70.1	751.0	n/a	n/a	n/a	n/a
72.433	0.026	saccade	n/a	559.4	70.6	n/a	602.4	71.2	1.71	180.0
72.461	0.17	fixation	n/a	604.6	69.5	746.0	n/a	n/a	n/a	n/a
72.633	0.056	saccade	n/a	605.0	69.3	n/a	116.2	123.9	19.26	606.0
72.691	0.24	fixation	n/a	119.5	120.4	818.0	n/a	n/a	n/a	n/a
72.933	0.032	saccade	n/a	122.6	121.7	n/a	193.8	133.4	2.83	291.0
72.967	0.148	fixation	n/a	203.3	133.4	845.0	n/a	n/a	n/a	n/a
73.117	0.022	saccade	n/a	206.8	132.5	n/a	134.8	143.5	2.86	268.0
73.141	0.342	fixation	n/a	144.9	142.8	866.0	n/a	n/a	n/a	n/a
73.485	0.038	saccade	n/a	142.1	140.6	n/a	248.7	142.2	4.21	414.0
73.525	0.258	fixation	n/a	263.2	145.4	811.0	n/a	n/a	n/a	n/a
73.785	0.036	saccade	n/a	262.1	146.2	n/a	328.2	146.8	2.64	257.0
73.823	0.144	fixation	n/a	336.9	148.6	798.0	n/a	n/a	n/a	n/a
73.969	0.046	saccade	n/a	336.8	147.8	n/a	451.5	144.4	4.61	353.0
74.017	0.15	fixation	n/a	461.8	142.7	755.0	n/a	n/a	n/a	n/a
74.169	0.052	saccade	n/a	463.0	143.7	n/a	231.8	87.9	9.51	347.0
74.223	0.046	fixation	n/a	220.9	77.6	744.0	n/a	n/a	n/a	n/a
74.271	0.032	saccade	n/a	210.5	74.2	n/a	157.1	71.4	2.11	215.0
74.305	0.2	fixation	n/a	157.3	75.8	745.0	n/a	n/a	n/a	n/a
74.507	0.02	saccade	n/a	154.8	76.6	n/a	210.2	70.4	2.19	179.0
74.529	0.17	fixation	n/a	205.4	73.4	752.0	n/a	n/a	n/a	n/a
74.701	0.024	saccade	n/a	203.5	72.5	n/a	268.8	72.9	2.6	207.0
74.727	0.256	fixation	n/a	262.7	70.9	754.0	n/a	n/a	n/a	n/a
74.985	0.02	saccade	n/a	262.8	70.9	n/a	196.9	78.1	2.63	202.0
75.007	0.188	fixation	n/a	200.1	74.0	764.0	n/a	n/a	n/a	n/a
75.197	0.022	saccade	n/a	198.5	75.9	n/a	133.9	74.9	2.53	171.0
75.221	0.314	fixation	n/a	142.1	76.3	799.0	n/a	n/a	n/a	n/a
75.537	0.036	saccade	n/a	142.4	77.3	n/a	218.7	79.7	3.01	302.0
75.575	0.244	fixation	n/a	231.1	82.8	849.0	n/a	n/a	n/a	n/a
75.821	0.016	saccade	n/a	227.5	82.9	n/a	190.9	84.1	1.45	132.0
75.839	0.276	fixation	n/a	192.3	81.3	858.0	n/a	n/a	n/a	n/a
76.117	0.036	saccade	n/a	193.4	82.5	n/a	279.2	86.6	3.42	319.0
76.155	0.152	fixation	n/a	286.7	86.2	889.0	n/a	n/a	n/a	n/a
76.309	0.03	saccade	n/a	287.3	86.8	n/a	350.7	79.8	2.56	272.0
76.341	0.302	fixation	n/a	354.8	80.7	870.0	n/a	n/a	n/a	n/a
76.645	0.038	saccade	n/a	353.6	81.0	n/a	445.4	82.0	3.7	367.0
76.685	0.206	fixation	n/a	454.8	80.6	872.0	n/a	n/a	n/a	n/a
76.893	0.034	saccade	n/a	456.0	81.4	n/a	538.0	74.4	3.29	388.0
76.929	0.152	fixation	n/a	552.0	75.2	843.0	n/a	n/a	n/a	n/a
77.083	0.032	saccade	n/a	554.2	77.3	n/a	592.1	79.8	1.51	224.0
77.117	0.132	fixation	n/a	601.8	80.6	835.0	n/a	n/a	n/a	n/a
77.251	0.058	saccade	n/a	604.6	87.0	n/a	108.8	130.1	19.44	637.0
77.311	0.206	fixation	n/a	127.0	135.4	927.0	n/a	n/a	n/a	n/a
77.519	0.036	saccade	n/a	135.1	140.6	n/a	218.2	148.0	3.28	399.0
77.557	0.224	fixation	n/a	233.8	149.0	993.0	n/a	n/a	n/a	n/a
77.783	0.032	saccade	n/a	233.3	150.1	n/a	297.8	152.8	2.57	321.0
77.817	0.214	fixation	n/a	307.8	152.4	961.0	n/a	n/a	n/a	n/a
78.033	0.036	saccade	n/a	305.0	151.2	n/a	392.8	145.0	3.54	396.0
78.071	0.15	fixation	n/a	409.5	146.6	901.0	n/a	n/a	n/a	n/a
78.223	0.03	saccade	n/a	409.8	147.5	n/a	372.4	149.4	1.51	194.0
78.255	0.124	fixation	n/a	370.1	149.0	884.0	n/a	n/a	n/a	n/a
78.381	0.03	saccade	n/a	370.1	150.4	n/a	437.9	152.0	2.73	318.0
78.413	0.142	fixation	n/a	448.3	151.4	868.0	n/a	n/a	n/a	n/a
78.557	0.036	saccade	n/a	450.5	152.9	n/a	537.4	150.6	3.48	377.0
78.595	0.184	fixation	n/a	543.7	151.7	862.0	n/a	n/a	n/a	n/a
78.781	0.03	saccade	n/a	544.9	153.7	n/a	598.8	149.6	2.15	270.0
78.813	0.134	fixation	n/a	605.1	149.2	864.0	n/a	n/a	n/a	n/a
78.949	0.056	saccade	n/a	603.9	146.2	n/a	154.8	207.7	17.82	588.0
79.007	0.214	fixation	n/a	158.3	208.0	943.0	n/a	n/a	n/a	n/a
79.223	0.034	saccade	n/a	160.2	211.4	n/a	245.1	207.5	3.35	348.0
79.259	0.234	fixation	n/a	253.1	207.7	977.0	n/a	n/a	n/a	n/a
79.495	0.034	saccade	n/a	252.2	206.7	n/a	344.6	207.3	3.7	404.0
79.531	0.186	fixation	n/a	356.0	210.2	993.0	n/a	n/a	n/a	n/a
79.719	0.032	saccade	n/a	355.8	212.5	n/a	441.1	203.3	3.45	403.0
79.753	0.264	fixation	n/a	455.2	204.7	914.0	n/a	n/a	n/a	n/a
80.019	0.024	saccade	n/a	455.3	206.6	n/a	540.2	201.0	3.4	315.0
80.045	0.218	fixation	n/a	531.5	202.9	891.0	n/a	n/a	n/a	n/a
80.265	0.034	saccade	n/a	535.8	202.4	n/a	611.3	200.1	2.99	332.0
80.301	0.138	fixation	n/a	618.1	203.4	882.0	n/a	n/a	n/a	n/a
80.441	0.068	saccade	n/a	617.3	201.5	n/a	168.8	274.0	17.79	550.0
80.511	0.228	fixation	n/a	163.0	280.3	981.0	n/a	n/a	n/a	n/a
80.741	0.044	saccade	n/a	165.0	283.9	n/a	281.1	269.2	4.61	447.0
