sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
72	15	mini	3.0	686.6667	103.0	n/a	103.0	103.0	301.0	687.0	687.0	687.0	686.6667	1.56381	0.984112	0.657309	1.378869	1.673095	1.317101	0.572955	0.536161	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.56381	0.984112	0.657309	1.378869	1.673095	1.317101	0.572955	0.536161	1.56381	0.984112	0.657309	1.378869	1.673095	1.317101	0.572955	0.536161	1.510375	0.960528	1.22469	1.685021	1.853667	1.66587	0.760254	0.642995
72	16	DV,	4.0	706.5	104.0	n/a	104.0	104.0	516.0	715.0	715.0	715.0	706.5	1.992254	0.988948	0.949181	1.342748	1.453923	0.906357	0.67103	0.574165	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.992254	0.988948	0.949181	1.342748	1.453923	0.906357	0.67103	0.574165	1.992254	0.988948	0.949181	1.342748	1.453923	0.906357	0.67103	0.574165	1.733959	1.112753	1.070392	1.676915	1.868345	1.548253	0.802832	0.555133
72	17	they	3.0	716.3333	95.0	n/a	95.0	650.0	289.0	711.0	711.0	723.375	716.3333	0.779891	1.066534	0.923809	1.752662	1.985993	1.266927	0.762819	0.654464	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.779891	1.066534	0.923809	1.752662	1.985993	1.266927	0.762819	0.654464	1.624259	1.384251	1.364315	1.806197	2.430991	1.476114	0.680522	0.534994	1.174058	1.046032	1.088106	1.372108	2.084338	1.32861	0.727661	0.604741
72	18	show	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	19	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	20	remarkable	2.0	720.0	73.0	n/a	73.0	73.0	198.0	705.0	705.0	705.0	720.0	3.124781	1.560022	1.086136	1.215005	1.701427	1.603836	0.765355	0.611667	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.124781	1.560022	1.086136	1.215005	1.701427	1.603836	0.765355	0.611667	3.124781	1.560022	1.086136	1.215005	1.701427	1.603836	0.765355	0.611667	2.855036	1.501709	0.985046	1.641808	1.979698	1.484155	0.766956	0.613088
72	21	ability	2.0	733.5	90.0	n/a	90.0	350.0	173.0	728.0	728.0	709.25	733.5	1.927394	1.463777	0.947513	1.259986	1.369962	1.298557	0.580259	0.640773	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.927394	1.463777	0.947513	1.259986	1.369962	1.298557	0.580259	0.640773	2.111648	1.470181	1.041393	1.473552	1.671903	1.165679	0.565439	0.537258	1.662834	1.683473	0.943484	1.278461	1.453844	1.250329	0.619169	0.59235
72	22	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	23	document	2.0	711.0	137.0	n/a	209.0	209.0	209.0	718.0	711.0	711.0	711.0	1.670899	1.540307	0.750621	1.429106	2.357616	1.731272	0.800974	0.595213	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.642023	1.654037	0.985366	1.782633	1.868206	1.488004	0.74805	0.555375	1.642023	1.654037	0.985366	1.782633	1.868206	1.488004	0.74805	0.555375	1.642023	1.654037	0.985366	1.782633	1.868206	1.488004	0.74805	0.555375
72	24	both	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	25	sides	1.0	696.0	145.0	145.0	145.0	145.0	145.0	696.0	696.0	696.0	696.0	1.528683	1.634958	1.162761	1.232067	1.618624	1.278615	0.903024	0.652077	1.528683	1.634958	1.162761	1.232067	1.618624	1.278615	0.903024	0.652077	1.528683	1.634958	1.162761	1.232067	1.618624	1.278615	0.903024	0.652077	1.528683	1.634958	1.162761	1.232067	1.618624	1.278615	0.903024	0.652077	1.528683	1.634958	1.162761	1.232067	1.618624	1.278615	0.903024	0.652077
72	26	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	27	this	1.0	696.0	57.0	57.0	57.0	57.0	57.0	696.0	696.0	696.0	696.0	1.589865	1.92849	1.477458	1.039335	1.740936	1.742565	0.828502	0.647036	1.589865	1.92849	1.477458	1.039335	1.740936	1.742565	0.828502	0.647036	1.589865	1.92849	1.477458	1.039335	1.740936	1.742565	0.828502	0.647036	1.589865	1.92849	1.477458	1.039335	1.740936	1.742565	0.828502	0.647036	1.589865	1.92849	1.477458	1.039335	1.740936	1.742565	0.828502	0.647036
72	28	emotional	1.0	703.0	84.0	84.0	84.0	3641.0	84.0	703.0	703.0	694.5714	703.0	1.127536	1.496467	1.084942	1.588428	1.506762	1.660851	0.866457	0.73213	1.127536	1.496467	1.084942	1.588428	1.506762	1.660851	0.866457	0.73213	1.127536	1.496467	1.084942	1.588428	1.506762	1.660851	0.866457	0.73213	1.626936	1.268817	1.073304	1.462998	1.69961	1.390779	0.792604	0.62506	1.127536	1.496467	1.084942	1.588428	1.506762	1.660851	0.866457	0.73213
72	29	car-wreck.	3.0	703.0	94.0	n/a	94.0	4121.0	289.0	682.0	682.0	696.1538	703.0	2.132744	1.388163	1.25306	1.853235	2.04966	1.18966	0.738225	0.411905	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.132744	1.388163	1.25306	1.853235	2.04966	1.18966	0.738225	0.411905	1.679936	1.298423	1.085915	1.453529	1.688787	1.374021	0.792586	0.622407	2.044724	1.75393	1.231616	1.255894	1.688955	1.232663	0.806223	0.592764
73	1	A	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	2	zombie	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	3	movie	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	4	in	1.0	769.0	163.0	163.0	163.0	163.0	163.0	769.0	769.0	769.0	769.0	1.437042	1.54937	0.852914	1.060384	1.693286	1.294279	0.615821	0.517366	1.437042	1.54937	0.852914	1.060384	1.693286	1.294279	0.615821	0.517366	1.437042	1.54937	0.852914	1.060384	1.693286	1.294279	0.615821	0.517366	1.437042	1.54937	0.852914	1.060384	1.693286	1.294279	0.615821	0.517366	1.437042	1.54937	0.852914	1.060384	1.693286	1.294279	0.615821	0.517366
73	5	every	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	6	sense	1.0	749.0	118.0	118.0	118.0	118.0	118.0	749.0	749.0	749.0	749.0	2.238697	1.080286	1.520248	1.396224	1.340338	1.30777	0.774813	0.578786	2.238697	1.080286	1.520248	1.396224	1.340338	1.30777	0.774813	0.578786	2.238697	1.080286	1.520248	1.396224	1.340338	1.30777	0.774813	0.578786	2.238697	1.080286	1.520248	1.396224	1.340338	1.30777	0.774813	0.578786	2.238697	1.080286	1.520248	1.396224	1.340338	1.30777	0.774813	0.578786
73	7	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	8	the	1.0	710.0	82.0	82.0	82.0	82.0	82.0	710.0	710.0	710.0	710.0	2.531137	1.308806	0.757781	2.744727	2.512089	1.611826	0.884681	0.602441	2.531137	1.308806	0.757781	2.744727	2.512089	1.611826	0.884681	0.602441	2.531137	1.308806	0.757781	2.744727	2.512089	1.611826	0.884681	0.602441	2.531137	1.308806	0.757781	2.744727	2.512089	1.611826	0.884681	0.602441	2.531137	1.308806	0.757781	2.744727	2.512089	1.611826	0.884681	0.602441
73	9	word	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	10	--	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73	11	mindless,	1.0	669.0	122.0	122.0	122.0	122.0	122.0	669.0	669.0	669.0	669.0	1.881184	1.364197	0.572061	1.037531	1.047249	0.882582	0.822156	0.58376	1.881184	1.364197	0.572061	1.037531	1.047249	0.882582	0.822156	0.58376	1.881184	1.364197	0.572061	1.037531	1.047249	0.882582	0.822156	0.58376	1.881184	1.364197	0.572061	1.037531	1.047249	0.882582	0.822156	0.58376	1.881184	1.364197	0.572061	1.037531	1.047249	0.882582	0.822156	0.58376
73	12	lifeless,	1.0	693.0	63.0	63.0	63.0	63.0	63.0	693.0	693.0	693.0	693.0	1.796957	1.228219	0.790938	1.248132	1.337471	1.025113	0.689034	0.58861	1.796957	1.228219	0.790938	1.248132	1.337471	1.025113	0.689034	0.58861	1.796957	1.228219	0.790938	1.248132	1.337471	1.025113	0.689034	0.58861	1.796957	1.228219	0.790938	1.248132	1.337471	1.025113	0.689034	0.58861	1.796957	1.228219	0.790938	1.248132	1.337471	1.025113	0.689034	0.58861
73	13	meandering,	3.0	700.3333	123.0	n/a	123.0	360.0	297.0	678.0	678.0	698.5	700.3333	2.305075	1.750281	0.698491	0.98914	1.731705	1.126886	0.852164	0.659703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.305075	1.750281	0.698491	0.98914	1.731705	1.126886	0.852164	0.659703	1.918952	1.747845	0.889674	1.307221	1.393707	1.191786	0.761488	0.574343	1.959617	1.921054	0.922586	1.326917	1.412453	1.247343	0.78564	0.569587
73	14	loud,	1.0	664.0	143.0	143.0	143.0	143.0	143.0	664.0	664.0	664.0	664.0	1.041417	2.055108	0.923465	1.06001	1.767531	1.605942	0.787305	0.563205	1.041417	2.055108	0.923465	1.06001	1.767531	1.605942	0.787305	0.563205	1.041417	2.055108	0.923465	1.06001	1.767531	1.605942	0.787305	0.563205	1.041417	2.055108	0.923465	1.06001	1.767531	1.605942	0.787305	0.563205	1.041417	2.055108	0.923465	1.06001	1.767531	1.605942	0.787305	0.563205
73	15	painful,	1.0	641.0	173.0	173.0	173.0	173.0	173.0	641.0	641.0	641.0	641.0	1.511105	1.082484	0.742082	0.964914	1.234949	1.322495	0.645702	0.525088	1.511105	1.082484	0.742082	0.964914	1.234949	1.322495	0.645702	0.525088	1.511105	1.082484	0.742082	0.964914	1.234949	1.322495	0.645702	0.525088	1.511105	1.082484	0.742082	0.964914	1.234949	1.322495	0.645702	0.525088	1.511105	1.082484	0.742082	0.964914	1.234949	1.322495	0.645702	0.525088
73	16	obnoxious.	1.0	644.0	101.0	101.0	101.0	101.0	101.0	644.0	644.0	644.0	644.0	1.339278	1.155928	1.6746	1.9251	1.968734	1.346531	0.737519	0.481887	1.339278	1.155928	1.6746	1.9251	1.968734	1.346531	0.737519	0.481887	1.339278	1.155928	1.6746	1.9251	1.968734	1.346531	0.737519	0.481887	1.339278	1.155928	1.6746	1.9251	1.968734	1.346531	0.737519	0.481887	1.339278	1.155928	1.6746	1.9251	1.968734	1.346531	0.737519	0.481887
74	1	It	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	2	has	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	3	fun	3.0	744.6667	146.0	n/a	146.0	146.0	440.0	722.0	722.0	722.0	744.6667	1.535904	0.906071	0.696395	0.869	1.189122	1.280459	0.712914	0.574077	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.535904	0.906071	0.696395	0.869	1.189122	1.280459	0.712914	0.574077	1.535904	0.906071	0.696395	0.869	1.189122	1.280459	0.712914	0.574077	1.517119	0.816824	0.919551	1.450257	1.476346	1.197719	0.768167	0.595664
74	4	with	4.0	730.25	139.0	n/a	210.0	342.0	469.0	738.0	741.5	744.0	730.25	1.686677	1.092961	1.123315	1.342133	1.514416	1.044464	0.586156	0.551685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.67461	1.002675	1.30266	1.82888	1.936179	1.084805	0.626026	0.539015	1.720275	0.874589	1.246888	1.789762	1.760866	1.111548	0.679483	0.525628	1.668795	1.356191	1.379108	2.339546	2.432555	1.248426	0.678701	0.544298
74	5	the	2.0	716.5	74.0	n/a	74.0	220.0	130.0	682.0	682.0	702.0	716.5	1.194074	1.014075	0.899527	0.897143	0.750013	0.859185	0.554062	0.496649	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.194074	1.014075	0.899527	0.897143	0.750013	0.859185	0.554062	0.496649	1.364989	0.960073	0.797961	0.883072	0.969568	1.069822	0.633488	0.535363	1.120381	1.129685	1.316725	1.088244	1.936075	1.280675	0.57731	0.660907
74	6	quirks	3.0	738.0	120.0	n/a	120.0	120.0	466.0	716.0	716.0	716.0	738.0	1.535134	0.994353	0.842393	1.184855	2.148936	1.316158	0.830286	0.78005	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.535134	0.994353	0.842393	1.184855	2.148936	1.316158	0.830286	0.78005	1.535134	0.994353	0.842393	1.184855	2.148936	1.316158	0.830286	0.78005	1.49903	0.97439	0.946338	1.683906	1.939628	1.214342	0.7495	0.644196
74	7	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	8	family	4.0	751.75	97.0	n/a	97.0	1494.0	453.0	718.0	718.0	749.3333	751.75	1.411516	1.443576	1.745258	2.068498	2.199244	1.416905	0.827153	0.510011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.411516	1.443576	1.745258	2.068498	2.199244	1.416905	0.827153	0.510011	1.508951	1.003992	1.246622	1.826254	1.964853	1.286649	0.737973	0.594438	1.545038	1.128154	1.309768	1.678026	1.723947	1.367268	0.817662	0.570684
74	9	life,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	10	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	11	it	1.0	748.0	93.0	93.0	93.0	93.0	93.0	748.0	748.0	748.0	748.0	1.699396	0.810525	0.789646	1.110152	1.344396	1.221694	0.568437	0.516603	1.699396	0.810525	0.789646	1.110152	1.344396	1.221694	0.568437	0.516603	1.699396	0.810525	0.789646	1.110152	1.344396	1.221694	0.568437	0.516603	1.699396	0.810525	0.789646	1.110152	1.344396	1.221694	0.568437	0.516603	1.699396	0.810525	0.789646	1.110152	1.344396	1.221694	0.568437	0.516603
74	12	also	1.0	736.0	55.0	55.0	55.0	55.0	55.0	736.0	736.0	736.0	736.0	1.496112	1.336656	0.7544	1.389268	1.602286	0.930453	0.860173	0.525699	1.496112	1.336656	0.7544	1.389268	1.602286	0.930453	0.860173	0.525699	1.496112	1.336656	0.7544	1.389268	1.602286	0.930453	0.860173	0.525699	1.496112	1.336656	0.7544	1.389268	1.602286	0.930453	0.860173	0.525699	1.496112	1.336656	0.7544	1.389268	1.602286	0.930453	0.860173	0.525699
74	13	treats	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	14	the	1.0	738.0	129.0	129.0	129.0	129.0	129.0	738.0	738.0	738.0	738.0	3.03747	1.80996	0.826874	1.478524	1.190945	1.251665	0.700241	0.62737	3.03747	1.80996	0.826874	1.478524	1.190945	1.251665	0.700241	0.62737	3.03747	1.80996	0.826874	1.478524	1.190945	1.251665	0.700241	0.62737	3.03747	1.80996	0.826874	1.478524	1.190945	1.251665	0.700241	0.62737	3.03747	1.80996	0.826874	1.478524	1.190945	1.251665	0.700241	0.62737
74	15	subject	1.0	739.0	98.0	98.0	98.0	98.0	98.0	739.0	739.0	739.0	739.0	1.322374	1.747601	1.748135	2.196471	2.050379	1.212334	0.830152	0.623978	1.322374	1.747601	1.748135	2.196471	2.050379	1.212334	0.830152	0.623978	1.322374	1.747601	1.748135	2.196471	2.050379	1.212334	0.830152	0.623978	1.322374	1.747601	1.748135	2.196471	2.050379	1.212334	0.830152	0.623978	1.322374	1.747601	1.748135	2.196471	2.050379	1.212334	0.830152	0.623978
74	16	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	17	fondness	2.0	688.0	88.0	n/a	88.0	2455.0	246.0	656.0	656.0	735.6667	688.0	0.685195	1.061527	0.899465	1.129154	1.234585	1.305501	0.675138	0.568116	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.685195	1.061527	0.899465	1.129154	1.234585	1.305501	0.675138	0.568116	1.515347	1.082316	1.126071	1.587579	1.747995	1.242746	0.730753	0.58783	0.947204	1.030747	1.065323	1.149351	1.426789	1.292967	0.716939	0.533373
74	18	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	19	respect.	1.0	703.0	135.0	135.0	135.0	259.0	135.0	703.0	703.0	700.0	703.0	1.575794	1.221035	0.815884	1.849287	1.692453	1.456706	0.689691	0.511864	1.575794	1.221035	0.815884	1.849287	1.692453	1.456706	0.689691	0.511864	1.575794	1.221035	0.815884	1.849287	1.692453	1.456706	0.689691	0.511864	1.673903	1.914514	1.202359	2.316255	2.386117	1.410712	0.714912	0.514578	1.575794	1.221035	0.815884	1.849287	1.692453	1.456706	0.689691	0.511864
75	1	Novak	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75	2	manages	4.0	754.25	104.0	n/a	261.0	261.0	529.0	741.0	761.0	761.0	754.25	1.505783	2.197393	0.867656	1.101856	1.268305	1.095232	0.664736	0.555749	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.534384	1.746017	0.856929	1.014174	1.456943	1.292456	0.70539	0.554572	1.534384	1.746017	0.856929	1.014174	1.456943	1.292456	0.70539	0.554572	1.731111	1.449338	0.914858	1.071366	1.451381	1.317073	0.716736	0.558757
75	3	to	1.0	769.0	57.0	57.0	57.0	57.0	57.0	769.0	769.0	769.0	769.0	1.013782	0.648029	1.480844	1.884655	1.994392	1.424852	0.991094	0.606969	1.013782	0.648029	1.480844	1.884655	1.994392	1.424852	0.991094	0.606969	1.013782	0.648029	1.480844	1.884655	1.994392	1.424852	0.991094	0.606969	1.013782	0.648029	1.480844	1.884655	1.994392	1.424852	0.991094	0.606969	1.013782	0.648029	1.480844	1.884655	1.994392	1.424852	0.991094	0.606969
75	4	capture	3.0	728.6667	92.0	n/a	92.0	92.0	281.0	765.0	765.0	765.0	728.6667	0.88694	1.311108	1.299174	2.314932	2.214315	1.233198	0.721082	0.470188	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.88694	1.311108	1.299174	2.314932	2.214315	1.233198	0.721082	0.470188	0.88694	1.311108	1.299174	2.314932	2.214315	1.233198	0.721082	0.470188	1.668475	1.42092	1.096605	1.372148	1.720212	1.099034	0.777496	0.555074
75	5	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75	6	cruelly	6.0	764.3333	221.0	n/a	291.0	291.0	810.0	740.0	733.0	733.0	764.3333	1.109862	0.985833	2.117495	2.586144	1.630031	1.385481	0.782918	0.51255	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.054044	0.857287	2.018264	1.850696	1.426511	1.512824	0.760103	0.486516	1.054044	0.857287	2.018264	1.850696	1.426511	1.512824	0.760103	0.486516	1.47794	1.090742	1.410973	1.75387	1.700683	1.351134	0.760078	0.524064
75	7	hilarious	11.0	756.3636	154.0	n/a	286.0	286.0	1254.0	734.0	749.5	749.5	756.3636	1.159121	0.990229	1.173748	1.502666	2.192843	1.306767	0.732125	0.531644	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.157926	0.956707	1.056843	1.542303	2.065066	1.254836	0.709431	0.469369	1.157926	0.956707	1.056843	1.542303	2.065066	1.254836	0.709431	0.469369	1.549035	1.396935	1.307663	1.650092	1.728463	1.197743	0.699319	0.555848
75	8	vein	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
