sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
63	19	possibly	2.0	232.5	114.0	n/a	231.0	231.0	231.0	235.0	232.5	232.5	232.5	1.867901	1.056423	1.002448	1.229293	1.381086	1.317542	0.906286	0.695853	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.715107	1.209065	1.01791	1.410212	1.535851	1.354566	0.974919	0.653726	1.715107	1.209065	1.01791	1.410212	1.535851	1.354566	0.974919	0.653726	1.715107	1.209065	1.01791	1.410212	1.535851	1.354566	0.974919	0.653726
63	20	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63	21	best	1.0	239.0	79.0	79.0	79.0	79.0	79.0	239.0	239.0	239.0	239.0	1.747231	1.991484	1.965707	3.049745	2.018066	1.586348	0.99136	0.756051	1.747231	1.991484	1.965707	3.049745	2.018066	1.586348	0.99136	0.756051	1.747231	1.991484	1.965707	3.049745	2.018066	1.586348	0.99136	0.756051	1.747231	1.991484	1.965707	3.049745	2.018066	1.586348	0.99136	0.756051	1.747231	1.991484	1.965707	3.049745	2.018066	1.586348	0.99136	0.756051
63	22	actor	1.0	240.0	65.0	65.0	65.0	144.0	65.0	240.0	240.0	239.5	240.0	2.005316	1.584442	1.507782	1.964854	1.731594	1.386526	1.05442	0.65683	2.005316	1.584442	1.507782	1.964854	1.731594	1.386526	1.05442	0.65683	2.005316	1.584442	1.507782	1.964854	1.731594	1.386526	1.05442	0.65683	1.876273	1.787963	1.736745	2.507299	1.87483	1.486437	1.02289	0.70644	2.005316	1.584442	1.507782	1.964854	1.731594	1.386526	1.05442	0.65683
63	23	working	5.0	239.8	69.0	n/a	465.0	465.0	465.0	242.0	239.8	239.8	239.8	2.000673	1.453024	2.233495	1.732021	2.112299	1.361609	0.902273	0.692498	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.665493	1.309755	1.488466	1.956592	1.899912	1.537949	0.933987	0.58421	1.665493	1.309755	1.488466	1.956592	1.899912	1.537949	0.933987	0.58421	1.665493	1.309755	1.488466	1.956592	1.899912	1.537949	0.933987	0.58421
63	24	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63	25	movies	3.0	240.6667	314.0	n/a	746.0	1232.0	746.0	249.0	240.6667	236.5	240.6667	2.072995	1.785264	1.365126	1.922554	1.849614	1.441091	0.943678	0.589089	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.647971	1.338318	1.233346	2.157798	1.874979	1.503813	0.931773	0.590491	1.855838	1.300176	1.349282	1.989148	1.816557	1.512185	0.916781	0.602969	1.647971	1.338318	1.233346	2.157798	1.874979	1.503813	0.931773	0.590491
63	26	today.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64	1	An	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64	2	intriguing	2.0	241.0	112.0	n/a	180.0	180.0	180.0	243.0	241.0	241.0	241.0	2.847527	1.455116	1.445338	1.254121	1.264423	1.758802	1.116857	0.693583	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.308368	1.428477	1.291983	1.046658	1.157425	1.9586	1.114364	0.662557	2.308368	1.428477	1.291983	1.046658	1.157425	1.9586	1.114364	0.662557	2.308368	1.428477	1.291983	1.046658	1.157425	1.9586	1.114364	0.662557
64	3	and	1.0	237.0	69.0	69.0	69.0	249.0	69.0	237.0	237.0	239.6667	237.0	3.388273	2.062955	1.555487	1.439852	1.101121	1.333023	0.934522	0.604298	3.388273	2.062955	1.555487	1.439852	1.101121	1.333023	0.934522	0.604298	3.388273	2.062955	1.555487	1.439852	1.101121	1.333023	0.934522	0.604298	2.668336	1.63997	1.379818	1.177723	1.138657	1.750075	1.054417	0.643137	3.388273	2.062955	1.555487	1.439852	1.101121	1.333023	0.934522	0.604298
64	4	entertaining	3.0	220.0	115.0	n/a	545.0	545.0	545.0	229.0	220.0	220.0	220.0	1.413959	1.627012	1.324778	1.396421	1.441114	1.554985	0.699868	0.529235	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.672027	1.472361	1.428358	1.84232	1.508238	1.573193	0.855484	0.556595	1.672027	1.472361	1.428358	1.84232	1.508238	1.573193	0.855484	0.556595	1.672027	1.472361	1.428358	1.84232	1.508238	1.573193	0.855484	0.556595
64	5	introduction	5.0	218.6	124.0	n/a	289.0	289.0	702.0	210.0	209.0	209.0	218.6	2.091889	1.456623	2.58495	2.711769	1.352516	1.3696	0.745965	0.608567	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.997097	1.439672	2.494311	3.09129	1.536252	1.539817	0.807342	0.581583	1.997097	1.439672	2.494311	3.09129	1.536252	1.539817	0.807342	0.581583	1.966866	1.709827	2.510262	2.930263	1.657357	1.538269	0.928185	0.652435
64	6	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64	7	Johnson.	2.0	220.0	100.0	n/a	100.0	676.0	263.0	215.0	215.0	223.0	220.0	2.282488	1.932546	2.631343	2.035515	1.125773	1.666965	0.970263	0.735035	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.282488	1.932546	2.631343	2.035515	1.125773	1.666965	0.970263	0.735035	2.001688	1.854994	2.487774	2.773959	1.678027	1.533985	0.950719	0.661792	2.084153	1.80259	2.438092	2.70053	1.587929	1.529108	0.863676	0.604975
65	1	Everything	2.0	262.5	61.0	n/a	137.0	137.0	137.0	261.0	262.5	262.5	262.5	3.502724	1.532313	1.879429	2.047134	1.26039	1.529455	0.952397	0.534342	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.026243	1.54955	1.561198	2.123802	1.315348	1.704879	1.09161	0.573541	3.026243	1.54955	1.561198	2.123802	1.315348	1.704879	1.09161	0.573541	3.026243	1.54955	1.561198	2.123802	1.315348	1.704879	1.09161	0.573541
65	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	3	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	4	superficial	5.0	217.6	89.0	n/a	287.0	287.0	600.0	237.0	226.0	226.0	217.6	2.205793	1.523405	1.314794	2.451883	1.653422	1.740394	0.702335	0.597687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.051434	1.822966	2.521353	2.792449	1.797755	1.632447	0.837013	0.563719	2.051434	1.822966	2.521353	2.792449	1.797755	1.632447	0.837013	0.563719	1.855408	1.656355	2.354265	2.597793	1.810695	1.663384	0.938614	0.576334
65	5	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65	6	the	1.0	205.0	69.0	69.0	69.0	69.0	69.0	205.0	205.0	205.0	205.0	1.398485	1.262775	1.340291	1.313524	1.770738	1.429194	0.883187	0.701236	1.398485	1.262775	1.340291	1.313524	1.770738	1.429194	0.883187	0.701236	1.398485	1.262775	1.340291	1.313524	1.770738	1.429194	0.883187	0.701236	1.398485	1.262775	1.340291	1.313524	1.770738	1.429194	0.883187	0.701236	1.398485	1.262775	1.340291	1.313524	1.770738	1.429194	0.883187	0.701236
65	7	forced	1.0	205.0	87.0	87.0	87.0	156.0	87.0	205.0	205.0	205.0	205.0	1.516254	1.117502	1.783849	2.384746	1.647345	1.76393	0.965537	0.681678	1.516254	1.117502	1.783849	2.384746	1.647345	1.76393	0.965537	0.681678	1.516254	1.117502	1.783849	2.384746	1.647345	1.76393	0.965537	0.681678	1.45737	1.190139	1.56207	1.849135	1.709042	1.596562	0.924362	0.691457	1.516254	1.117502	1.783849	2.384746	1.647345	1.76393	0.965537	0.681678
65	8	New	1.0	211.0	134.0	134.0	134.0	134.0	134.0	211.0	211.0	211.0	211.0	1.432792	1.148344	1.166038	1.291588	1.389011	1.554629	0.90653	0.582906	1.432792	1.148344	1.166038	1.291588	1.389011	1.554629	0.90653	0.582906	1.432792	1.148344	1.166038	1.291588	1.389011	1.554629	0.90653	0.582906	1.432792	1.148344	1.166038	1.291588	1.389011	1.554629	0.90653	0.582906	1.432792	1.148344	1.166038	1.291588	1.389011	1.554629	0.90653	0.582906
65	9	Jersey	3.0	216.0	85.0	n/a	155.0	155.0	299.0	214.0	214.5	214.5	216.0	1.842176	1.276843	1.630683	1.608026	1.760458	3.012313	1.170736	0.697	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.507284	1.564856	1.582983	2.333079	1.669407	2.381758	1.006416	0.742336	1.507284	1.564856	1.582983	2.333079	1.669407	2.381758	1.006416	0.742336	1.574503	1.843001	1.84572	2.20766	1.623535	2.045359	0.959533	0.687529
65	10	lowbrow	2.0	218.5	230.0	n/a	230.0	230.0	316.0	223.0	223.0	223.0	218.5	2.659235	2.111739	1.788916	1.922268	1.580309	1.557809	0.991568	0.56769	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.659235	2.111739	1.788916	1.922268	1.580309	1.557809	0.991568	0.56769	2.659235	2.111739	1.788916	1.922268	1.580309	1.557809	0.991568	0.56769	2.516147	1.708911	1.487594	1.839037	1.5534	1.465639	0.949016	0.601698
65	11	accent	2.0	217.0	68.0	n/a	68.0	510.0	194.0	221.0	221.0	217.75	217.0	3.689153	2.896137	2.078703	2.490067	1.950605	2.449487	1.185505	0.705604	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.689153	2.896137	2.078703	2.490067	1.950605	2.449487	1.185505	0.705604	3.295201	2.067953	1.654087	1.921159	1.55728	1.638264	0.981572	0.62302	4.074256	2.426995	1.82058	2.003281	1.56116	1.810889	1.014128	0.644342
65	12	Uma	2.0	217.0	125.0	n/a	357.0	814.0	357.0	217.0	217.0	212.6	217.0	2.176005	1.083284	0.999271	1.367657	1.814506	1.371216	0.822674	0.519526	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.056558	1.133193	1.461167	1.90787	1.695404	1.489346	0.943257	0.56584	1.78896	1.495711	1.900159	2.076836	1.716562	1.554166	0.986863	0.580022	2.056558	1.133193	1.461167	1.90787	1.695404	1.489346	0.943257	0.56584
65	13	had.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	1	Despite	2.0	238.5	98.0	n/a	185.0	185.0	185.0	232.0	238.5	238.5	238.5	1.576383	1.282683	1.310562	1.58206	1.398955	2.202005	0.873267	0.661888	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.360564	1.125424	1.153769	1.607132	1.43799	2.067339	0.911646	0.645438	1.360564	1.125424	1.153769	1.607132	1.43799	2.067339	0.911646	0.645438	1.360564	1.125424	1.153769	1.607132	1.43799	2.067339	0.911646	0.645438
66	2	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	3	holes	3.0	236.0	65.0	n/a	65.0	381.0	323.0	221.0	221.0	234.25	236.0	2.599453	1.922786	1.050268	1.912502	1.427902	2.101476	1.143535	0.627607	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.599453	1.922786	1.050268	1.912502	1.427902	2.101476	1.143535	0.627607	1.706918	1.351563	1.223132	1.789038	1.531431	1.973056	0.997789	0.674361	2.392318	1.586831	1.503738	1.811302	1.458334	1.666122	0.980453	0.671762
66	4	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	5	the	1.0	235.0	90.0	90.0	90.0	90.0	90.0	235.0	235.0	235.0	235.0	1.502374	0.795794	2.009572	2.488637	1.457799	1.360737	0.812975	0.530616	1.502374	0.795794	2.009572	2.488637	1.457799	1.360737	0.812975	0.530616	1.502374	0.795794	2.009572	2.488637	1.457799	1.360737	0.812975	0.530616	1.502374	0.795794	2.009572	2.488637	1.457799	1.360737	0.812975	0.530616	1.502374	0.795794	2.009572	2.488637	1.457799	1.360737	0.812975	0.530616
66	6	story	1.0	234.0	74.0	74.0	74.0	74.0	74.0	234.0	234.0	234.0	234.0	1.789591	1.057819	1.883349	2.44958	2.290392	1.511103	0.817065	0.497803	1.789591	1.057819	1.883349	2.44958	2.290392	1.511103	0.817065	0.497803	1.789591	1.057819	1.883349	2.44958	2.290392	1.511103	0.817065	0.497803	1.789591	1.057819	1.883349	2.44958	2.290392	1.511103	0.817065	0.497803	1.789591	1.057819	1.883349	2.44958	2.290392	1.511103	0.817065	0.497803
66	7	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	8	the	1.0	234.0	99.0	99.0	99.0	99.0	99.0	234.0	234.0	234.0	234.0	1.455053	1.562949	1.921939	2.184537	1.576328	1.483535	0.8781	0.742061	1.455053	1.562949	1.921939	2.184537	1.576328	1.483535	0.8781	0.742061	1.455053	1.562949	1.921939	2.184537	1.576328	1.483535	0.8781	0.742061	1.455053	1.562949	1.921939	2.184537	1.576328	1.483535	0.8781	0.742061	1.455053	1.562949	1.921939	2.184537	1.576328	1.483535	0.8781	0.742061
66	9	somewhat	5.0	240.4	132.0	n/a	665.0	665.0	665.0	237.0	240.4	240.4	240.4	1.300333	1.365555	1.90939	1.865521	1.206463	1.31913	1.148628	0.525951	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.734907	1.190597	1.30814	1.507062	1.315405	1.399998	0.883978	0.594438	1.734907	1.190597	1.30814	1.507062	1.315405	1.399998	0.883978	0.594438	1.734907	1.190597	1.30814	1.507062	1.315405	1.399998	0.883978	0.594438
66	10	predictable	2.0	253.5	94.0	n/a	157.0	157.0	157.0	252.0	253.5	253.5	253.5	1.767668	1.061879	1.183393	1.242027	1.317866	1.409599	0.808262	0.551522	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.778779	1.340844	1.411693	1.371632	1.349542	1.288322	0.952204	0.625067	1.778779	1.340844	1.411693	1.371632	1.349542	1.288322	0.952204	0.625067	1.778779	1.340844	1.411693	1.371632	1.349542	1.288322	0.952204	0.625067
66	11	plot,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	12	moments	5.0	254.4	69.0	n/a	524.0	524.0	656.0	269.0	257.5	257.5	254.4	2.681564	1.054403	1.489975	1.815938	2.201396	1.593545	0.928038	0.613135	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.405574	1.904467	1.704228	1.607938	1.603244	1.541779	0.957876	0.61127	2.405574	1.904467	1.704228	1.607938	1.603244	1.541779	0.957876	0.61127	2.402085	1.927548	1.788229	1.700622	1.703148	1.57441	0.904619	0.592222
66	13	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	14	the	3.0	244.6667	77.0	n/a	77.0	601.0	258.0	264.0	264.0	258.8	244.6667	3.289943	2.154622	1.73904	2.169331	1.739046	1.314701	0.825867	0.731228	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.289943	2.154622	1.73904	2.169331	1.739046	1.314701	0.825867	0.731228	2.582448	1.954498	1.71119	1.720217	1.630405	1.496363	0.931474	0.635262	2.104422	1.49986	1.587491	2.061683	1.570826	1.401783	0.752854	0.640732
66	15	movie	1.0	234.0	118.0	118.0	118.0	326.0	118.0	234.0	234.0	238.3333	234.0	3.0064	1.441219	1.254064	2.468574	1.749803	1.144472	0.956516	0.54299	3.0064	1.441219	1.254064	2.468574	1.749803	1.144472	0.956516	0.54299	3.0064	1.441219	1.254064	2.468574	1.749803	1.144472	0.956516	0.54299	2.251907	1.62047	1.556402	2.037202	1.719601	1.542196	0.760957	0.533609	3.0064	1.441219	1.254064	2.468574	1.749803	1.144472	0.956516	0.54299
66	16	caused	3.0	231.6667	80.0	n/a	80.0	358.0	253.0	229.0	229.0	231.5	231.6667	1.820719	1.14716	2.085112	3.190247	2.150018	1.416454	0.798928	0.620725	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.820719	1.14716	2.085112	3.190247	2.150018	1.416454	0.798928	0.620725	1.676673	1.142308	1.814445	2.568784	1.78808	1.35609	0.847697	0.682233	1.68152	1.208197	1.841752	2.610365	1.828375	1.436965	0.864286	0.693257
66	17	me	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	18	to	1.0	241.0	105.0	105.0	105.0	105.0	105.0	241.0	241.0	241.0	241.0	1.338689	1.306825	1.356458	1.567075	1.711985	1.250095	0.788833	0.539418	1.338689	1.306825	1.356458	1.567075	1.711985	1.250095	0.788833	0.539418	1.338689	1.306825	1.356458	1.567075	1.711985	1.250095	0.788833	0.539418	1.338689	1.306825	1.356458	1.567075	1.711985	1.250095	0.788833	0.539418	1.338689	1.306825	1.356458	1.567075	1.711985	1.250095	0.788833	0.539418
66	19	jump	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	20	in	1.0	248.0	66.0	66.0	66.0	66.0	66.0	248.0	248.0	248.0	248.0	1.843819	1.821734	1.253819	1.836291	1.559299	1.011565	0.941281	0.557583	1.843819	1.821734	1.253819	1.836291	1.559299	1.011565	0.941281	0.557583	1.843819	1.821734	1.253819	1.836291	1.559299	1.011565	0.941281	0.557583	1.843819	1.821734	1.253819	1.836291	1.559299	1.011565	0.941281	0.557583	1.843819	1.821734	1.253819	1.836291	1.559299	1.011565	0.941281	0.557583
66	21	my	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66	22	chair...	1.0	256.0	74.0	74.0	74.0	201.0	74.0	256.0	256.0	252.0	256.0	2.220111	0.966061	1.640461	1.618845	1.021162	1.443488	1.104847	0.773756	2.220111	0.966061	1.640461	1.618845	1.021162	1.443488	1.104847	0.773756	2.220111	0.966061	1.640461	1.618845	1.021162	1.443488	1.104847	0.773756	2.645261	1.285575	1.783341	1.555431	1.07321	1.342152	0.939171	0.691237	2.220111	0.966061	1.640461	1.618845	1.021162	1.443488	1.104847	0.773756
67	1	`How	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67	2	many	1.0	262.0	90.0	90.0	90.0	90.0	90.0	262.0	262.0	262.0	262.0	3.0468	2.018079	1.028587	1.241265	0.849437	1.523142	0.86146	0.556552	3.0468	2.018079	1.028587	1.241265	0.849437	1.523142	0.86146	0.556552	3.0468	2.018079	1.028587	1.241265	0.849437	1.523142	0.86146	0.556552	3.0468	2.018079	1.028587	1.241265	0.849437	1.523142	0.86146	0.556552	3.0468	2.018079	1.028587	1.241265	0.849437	1.523142	0.86146	0.556552
67	3	more	3.0	259.3333	122.0	n/a	172.0	172.0	364.0	264.0	256.5	256.5	259.3333	2.908595	1.623362	1.800709	1.439698	1.599888	1.530878	0.895822	0.681863	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.316237	1.562346	1.546013	1.457963	1.347349	1.554522	0.935415	0.696439	2.316237	1.562346	1.546013	1.457963	1.347349	1.554522	0.935415	0.696439	2.225592	1.45981	1.355969	1.601601	1.492732	1.49678	0.919854	0.652045
67	4	voyages	2.0	244.0	92.0	n/a	92.0	92.0	371.0	235.0	235.0	235.0	244.0	2.046687	2.177566	1.731708	1.598137	1.24131	1.740059	0.950915	0.646003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.046687	2.177566	1.731708	1.598137	1.24131	1.740059	0.950915	0.646003	2.046687	2.177566	1.731708	1.598137	1.24131	1.740059	0.950915	0.646003	2.011737	1.73036	1.846662	2.28033	1.410987	1.620683	0.932679	0.620567
67	5	can	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67	6	this	1.0	231.0	94.0	94.0	94.0	94.0	94.0	231.0	231.0	231.0	231.0	2.780507	1.083483	1.740927	1.817169	1.282363	1.306936	0.928289	0.631918	2.780507	1.083483	1.740927	1.817169	1.282363	1.306936	0.928289	0.631918	2.780507	1.083483	1.740927	1.817169	1.282363	1.306936	0.928289	0.631918	2.780507	1.083483	1.740927	1.817169	1.282363	1.306936	0.928289	0.631918	2.780507	1.083483	1.740927	1.817169	1.282363	1.306936	0.928289	0.631918
67	7	limping	2.0	234.0	90.0	n/a	186.0	186.0	186.0	234.0	234.0	234.0	234.0	2.522202	1.019993	2.172614	2.194478	1.238514	1.401561	0.889729	0.692338	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.170326	1.6548	2.378755	2.230044	1.411912	1.541473	0.93365	0.689761	2.170326	1.6548	2.378755	2.230044	1.411912	1.541473	0.93365	0.689761	2.170326	1.6548	2.378755	2.230044	1.411912	1.541473	0.93365	0.689761
