onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
43.222	0.068	fixation	n/a	586.2	86.4	978.0	n/a	n/a	n/a	n/a
43.292	0.054	saccade	n/a	586.5	84.1	n/a	178.4	148.7	16.31	539.0
43.348	0.17	fixation	n/a	190.6	150.3	1034.0	n/a	n/a	n/a	n/a
43.52	0.016	saccade	n/a	189.8	152.4	n/a	157.3	152.9	1.28	107.0
43.538	0.126	fixation	n/a	158.3	153.3	1032.0	n/a	n/a	n/a	n/a
43.666	0.038	saccade	n/a	159.0	154.8	n/a	352.1	142.7	7.68	324.0
43.706	0.314	fixation	n/a	351.9	146.2	1036.0	n/a	n/a	n/a	n/a
44.022	0.034	saccade	n/a	353.1	148.1	n/a	208.3	81.8	6.37	342.0
44.058	0.34	fixation	n/a	222.5	84.3	1032.0	n/a	n/a	n/a	n/a
44.4	0.02	saccade	n/a	227.4	86.3	n/a	176.5	87.7	2.01	158.0
44.422	0.248	fixation	n/a	171.5	86.8	1062.0	n/a	n/a	n/a	n/a
44.672	0.036	saccade	n/a	171.1	87.9	n/a	302.9	86.8	5.23	218.0
44.71	0.222	fixation	n/a	306.3	88.6	1057.0	n/a	n/a	n/a	n/a
44.934	0.022	saccade	n/a	308.4	92.5	n/a	372.9	84.6	2.62	181.0
44.958	0.172	fixation	n/a	380.4	83.4	1048.0	n/a	n/a	n/a	n/a
45.052	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.058	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.132	0.028	saccade	n/a	380.2	81.9	n/a	280.8	92.5	4.02	209.0
45.162	0.244	fixation	n/a	287.0	88.9	1062.0	n/a	n/a	n/a	n/a
45.408	0.038	saccade	n/a	286.2	87.3	n/a	482.9	88.9	7.88	350.0
45.448	0.214	fixation	n/a	482.0	90.4	1059.0	n/a	n/a	n/a	n/a
45.664	0.026	saccade	n/a	481.2	92.6	n/a	571.2	82.8	3.61	218.0
45.692	0.178	fixation	n/a	577.6	86.7	1029.0	n/a	n/a	n/a	n/a
45.872	0.05	saccade	n/a	577.0	87.0	n/a	199.7	159.5	15.23	504.0
45.924	0.154	fixation	n/a	217.0	158.7	1052.0	n/a	n/a	n/a	n/a
46.08	0.024	saccade	n/a	216.2	156.7	n/a	147.9	155.6	2.69	169.0
46.106	0.392	fixation	n/a	153.4	155.0	1040.0	n/a	n/a	n/a	n/a
46.5	0.024	saccade	n/a	156.1	156.5	n/a	184.2	87.7	2.99	201.0
46.526	0.414	fixation	n/a	189.8	91.9	1032.0	n/a	n/a	n/a	n/a
46.942	0.038	saccade	n/a	189.9	91.1	n/a	340.4	78.7	6.01	250.0
46.982	0.252	fixation	n/a	341.7	79.2	1056.0	n/a	n/a	n/a	n/a
47.236	0.038	saccade	n/a	345.7	81.9	n/a	157.4	83.5	7.47	332.0
47.276	0.248	fixation	n/a	168.9	83.0	1067.0	n/a	n/a	n/a	n/a
47.526	0.022	saccade	n/a	170.4	87.0	n/a	236.5	81.2	2.62	167.0
47.55	0.226	fixation	n/a	246.8	81.4	1059.0	n/a	n/a	n/a	n/a
47.778	0.028	saccade	n/a	247.7	82.4	n/a	160.9	89.1	3.44	194.0
47.808	0.206	fixation	n/a	167.4	87.2	1050.0	n/a	n/a	n/a	n/a
48.016	0.038	saccade	n/a	169.1	88.2	n/a	343.9	85.9	6.94	285.0
48.056	0.214	fixation	n/a	342.8	83.7	1047.0	n/a	n/a	n/a	n/a
48.272	0.026	saccade	n/a	340.7	82.2	n/a	424.9	82.4	3.39	179.0
48.3	0.282	fixation	n/a	431.3	83.5	1045.0	n/a	n/a	n/a	n/a
48.584	0.03	saccade	n/a	430.1	82.7	n/a	515.8	80.8	3.44	170.0
48.616	0.198	fixation	n/a	528.3	83.2	1014.0	n/a	n/a	n/a	n/a
48.816	0.02	saccade	n/a	527.2	84.4	n/a	573.0	83.3	1.83	125.0
48.838	0.07	fixation	n/a	574.4	83.9	998.0	n/a	n/a	n/a	n/a
48.91	0.052	saccade	n/a	574.4	82.7	n/a	191.1	144.8	15.36	499.0
48.964	0.192	fixation	n/a	205.4	145.0	1035.0	n/a	n/a	n/a	n/a
49.158	0.016	saccade	n/a	203.9	142.9	n/a	165.4	148.0	1.53	114.0
49.176	0.122	fixation	n/a	169.4	152.2	1034.0	n/a	n/a	n/a	n/a
49.3	0.036	saccade	n/a	170.8	153.0	n/a	352.2	145.0	7.21	311.0
49.338	0.154	fixation	n/a	352.7	150.2	1033.0	n/a	n/a	n/a	n/a
49.494	0.018	saccade	n/a	351.3	150.6	n/a	306.8	152.0	1.79	130.0
49.514	0.152	fixation	n/a	307.8	154.9	1028.0	n/a	n/a	n/a	n/a
49.668	0.036	saccade	n/a	308.4	155.2	n/a	458.0	148.1	6.02	266.0
49.706	0.19	fixation	n/a	458.7	146.9	1015.0	n/a	n/a	n/a	n/a
49.898	0.026	saccade	n/a	459.7	146.1	n/a	542.6	143.0	3.32	184.0
49.926	0.174	fixation	n/a	550.5	147.3	994.0	n/a	n/a	n/a	n/a
50.102	0.018	saccade	n/a	550.2	149.2	n/a	591.5	143.8	1.65	129.0
50.122	0.176	fixation	n/a	599.9	143.5	989.0	n/a	n/a	n/a	n/a
50.3	0.052	saccade	n/a	601.5	144.3	n/a	202.9	205.3	15.95	503.0
50.354	0.124	fixation	n/a	214.9	206.4	1042.0	n/a	n/a	n/a	n/a
50.48	0.018	saccade	n/a	217.4	207.8	n/a	157.6	207.9	2.35	187.0
50.5	0.182	fixation	n/a	151.8	208.9	1050.0	n/a	n/a	n/a	n/a
50.684	0.01	saccade	n/a	148.2	207.7	n/a	132.2	208.7	0.62	63.0
50.696	0.122	fixation	n/a	131.2	209.8	1040.0	n/a	n/a	n/a	n/a
50.82	0.032	saccade	n/a	129.9	210.5	n/a	226.3	206.4	3.78	175.0
50.854	0.14	fixation	n/a	226.5	208.4	1021.0	n/a	n/a	n/a	n/a
50.996	0.024	saccade	n/a	228.0	212.3	n/a	291.4	208.5	2.53	166.0
51.022	0.202	fixation	n/a	311.5	208.0	1002.0	n/a	n/a	n/a	n/a
51.226	0.014	saccade	n/a	313.0	209.7	n/a	347.2	206.5	1.38	112.0
51.242	0.136	fixation	n/a	351.8	208.0	998.0	n/a	n/a	n/a	n/a
51.38	0.028	saccade	n/a	351.4	206.9	n/a	268.6	216.1	3.33	189.0
51.41	0.192	fixation	n/a	270.9	214.2	1004.0	n/a	n/a	n/a	n/a
51.604	0.032	saccade	n/a	271.9	212.7	n/a	279.8	88.0	5.08	298.0
51.638	0.164	fixation	n/a	282.3	96.6	998.0	n/a	n/a	n/a	n/a
51.804	0.04	saccade	n/a	282.9	99.0	n/a	466.5	73.7	7.43	304.0
51.846	0.138	fixation	n/a	465.7	76.5	982.0	n/a	n/a	n/a	n/a
51.9	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.904	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.986	0.032	saccade	n/a	463.5	77.2	n/a	561.3	77.5	3.91	194.0
52.02	0.084	fixation	n/a	561.0	76.8	971.0	n/a	n/a	n/a	n/a
52.106	0.052	saccade	n/a	559.5	77.2	n/a	160.6	147.6	16.02	541.0
52.16	0.15	fixation	n/a	174.6	145.1	1018.0	n/a	n/a	n/a	n/a
52.312	0.014	saccade	n/a	175.2	146.4	n/a	143.7	146.8	1.24	115.0
52.328	0.464	fixation	n/a	143.9	151.5	1007.0	n/a	n/a	n/a	n/a
52.794	0.012	saccade	n/a	145.9	161.2	n/a	166.6	165.7	0.83	78.0
52.808	0.02	fixation	n/a	177.9	171.4	983.0	n/a	n/a	n/a	n/a
52.83	0.03	saccade	n/a	196.3	174.8	n/a	286.5	181.3	3.6	160.0
52.862	0.278	fixation	n/a	294.3	186.8	983.0	n/a	n/a	n/a	n/a
53.142	0.028	saccade	n/a	292.5	188.1	n/a	223.1	100.3	4.51	304.0
53.172	0.192	fixation	n/a	230.2	105.8	965.0	n/a	n/a	n/a	n/a
53.366	0.014	saccade	n/a	232.4	105.5	n/a	204.5	94.0	1.2	105.0
53.382	0.286	fixation	n/a	208.1	96.3	961.0	n/a	n/a	n/a	n/a
53.67	0.016	saccade	n/a	209.7	95.4	n/a	172.0	88.6	1.51	106.0
53.688	0.45	fixation	n/a	174.5	89.8	991.0	n/a	n/a	n/a	n/a
54.14	0.03	saccade	n/a	175.5	91.9	n/a	264.3	85.5	3.53	159.0
54.172	0.138	fixation	n/a	263.1	88.2	1007.0	n/a	n/a	n/a	n/a
54.312	0.024	saccade	n/a	260.1	87.2	n/a	324.6	86.2	2.58	166.0
54.338	0.162	fixation	n/a	345.1	88.7	1020.0	n/a	n/a	n/a	n/a
54.502	0.024	saccade	n/a	345.3	89.6	n/a	419.6	78.3	3.03	181.0
54.528	0.282	fixation	n/a	437.9	84.0	1023.0	n/a	n/a	n/a	n/a
54.636	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.64	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.812	0.028	saccade	n/a	437.1	85.6	n/a	526.8	81.0	3.61	173.0
54.842	0.242	fixation	n/a	538.7	83.0	998.0	n/a	n/a	n/a	n/a
55.086	0.018	saccade	n/a	537.1	82.0	n/a	575.8	78.9	1.54	107.0
55.106	0.136	fixation	n/a	584.9	80.3	977.0	n/a	n/a	n/a	n/a
55.244	0.052	saccade	n/a	586.5	81.3	n/a	209.7	154.4	15.18	491.0
55.298	0.154	fixation	n/a	225.0	152.4	1010.0	n/a	n/a	n/a	n/a
55.454	0.022	saccade	n/a	226.9	151.9	n/a	162.4	147.6	2.55	169.0
55.478	0.378	fixation	n/a	163.8	151.0	998.0	n/a	n/a	n/a	n/a
55.858	0.04	saccade	n/a	165.1	150.9	n/a	395.8	143.8	9.18	347.0
55.9	0.198	fixation	n/a	392.5	146.8	975.0	n/a	n/a	n/a	n/a
56.1	0.026	saccade	n/a	391.9	148.0	n/a	324.1	151.4	2.73	151.0
56.128	0.254	fixation	n/a	326.0	151.1	982.0	n/a	n/a	n/a	n/a
56.384	0.026	saccade	n/a	326.7	151.9	n/a	251.1	122.7	3.25	179.0
56.412	0.196	fixation	n/a	209.7	107.6	957.0	n/a	n/a	n/a	n/a
56.61	0.018	saccade	n/a	209.9	103.5	n/a	165.2	80.2	2.0	141.0
56.63	0.262	fixation	n/a	167.3	81.1	953.0	n/a	n/a	n/a	n/a
56.894	0.034	saccade	n/a	167.8	82.5	n/a	297.5	85.6	5.15	233.0
56.93	0.18	fixation	n/a	296.8	87.5	982.0	n/a	n/a	n/a	n/a
57.112	0.014	saccade	n/a	296.6	90.6	n/a	273.1	88.2	0.95	80.0
57.128	0.162	fixation	n/a	270.2	87.7	999.0	n/a	n/a	n/a	n/a
57.292	0.03	saccade	n/a	270.4	87.2	n/a	395.1	81.5	5.01	245.0
57.324	0.248	fixation	n/a	397.5	82.9	1005.0	n/a	n/a	n/a	n/a
57.574	0.038	saccade	n/a	397.6	84.4	n/a	532.8	79.8	5.43	227.0
57.614	0.188	fixation	n/a	533.1	79.1	986.0	n/a	n/a	n/a	n/a
57.702	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.706	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.804	0.014	saccade	n/a	533.6	78.5	n/a	557.4	76.9	0.95	78.0
57.82	0.116	fixation	n/a	560.8	79.9	966.0	n/a	n/a	n/a	n/a
57.938	0.052	saccade	n/a	560.8	81.1	n/a	195.0	147.9	14.77	497.0
57.992	0.174	fixation	n/a	206.8	145.8	984.0	n/a	n/a	n/a	n/a
58.168	0.02	saccade	n/a	210.3	149.6	n/a	159.7	150.2	1.99	147.0
58.19	0.156	fixation	n/a	156.4	152.3	978.0	n/a	n/a	n/a	n/a
58.348	0.02	saccade	n/a	157.6	153.7	n/a	146.9	89.1	2.64	220.0
58.37	0.176	fixation	n/a	149.0	89.9	951.0	n/a	n/a	n/a	n/a
58.548	0.024	saccade	n/a	148.1	91.0	n/a	231.5	88.3	3.29	206.0
58.574	0.252	fixation	n/a	246.4	91.3	945.0	n/a	n/a	n/a	n/a
58.828	0.026	saccade	n/a	247.5	94.0	n/a	338.5	87.3	3.65	184.0
58.856	0.25	fixation	n/a	352.8	85.9	969.0	n/a	n/a	n/a	n/a
59.108	0.022	saccade	n/a	353.6	88.5	n/a	419.9	80.3	2.69	169.0
59.132	0.24	fixation	n/a	439.0	85.7	991.0	n/a	n/a	n/a	n/a
59.374	0.04	saccade	n/a	439.4	85.2	n/a	205.8	85.2	9.33	365.0
59.416	0.488	fixation	n/a	221.9	84.6	1026.0	n/a	n/a	n/a	n/a
59.906	0.02	saccade	n/a	224.9	87.4	n/a	167.9	85.6	2.25	160.0
59.928	0.224	fixation	n/a	164.3	86.8	1034.0	n/a	n/a	n/a	n/a
60.154	0.038	saccade	n/a	165.6	89.8	n/a	305.1	82.2	5.54	200.0
60.194	0.25	fixation	n/a	303.7	86.4	1043.0	n/a	n/a	n/a	n/a
60.446	0.034	saccade	n/a	302.8	88.5	n/a	406.0	78.8	4.17	164.0
60.482	0.206	fixation	n/a	405.7	80.4	1016.0	n/a	n/a	n/a	n/a
60.69	0.042	saccade	n/a	406.6	80.3	n/a	221.6	88.1	7.41	290.0
60.734	0.106	fixation	n/a	229.4	87.5	1018.0	n/a	n/a	n/a	n/a
60.842	0.022	saccade	n/a	230.9	88.7	n/a	166.9	87.8	2.52	176.0
60.866	0.174	fixation	n/a	165.8	89.9	1023.0	n/a	n/a	n/a	n/a
61.042	0.05	saccade	n/a	167.5	92.0	n/a	487.4	82.2	12.7	395.0
61.094	0.27	fixation	n/a	482.0	86.6	997.0	n/a	n/a	n/a	n/a
61.366	0.02	saccade	n/a	483.8	89.5	n/a	429.1	86.9	2.2	142.0
61.388	0.272	fixation	n/a	422.7	89.4	976.0	n/a	n/a	n/a	n/a
61.662	0.038	saccade	n/a	424.5	93.4	n/a	586.9	88.6	6.49	264.0
61.702	0.24	fixation	n/a	584.3	89.4	931.0	n/a	n/a	n/a	n/a
61.944	0.064	saccade	n/a	584.7	92.1	n/a	180.7	152.4	16.15	503.0
62.01	0.142	fixation	n/a	195.3	154.8	958.0	n/a	n/a	n/a	n/a
62.154	0.018	saccade	n/a	196.3	154.7	n/a	154.5	156.0	1.64	132.0
62.174	0.264	fixation	n/a	155.5	157.2	957.0	n/a	n/a	n/a	n/a
62.44	0.026	saccade	n/a	154.9	158.7	n/a	248.4	150.1	3.7	215.0
62.468	0.212	fixation	n/a	261.6	154.2	951.0	n/a	n/a	n/a	n/a
62.682	0.024	saccade	n/a	261.6	154.9	n/a	331.9	154.0	2.81	154.0
62.708	0.238	fixation	n/a	347.0	154.3	945.0	n/a	n/a	n/a	n/a
62.948	0.026	saccade	n/a	347.1	156.6	n/a	417.3	149.9	2.84	154.0
62.976	0.222	fixation	n/a	434.8	151.2	936.0	n/a	n/a	n/a	n/a
63.2	0.02	saccade	n/a	436.6	151.1	n/a	490.4	148.5	2.17	141.0
63.222	0.42	fixation	n/a	505.9	149.1	922.0	n/a	n/a	n/a	n/a
63.644	0.048	saccade	n/a	509.4	151.0	n/a	191.1	213.1	12.88	401.0
63.694	0.144	fixation	n/a	204.9	213.8	950.0	n/a	n/a	n/a	n/a
63.84	0.018	saccade	n/a	205.9	212.3	n/a	159.3	210.8	1.83	143.0
63.86	0.218	fixation	n/a	161.5	212.2	955.0	n/a	n/a	n/a	n/a
64.08	0.026	saccade	n/a	161.1	212.9	n/a	257.6	212.7	3.81	205.0
64.108	0.292	fixation	n/a	272.2	216.2	947.0	n/a	n/a	n/a	n/a
64.402	0.03	saccade	n/a	270.9	216.2	n/a	385.8	212.1	4.6	233.0
64.434	0.272	fixation	n/a	396.1	213.1	941.0	n/a	n/a	n/a	n/a
64.708	0.026	saccade	n/a	396.1	211.9	n/a	476.6	212.4	3.23	177.0
64.736	0.118	fixation	n/a	479.8	211.1	930.0	n/a	n/a	n/a	n/a
64.856	0.042	saccade	n/a	480.3	211.1	n/a	255.7	84.6	10.34	426.0
64.9	0.198	fixation	n/a	265.9	89.4	951.0	n/a	n/a	n/a	n/a
65.1	0.026	saccade	n/a	262.5	88.1	n/a	184.4	84.9	3.1	178.0
65.128	0.226	fixation	n/a	189.9	86.4	955.0	n/a	n/a	n/a	n/a
65.206	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.21	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.356	0.018	saccade	n/a	191.7	87.5	n/a	149.1	83.8	1.68	118.0
65.376	0.168	fixation	n/a	149.6	84.3	1005.0	n/a	n/a	n/a	n/a
65.546	0.036	saccade	n/a	152.3	84.8	n/a	334.4	83.0	7.21	314.0
65.584	0.178	fixation	n/a	333.7	79.6	1044.0	n/a	n/a	n/a	n/a
65.764	0.022	saccade	n/a	337.5	81.6	n/a	278.3	83.8	2.37	163.0
65.788	0.214	fixation	n/a	276.1	85.3	1081.0	n/a	n/a	n/a	n/a
66.004	0.006	saccade	n/a	272.5	84.6	n/a	264.0	85.0	0.34	50.0
66.012	0.038	fixation	n/a	267.2	86.7	1096.0	n/a	n/a	n/a	n/a
66.052	0.034	saccade	n/a	268.0	88.3	n/a	424.6	73.3	6.32	306.0
66.088	0.258	fixation	n/a	423.9	75.9	1073.0	n/a	n/a	n/a	n/a
66.348	0.022	saccade	n/a	422.9	77.7	n/a	485.6	80.1	2.53	176.0
66.372	0.234	fixation	n/a	497.2	81.8	1079.0	n/a	n/a	n/a	n/a
66.608	0.026	saccade	n/a	495.5	85.6	n/a	582.2	76.2	3.48	196.0
66.636	0.128	fixation	n/a	585.3	78.2	1057.0	n/a	n/a	n/a	n/a
66.766	0.05	saccade	n/a	584.9	79.9	n/a	219.1	90.2	14.52	518.0
66.818	0.312	fixation	n/a	236.6	90.5	1059.0	n/a	n/a	n/a	n/a
67.132	0.024	saccade	n/a	237.9	91.6	n/a	157.4	80.8	3.21	198.0
67.158	0.298	fixation	n/a	157.5	84.9	1070.0	n/a	n/a	n/a	n/a
67.458	0.028	saccade	n/a	159.7	88.5	n/a	278.8	77.5	4.74	263.0
67.488	0.188	fixation	n/a	282.7	81.1	1061.0	n/a	n/a	n/a	n/a
67.59	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.594	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.678	0.03	saccade	n/a	285.6	85.5	n/a	402.5	74.8	4.72	238.0
67.71	0.246	fixation	n/a	401.6	76.2	1047.0	n/a	n/a	n/a	n/a
67.958	0.04	saccade	n/a	402.3	78.5	n/a	552.8	79.1	6.03	254.0
68.0	0.22	fixation	n/a	551.6	80.9	1004.0	n/a	n/a	n/a	n/a
68.222	0.048	saccade	n/a	552.4	82.5	n/a	243.2	157.0	12.69	467.0
68.272	0.158	fixation	n/a	255.4	158.3	1032.0	n/a	n/a	n/a	n/a
68.432	0.024	saccade	n/a	256.6	158.5	n/a	171.4	154.6	3.37	221.0
68.458	0.22	fixation	n/a	172.1	153.0	1030.0	n/a	n/a	n/a	n/a
68.68	0.016	saccade	n/a	172.6	153.8	n/a	141.9	150.7	1.21	103.0
68.698	0.116	fixation	n/a	145.6	151.1	1008.0	n/a	n/a	n/a	n/a
68.816	0.032	saccade	n/a	147.0	152.2	n/a	274.8	147.5	5.05	246.0
68.85	0.256	fixation	n/a	274.7	152.0	990.0	n/a	n/a	n/a	n/a
69.108	0.032	saccade	n/a	276.8	153.3	n/a	171.5	79.9	5.12	298.0
69.142	0.31	fixation	n/a	180.9	83.9	998.0	n/a	n/a	n/a	n/a
69.454	0.014	saccade	n/a	184.1	82.0	n/a	156.0	77.9	1.12	97.0
69.47	0.37	fixation	n/a	163.3	79.8	1009.0	n/a	n/a	n/a	n/a
69.842	0.036	saccade	n/a	172.2	87.5	n/a	323.8	85.6	6.03	276.0
69.88	0.21	fixation	n/a	322.6	84.3	1049.0	n/a	n/a	n/a	n/a
70.092	0.02	saccade	n/a	323.1	86.6	n/a	271.0	91.4	2.1	139.0
70.114	0.19	fixation	n/a	266.0	91.5	1071.0	n/a	n/a	n/a	n/a
70.306	0.038	saccade	n/a	266.3	92.2	n/a	450.8	81.6	7.41	330.0
70.346	0.18	fixation	n/a	447.0	83.0	1035.0	n/a	n/a	n/a	n/a
70.406	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.41	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.528	0.02	saccade	n/a	449.6	87.0	n/a	395.9	85.9	2.16	152.0
70.55	0.63	fixation	n/a	392.3	90.6	1005.0	n/a	n/a	n/a	n/a
71.182	0.264	saccade	n/a	402.4	100.8	n/a	491.5	103.4	3.59	670.0
71.232	0.158	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.448	0.218	fixation	n/a	482.2	80.0	931.0	n/a	n/a	n/a	n/a
71.668	0.04	saccade	n/a	479.7	83.5	n/a	264.2	80.2	8.64	385.0
71.71	0.298	fixation	n/a	280.3	82.6	903.0	n/a	n/a	n/a	n/a
72.01	0.036	saccade	n/a	281.3	93.3	n/a	453.7	91.9	6.91	315.0
72.048	0.198	fixation	n/a	450.5	96.5	873.0	n/a	n/a	n/a	n/a
72.248	0.04	saccade	n/a	449.9	96.2	n/a	205.2	96.6	9.77	411.0
72.29	0.336	fixation	n/a	217.9	96.7	901.0	n/a	n/a	n/a	n/a
72.628	0.022	saccade	n/a	220.6	101.7	n/a	169.7	98.0	2.01	148.0
72.652	0.244	fixation	n/a	171.3	95.8	949.0	n/a	n/a	n/a	n/a
72.898	0.024	saccade	n/a	174.8	98.4	n/a	244.6	88.9	2.79	152.0
72.924	0.252	fixation	n/a	265.0	93.2	961.0	n/a	n/a	n/a	n/a
73.178	0.036	saccade	n/a	268.2	95.6	n/a	396.8	87.5	5.18	201.0
73.216	0.186	fixation	n/a	397.5	87.8	963.0	n/a	n/a	n/a	n/a
73.404	0.03	saccade	n/a	393.4	87.3	n/a	489.3	83.9	3.86	172.0
73.436	0.198	fixation	n/a	493.0	88.7	957.0	n/a	n/a	n/a	n/a
73.636	0.012	saccade	n/a	493.9	91.7	n/a	513.2	89.2	0.78	67.0
73.65	0.148	fixation	n/a	517.8	87.5	958.0	n/a	n/a	n/a	n/a
73.8	0.048	saccade	n/a	516.4	87.2	n/a	201.6	157.9	12.84	474.0
73.85	0.134	fixation	n/a	213.5	157.1	969.0	n/a	n/a	n/a	n/a
73.986	0.02	saccade	n/a	215.8	156.9	n/a	166.6	158.1	1.94	141.0
74.008	0.244	fixation	n/a	164.2	160.3	966.0	n/a	n/a	n/a	n/a
74.254	0.046	saccade	n/a	162.3	160.8	n/a	437.2	147.4	10.94	398.0
74.302	0.268	fixation	n/a	435.5	154.6	937.0	n/a	n/a	n/a	n/a
74.572	0.034	saccade	n/a	435.1	155.5	n/a	552.7	143.7	4.74	207.0
74.608	0.246	fixation	n/a	553.6	148.2	909.0	n/a	n/a	n/a	n/a
74.856	0.038	saccade	n/a	552.7	149.5	n/a	364.2	156.9	7.56	297.0
74.896	0.192	fixation	n/a	369.9	157.6	913.0	n/a	n/a	n/a	n/a
75.09	0.034	saccade	n/a	371.3	156.4	n/a	244.3	74.3	6.09	297.0
75.126	0.254	fixation	n/a	237.5	77.7	904.0	n/a	n/a	n/a	n/a
75.382	0.02	saccade	n/a	236.1	81.4	n/a	185.6	87.3	2.01	121.0
75.404	0.18	fixation	n/a	174.9	85.4	913.0	n/a	n/a	n/a	n/a
75.586	0.04	saccade	n/a	176.1	85.7	n/a	333.9	87.5	6.27	250.0
75.628	0.26	fixation	n/a	335.7	90.2	954.0	n/a	n/a	n/a	n/a
75.89	0.036	saccade	n/a	335.5	91.9	n/a	463.7	85.4	5.16	226.0
75.928	0.176	fixation	n/a	463.1	86.1	968.0	n/a	n/a	n/a	n/a
76.106	0.018	saccade	n/a	461.5	84.0	n/a	509.1	81.9	1.91	138.0
76.126	0.128	fixation	n/a	509.7	84.7	970.0	n/a	n/a	n/a	n/a
76.256	0.046	saccade	n/a	509.8	82.1	n/a	201.2	145.5	12.54	448.0
76.304	0.13	fixation	n/a	209.0	144.9	1008.0	n/a	n/a	n/a	n/a
76.436	0.022	saccade	n/a	210.2	146.2	n/a	148.9	148.6	2.41	165.0
76.46	0.236	fixation	n/a	154.2	150.9	1014.0	n/a	n/a	n/a	n/a
76.698	0.022	saccade	n/a	155.7	155.1	n/a	213.7	148.1	2.3	136.0
76.722	0.28	fixation	n/a	228.7	150.9	998.0	n/a	n/a	n/a	n/a
77.004	0.022	saccade	n/a	230.1	154.9	n/a	299.8	149.7	2.79	190.0
77.028	0.186	fixation	n/a	317.6	150.1	986.0	n/a	n/a	n/a	n/a
77.216	0.038	saccade	n/a	318.5	154.1	n/a	476.8	145.8	6.37	259.0
77.256	0.338	fixation	n/a	473.5	145.4	972.0	n/a	n/a	n/a	n/a
77.596	0.03	saccade	n/a	472.1	148.5	n/a	564.9	147.2	3.7	174.0
77.628	0.172	fixation	n/a	567.9	149.0	972.0	n/a	n/a	n/a	n/a
77.802	0.21	saccade	n/a	572.2	155.1	n/a	347.1	113.7	9.16	694.0
77.86	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.014	0.124	fixation	n/a	348.9	87.9	981.0	n/a	n/a	n/a	n/a
78.14	0.028	saccade	n/a	350.0	87.2	n/a	227.4	96.1	4.92	294.0
78.17	0.188	fixation	n/a	227.4	97.1	962.0	n/a	n/a	n/a	n/a
78.36	0.022	saccade	n/a	229.3	99.4	n/a	170.7	93.5	2.32	139.0
78.384	0.262	fixation	n/a	165.8	93.2	928.0	n/a	n/a	n/a	n/a
78.648	0.022	saccade	n/a	166.8	93.5	n/a	230.5	92.6	2.51	149.0
78.672	0.154	fixation	n/a	246.7	96.0	951.0	n/a	n/a	n/a	n/a
78.828	0.036	saccade	n/a	246.9	96.2	n/a	412.9	83.8	6.67	266.0
78.866	0.212	fixation	n/a	410.9	83.2	969.0	n/a	n/a	n/a	n/a
79.08	0.024	saccade	n/a	408.8	82.8	n/a	484.0	79.8	3.03	192.0
79.106	0.194	fixation	n/a	491.3	85.0	982.0	n/a	n/a	n/a	n/a
79.302	0.044	saccade	n/a	492.7	83.1	n/a	224.3	141.1	10.97	423.0
79.31	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.32	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.348	0.138	fixation	n/a	233.5	140.1	1004.0	n/a	n/a	n/a	n/a
79.488	0.022	saccade	n/a	234.8	139.4	n/a	175.6	150.2	2.38	163.0
79.512	0.316	fixation	n/a	173.0	153.4	1024.0	n/a	n/a	n/a	n/a
79.83	0.022	saccade	n/a	173.8	153.9	n/a	230.1	148.5	2.23	133.0
79.854	0.364	fixation	n/a	245.9	154.4	1019.0	n/a	n/a	n/a	n/a
80.22	0.026	saccade	n/a	243.7	157.3	n/a	321.4	151.7	3.12	170.0
80.248	0.388	fixation	n/a	320.6	153.2	1024.0	n/a	n/a	n/a	n/a
80.638	0.038	saccade	n/a	319.6	155.2	n/a	479.1	138.3	6.44	280.0
80.678	0.172	fixation	n/a	479.5	140.0	1008.0	n/a	n/a	n/a	n/a
80.852	0.038	saccade	n/a	480.7	140.5	n/a	315.6	90.2	6.94	319.0
80.892	0.164	fixation	n/a	327.6	92.1	1021.0	n/a	n/a	n/a	n/a
